view,rank,source,name,installs,is_official,installs_yesterday,change,weekly_installs
hot,141,gamedev-skills/awesome-gamedev-agent-skills,unity-csharp-scripting,3,false,0,3,
hot,142,bobmatnyc/claude-mpm-skills,drizzle,3,false,0,3,
hot,143,gamedev-skills/awesome-gamedev-agent-skills,unity-build-pipeline,3,false,0,3,
hot,144,firecrawl/skills,firecrawl-build-interact,3,true,0,3,
hot,145,gamedev-skills/awesome-gamedev-agent-skills,ai-behavior-trees-utility-ai,3,false,0,3,
hot,146,gamedev-skills/awesome-gamedev-agent-skills,unreal-enhanced-input,3,false,0,3,
hot,147,gamedev-skills/awesome-gamedev-agent-skills,godot-tilemap,3,false,0,3,
hot,148,its-a-skill-issue/superpowers,youtube-thumbnail-design,3,false,0,3,
hot,149,genkit-ai/skills,developing-genkit-js,3,false,0,3,
hot,150,redis/agent-skills,redis-security,3,true,0,3,
hot,151,gamedev-skills/awesome-gamedev-agent-skills,bevy-ecs,3,false,0,3,
hot,152,gamedev-skills/awesome-gamedev-agent-skills,godot-csharp,3,false,0,3,
hot,153,gamedev-skills/awesome-gamedev-agent-skills,godot-export,3,false,0,3,
hot,154,gamedev-skills/awesome-gamedev-agent-skills,unreal-behavior-trees,3,false,0,3,
hot,155,firecrawl/skills,firecrawl-build-search,3,true,0,3,
hot,156,gamedev-skills/awesome-gamedev-agent-skills,phaser-core,3,false,0,3,
hot,157,gamedev-skills/awesome-gamedev-agent-skills,godot-2d-movement,3,false,0,3,
hot,158,gamedev-skills/awesome-gamedev-agent-skills,steam-publish,3,false,0,3,
hot,159,gamedev-skills/awesome-gamedev-agent-skills,unity-scriptableobjects,3,false,0,3,
hot,160,cloudflare/kumo,kumo-design,3,true,0,3,
hot,161,gamedev-skills/awesome-gamedev-agent-skills,pygame-core,3,false,0,3,
hot,162,gamedev-skills/awesome-gamedev-agent-skills,unity-navmesh,3,false,0,3,
hot,163,gamedev-skills/awesome-gamedev-agent-skills,phaser-arcade-physics,3,false,0,3,
hot,164,gamedev-skills/awesome-gamedev-agent-skills,unity-physics,3,false,0,3,
hot,165,gamedev-skills/awesome-gamedev-agent-skills,unreal-niagara,3,false,0,3,
hot,166,gamedev-skills/awesome-gamedev-agent-skills,unity-input-system,3,false,0,3,
hot,167,gamedev-skills/awesome-gamedev-agent-skills,game-jam,3,false,0,3,
hot,168,gamedev-skills/awesome-gamedev-agent-skills,love2d-core,3,false,0,3,
hot,169,anthropics/knowledge-work-plugins,build-dashboard,3,true,0,3,
hot,170,gamedev-skills/awesome-gamedev-agent-skills,unity-animation,3,false,0,3,
hot,171,ibelick/ui-skills,fixing-metadata,3,false,0,3,
hot,172,affaan-m/ecc,rails-patterns,3,false,0,3,
hot,173,gamedev-skills/awesome-gamedev-agent-skills,godot-resources,3,false,0,3,
hot,174,apidojo-io/apidojo-skills,discovering-viral-youtube-videos-by-category,3,false,0,3,
hot,175,gamedev-skills/awesome-gamedev-agent-skills,unreal-blueprints,3,false,0,3,
hot,176,riekelt/principal-engineer,adding-dependencies,15,false,13,2,
hot,177,riekelt/principal-engineer,writing-unit-tests,15,false,13,2,
hot,178,riekelt/principal-engineer,grounding-before-coding,15,false,13,2,
hot,179,riekelt/principal-engineer,handling-failures,15,false,13,2,
hot,180,riekelt/principal-engineer,scoping-changes,15,false,13,2,
hot,181,riekelt/principal-engineer,testing-changes,15,false,13,2,
hot,182,riekelt/principal-engineer,principal-engineering,15,false,13,2,
hot,183,riekelt/principal-engineer,operating-safely,15,false,13,2,
hot,184,riekelt/principal-engineer,keeping-one-source-of-truth,15,false,13,2,
hot,185,riekelt/principal-engineer,guarding-architecture,15,false,13,2,
hot,186,riekelt/principal-engineer,verifying-before-done,15,false,13,2,
hot,187,apidojo-io/social-media-skills,instagram-scraper,14,false,12,2,
hot,188,better-auth/skills,better-auth-best-practices,12,true,10,2,
hot,189,coreyhaines31/marketingskills,copy-editing,10,false,8,2,
hot,190,coreyhaines31/marketingskills,programmatic-seo,10,false,8,2,
hot,191,coreyhaines31/marketingskills,directory-submissions,9,false,7,2,
hot,192,coreyhaines31/marketingskills,lead-magnets,9,false,7,2,
hot,193,coreyhaines31/marketingskills,schema,9,false,7,2,
hot,194,coreyhaines31/marketingskills,ad-creative,9,false,7,2,
hot,195,coreyhaines31/marketingskills,offers,9,false,7,2,
hot,196,aminblg/simpleenglish,simple-english,9,false,7,2,
hot,197,coreyhaines31/marketingskills,customer-research,9,false,7,2,
hot,198,coreyhaines31/marketingskills,site-architecture,9,false,7,2,
hot,199,magentosh/superpowers,infsh-cli,7,false,5,2,
hot,200,greensock/gsap-skills,gsap-performance,7,false,5,2,
hot,201,greensock/gsap-skills,gsap-timeline,7,false,5,2,
hot,202,ibelick/ui-skills,baseline-ui,5,false,3,2,
hot,203,qu-skills/superpowers,image-to-video,5,false,3,2,
hot,204,antfu/skills,vite,5,false,3,2,
hot,205,joelhooks/effectts-skills,effect-ts,4,false,2,2,
hot,206,gamedev-skills/awesome-gamedev-agent-skills,performance-optimization,4,false,2,2,
hot,207,dotnet/skills,code-testing-agent,3,false,1,2,
hot,208,affaan-m/ecc,deployment-patterns,3,false,1,2,
hot,209,anthropics/claude-plugins-official,build-mcpb,3,true,1,2,
hot,210,affaan-m/ecc,ito-baskets,3,false,1,2,
hot,211,affaan-m/ecc,nuxt4-patterns,3,false,1,2,
hot,212,dotnet/skills,code-testing-extensions,3,false,1,2,
hot,213,dotnet/skills,platform-detection,3,false,1,2,
hot,214,anthropics/claude-plugins-official,skill-development,3,true,1,2,
hot,215,dotnet/skills,writing-mstest-tests,3,false,1,2,
hot,216,dotnet/skills,msbuild-antipatterns,3,false,1,2,
hot,217,anthropics/claude-plugins-official,project-artifact,3,true,1,2,
hot,218,composio-community/awesome-claude-plugins,theme-factory,3,false,1,2,
hot,219,planetscale/skills,planetscale-schema-recommendations-agent-loop,3,true,1,2,
hot,220,affaan-m/ecc,ito-training,3,false,1,2,
hot,221,affaan-m/ecc,flox-environments,3,false,1,2,
hot,222,affaan-m/ecc,skill-comply,3,false,1,2,
hot,223,planetscale/skills,planetscale-webhook-automation-recommendations,3,true,1,2,
hot,224,affaan-m/ecc,hexagonal-architecture,3,false,1,2,
hot,225,planetscale/skills,planetscale-traffic-control-recommendations,3,true,1,2,
hot,226,haydenbleasel/ultracite,ultracite,3,false,1,2,
hot,227,dotnet/skills,android-tombstone-symbolication,3,false,1,2,
hot,228,affaan-m/ecc,homelab-wireguard-vpn,3,false,1,2,
hot,229,affaan-m/ecc,blueprint,3,false,1,2,
hot,230,dotnet/skills,eval-performance,3,false,1,2,
hot,231,petrkindlmann/qa-skills,api-testing,3,false,1,2,
hot,232,firecrawl/skills,firecrawl-research-index,3,true,1,2,
hot,233,affaan-m/ecc,network-interface-health,3,false,1,2,
hot,234,affaan-m/ecc,kotlin-patterns,3,false,1,2,
hot,235,affaan-m/ecc,kotlin-testing,3,false,1,2,
hot,236,affaan-m/ecc,hermes-imports,3,false,1,2,
hot,237,affaan-m/ecc,cisco-ios-patterns,3,false,1,2,
hot,238,dotnet/skills,improve-skill-quality,3,false,1,2,
hot,239,composio-community/awesome-claude-plugins,perf-analyzer,3,false,1,2,
hot,240,affaan-m/ecc,lead-intelligence,3,false,1,2,
hot,241,affaan-m/ecc,homelab-vlan-segmentation,3,false,1,2,
hot,242,affaan-m/ecc,windows-desktop-e2e,3,false,1,2,
hot,243,affaan-m/ecc,production-audit,3,false,1,2,
hot,244,anthropics/claude-plugins-official,access,3,true,1,2,
hot,245,composio-community/awesome-claude-plugins,perf-theory-gatherer,3,false,1,2,
hot,246,affaan-m/ecc,postgres-patterns,3,false,1,2,
hot,247,affaan-m/ecc,research-ops,3,false,1,2,
hot,248,affaan-m/ecc,ui-demo,3,false,1,2,
hot,249,affaan-m/ecc,ralphinho-rfc-pipeline,3,false,1,2,
hot,250,affaan-m/ecc,gget,3,false,1,2,
hot,251,affaan-m/ecc,logistics-exception-management,3,false,1,2,
hot,252,anthropics/claude-plugins-official,agent-development,3,true,1,2,
hot,253,affaan-m/ecc,agentic-os,3,false,1,2,
hot,254,affaan-m/ecc,canary-watch,3,false,1,2,
hot,255,affaan-m/ecc,strategic-compact,3,false,1,2,
hot,256,affaan-m/ecc,bun-runtime,3,false,1,2,
hot,257,dotnet/skills,build-perf-baseline,3,false,1,2,
hot,258,affaan-m/ecc,manim-video,3,false,1,2,
hot,259,msw-git/msw-ai-coding-plugins-official,msw-behaviourtree,3,false,1,2,
hot,260,affaan-m/ecc,kotlin-coroutines-flows,3,false,1,2,
hot,261,affaan-m/ecc,latency-critical-systems,3,false,1,2,
hot,262,composio-community/awesome-claude-plugins,perf-code-paths,3,false,1,2,
hot,263,affaan-m/ecc,security-scan,3,false,1,2,
hot,264,dotnet/skills,template-comparison,3,false,1,2,
hot,265,affaan-m/ecc,fal-ai-media,3,false,1,2,
hot,266,dotnet/skills,migrate-static-to-wrapper,3,false,1,2,
hot,267,affaan-m/ecc,parallel-execution-optimizer,3,false,1,2,
hot,268,affaan-m/ecc,dynamic-workflow-mode,3,false,1,2,
hot,269,dotnet/skills,directory-build-organization,3,false,1,2,
hot,270,affaan-m/ecc,motion-advanced,3,false,1,2,
hot,271,anthropics/claude-plugins-official,plugin-settings,3,true,1,2,
hot,272,affaan-m/ecc,rust-testing,3,false,1,2,
hot,273,better-auth/skills,two-factor-authentication-best-practices,3,true,1,2,
hot,274,dotnet/skills,run-tests,3,false,1,2,
hot,275,affaan-m/ecc,django-verification,3,false,1,2,
hot,276,dotnet/skills,mtp-hot-reload,3,false,1,2,
hot,277,dotnet/skills,clr-activation-debugging,3,false,1,2,
hot,278,affaan-m/ecc,remotion-video-creation,3,false,1,2,
hot,279,dotnet/skills,item-management,3,false,1,2,
hot,280,affaan-m/ecc,springboot-tdd,3,false,1,2,
hot,281,affaan-m/ecc,agent-payment-x402,3,false,1,2,
hot,282,dotnet/skills,dotnet-pinvoke,3,false,1,2,
hot,283,android/skills,edge-to-edge,3,false,1,2,
hot,284,dotnet/skills,nuget-trusted-publishing,3,false,1,2,
hot,285,affaan-m/ecc,inherit-legacy-style,3,false,1,2,
hot,286,dotnet/skills,filter-syntax,3,false,1,2,
hot,287,affaan-m/ecc,everything-claude-code,3,false,1,2,
hot,288,affaan-m/ecc,django-security,3,false,1,2,
hot,289,affaan-m/ecc,api-connector-builder,3,false,1,2,
hot,290,msw-git/msw-ai-coding-plugins-official,msw-packages,3,false,1,2,
hot,291,composio-community/awesome-claude-plugins,perf-benchmarker,3,false,1,2,
hot,292,affaan-m/ecc,tinystruct-patterns,3,false,1,2,
hot,293,affaan-m/ecc,token-budget-advisor,3,false,1,2,
hot,294,affaan-m/ecc,mysql-patterns,3,false,1,2,
hot,295,affaan-m/ecc,agent-sort,3,false,1,2,
hot,296,msw-git/msw-ai-coding-plugins-official,msw-ui-system,3,false,1,2,
hot,297,affaan-m/ecc,agent-self-evaluation,3,false,1,2,
hot,298,affaan-m/ecc,kotlin-exposed-patterns,3,false,1,2,
hot,299,affaan-m/ecc,hookify-rules,3,false,1,2,
hot,300,affaan-m/ecc,api-design,3,false,1,2,
hot,301,affaan-m/ecc,architecture-decision-records,3,false,1,2,
hot,302,affaan-m/ecc,configure-ecc,3,false,1,2,
hot,303,affaan-m/ecc,workspace-surface-audit,3,false,1,2,
hot,304,affaan-m/ecc,visa-doc-translate,3,false,1,2,
hot,305,cline/skills,skill-creator,3,false,1,2,
hot,306,affaan-m/ecc,social-graph-ranker,3,false,1,2,
hot,307,affaan-m/ecc,browser-qa,3,false,1,2,
hot,308,affaan-m/ecc,operator-approval-loop,3,false,1,2,
hot,309,affaan-m/ecc,ito-inference,3,false,1,2,
hot,310,affaan-m/ecc,plan-orchestrate,3,false,1,2,
hot,311,affaan-m/ecc,network-config-validation,3,false,1,2,
hot,312,composio-community/awesome-claude-plugins,developer-growth-analysis,3,false,1,2,
hot,313,affaan-m/ecc,product-capability,3,false,1,2,
hot,314,affaan-m/ecc,springboot-patterns,3,false,1,2,
hot,315,affaan-m/ecc,frontend-design-direction,3,false,1,2,
hot,316,affaan-m/ecc,foundation-models-on-device,3,false,1,2,
hot,317,affaan-m/ecc,nextjs-turbopack,3,false,1,2,
hot,318,affaan-m/ecc,react-native-patterns,3,false,1,2,
hot,319,gamedev-skills/awesome-gamedev-agent-skills,godot-animation,3,false,1,2,
hot,320,dotnet/skills,use-js-interop,3,false,1,2,
hot,321,affaan-m/ecc,homelab-pihole-dns,3,false,1,2,
hot,322,msw-git/msw-ai-coding-plugins-official,msw-search,3,false,1,2,
hot,323,affaan-m/ecc,compose-multiplatform-patterns,3,false,1,2,
hot,324,planetscale/skills,planetscale-autonomous-execution-mode,3,true,1,2,
hot,325,affaan-m/ecc,network-bgp-diagnostics,3,false,1,2,
hot,326,anthropics/claude-plugins-official,session-report,3,true,1,2,
hot,327,petrkindlmann/qa-skills,database-testing,3,false,1,2,
hot,328,gamedev-skills/awesome-gamedev-agent-skills,godot-signals-groups,3,false,1,2,
hot,329,affaan-m/ecc,uspto-database,3,false,1,2,
hot,330,dotnet/skills,create-blazor-project,3,false,1,2,
hot,331,anthropics/claude-plugins-official,configure,3,true,1,2,
hot,332,dotnet/skills,build-parallelism,3,false,1,2,
hot,333,dotnet/skills,microbenchmarking,3,false,1,2,
hot,334,affaan-m/ecc,generating-python-installer,3,false,1,2,
hot,335,composio-community/awesome-claude-plugins,perf-baseline-manager,3,false,1,2,
hot,336,affaan-m/ecc,orch-build-mvp,3,false,1,2,
hot,337,affaan-m/ecc,knowledge-ops,3,false,1,2,
hot,338,msw-git/msw-ai-coding-plugins-official,msw-combat-system,3,false,1,2,
hot,339,dotnet/skills,generate-testability-wrappers,3,false,1,2,
hot,340,dotnet/skills,maui-safe-area,3,false,1,2,
hot,341,astrolicious/agent-skills,astro,3,false,1,2,
hot,342,affaan-m/ecc,terminal-opener,3,false,1,2,
hot,343,anthropics/claude-plugins-official,playground,3,true,1,2,
hot,344,affaan-m/ecc,team-agent-orchestration,3,false,1,2,
hot,345,affaan-m/ecc,data-throughput-accelerator,3,false,1,2,
hot,346,affaan-m/ecc,design-system,3,false,1,2,
hot,347,affaan-m/ecc,rules-distill,3,false,1,2,
hot,348,affaan-m/ecc,ml-adoption-playbook,3,false,1,2,
hot,349,affaan-m/ecc,django-celery,3,false,1,2,
hot,350,affaan-m/ecc,quality-nonconformance,3,false,1,2,
hot,351,affaan-m/ecc,esign-field-placement,3,false,1,2,
hot,352,gamedev-skills/awesome-gamedev-agent-skills,godot-3d-essentials,3,false,1,2,
hot,353,gamedev-skills/awesome-gamedev-agent-skills,godot-nodes-scenes,3,false,1,2,
hot,354,affaan-m/ecc,plan-canvas,3,false,1,2,
hot,355,affaan-m/ecc,nutrient-document-processing,3,false,1,2,
hot,356,affaan-m/ecc,benchmark-methodology,3,false,1,2,
hot,357,affaan-m/ecc,config-gc,3,false,1,2,
hot,358,affaan-m/ecc,orch-pipeline,3,false,1,2,
hot,359,affaan-m/ecc,accessibility,3,false,1,2,
hot,360,gamedev-skills/awesome-gamedev-agent-skills,godot-shaders,3,false,1,2,
hot,361,affaan-m/ecc,customer-billing-ops,3,false,1,2,
hot,362,composio-community/awesome-claude-plugins,perf-profiler,3,false,1,2,
hot,363,affaan-m/ecc,finance-billing-ops,3,false,1,2,
hot,364,affaan-m/ecc,laravel-plugin-discovery,3,false,1,2,
hot,365,msw-git/msw-ai-coding-plugins-official,msw-planning,3,false,1,2,
hot,366,affaan-m/ecc,vite-patterns,3,false,1,2,
hot,367,affaan-m/ecc,council-multi-model,3,false,1,2,
hot,368,affaan-m/ecc,master-agreement-generator,3,false,1,2,
hot,369,anthropics/claude-plugins-official,claude-security,3,true,1,2,
hot,370,dotnet/skills,check-bin-obj-clash,3,false,1,2,
hot,371,microsoftdocs/mcp,microsoft-code-reference,3,false,1,2,
hot,372,dotnet/skills,technology-selection,3,false,1,2,
hot,373,dotnet/skills,maui-data-binding,3,false,1,2,
hot,374,affaan-m/ecc,nodejs-keccak256,3,false,1,2,
hot,375,affaan-m/ecc,living-docs-governance,3,false,1,2,
hot,376,affaan-m/ecc,swift-protocol-di-testing,3,false,1,2,
hot,377,dotnet/skills,migrate-mstest-v3-to-v4,3,false,1,2,
hot,378,dotnet/skills,crap-score,3,false,1,2,
hot,379,affaan-m/ecc,prediction-market-risk-review,3,false,1,2,
hot,380,affaan-m/ecc,mailtrap-email-integration,3,false,1,2,
hot,381,affaan-m/ecc,ecc-tools-cost-audit,3,false,1,2,
hot,382,dotnet/skills,assertion-quality,3,false,1,2,
hot,383,affaan-m/ecc,recursive-decision-ledger,3,false,1,2,
hot,384,affaan-m/ecc,defi-amm-security,3,false,1,2,
hot,385,dotnet/skills,author-component,3,false,1,2,
hot,386,dotnet/skills,grade-tests,3,false,1,2,
hot,387,dotnet/skills,resolve-project-references,3,false,1,2,
hot,388,composio-community/awesome-claude-plugins,canvas-design,3,false,1,2,
hot,389,microsoftdocs/mcp,microsoft-skill-creator,3,false,1,2,
hot,390,affaan-m/ecc,customs-trade-compliance,3,false,1,2,
hot,391,affaan-m/ecc,connections-optimizer,3,false,1,2,
hot,392,affaan-m/ecc,e2e-testing,3,false,1,2,
hot,393,affaan-m/ecc,swift-actor-persistence,3,false,1,2,
hot,394,dotnet/skills,msbuild-modernization,3,false,1,2,
hot,395,affaan-m/ecc,taste-application,3,false,1,2,
hot,396,planetscale/skills,planetscale-safe-orchestrator,3,true,1,2,
hot,397,affaan-m/ecc,benchmark,3,false,1,2,
hot,398,gamedev-skills/awesome-gamedev-agent-skills,godot-ui-control,3,false,1,2,
hot,399,affaan-m/ecc,quarkus-patterns,3,false,1,2,
hot,400,dotnet/skills,dotnet-maui-doctor,3,false,1,2,
hot,401,affaan-m/ecc,brand-voice,3,false,1,2,
hot,402,dotnet/skills,dump-collect,3,false,1,2,
hot,403,affaan-m/ecc,nanoclaw-repl,3,false,1,2,
hot,404,affaan-m/ecc,skill-scout,3,false,1,2,
hot,405,planetscale/skills,planetscale-customer-report-template,3,true,1,2,
hot,406,affaan-m/ecc,tasteforge-video,3,false,1,2,
hot,407,affaan-m/ecc,prediction-market-oracle-research,3,false,1,2,
hot,408,anthropics/claude-plugins-official,hook-development,3,true,1,2,
hot,409,dotnet/skills,agentic-workflows,3,false,1,2,
hot,410,msw-git/msw-ai-coding-plugins-official,msw-painter,3,false,1,2,
hot,411,dotnet/skills,detect-static-dependencies,3,false,1,2,
hot,412,affaan-m/ecc,homelab-network-setup,3,false,1,2,
hot,413,ibelick/ui-skills,improve-ui,3,false,1,2,
hot,414,composio-community/awesome-claude-plugins,changelog-generator,3,false,1,2,
hot,415,affaan-m/ecc,laravel-patterns,3,false,1,2,
hot,416,dotnet/skills,maui-shell-navigation,3,false,1,2,
hot,417,affaan-m/ecc,video-editing,3,false,1,2,
hot,418,msw-git/msw-ai-coding-plugins-official,msw-defaultplayer,3,false,1,2,
hot,419,affaan-m/ecc,product-lens,3,false,1,2,
hot,420,dotnet/skills,coordinate-components,3,false,1,2,
hot,421,affaan-m/ecc,messages-ops,3,false,1,2,
hot,422,affaan-m/ecc,django-tdd,3,false,1,2,
hot,423,affaan-m/ecc,ck,3,false,1,2,
hot,424,composio-community/awesome-claude-plugins,artifacts-builder,3,false,1,2,
hot,425,affaan-m/ecc,continuous-learning,3,false,1,2,
hot,426,dotnet/skills,migrate-xunit-to-mstest,3,false,1,2,
hot,427,msw-git/msw-ai-coding-plugins-official,msw-sprite-ruid,3,false,1,2,
hot,428,affaan-m/ecc,uncloud,3,false,1,2,
hot,429,msw-git/msw-ai-coding-plugins-official,msw-scripting,3,false,1,2,
hot,430,affaan-m/ecc,orch-add-feature,3,false,1,2,
hot,431,affaan-m/ecc,perl-testing,3,false,1,2,
hot,432,dotnet/skills,build-perf-diagnostics,3,false,1,2,
hot,433,affaan-m/ecc,context-budget,3,false,1,2,
hot,434,affaan-m/ecc,security-bounty-hunter,3,false,1,2,
hot,435,affaan-m/ecc,coding-standards,3,false,1,2,
hot,436,composio-community/awesome-claude-plugins,perf-investigation-logger,3,false,1,2,
hot,437,affaan-m/ecc,healthcare-cdss-patterns,3,false,1,2,
hot,438,dotnet/skills,create-skill,3,false,1,2,
hot,439,affaan-m/ecc,unified-memory,3,false,1,2,
hot,440,affaan-m/ecc,content-hash-cache-pattern,3,false,1,2,
hot,441,affaan-m/ecc,prisma-patterns,3,false,1,2,
hot,442,affaan-m/ecc,kubernetes-patterns,3,false,1,2,
hot,443,gamedev-skills/awesome-gamedev-agent-skills,godot-gdscript,3,false,1,2,
hot,444,openai/skills,security-best-practices,3,true,1,2,
hot,445,affaan-m/ecc,energy-procurement,3,false,1,2,
hot,446,anthropics/claude-plugins-official,plugin-structure,3,true,1,2,
hot,447,dotnet/skills,binlog-generation,3,false,1,2,
hot,448,affaan-m/ecc,intent-driven-development,3,false,1,2,
hot,449,dotnet/skills,dotnet-aot-compat,3,false,1,2,
hot,450,affaan-m/ecc,videodb,3,false,1,2,
hot,451,affaan-m/ecc,healthcare-phi-compliance,3,false,1,2,
hot,452,dotnet/skills,support-prerendering,3,false,1,2,
hot,453,dotnet/skills,target-authoring,3,false,1,2,
hot,454,affaan-m/ecc,claude-devfleet,3,false,1,2,
hot,455,affaan-m/ecc,agent-architecture-audit,3,false,1,2,
hot,456,dotnet/skills,migrate-mstest-v1v2-to-v3,3,false,1,2,
hot,457,affaan-m/ecc,git-workflow,3,false,1,2,
hot,458,dotnet/skills,test-tagging,3,false,1,2,
hot,459,affaan-m/ecc,pytorch-patterns,3,false,1,2,
hot,460,affaan-m/ecc,springboot-verification,3,false,1,2,
hot,461,skills-shell/superpowers,image-to-video,3,false,1,2,
hot,462,affaan-m/ecc,motion-foundations,3,false,1,2,
hot,463,gamedev-skills/awesome-gamedev-agent-skills,godot-physics,3,false,1,2,
hot,464,affaan-m/ecc,deep-research,3,false,1,2,
hot,465,anthropics/claude-plugins-official,math-olympiad,3,true,1,2,
hot,466,gamedev-skills/awesome-gamedev-agent-skills,godot-audio,3,false,1,2,
hot,467,affaan-m/ecc,perl-patterns,3,false,1,2,
hot,468,affaan-m/ecc,documentation-lookup,3,false,1,2,
hot,469,dotnet/skills,configuring-opentelemetry-dotnet,3,false,1,2,
hot,470,affaan-m/ecc,netmiko-ssh-automation,3,false,1,2,
hot,471,dotnet/skills,setup-local-sdk,3,false,1,2,
hot,472,anthropics/claude-plugins-official,skill-creator,3,true,1,2,
hot,473,dotnet/skills,configure-auth,3,false,1,2,
hot,474,affaan-m/ecc,growth-log,3,false,1,2,
hot,475,affaan-m/ecc,competitive-platform-analysis,3,false,1,2,
hot,476,affaan-m/ecc,seo,3,false,1,2,
hot,477,dotnet/skills,thread-abort-migration,3,false,1,2,
hot,478,dotnet/skills,create-custom-agent,3,false,1,2,
hot,479,affaan-m/ecc,cost-tracking,3,false,1,2,
hot,480,anthropics/claude-plugins-official,build-mcp-app,3,true,1,2,
hot,481,affaan-m/ecc,social-publisher,3,false,1,2,
hot,482,affaan-m/ecc,crosspost,3,false,1,2,
hot,483,honojs/skills,hono,3,false,1,2,
hot,484,affaan-m/ecc,react-patterns,3,false,1,2,
hot,485,dotnet/skills,apple-crash-symbolication,3,false,1,2,
hot,486,dotnet/skills,create-datadriven-aspnetcore,3,false,1,2,
hot,487,dotnet/skills,template-authoring,3,false,1,2,
hot,488,planetscale/skills,planetscale-postgres-safety-review,3,true,1,2,
hot,489,affaan-m/ecc,react-performance,3,false,1,2,
hot,490,affaan-m/ecc,plankton-code-quality,3,false,1,2,
hot,491,affaan-m/ecc,prompt-optimizer,3,false,1,2,
hot,492,affaan-m/ecc,database-migrations,3,false,1,2,
hot,493,petrkindlmann/qa-skills,ai-qa-review,3,false,1,2,
hot,494,affaan-m/ecc,brand-discovery,3,false,1,2,
hot,495,dotnet/skills,property-patterns,3,false,1,2,
hot,496,gamedev-skills/awesome-gamedev-agent-skills,audio-design,3,false,1,2,
hot,497,affaan-m/ecc,healthcare-emr-patterns,3,false,1,2,
hot,498,affaan-m/ecc,eval-harness,3,false,1,2,
hot,499,affaan-m/ecc,production-scheduling,3,false,1,2,
hot,500,affaan-m/ecc,ito-compute,3,false,1,2,
hot,501,affaan-m/ecc,cost-aware-llm-pipeline,3,false,1,2,
hot,502,affaan-m/ecc,terminal-ops,3,false,1,2,
hot,503,dotnet/skills,migrate-vstest-to-mtp,3,false,1,2,
hot,504,dotnet/skills,dotnet-trace-collect,3,false,1,2,
hot,505,microsoftdocs/mcp,microsoft-docs,3,false,1,2,
hot,506,affaan-m/ecc,frontend-patterns,3,false,1,2,
hot,507,affaan-m/ecc,investor-materials,3,false,1,2,
hot,508,dotnet/skills,migrate-nullable-references,3,false,1,2,
hot,509,affaan-m/ecc,quarkus-security,3,false,1,2,
hot,510,affaan-m/ecc,search-first,3,false,1,2,
hot,511,dotnet/skills,binlog-failure-analysis,3,false,1,2,
hot,512,affaan-m/ecc,agentic-engineering,3,false,1,2,
hot,513,affaan-m/ecc,dmux-workflows,3,false,1,2,
hot,514,affaan-m/ecc,recsys-pipeline-architect,3,false,1,2,
hot,515,affaan-m/ecc,evm-token-decimals,3,false,1,2,
hot,516,dotnet/skills,migrate-dotnet10-to-dotnet11,3,false,1,2,
hot,517,affaan-m/ecc,skill-stocktake,3,false,1,2,
hot,518,dotnet/skills,analyzing-dotnet-performance,3,false,1,2,
hot,519,dotnet/skills,maui-theming,3,false,1,2,
hot,520,petrkindlmann/qa-skills,contract-testing,3,false,1,2,
hot,521,affaan-m/ecc,gan-style-harness,3,false,1,2,
hot,522,affaan-m/ecc,motion-patterns,3,false,1,2,
hot,523,dotnet/skills,plan-ui-change,3,false,1,2,
hot,524,affaan-m/ecc,regex-vs-llm-structured-text,3,false,1,2,
hot,525,affaan-m/ecc,taste-distillation,3,false,1,2,
hot,526,planetscale/skills,planetscale-change-gates-and-approval-contract,3,true,1,2,
hot,527,affaan-m/ecc,github-ops,3,false,1,2,
hot,528,affaan-m/ecc,council,3,false,1,2,
hot,529,affaan-m/ecc,fsharp-testing,3,false,1,2,
hot,530,firecrawl/skills,firecrawl-agent,3,true,1,2,
hot,531,affaan-m/ecc,hipaa-compliance,3,false,1,2,
hot,532,composio-community/awesome-claude-plugins,frontend-design,3,false,1,2,
hot,533,affaan-m/ecc,mcp-server-patterns,3,false,1,2,
hot,534,affaan-m/ecc,data-scraper-agent,3,false,1,2,
hot,535,dotnet/skills,create-skill-test,3,false,1,2,
hot,536,dotnet/skills,csharp-scripts,3,false,1,2,
hot,537,dotnet/skills,testability-obstacle,3,false,1,2,
hot,538,anthropics/claude-plugins-official,command-development,3,true,1,2,
hot,539,affaan-m/ecc,angular-developer,3,false,1,2,
hot,540,affaan-m/ecc,quarkus-tdd,3,false,1,2,
hot,541,affaan-m/ecc,opensource-pipeline,3,false,1,2,
hot,542,affaan-m/ecc,homelab-network-readiness,3,false,1,2,
hot,543,affaan-m/ecc,clickhouse-io,3,false,1,2,
hot,544,affaan-m/ecc,security-review,3,false,1,2,
hot,545,affaan-m/ecc,google-workspace-ops,3,false,1,2,
hot,546,msw-git/msw-ai-coding-plugins-official,msw-avatar,3,false,1,2,
hot,547,dotnet/skills,fetch-and-send-data,3,false,1,2,
hot,548,affaan-m/ecc,kotlin-ktor-patterns,3,false,1,2,
hot,549,dotnet/skills,vectorization,3,false,1,2,
hot,550,affaan-m/ecc,team-builder,3,false,1,2,
hot,551,anthropics/claude-plugins-official,mcp-integration,3,true,1,2,
hot,552,affaan-m/ecc,laravel-security,3,false,1,2,
hot,553,dotnet/skills,template-smart-defaults,3,false,1,2,
hot,554,affaan-m/ecc,ai-regression-testing,3,false,1,2,
