view,rank,source,name,installs,is_official,installs_yesterday,change,weekly_installs
hot,143,lottiefiles/motion-design-skill,motion-design,2,false,1,1,
hot,144,msw-git/msw-ai-coding-plugins-official,msw-combat-system,2,false,1,1,
hot,145,msw-git/msw-ai-coding-plugins-official,msw-search,2,false,1,1,
hot,146,zc277584121/marketing-skills,milvus-meme-sticker,2,false,1,1,
hot,147,msw-git/msw-ai-coding-plugins-official,msw-ui-system,2,false,1,1,
hot,148,msw-git/msw-ai-coding-plugins-official,msw-packages,2,false,1,1,
hot,149,zc277584121/marketing-skills,mermaid-to-gif,2,false,1,1,
hot,150,msw-git/msw-ai-coding-plugins-official,msw-behaviourtree,2,false,1,1,
hot,151,skills-shell/superpowers,p-image,2,false,1,1,
hot,152,skills-shell/superpowers,gpt-image,2,false,1,1,
hot,153,anthropics/claude-code,plugin structure,2,true,1,1,
hot,154,zc277584121/mygitplugin,git-fork-clone,2,false,1,1,
hot,155,vercel/eve,eve,2,true,1,1,
hot,156,ningzimu/codex-ppt-skill,codex-ppt,1,false,0,1,
hot,157,calesthio/generative-media-skills,lighting-direction,1,false,0,1,
hot,158,wshobson/agents,vector-index-tuning,1,false,0,1,
hot,159,walrusquant/sports-analytic-skills,environment-setup,1,false,0,1,
hot,160,sickn33/agentic-awesome-skills,ios-developer,1,false,0,1,
hot,161,anthropics/claude-for-legal,investigation-memo,1,true,0,1,
hot,162,wshobson/agents,checkpoint-promotion,1,false,0,1,
hot,163,yizhiyanhua-ai/fireworks-tech-graph,fireworks-tech-graph,1,false,0,1,
hot,164,anthropics/cwc-workshops,submit-solution,1,true,0,1,
hot,165,walrusquant/sports-analytic-skills,model-card,1,false,0,1,
hot,166,jeffallan/claude-skills,php-pro,1,false,0,1,
hot,167,anthropics/claude-plugins-official,build-mcpb,1,true,0,1,
hot,168,anthropics/claude-for-legal,demand-draft,1,true,0,1,
hot,169,wshobson/agents,architecture-decision-records,1,false,0,1,
hot,170,southleft/skills-for-figma,setup-design-tokens-figma,1,false,0,1,
hot,171,moda-design/moda,moda-image,1,false,0,1,
hot,172,wshobson/agents,context-driven-development,1,false,0,1,
hot,173,calesthio/generative-media-skills,production-design-direction,1,false,0,1,
hot,174,assistant-ui/skills,update,1,false,0,1,
hot,175,wshobson/agents,go-concurrency-patterns,1,false,0,1,
hot,176,agricidaniel/claude-seo,seo-maps,1,false,0,1,
hot,177,wshobson/agents,grpo-rlvr-training,1,false,0,1,
hot,178,anthropics/claude-for-legal,policy-redraft,1,true,0,1,
hot,179,darkmatter/skills,darkmatter-ts-toolchain,1,false,0,1,
hot,180,github/awesome-copilot,gtm-positioning-strategy,1,true,0,1,
hot,181,wshobson/agents,eval-harness-first,1,false,0,1,
hot,182,wshobson/agents,superself,1,false,0,1,
hot,183,anthropics/commerce-agents,commerce-trust-safety,1,true,0,1,
hot,184,moda-design/moda,moda-automate,1,false,0,1,
hot,185,anthropics/claude-plugins-official,skill-development,1,true,0,1,
hot,186,trailofbits/skills,open-sourcing,1,false,0,1,
hot,187,anthropics/claude-for-legal,auto-updater,1,true,0,1,
hot,188,lombiq/tailwind-agent-skills,tailwind-4-docs,1,false,0,1,
hot,189,anthropics/defending-code-reference-harness,threat-model,1,true,0,1,
hot,190,anthropics/claude-plugins-official,project-artifact,1,true,0,1,
hot,191,transilienceai/communitytools,techstack-identification,1,false,0,1,
hot,192,anthropics/claude-for-legal,client-letter,1,true,0,1,
hot,193,bytedance/deer-flow,chart-visualization,1,false,0,1,
hot,194,southleft/skills-for-figma,lint-design-figma,1,false,0,1,
hot,195,minimax-ai/minimax-music3,music-caption-rewriter,1,false,0,1,
hot,196,github/awesome-copilot,napkin,1,true,0,1,
hot,197,transilienceai/communitytools,transilience-report-style,1,false,0,1,
hot,198,anthropics/defending-code-reference-harness,quickstart,1,true,0,1,
hot,199,phuryn/pm-skills,brainstorm-ideas-existing,1,false,0,1,
hot,200,moda-design/moda,moda-social-instagram,1,false,0,1,
hot,201,agricidaniel/claude-seo,seo-ecommerce,1,false,0,1,
hot,202,wshobson/agents,pptx-deck-context,1,false,0,1,
hot,203,zhinkgit/embeddedskills,net,1,false,0,1,
hot,204,anthropics/claude-for-legal,vendor-agreement-review,1,true,0,1,
hot,205,walrusquant/sports-analytic-skills,feature-rules,1,false,0,1,
hot,206,anthropics/claude-for-legal,dpa-review,1,true,0,1,
hot,207,transilienceai/communitytools,server-side,1,false,0,1,
hot,208,langchain-ai/langchain-skills,langchain-fundamentals,1,true,0,1,
hot,209,trailofbits/skills,trailmark-structural,1,false,0,1,
hot,210,paololeonardi/mattpocock-skills,diagnosing-bugs,1,false,0,1,
hot,211,zhinkgit/embeddedskills,eide,1,false,0,1,
hot,212,mukul975/anthropic-cybersecurity-skills,testing-for-broken-access-control,1,false,0,1,
hot,213,moda-design/moda,moda-video-motion,1,false,0,1,
hot,214,langchain-ai/langchain-skills,deepagents-typescript-quickstart,1,true,0,1,
hot,215,smithery.ai,planning-with-files,1,false,0,1,
hot,216,1024-foundation/1024ex,1024ex,1,false,0,1,
hot,217,trailofbits/skills,devcontainer-setup,1,false,0,1,
hot,218,anthropics/claude-for-legal,termination-review,1,true,0,1,
hot,219,phuryn/pm-skills,create-prd,1,false,0,1,
hot,220,trailofbits/skills,dwarf-expert,1,false,0,1,
hot,221,anthropics/claude-cookbooks,analyzing-financial-statements,1,true,0,1,
hot,222,anthropics/claude-for-legal,ramp,1,true,0,1,
hot,223,binance/binance-skills-hub,binance-wallet-tracker,1,false,0,1,
hot,224,valorvie/ai-dev-skills,custom-agent-router,1,false,0,1,
hot,225,valorvie/ai-dev-skills,custom-skills-doc-writer,1,false,0,1,
hot,226,southleft/skills-for-figma,design-system-inventory-figma,1,false,0,1,
hot,227,developer.paddle.com,paddle-customer-portal,1,false,0,1,
hot,228,wshobson/agents,wcag-audit-patterns,1,false,0,1,
hot,229,nshipster/sosumi.ai,sosumi,1,false,0,1,
hot,230,aj-geddes/useful-ai-prompts,e2e-testing-automation,1,false,0,1,
hot,231,transilienceai/communitytools,client-side,1,false,0,1,
hot,232,petrkindlmann/qa-skills,test-reliability,1,false,0,1,
hot,233,sickn33/agentic-awesome-skills,distributed-tracing,1,false,0,1,
hot,234,elevenlabs/skills,agents,1,true,0,1,
hot,235,anthropics/defending-code-reference-harness,patch,1,true,0,1,
hot,236,walrusquant/sports-analytic-skills,baseline-models,1,false,0,1,
hot,237,trailofbits/skills,audit-context-building,1,false,0,1,
hot,238,forcedotcom/sf-skills,agentforce-observe,1,false,0,1,
hot,239,paololeonardi/mattpocock-skills,grill-with-docs,1,false,0,1,
hot,240,forcedotcom/sf-skills,agentforce-test,1,false,0,1,
hot,241,anthropics/claude-for-legal,fto-triage,1,true,0,1,
hot,242,firecrawl/cli,firecrawl-parse,1,true,0,1,
hot,243,valorvie/ai-dev-skills,custom-skills-git-commit,1,false,0,1,
hot,244,actionbook/rust-skills,domain-embedded,1,false,0,1,
hot,245,wshobson/agents,scan,1,false,0,1,
hot,246,github/awesome-copilot,automate-this,1,true,0,1,
hot,247,calesthio/generative-media-skills,cinematic-shot-direction,1,false,0,1,
hot,248,phuryn/pm-skills,strategy-red-team,1,false,0,1,
hot,249,trailofbits/skills,fuzzing-obstacles,1,false,0,1,
hot,250,wshobson/agents,react-native-design,1,false,0,1,
hot,251,trailofbits/skills,spec-to-code-compliance,1,false,0,1,
hot,252,anthropics/claude-plugins-community,tres-upload-tx-header-validation,1,true,0,1,
hot,253,stripe/ai,stripe-apps,1,true,0,1,
hot,254,transilienceai/communitytools,coordination,1,false,0,1,
hot,255,darkmatter/skills,codebase-cleanup,1,false,0,1,
hot,256,southleft/skills-for-figma,check-design-parity-figma,1,false,0,1,
hot,257,anthropics/claude-plugins-community,tres-report-analyzer,1,true,0,1,
hot,258,aa-on-ai/agentic-design-system,ux-baseline-check,1,false,0,1,
hot,259,moda-design/moda,moda-context,1,false,0,1,
hot,260,madteacher/mad-agents-skills,flutter-animations,1,false,0,1,
hot,261,transilienceai/communitytools,pci-secure-software,1,false,0,1,
hot,262,elevenlabs/skills,voice-changer,1,true,0,1,
hot,263,codexthemes/skills,codex-theme-creator,1,false,0,1,
hot,264,magnus919/agent-skills,qa-methodology,1,false,0,1,
hot,265,anthropics/claude-for-legal,session,1,true,0,1,
hot,266,bytedance/deer-flow,skill-creator,1,false,0,1,
hot,267,mblode/agent-skills,agents-md,1,false,0,1,
hot,268,patrickserrano/skills,view-refactor,1,false,0,1,
hot,269,trailofbits/skills,cairo-vulnerability-scanner,1,false,0,1,
hot,270,anthropics/claude-plugins-official,access,1,true,0,1,
hot,271,trailofbits/skills,mutation-testing,1,false,0,1,
hot,272,firecrawl/cli,firecrawl-download,1,true,0,1,
hot,273,transilienceai/communitytools,hackthebox,1,false,0,1,
hot,274,anthropics/claude-for-legal,stakeholder-summary,1,true,0,1,
hot,275,wshobson/agents,python-project-structure,1,false,0,1,
hot,276,anthropics/claude-code,writing hookify rules,1,true,0,1,
hot,277,zhinkgit/embeddedskills,gcc,1,false,0,1,
hot,278,anthropics/claude-for-legal,closing-checklist,1,true,0,1,
hot,279,mblode/agent-skills,tidy,1,false,0,1,
hot,280,binance/binance-skills-hub,binance-onchain-copy-trader,1,false,0,1,
hot,281,anthropics/claude-for-legal,outline-builder,1,true,0,1,
hot,282,transilienceai/communitytools,blockchain-security,1,false,0,1,
hot,283,anthropics/claude-for-legal,socratic-drill,1,true,0,1,
hot,284,raphaelsalaja/audio,create-sound,1,false,0,1,
hot,285,wshobson/agents,data-quality-frameworks,1,false,0,1,
hot,286,anthropics/claude-plugins-official,agent-development,1,true,0,1,
hot,287,jonathimer/devmarketing-skills,docs-as-marketing,1,false,0,1,
hot,288,bytedance/deer-flow,surprise-me,1,false,0,1,
hot,289,patrickserrano/skills,native-app-profiling,1,false,0,1,
hot,290,anthropics/claude-for-legal,reg-gap-analysis,1,true,0,1,
hot,291,valorvie/ai-dev-skills,simplify,1,false,0,1,
hot,292,wshobson/agents,market-sizing-analysis,1,false,0,1,
hot,293,mblode/agent-skills,autoship,1,false,0,1,
hot,294,anthropics/claude-for-legal,marketing-claims-review,1,true,0,1,
hot,295,trailofbits/skills,trailmark,1,false,0,1,
hot,296,czlonkowski/n8n-skills,n8n-error-handling,1,false,0,1,
hot,297,anthropics/claude-tag-plugins,oncall-init,1,true,0,1,
hot,298,anthropics/claude-plugins-community,tres-report-advisor,1,true,0,1,
hot,299,southleft/skills-for-figma,annotations-figma,1,false,0,1,
hot,300,wshobson/agents,hads,1,false,0,1,
hot,301,developer.paddle.com,paddle-sandbox-testing,1,false,0,1,
hot,302,anthropics/claude-tag-plugins,redshift-api,1,true,0,1,
hot,303,trailofbits/skills,code-maturity-assessor,1,false,0,1,
hot,304,anthropics/commerce-agents,commerce-ui-tools,1,true,0,1,
hot,305,wshobson/agents,track-management,1,false,0,1,
hot,306,anthropics/claude-agent-sdk-demos,xlsx,1,true,0,1,
hot,307,wshobson/agents,finetuning-method-selection,1,false,0,1,
hot,308,oyenet1/spec-driven-development,spec-driven-development,1,false,0,1,
hot,309,anthropics/claude-for-legal,cold-call-prep,1,true,0,1,
hot,310,itgoyo/hermes-skills,gsap,1,false,0,1,
hot,311,trailofbits/skills,goal-prompt,1,false,0,1,
hot,312,vercel-labs/portless,portless,1,true,0,1,
hot,313,anthropics/claude-plugins-official,plugin-settings,1,true,0,1,
hot,314,github/awesome-copilot,acquire-codebase-knowledge,1,true,0,1,
hot,315,anthropics/claude-plugins-community,tres-rollup-rules,1,true,0,1,
hot,316,anthropics/claude-for-legal,demand-intake,1,true,0,1,
hot,317,elevenlabs/skills,voice-isolator,1,true,0,1,
hot,318,bytedance/deer-flow,github-deep-research,1,false,0,1,
hot,319,joellewis/finance_skills,retirement-decumulation,1,false,0,1,
hot,320,wshobson/agents,saga-orchestration,1,false,0,1,
hot,321,anthropics/claude-for-legal,subpoena-triage,1,true,0,1,
hot,322,assistant-ui/skills,react-native,1,false,0,1,
hot,323,anthropics/claude-for-legal,brief-section-drafter,1,true,0,1,
hot,324,sickn33/agentic-awesome-skills,github-actions-templates,1,false,0,1,
hot,325,anthropics/claude-tag-plugins,config-guide,1,true,0,1,
hot,326,actionbook/rust-skills,m03-mutability,1,false,0,1,
hot,327,github/awesome-copilot,create-readme,1,true,0,1,
hot,328,anthropics/claude-plugins-community,tres-asset-balance-validation,1,true,0,1,
hot,329,moda-design/moda,moda-document,1,false,0,1,
hot,330,adobe/skills,content-driven-development,1,false,0,1,
hot,331,czlonkowski/n8n-skills,using-n8n-mcp-skills,1,false,0,1,
hot,332,valorvie/ai-dev-skills,custom-skills-doc-updater,1,false,0,1,
hot,333,moda-design/moda,moda-social-ads,1,false,0,1,
hot,334,sammcj/agentic-coding,critical-thinking-logical-reasoning,1,false,0,1,
hot,335,anthropics/commerce-agents,marketing-campaigns,1,true,0,1,
hot,336,anthropics/claude-tag-plugins,incident-init,1,true,0,1,
hot,337,anthropics/commerce-agents,commerce-architecture,1,true,0,1,
hot,338,anthropics/claude-plugins-community,tres-settings-management,1,true,0,1,
hot,339,trailofbits/skills,ruzzy,1,false,0,1,
hot,340,wshobson/agents,spark-training-gotchas,1,false,0,1,
hot,341,mukul975/anthropic-cybersecurity-skills,performing-credential-access-with-lazagne,1,false,0,1,
hot,342,calesthio/generative-media-skills,visual-style-direction,1,false,0,1,
hot,343,momentic-ai/skills,momentic-test,1,false,0,1,
hot,344,transilienceai/communitytools,authenticated-session-acquisition,1,false,0,1,
hot,345,anthropics/claude-for-legal,amendment-history,1,true,0,1,
hot,346,walrusquant/sports-analytic-skills,predictive-modeling,1,false,0,1,
hot,347,wshobson/agents,protect-mcp-setup,1,false,0,1,
hot,348,anthropics/commerce-agents,purchase-research,1,true,0,1,
hot,349,trailofbits/skills,post-patch-validation,1,false,0,1,
hot,350,the-focus-ai/chrome-driver,browser-automation,1,false,0,1,
hot,351,transilienceai/communitytools,cve-risk-score,1,false,0,1,
hot,352,anthropics/claude-tag-plugins,graphing,1,true,0,1,
hot,353,forcedotcom/sf-skills,platform-soql-query,1,false,0,1,
hot,354,github/awesome-copilot,creating-oracle-to-postgres-master-migration-plan,1,true,0,1,
hot,355,wshobson/agents,accessibility-compliance,1,false,0,1,
hot,356,bytedance/deer-flow,web-design-guidelines,1,false,0,1,
hot,357,developer.paddle.com,paddle-subscription-sync,1,false,0,1,
hot,358,wshobson/agents,deployment-pipeline-design,1,false,0,1,
hot,359,transilienceai/communitytools,skill-update,1,false,0,1,
hot,360,jonathimer/devmarketing-skills,free-tier-strategy,1,false,0,1,
hot,361,anthropics/claude-tag-plugins,asana-api,1,true,0,1,
hot,362,alexcdever/programing-pipeline,programing-pipeline,1,false,0,1,
hot,363,southleft/skills-for-figma,analyze-component-set-figma,1,false,0,1,
hot,364,developer.paddle.com,paddle-subscription-cancel,1,false,0,1,
hot,365,moda-design/moda,moda-video-clip,1,false,0,1,
hot,366,mksglu/context-mode,ctx-purge,1,false,0,1,
hot,367,wshobson/agents,python-design-patterns,1,false,0,1,
hot,368,anthropics/claude-for-legal,handbook-updates,1,true,0,1,
hot,369,github/awesome-copilot,migrating-oracle-to-postgres-stored-procedures,1,true,0,1,
hot,370,sasjs/skills,sasjs-core,1,false,0,1,
hot,371,everyinc/compound-engineering-plugin,ce-compound,1,false,0,1,
hot,372,code.deepline.com,deepline-scoring,1,false,0,1,
hot,373,developer.paddle.com,paddle-checkout-web,1,false,0,1,
hot,374,transilienceai/communitytools,mobile-security,1,false,0,1,
hot,375,github/awesome-copilot,screen-recording,1,true,0,1,
hot,376,mksglu/context-mode,ctx-stats,1,false,0,1,
hot,377,anthropics/claude-tag-plugins,confluence-api,1,true,0,1,
hot,378,trailofbits/skills,semgrep-rule-variant-creator,1,false,0,1,
hot,379,github/awesome-copilot,planning-oracle-to-postgres-migration-integration-testing,1,true,0,1,
hot,380,wshobson/agents,pci-compliance,1,false,0,1,
hot,381,anthropics/claude-code,claude-opus-4-5-migration,1,true,0,1,
hot,382,wshobson/agents,k8s-security-policies,1,false,0,1,
hot,383,anthropics/commerce-agents,commerce-merchant-operations,1,true,0,1,
hot,384,valorvie/ai-dev-skills,custom-skills-notify,1,false,0,1,
hot,385,anthropics/claude-tag-plugins,notion-api,1,true,0,1,
hot,386,walrusquant/sports-analytic-skills,sports-modeling-doctrine,1,false,0,1,
hot,387,transilienceai/communitytools,infrastructure,1,false,0,1,
hot,388,sickn33/agentic-awesome-skills,data-quality-frameworks,1,false,0,1,
hot,389,anthropics/claude-for-legal,exam-forecast,1,true,0,1,
hot,390,moda-design/moda,moda-library,1,false,0,1,
hot,391,patrickserrano/skills,macos-spm-app-packaging,1,false,0,1,
hot,392,anthropics/claude-for-legal,gaps,1,true,0,1,
hot,393,stripe/ai,metronome,1,true,0,1,
hot,394,trailofbits/skills,harness-writing,1,false,0,1,
hot,395,geekjourneyx/ai-daily-skill,ai-daily-news,1,false,0,1,
hot,396,mblode/agent-skills,readme-creator,1,false,0,1,
hot,397,anthropics/claude-tag-plugins,snowflake-api,1,true,0,1,
hot,398,anthropics/claude-for-legal,claim-chart,1,true,0,1,
hot,399,react-aria.adobe.com,react-aria,1,false,0,1,
hot,400,anthropics/claude-for-legal,investigation-query,1,true,0,1,
hot,401,handbook.adra.dev,general-best-practices,1,false,0,1,
hot,402,binance/binance-skills-hub,binance,1,false,0,1,
hot,403,anthropics/claude-for-legal,status,1,true,0,1,
hot,404,anthropics/claude-plugins-community,tres-rollup-review,1,true,0,1,
hot,405,coplaydev/unity-mcp,unity-mcp-orchestrator,1,false,0,1,
hot,406,anthropics/claude-plugins-community,tres-asc845-swap-reprice-skill,1,true,0,1,
hot,407,zhinkgit/embeddedskills,jlink,1,false,0,1,
hot,408,valorvie/ai-dev-skills,custom-skills-dev,1,false,0,1,
hot,409,moda-design/moda,moda-diagram,1,false,0,1,
hot,410,sickn33/agentic-awesome-skills,e2e-testing-patterns,1,false,0,1,
hot,411,github/awesome-copilot,issue-fields-migration,1,true,0,1,
hot,412,nrwl/nx-ai-agents-config,nx-import,1,false,0,1,
hot,413,valorvie/ai-dev-skills,custom-skills-upstream-ops,1,false,0,1,
hot,414,wshobson/agents,incident-runbook-templates,1,false,0,1,
hot,415,forcedotcom/sf-skills,external-diagram-mermaid-generate,1,false,0,1,
hot,416,czlonkowski/n8n-skills,n8n-expression-syntax,1,false,0,1,
hot,417,anthropics/claude-tag-plugins,google-drive-api,1,true,0,1,
hot,418,southleft/skills-for-figma,generate-component-doc-figma,1,false,0,1,
hot,419,trailofbits/skills,github-triage,1,false,0,1,
hot,420,southleft/skills-for-figma,export-tokens-figma,1,false,0,1,
hot,421,mblode/agent-skills,docs-writing,1,false,0,1,
hot,422,anthropics/code-migration-kit-with-claude-code,code-migration,1,true,0,1,
hot,423,figma/mcp-server-guide,figma-design-to-code,1,true,0,1,
hot,424,github/awesome-copilot,unit-test-vue-pinia,1,true,0,1,
hot,425,actionbook/rust-skills,core-fix-skill-docs,1,false,0,1,
hot,426,bytedance/deer-flow,vercel-deploy,1,false,0,1,
hot,427,wshobson/agents,binary-analysis-patterns,1,false,0,1,
hot,428,wshobson/agents,bazel-build-optimization,1,false,0,1,
hot,429,wshobson/agents,nft-standards,1,false,0,1,
hot,430,wshobson/agents,data-storytelling,1,false,0,1,
hot,431,anthropics/claude-for-legal,wage-hour-qa,1,true,0,1,
hot,432,wshobson/agents,spark-optimization,1,false,0,1,
hot,433,walrusquant/sports-analytic-skills,time-series-sports,1,false,0,1,
hot,434,okx/onchainos-skills,okx-ai,1,false,0,1,
hot,435,inflowpayai/inflow-cli,agentic-payments,1,false,0,1,
hot,436,davis7dotsh/better-context,btca-local,1,false,0,1,
hot,437,anthropics/claude-for-legal,leave-tracker,1,true,0,1,
hot,438,wshobson/agents,similarity-search-patterns,1,false,0,1,
hot,439,walrusquant/sports-analytic-skills,sports-visualization,1,false,0,1,
hot,440,anthropics/claude-agent-sdk-demos,action-creator,1,true,0,1,
hot,441,mblode/agent-skills,agent-ready,1,false,0,1,
hot,442,czlonkowski/n8n-skills,n8n-self-hosting,1,false,0,1,
hot,443,sickn33/agentic-awesome-skills,database-migration,1,false,0,1,
hot,444,walrusquant/sports-analytic-skills,pybaseball,1,false,0,1,
hot,445,wshobson/agents,pptx-slide-specification,1,false,0,1,
hot,446,jimliu/baoyu-skills,baoyu-slide-deck,1,false,0,1,
hot,447,actionbook/rust-skills,m07-concurrency,1,false,0,1,
hot,448,anthropics/claude-for-legal,renewal-tracker,1,true,0,1,
hot,449,firecrawl/cli,firecrawl-map,1,true,0,1,
hot,450,wshobson/agents,async-python-patterns,1,false,0,1,
hot,451,forcedotcom/sf-skills,platform-apex-test-generate,1,false,0,1,
hot,452,wshobson/agents,javascript-testing-patterns,1,false,0,1,
hot,453,darkmatter/skills,darkmatter-repo-setup,1,false,0,1,
hot,454,anthropics/claude-for-legal,entity-compliance,1,true,0,1,
hot,455,moda-design/moda,moda-social-youtube,1,false,0,1,
hot,456,anthropics/claude-cookbooks,creating-financial-models,1,true,0,1,
hot,457,joellewis/finance_skills,tax-loss-harvesting,1,false,0,1,
hot,458,trailofbits/skills,dimensional-analysis,1,false,0,1,
hot,459,anthropics/claude-for-legal,oss-review,1,true,0,1,
hot,460,github/awesome-copilot,spring-boot-testing,1,true,0,1,
hot,461,walrusquant/sports-analytic-skills,calibration-check,1,false,0,1,
hot,462,itgoyo/hermes-skills,hyperframes-registry,1,false,0,1,
hot,463,moda-design/moda,moda-deck-theme,1,false,0,1,
hot,464,ckorhonen/claude-skills,security-threat-model,1,false,0,1,
hot,465,anthropics/claude-plugins-community,tres-import-contacts,1,true,0,1,
hot,466,trailofbits/skills,property-based-testing,1,false,0,1,
hot,467,anthropics/claude-plugins-community,tres-onboarding,1,true,0,1,
hot,468,wshobson/agents,team-communication-protocols,1,false,0,1,
hot,469,assistant-ui/skills,copilots,1,false,0,1,
hot,470,anthropics/claude-for-legal,expansion-update,1,true,0,1,
hot,471,klingai-tech/skills,kling-cli,1,false,0,1,
hot,472,samuraigpt/generative-media-skills,muapi-ugc-video-factory,1,false,0,1,
hot,473,anthropics/claude-for-legal,feature-risk-assessment,1,true,0,1,
hot,474,anthropics/claude-for-legal,cocounsel-legal:deep-research,1,true,0,1,
hot,475,transilienceai/communitytools,risk-prioritiser,1,false,0,1,
hot,476,anthropics/claude-plugins-official,session-report,1,true,0,1,
hot,477,wshobson/agents,multi-reviewer-patterns,1,false,0,1,
hot,478,phuryn/pm-skills,outcome-roadmap,1,false,0,1,
hot,479,anthropics/claude-plugins-official,configure,1,true,0,1,
hot,480,firecrawl/cli,firecrawl-monitor,1,true,0,1,
hot,481,mblode/agent-skills,seo,1,false,0,1,
hot,482,anthropics/claude-for-legal,takedown,1,true,0,1,
hot,483,anthropics/claude-tag-plugins,incident-investigate,1,true,0,1,
hot,484,mblode/agent-skills,scaffold-nextjs,1,false,0,1,
hot,485,zhinkgit/embeddedskills,workflow,1,false,0,1,
hot,486,gabia/agent-skills,java-coding-guideline,1,false,0,1,
hot,487,wshobson/agents,dataset-curation,1,false,0,1,
hot,488,transilienceai/communitytools,patt-fetcher,1,false,0,1,
hot,489,sasjs/skills,sasjs-server,1,false,0,1,
hot,490,magnus919/agent-skills,frontend-engineering,1,false,0,1,
hot,491,transilienceai/communitytools,ti-ingest,1,false,0,1,
hot,492,wshobson/agents,recsys-pipeline-architect,1,false,0,1,
hot,493,trailofbits/skills,modern-python,1,false,0,1,
hot,494,anthropics/claude-for-legal,memo,1,true,0,1,
hot,495,trailofbits/skills,trailmark-variant-neighborhood,1,false,0,1,
hot,496,anthropics/claude-agent-sdk-demos,listener-creator,1,true,0,1,
hot,497,actionbook/rust-skills,meta-cognition-parallel,1,false,0,1,
hot,498,anthropics/claude-for-legal,deal-team-summary,1,true,0,1,
hot,499,okx/onchainos-skills,okx-defi,1,false,0,1,
hot,500,assistant-ui/skills,streaming,1,false,0,1,
hot,501,the-focus-ai/focus-ai-brand,focus-ai-brand,1,false,0,1,
hot,502,trailofbits/skills,chrome-mcp-troubleshooting,1,false,0,1,
hot,503,anthropics/cwc-workshops,incident-triage-runbook,1,true,0,1,
hot,504,southleft/skills-for-figma,library-variables-figma,1,false,0,1,
hot,505,transilienceai/communitytools,script-generator,1,false,0,1,
hot,506,walrusquant/sports-analytic-skills,nflreadpy,1,false,0,1,
hot,507,samuraigpt/generative-media-skills,muapi-product-video-ad-maker,1,false,0,1,
hot,508,creativetimofficial/ui,creative-tim-ui,1,false,0,1,
hot,509,reaviz/skills,reachat,1,false,0,1,
hot,510,anthropics/claude-for-legal,invention-intake,1,true,0,1,
hot,511,anthropics/claude-for-legal,investigation-add,1,true,0,1,
hot,512,elevenlabs/skills,speech-engine,1,true,0,1,
hot,513,adobe/skills,building-blocks,1,false,0,1,
hot,514,anthropics/claude-plugins-official,playground,1,true,0,1,
hot,515,mksglu/context-mode,ctx-upgrade,1,false,0,1,
hot,516,trailofbits/skills,modern-cpp,1,false,0,1,
hot,517,calesthio/generative-media-skills,character-design-continuity,1,false,0,1,
hot,518,patrickserrano/skills,issue-fix-flow,1,false,0,1,
hot,519,wshobson/agents,microservices-patterns,1,false,0,1,
hot,520,actionbook/rust-skills,domain-iot,1,false,0,1,
hot,521,actionbook/rust-skills,m09-domain,1,false,0,1,
hot,522,langchain-ai/langchain-skills,eval-engineering,1,true,0,1,
hot,523,remix-run/react-router,react-router,1,false,0,1,
hot,524,anthropics/claude-for-legal,investigation-open,1,true,0,1,
hot,525,zhinkgit/embeddedskills,ssh,1,false,0,1,
hot,526,anthropics/claude-agent-sdk-demos,executive-briefing,1,true,0,1,
hot,527,wshobson/agents,mtls-configuration,1,false,0,1,
hot,528,trailofbits/skills,cargo-fuzz,1,false,0,1,
hot,529,paololeonardi/mattpocock-skills,domain-modeling,1,false,0,1,
hot,530,the-focus-ai/nano-banana-cli,nano-banana-videogen,1,false,0,1,
hot,531,southleft/skills-for-figma,audit-accessibility-figma,1,false,0,1,
hot,532,actionbook/rust-skills,domain-cli,1,false,0,1,
hot,533,wshobson/agents,employment-contract-templates,1,false,0,1,
hot,534,anthropics/claude-for-legal,skills-qa,1,true,0,1,
hot,535,anthropics/commerce-agents,pricing-promotions,1,true,0,1,
hot,536,mblode/agent-skills,product-design,1,false,0,1,
hot,537,marsz42/orbitos,json-canvas,1,false,0,1,
hot,538,forward-future/loopy,loopy,1,false,0,1,
hot,539,wshobson/agents,gitlab-ci-patterns,1,false,0,1,
hot,540,assistant-ui/skills,observability,1,false,0,1,
hot,541,anthropics/claude-for-legal,international-expansion,1,true,0,1,
hot,542,bytedance/deer-flow,podcast-generation,1,false,0,1,
hot,543,langchain-ai/langchain-skills,langchain-python-quickstart,1,true,0,1,
hot,544,mastra-ai/skills,mastra-factory,1,true,0,1,
hot,545,anthropics/commerce-agents,inventory-operations,1,true,0,1,
hot,546,momentic-ai/skills,mo-qa,1,false,0,1,
hot,547,walrusquant/sports-analytic-skills,eda-sports,1,false,0,1,
hot,548,valorvie/ai-dev-skills,wiki,1,false,0,1,
hot,549,anthropics/financial-services,audit-xls,1,true,0,1,
hot,550,oxbshw/watch-skill,watching-videos,1,false,0,1,
hot,551,paololeonardi/mattpocock-skills,codebase-design,1,false,0,1,
hot,552,itgoyo/hermes-skills,karpathy-guidelines,1,false,0,1,
hot,553,longbridge/skills,longbridge-value-investing,1,false,0,1,
hot,554,github/awesome-copilot,flowstudio-power-automate-build,1,true,0,1,
hot,555,github/awesome-copilot,pr-screenshots,1,true,0,1,
hot,556,anthropics/cwc-workshops,mining,1,true,0,1,
hot,557,anthropics/commerce-agents,search-discovery,1,true,0,1,
