view,rank,source,name,installs,is_official,installs_yesterday,change,weekly_installs
hot,142,minimax-ai/minimax-h3,paper-collage-explainer-generator,3,false,1,2,
hot,143,cloudai-x/threejs-skills,threejs-loaders,3,false,1,2,
hot,144,cloudai-x/threejs-skills,threejs-materials,3,false,1,2,
hot,145,cloudai-x/threejs-skills,threejs-fundamentals,3,false,1,2,
hot,146,minimax-ai/minimax-h3,music-video-subtitle-generator,3,false,1,2,
hot,147,minimax-ai/minimax-h3,handdrawn-live-video-generator,3,false,1,2,
hot,148,phuryn/pm-skills,pre-mortem,3,false,1,2,
hot,149,tradermonty/claude-trading-skills,us-stock-analysis,3,false,1,2,
hot,150,anthropics/claude-code,skill development,3,true,1,2,
hot,151,minimax-ai/minimax-h3,brand-promo-video-generator,3,false,1,2,
hot,152,wshobson/agents,nodejs-backend-patterns,3,false,1,2,
hot,153,cloudai-x/threejs-skills,threejs-postprocessing,3,false,1,2,
hot,154,googleworkspace/cli,recipe-review-overdue-tasks,2,true,0,2,
hot,155,googleworkspace/cli,gws-events-renew,2,true,0,2,
hot,156,full-stack-skills/vue-skills,vuex-vue2,2,false,0,2,
hot,157,wshobson/agents,architecture-decision-records,2,false,0,2,
hot,158,full-stack-skills/vue-skills,vue-router,2,false,0,2,
hot,159,ar9av/obsidian-wiki,wiki-stage-commit,2,false,0,2,
hot,160,nexscope-ai/amazon-skills,amazon-return-reduction,2,false,0,2,
hot,161,googleworkspace/cli,gws-gmail-watch,2,true,0,2,
hot,162,inkblot-therapy/ai-skills,inkblot-commit-message,2,false,0,2,
hot,163,googleworkspace/cli,recipe-collect-form-responses,2,true,0,2,
hot,164,nexscope-ai/amazon-skills,amazon-vine-program,2,false,0,2,
hot,165,googleworkspace/cli,gws-modelarmor,2,true,0,2,
hot,166,mnhkahn/cyeam-cli,cnote,2,false,0,2,
hot,167,joeseesun/qiaomu-wx-video,qiaomu-wx-video,2,false,0,2,
hot,168,ar9av/obsidian-wiki,wiki-digest,2,false,0,2,
hot,169,googleworkspace/cli,gws-people,2,true,0,2,
hot,170,wshobson/agents,react-native-design,2,false,0,2,
hot,171,nexscope-ai/amazon-skills,amazon-dayparting-strategy,2,false,0,2,
hot,172,nexscope-ai/amazon-skills,amazon-brand-analytics,2,false,0,2,
hot,173,googleworkspace/cli,recipe-create-classroom-course,2,true,0,2,
hot,174,meshy-dev/meshy-3d-agent,meshy-3d-generation,2,false,0,2,
hot,175,full-stack-skills/svelte-skills,svelte-lifecycle,2,false,0,2,
hot,176,wshobson/agents,data-quality-frameworks,2,false,0,2,
hot,177,nexscope-ai/amazon-skills,amazon-product-bundling,2,false,0,2,
hot,178,googleworkspace/cli,persona-project-manager,2,true,0,2,
hot,179,googleworkspace/cli,gws-workflow-email-to-task,2,true,0,2,
hot,180,nexscope-ai/amazon-skills,amazon-price-tracker,2,false,0,2,
hot,181,googleworkspace/cli,gws-gmail-read,2,true,0,2,
hot,182,googleworkspace/cli,recipe-organize-drive-folder,2,true,0,2,
hot,183,inkblot-therapy/ai-skills,inkblot-branch-naming,2,false,0,2,
hot,184,googleworkspace/cli,gws-workflow-weekly-digest,2,true,0,2,
hot,185,nexscope-ai/amazon-skills,amazon-subscribe-save,2,false,0,2,
hot,186,sh0ckwavezero/ai-agent-skills,jira-mcp,2,false,0,2,
hot,187,spacezephyr/myskill,meridian,2,false,0,2,
hot,188,googleworkspace/cli,persona-sales-ops,2,true,0,2,
hot,189,googleworkspace/cli,recipe-create-presentation,2,true,0,2,
hot,190,nexscope-ai/amazon-skills,amazon-rank-tracker,2,false,0,2,
hot,191,googleworkspace/cli,recipe-log-deal-update,2,true,0,2,
hot,192,sh0ckwavezero/ai-agent-skills,jira-story-point,2,false,0,2,
hot,193,nexscope-ai/amazon-skills,amazon-keyword-tracker,2,false,0,2,
hot,194,nexscope-ai/amazon-skills,amazon-repricing-strategy,2,false,0,2,
hot,195,googleworkspace/cli,recipe-post-mortem-setup,2,true,0,2,
hot,196,full-stack-skills/svelte-skills,svelte-cli,2,false,0,2,
hot,197,jsmastery-pro/skills,audit,2,false,0,2,
hot,198,nexscope-ai/amazon-skills,amazon-listing-images,2,false,0,2,
hot,199,googleworkspace/cli,recipe-save-email-attachments,2,true,0,2,
hot,200,googleworkspace/cli,persona-content-creator,2,true,0,2,
hot,201,nexscope-ai/amazon-skills,amazon-search-optimization,2,false,0,2,
hot,202,nexscope-ai/amazon-skills,amazon-international-listings,2,false,0,2,
hot,203,googleworkspace/cli,gws-events-subscribe,2,true,0,2,
hot,204,nexscope-ai/amazon-skills,amazon-inventory-management,2,false,0,2,
hot,205,full-stack-skills/svelte-skills,sveltekit-config,2,false,0,2,
hot,206,nexscope-ai/amazon-skills,amazon-storefront-design,2,false,0,2,
hot,207,full-stack-skills/svelte-skills,svelte-reference,2,false,0,2,
hot,208,adspower/adspower-browser,adspower-browser,2,false,0,2,
hot,209,nexscope-ai/amazon-skills,amazon-trending-products,2,false,0,2,
hot,210,googleworkspace/cli,recipe-label-and-archive-emails,2,true,0,2,
hot,211,full-stack-skills/vue-skills,pinia,2,false,0,2,
hot,212,full-stack-skills/svelte-skills,svelte-misc,2,false,0,2,
hot,213,jsmastery-pro/skills,debug,2,false,0,2,
hot,214,nexscope-ai/amazon-skills,amazon-niche-finder,2,false,0,2,
hot,215,jsmastery-pro/skills,check,2,false,0,2,
hot,216,full-stack-skills/svelte-skills,svelte-template-syntax,2,false,0,2,
hot,217,nexscope-ai/amazon-skills,amazon-seasonal-planning,2,false,0,2,
hot,218,ar9av/obsidian-wiki,copilot-history-ingest,2,false,0,2,
hot,219,sh0ckwavezero/ai-agent-skills,glab-mr-review,2,false,0,2,
hot,220,googleworkspace/cli,recipe-create-meet-space,2,true,0,2,
hot,221,googleworkspace/cli,recipe-batch-invite-to-event,2,true,0,2,
hot,222,full-stack-skills/svelte-skills,svelte-runes,2,false,0,2,
hot,223,sh0ckwavezero/ai-agent-skills,glab-mr,2,false,0,2,
hot,224,full-stack-skills/svelte-skills,sveltekit-data,2,false,0,2,
hot,225,googleworkspace/cli,gws-workflow-file-announce,2,true,0,2,
hot,226,googleworkspace/cli,recipe-save-email-to-doc,2,true,0,2,
hot,227,googleworkspace/cli,recipe-sync-contacts-to-sheet,2,true,0,2,
hot,228,bencium/bencium-marketplace,bencium-controlled-ux-designer,2,false,0,2,
hot,229,googleworkspace/cli,recipe-draft-email-from-doc,2,true,0,2,
hot,230,full-stack-skills/svelte-skills,sveltekit-overview,2,false,0,2,
hot,231,nexscope-ai/amazon-skills,amazon-brand-registry,2,false,0,2,
hot,232,googleworkspace/cli,recipe-forward-labeled-emails,2,true,0,2,
hot,233,codexthemes/skills,codex-theme-installer,2,false,0,2,
hot,234,wondelai/skills,clean-architecture,2,false,0,2,
hot,235,nexscope-ai/amazon-skills,amazon-category-ungating,2,false,0,2,
hot,236,nexscope-ai/amazon-skills,amazon-fba-calculator,2,false,0,2,
hot,237,googleworkspace/cli,recipe-compare-sheet-tabs,2,true,0,2,
hot,238,wshobson/agents,react-native-architecture,2,false,0,2,
hot,239,googleworkspace/cli,gws-workflow,2,true,0,2,
hot,240,ar9av/obsidian-wiki,pi-history-ingest,2,false,0,2,
hot,241,googleworkspace/cli,persona-customer-support,2,true,0,2,
hot,242,googleworkspace/cli,gws-events,2,true,0,2,
hot,243,ar9av/obsidian-wiki,wiki-context-pack,2,false,0,2,
hot,244,photon-hq/skills,spectrum,2,false,0,2,
hot,245,nexscope-ai/amazon-skills,amazon-backend-keywords,2,false,0,2,
hot,246,googleworkspace/cli,recipe-block-focus-time,2,true,0,2,
hot,247,nexscope-ai/amazon-skills,amazon-variation-strategy,2,false,0,2,
hot,248,nexscope-ai/amazon-skills,amazon-coupon-strategy,2,false,0,2,
hot,249,nexscope-ai/amazon-skills,amazon-buy-box,2,false,0,2,
hot,250,inkblot-therapy/ai-skills,inkblot-jira-ticket,2,false,0,2,
hot,251,wshobson/agents,interaction-design,2,false,0,2,
hot,252,googleworkspace/cli,gws-script-push,2,true,0,2,
hot,253,googleworkspace/cli,recipe-find-large-files,2,true,0,2,
hot,254,googleworkspace/cli,recipe-plan-weekly-schedule,2,true,0,2,
hot,255,wshobson/agents,protocol-reverse-engineering,2,false,0,2,
hot,256,sh0ckwavezero/ai-agent-skills,jira-bug,2,false,0,2,
hot,257,googleworkspace/cli,persona-it-admin,2,true,0,2,
hot,258,nexscope-ai/amazon-skills,amazon-brand-tailored-promotions,2,false,0,2,
hot,259,googleworkspace/cli,gws-chat,2,true,0,2,
hot,260,googleworkspace/cli,recipe-backup-sheet-as-csv,2,true,0,2,
hot,261,addsumtech/slides_maker,slide-maker,2,false,0,2,
hot,262,full-stack-skills/svelte-skills,sveltekit-advanced,2,false,0,2,
hot,263,googleworkspace/cli,gws-workflow-standup-report,2,true,0,2,
hot,264,thedivergentai/gd-agentic-skills,godot-master,2,false,0,2,
hot,265,googleworkspace/cli,gws-modelarmor-sanitize-response,2,true,0,2,
hot,266,squirrelscan/skills,audit-website,2,false,0,2,
hot,267,sh0ckwavezero/ai-agent-skills,react-hook-form-zod,2,false,0,2,
hot,268,intellectronica/agent-skills,nano-banana-2,2,false,0,2,
hot,269,nexscope-ai/amazon-skills,amazon-deal-finder,2,false,0,2,
hot,270,nexscope-ai/amazon-skills,amazon-shipping-calculator,2,false,0,2,
hot,271,ar9av/obsidian-wiki,impl-validator,2,false,0,2,
hot,272,googleworkspace/cli,recipe-reschedule-meeting,2,true,0,2,
hot,273,googleworkspace/cli,recipe-watch-drive-changes,2,true,0,2,
hot,274,full-stack-skills/svelte-skills,svelte-special-elements,2,false,0,2,
hot,275,googleworkspace/cli,gws-modelarmor-sanitize-prompt,2,true,0,2,
hot,276,googleworkspace/cli,gws-admin-reports,2,true,0,2,
hot,277,nexscope-ai/amazon-skills,amazon-review-strategy,2,false,0,2,
hot,278,nexscope-ai/amazon-skills,amazon-keyword-research,2,false,0,2,
hot,279,nexscope-ai/amazon-skills,amazon-display-ads,2,false,0,2,
hot,280,googleworkspace/cli,persona-event-coordinator,2,true,0,2,
hot,281,sh0ckwavezero/ai-agent-skills,git-cherry-pick,2,false,0,2,
hot,282,jsmastery-pro/skills,test,2,false,0,2,
hot,283,nexscope-ai/amazon-skills,amazon-competitor-monitoring,2,false,0,2,
hot,284,googleworkspace/cli,gws-slides,2,true,0,2,
hot,285,ar9av/obsidian-wiki,wiki-switch,2,false,0,2,
hot,286,wshobson/agents,workflow-orchestration-patterns,2,false,0,2,
hot,287,googleworkspace/cli,recipe-share-event-materials,2,true,0,2,
hot,288,intellectronica/agent-skills,nano-banana-pro,2,false,0,2,
hot,289,googleworkspace/cli,gws-gmail-reply-all,2,true,0,2,
hot,290,jsmastery-pro/skills,sync,2,false,0,2,
hot,291,nexscope-ai/amazon-skills,amazon-private-label,2,false,0,2,
hot,292,intellectronica/agent-skills,gpt-image-1-5,2,false,0,2,
hot,293,zhihu/zhihupublisher,zhihu-publisher,2,false,0,2,
hot,294,googleworkspace/cli,recipe-find-free-time,2,true,0,2,
hot,295,googleworkspace/cli,persona-researcher,2,true,0,2,
hot,296,googleworkspace/cli,gws-workflow-meeting-prep,2,true,0,2,
hot,297,nexscope-ai/amazon-skills,amazon-product-compliance,2,false,0,2,
hot,298,wshobson/agents,dotnet-backend-patterns,2,false,0,2,
hot,299,googleworkspace/cli,gws-modelarmor-create-template,2,true,0,2,
hot,300,wshobson/agents,visual-design-foundations,2,false,0,2,
hot,301,googleworkspace/cli,gws-script,2,true,0,2,
hot,302,sh0ckwavezero/ai-agent-skills,git-flow,2,false,0,2,
hot,303,nexscope-ai/amazon-skills,amazon-listing-optimization,2,false,0,2,
hot,304,googleworkspace/cli,gws-gmail-reply,2,true,0,2,
hot,305,vuejs-ai/skills,vue-router-best-practices,2,false,0,2,
hot,306,nexscope-ai/amazon-skills,amazon-negative-keywords,2,false,0,2,
hot,307,owl-listener/designer-skills,data-visualization,2,false,0,2,
hot,308,cli.sentry.dev,sentry-cli,2,false,0,2,
hot,309,cdn-cmm-ai-open.chanmama.com,cmm-api,2,false,0,2,
hot,310,googleworkspace/cli,recipe-send-team-announcement,2,true,0,2,
hot,311,full-stack-skills/vue-skills,vue3,2,false,0,2,
hot,312,nexscope-ai/amazon-skills,amazon-wholesale-sourcing,2,false,0,2,
hot,313,wshobson/agents,api-design-principles,2,false,0,2,
hot,314,full-stack-skills/svelte-skills,svelte-ai,2,false,0,2,
hot,315,jsmastery-pro/skills,scope,2,false,0,2,
hot,316,googleworkspace/cli,recipe-create-task-list,2,true,0,2,
hot,317,nexscope-ai/amazon-skills,amazon-profit-analyzer,2,false,0,2,
hot,318,googleworkspace/cli,persona-team-lead,2,true,0,2,
hot,319,nexscope-ai/amazon-skills,amazon-product-research,2,false,0,2,
hot,320,nexscope-ai/amazon-skills,amazon-sales-estimator,2,false,0,2,
hot,321,googleworkspace/cli,recipe-create-gmail-filter,2,true,0,2,
hot,322,googleworkspace/cli,recipe-generate-report-from-sheet,2,true,0,2,
hot,323,modelscope.cn,download-anything,2,false,0,2,
hot,324,googleworkspace/cli,recipe-email-drive-link,2,true,0,2,
hot,325,googleworkspace/cli,recipe-create-expense-tracker,2,true,0,2,
hot,326,jsmastery-pro/skills,develop,2,false,0,2,
hot,327,nexscope-ai/amazon-skills,tariff-calculator-amazon,2,false,0,2,
hot,328,googleworkspace/cli,recipe-create-shared-drive,2,true,0,2,
hot,329,github/awesome-copilot,prd,2,true,0,2,
hot,330,googleworkspace/cli,recipe-create-feedback-form,2,true,0,2,
hot,331,sh0ckwavezero/ai-agent-skills,jira-cr,2,false,0,2,
hot,332,vuejs-ai/skills,vue-debug-guides,2,false,0,2,
hot,333,googleworkspace/cli,recipe-bulk-download-folder,2,true,0,2,
hot,334,full-stack-skills/vue-skills,vue-router-v3,2,false,0,2,
hot,335,sh0ckwavezero/ai-agent-skills,jira-plan,2,false,0,2,
hot,336,ai-agent-tools/web-exporter,web-exporter,2,false,0,2,
hot,337,modelscope.cn,skill-creator,2,false,0,2,
hot,338,googleworkspace/cli,recipe-schedule-recurring-event,2,true,0,2,
hot,339,googleworkspace/cli,recipe-share-folder-with-team,2,true,0,2,
hot,340,nexscope-ai/amazon-skills,amazon-ppc-campaign,2,false,0,2,
hot,341,googleworkspace/cli,recipe-share-doc-and-notify,2,true,0,2,
hot,342,nexscope-ai/amazon-skills,amazon-product-photography,2,false,0,2,
hot,343,inkeep/open-knowledge-skills,codebase-wiki,2,false,0,2,
hot,344,nexscope-ai/amazon-skills,amazon-fba-prep,2,false,0,2,
hot,345,owl-listener/designer-skills,loading-states,2,false,0,2,
hot,346,jsmastery-pro/skills,document,2,false,0,2,
hot,347,full-stack-skills/vue-skills,vue2,2,false,0,2,
hot,348,googleworkspace/cli,recipe-create-events-from-sheet,2,true,0,2,
hot,349,nexscope-ai/amazon-skills,amazon-suspension-appeal,2,false,0,2,
hot,350,full-stack-skills/svelte-skills,svelte-legacy-apis,2,false,0,2,
hot,351,nexscope-ai/amazon-skills,amazon-seller-analytics,2,false,0,2,
hot,352,googleworkspace/cli,recipe-review-meet-participants,2,true,0,2,
hot,353,googleworkspace/cli,recipe-copy-sheet-for-new-month,2,true,0,2,
hot,354,full-stack-skills/svelte-skills,svelte-awesome,2,false,0,2,
hot,355,googleworkspace/cli,persona-hr-coordinator,2,true,0,2,
hot,356,googleworkspace/cli,persona-exec-assistant,2,true,0,2,
hot,357,googleworkspace/cli,gws-chat-send,2,true,0,2,
hot,358,nexscope-ai/amazon-skills,amazon-review-analyzer,2,false,0,2,
hot,359,full-stack-skills/vue-skills,vue-router-v4,2,false,0,2,
hot,360,nexscope-ai/amazon-skills,amazon-global-selling,2,false,0,2,
hot,361,ar9av/obsidian-wiki,wiki-dedup,2,false,0,2,
hot,362,full-stack-skills/svelte-skills,svelte-runtime,2,false,0,2,
hot,363,nexscope-ai/amazon-skills,amazon-a-plus-content,2,false,0,2,
hot,364,nexscope-ai/amazon-skills,amazon-enhanced-brand-content,2,false,0,2,
hot,365,nexscope-ai/amazon-skills,amazon-advertising-strategy,2,false,0,2,
hot,366,nexscope-ai/amazon-skills,amazon-competitor-analysis,2,false,0,2,
hot,367,full-stack-skills/angular-skills,angular,2,false,0,2,
hot,368,jsmastery-pro/skills,architect,2,false,0,2,
hot,369,wshobson/agents,architecture-patterns,2,false,0,2,
hot,370,ar9av/obsidian-wiki,openclaw-history-ingest,2,false,0,2,
hot,371,googleworkspace/cli,gws-classroom,2,true,0,2,
hot,372,bytedance/deer-flow,bootstrap,2,false,0,2,
hot,373,agavra/tuicr,tuicr,2,false,0,2,
hot,374,heygen-com/hyperframes,pr-to-video,50,false,49,1,
hot,375,spillwavesolutions/design-doc-mermaid,design-doc-mermaid,11,false,10,1,
hot,376,intellectronica/agent-skills,notion-api,7,false,6,1,
hot,377,stablyai/orca,orca-linear,5,false,4,1,
hot,378,sanity-io/agent-toolkit,sanity-best-practices,5,true,4,1,
hot,379,jakubantalik/transitions.dev,transitions-dev,5,false,4,1,
hot,380,minimax-ai/minimax-h3,h3-prompt-writing,5,false,4,1,
hot,381,wshobson/agents,tailwind-design-system,4,false,3,1,
hot,382,callstack/agent-device,agent-device,4,false,3,1,
hot,383,intellectronica/agent-skills,context7,4,false,3,1,
hot,384,wshobson/agents,postgresql-table-design,3,false,2,1,
hot,385,jimliu/baoyu-skills,baoyu-url-to-markdown,3,false,2,1,
hot,386,hardikpandya/stop-slop,stop-slop,3,false,2,1,
hot,387,wshobson/agents,mobile-android-design,3,false,2,1,
hot,388,googleworkspace/cli,gws-sheets,3,true,2,1,
hot,389,jimliu/baoyu-skills,baoyu-article-illustrator,3,false,2,1,
hot,390,jimliu/baoyu-design,baoyu-design,3,false,2,1,
hot,391,googleworkspace/cli,gws-sheets-read,3,true,2,1,
hot,392,backnotprop/plannotator,plannotator-setup-goal,3,false,2,1,
hot,393,backnotprop/plannotator,plannotator-compound,3,false,2,1,
hot,394,aas-ee/open-websearch,open-websearch,3,false,2,1,
hot,395,affaan-m/ecc,scholar-evaluation,3,false,2,1,
hot,396,jimliu/baoyu-skills,baoyu-post-to-x,3,false,2,1,
hot,397,googleworkspace/cli,gws-sheets-append,3,true,2,1,
hot,398,jimliu/baoyu-skills,baoyu-slide-deck,3,false,2,1,
hot,399,googleworkspace/cli,gws-shared,3,true,2,1,
hot,400,backnotprop/plannotator,plannotator-visual-explainer,3,false,2,1,
hot,401,halt-catch-fire/superpowers,agent-browser,2,false,1,1,
hot,402,wshobson/agents,godot-gdscript-patterns,2,false,1,1,
hot,403,deanpeters/product-manager-skills,battle-card-builder,2,false,1,1,
hot,404,deanpeters/product-manager-skills,user-story-splitting,2,false,1,1,
hot,405,deanpeters/product-manager-skills,proto-persona,2,false,1,1,
hot,406,tradermonty/claude-trading-skills,ftd-detector,2,false,1,1,
hot,407,deanpeters/product-manager-skills,roadmap-planning,2,false,1,1,
hot,408,tradermonty/claude-trading-skills,edge-signal-aggregator,2,false,1,1,
hot,409,langchain-ai/langchain-skills,langchain-typescript-quickstart,2,true,1,1,
hot,410,tradermonty/claude-trading-skills,market-top-detector,2,false,1,1,
hot,411,langchain-ai/langchain-skills,langchain-dependencies,2,true,1,1,
hot,412,deanpeters/product-manager-skills,porters-five-forces,2,false,1,1,
hot,413,deanpeters/product-manager-skills,market-landscape-scan,2,false,1,1,
hot,414,tradermonty/claude-trading-skills,options-strategy-advisor,2,false,1,1,
hot,415,pluginagentmarketplace/custom-plugin-game-developer,game-design-theory,2,false,1,1,
hot,416,tradermonty/claude-trading-skills,trading-skills-navigator,2,false,1,1,
hot,417,deanpeters/product-manager-skills,problem-framing-canvas,2,false,1,1,
hot,418,langchain-ai/langchain-skills,langgraph-persistence,2,true,1,1,
hot,419,tradermonty/claude-trading-skills,economic-calendar-fetcher,2,false,1,1,
hot,420,tradermonty/claude-trading-skills,dividend-growth-pullback-screener,2,false,1,1,
hot,421,vuejs-ai/skills,create-adaptable-composable,2,false,1,1,
hot,422,alwaysmeticulous/skills,meticulous-fix,2,false,1,1,
hot,423,deanpeters/product-manager-skills,press-release,2,false,1,1,
hot,424,tradermonty/claude-trading-skills,us-market-bubble-detector,2,false,1,1,
hot,425,deanpeters/product-manager-skills,vp-cpo-readiness-advisor,2,false,1,1,
hot,426,tradermonty/claude-trading-skills,futures-position-sizer,2,false,1,1,
hot,427,wshobson/agents,sql-optimization-patterns,2,false,1,1,
hot,428,coreyhaines31/makerskills,maker-council,2,false,1,1,
hot,429,tradermonty/claude-trading-skills,stockbee-episodic-pivot-analyzer,2,false,1,1,
hot,430,langchain-ai/langsmith-skills,langsmith-trace,2,true,1,1,
hot,431,thedotmack/claude-mem,timeline-report,2,false,1,1,
hot,432,thedotmack/claude-mem,oh-my-issues,2,false,1,1,
hot,433,deanpeters/product-manager-skills,lifecycle-play-advisor,2,false,1,1,
hot,434,deanpeters/product-manager-skills,problem-statement,2,false,1,1,
hot,435,alwaysmeticulous/skills,meticulous-cli,2,false,1,1,
hot,436,deanpeters/product-manager-skills,customer-journey-mapping-workshop,2,false,1,1,
hot,437,deanpeters/product-manager-skills,pol-probe,2,false,1,1,
hot,438,tradermonty/claude-trading-skills,earnings-trade-analyzer,2,false,1,1,
hot,439,deanpeters/product-manager-skills,eol-internal-enablement,2,false,1,1,
hot,440,langchain-ai/langchain-skills,langgraph-human-in-the-loop,2,true,1,1,
hot,441,tradermonty/claude-trading-skills,stockbee-momentum-burst-screener,2,false,1,1,
hot,442,tradermonty/claude-trading-skills,drawdown-circuit-breaker,2,false,1,1,
hot,443,deanpeters/product-manager-skills,company-research,2,false,1,1,
hot,444,tradermonty/claude-trading-skills,pre-trade-discipline-gate,2,false,1,1,
hot,445,deanpeters/product-manager-skills,recommendation-canvas,2,false,1,1,
hot,446,tradermonty/claude-trading-skills,weekly-performance-digest,2,false,1,1,
hot,447,superagent-ai/skills,ci-cd-security,2,false,1,1,
hot,448,langchain-ai/langchain-skills,langgraph-fundamentals,2,true,1,1,
hot,449,tradermonty/claude-trading-skills,kanchi-dividend-review-monitor,2,false,1,1,
hot,450,tradermonty/claude-trading-skills,market-news-analyst,2,false,1,1,
hot,451,tradermonty/claude-trading-skills,scenario-analyzer,2,false,1,1,
hot,452,deanpeters/product-manager-skills,eol-stakeholder-sequence,2,false,1,1,
hot,453,tradermonty/claude-trading-skills,trade-hypothesis-ideator,2,false,1,1,
hot,454,deanpeters/product-manager-skills,autonomous-investigation,2,false,1,1,
hot,455,grafana/skills,alerting-irm,2,false,1,1,
hot,456,deanpeters/product-manager-skills,eol-readiness-advisor,2,false,1,1,
hot,457,tradermonty/claude-trading-skills,edge-hint-extractor,2,false,1,1,
hot,458,deanpeters/product-manager-skills,tam-sam-som-calculator,2,false,1,1,
hot,459,deanpeters/product-manager-skills,pestel-analysis,2,false,1,1,
hot,460,deanpeters/product-manager-skills,competitive-research-snapshot,2,false,1,1,
hot,461,tradermonty/claude-trading-skills,backtest-expert,2,false,1,1,
hot,462,deanpeters/product-manager-skills,business-health-diagnostic,2,false,1,1,
hot,463,deanpeters/product-manager-skills,discovery-interview-prep,2,false,1,1,
hot,464,deanpeters/product-manager-skills,pm-skill-creator,2,false,1,1,
hot,465,alwaysmeticulous/skills,meticulous-simulate-and-diff,2,false,1,1,
hot,466,deanpeters/product-manager-skills,organic-growth-advisor,2,false,1,1,
hot,467,tradermonty/claude-trading-skills,parabolic-short-trade-planner,2,false,1,1,
hot,468,deanpeters/product-manager-skills,customer-journey-map,2,false,1,1,
hot,469,jezweb/claude-skills,tailwind-theme-builder,2,false,1,1,
hot,470,deanpeters/product-manager-skills,director-readiness-advisor,2,false,1,1,
hot,471,tradermonty/claude-trading-skills,technical-analyst,2,false,1,1,
hot,472,deanpeters/product-manager-skills,jobs-to-be-done,2,false,1,1,
hot,473,deanpeters/product-manager-skills,intelligence-collection-disciplines,2,false,1,1,
hot,474,thedotmack/claude-mem,standup,2,false,1,1,
hot,475,tradermonty/claude-trading-skills,earnings-calendar,2,false,1,1,
hot,476,deanpeters/product-manager-skills,eol-message,2,false,1,1,
hot,477,thedotmack/claude-mem,knowledge-agent,2,false,1,1,
hot,478,tradermonty/claude-trading-skills,vcp-screener,2,false,1,1,
hot,479,langchain-ai/langchain-skills,deepagents-python-quickstart,2,true,1,1,
hot,480,langchain-ai/langchain-skills,langchain-middleware,2,true,1,1,
hot,481,jezweb/claude-skills,seo-local-business,2,false,1,1,
hot,482,thedotmack/claude-mem,smart-explore,2,false,1,1,
hot,483,deanpeters/product-manager-skills,ai-shaped-readiness-advisor,2,false,1,1,
hot,484,github/awesome-copilot,sql-optimization,2,true,1,1,
hot,485,deanpeters/product-manager-skills,product-lifecycle-plays,2,false,1,1,
hot,486,langchain-ai/langchain-skills,langgraph-typescript-quickstart,2,true,1,1,
hot,487,deanpeters/product-manager-skills,feature-investment-advisor,2,false,1,1,
hot,488,deanpeters/product-manager-skills,positioning-statement,2,false,1,1,
hot,489,tradermonty/claude-trading-skills,exposure-coach,2,false,1,1,
hot,490,tradermonty/claude-trading-skills,macro-regime-detector,2,false,1,1,
hot,491,github/awesome-copilot,game-engine,2,true,1,1,
hot,492,thedotmack/claude-mem,version-bump,2,false,1,1,
hot,493,deanpeters/product-manager-skills,workshop-facilitation,2,false,1,1,
hot,494,thedotmack/claude-mem,do,2,false,1,1,
hot,495,deanpeters/product-manager-skills,stakeholder-identification,2,false,1,1,
hot,496,langchain-ai/langchain-skills,langchain-rag,2,true,1,1,
hot,497,langchain-ai/langchain-skills,managed-deep-agents,2,true,1,1,
hot,498,deanpeters/product-manager-skills,pestel-delta-monitor,2,false,1,1,
hot,499,tradermonty/claude-trading-skills,cot-contrarian-detector,2,false,1,1,
hot,500,deanpeters/product-manager-skills,epic-breakdown-advisor,2,false,1,1,
hot,501,googleworkspace/cli,gws-tasks,2,true,1,1,
hot,502,tradermonty/claude-trading-skills,stanley-druckenmiller-investment,2,false,1,1,
hot,503,deanpeters/product-manager-skills,competitive-intel-watch,2,false,1,1,
hot,504,alwaysmeticulous/skills,meticulous-iterative-dev,2,false,1,1,
hot,505,deanpeters/product-manager-skills,company-intel,2,false,1,1,
hot,506,deanpeters/product-manager-skills,epic-hypothesis,2,false,1,1,
hot,507,deanpeters/product-manager-skills,pol-probe-advisor,2,false,1,1,
hot,508,deanpeters/product-manager-skills,context-engineering-advisor,2,false,1,1,
hot,509,thedotmack/claude-mem,design-is,2,false,1,1,
hot,510,grafana/skills,grafana-oss,2,false,1,1,
hot,511,download.cloud.bz,bee-ticket-create,2,false,1,1,
hot,512,coreyhaines31/makerskills,watch-video,2,false,1,1,
hot,513,miqdadbadjuber/anti-slop,antislop-ui,2,false,1,1,
hot,514,langchain-ai/langsmith-skills,langsmith-dataset,2,true,1,1,
hot,515,deanpeters/product-manager-skills,altitude-horizon-framework,2,false,1,1,
hot,516,deanpeters/product-manager-skills,opportunity-solution-tree,2,false,1,1,
hot,517,deanpeters/product-manager-skills,intel-discipline-advisor,2,false,1,1,
hot,518,thedotmack/claude-mem,mode-creator,2,false,1,1,
hot,519,langchain-ai/langsmith-skills,langsmith-evaluator,2,true,1,1,
hot,520,tradermonty/claude-trading-skills,contrarian-setup-gate,2,false,1,1,
hot,521,tradermonty/claude-trading-skills,trade-performance-coach,2,false,1,1,
hot,522,deanpeters/product-manager-skills,executive-onboarding-playbook,2,false,1,1,
hot,523,langchain-ai/langchain-skills,swarm,2,true,1,1,
hot,524,langchain-ai/langchain-skills,langgraph-python-quickstart,2,true,1,1,
hot,525,tradermonty/claude-trading-skills,mt5-robot-tester,2,false,1,1,
hot,526,samuraigpt/generative-media-skills,muapi-seedance-2,2,false,1,1,
