view,rank,source,name,installs,is_official,installs_yesterday,change,weekly_installs
hot,144,expo/skills,eas-simulator,8,true,5,3,
hot,145,magentosh/superpowers,web-search,7,false,4,3,
hot,146,anthropics/claude-code,frontend-design,7,true,4,3,
hot,147,code.deepline.com,deepline-pre-research,7,false,4,3,
hot,148,dickwu/apple-design-skill,apple-design,7,false,4,3,
hot,149,code.deepline.com,deepline-plays-review,7,false,4,3,
hot,150,code.deepline.com,deepline-ads-audiences,7,false,4,3,
hot,151,code.deepline.com,deepline-monitors,7,false,4,3,
hot,152,supabase/server,supabase-server,6,true,3,3,
hot,153,open.larksuite.com,lark-workflow-meeting-summary,5,false,2,3,
hot,154,miqdadbadjuber/anti-slop,antislop-copywriting,5,false,2,3,
hot,155,open.larksuite.com,lark-slides,5,false,2,3,
hot,156,open.larksuite.com,lark-workflow-standup-report,5,false,2,3,
hot,157,open.larksuite.com,lark-wiki,5,false,2,3,
hot,158,dimillian/skills,swiftui-performance-audit,5,false,2,3,
hot,159,open.larksuite.com,lark-approval,5,false,2,3,
hot,160,open.larksuite.com,lark-vc-agent,5,false,2,3,
hot,161,open.larksuite.com,lark-base,5,false,2,3,
hot,162,open.larksuite.com,lark-event,5,false,2,3,
hot,163,dimillian/skills,ios-debugger-agent,5,false,2,3,
hot,164,open.larksuite.com,lark-meeting,5,false,2,3,
hot,165,open.larksuite.com,lark-contact,5,false,2,3,
hot,166,open.larksuite.com,lark-markdown,5,false,2,3,
hot,167,open.larksuite.com,lark-mail,5,false,2,3,
hot,168,open.larksuite.com,lark-drive,5,false,2,3,
hot,169,open.larksuite.com,lark-calendar,5,false,2,3,
hot,170,open.larksuite.com,lark-whiteboard,5,false,2,3,
hot,171,open.larksuite.com,lark-minutes,5,false,2,3,
hot,172,open.larksuite.com,lark-im,5,false,2,3,
hot,173,miqdadbadjuber/anti-slop,antislop-code,5,false,2,3,
hot,174,open.larksuite.com,lark-task,5,false,2,3,
hot,175,openai/plugins,ios-memgraph-leaks,5,true,2,3,
hot,176,open.larksuite.com,lark-okr,5,false,2,3,
hot,177,open.larksuite.com,lark-shared,5,false,2,3,
hot,178,open.larksuite.com,lark-openapi-explorer,5,false,2,3,
hot,179,open.larksuite.com,lark-vc,5,false,2,3,
hot,180,open.larksuite.com,lark-note,5,false,2,3,
hot,181,open.larksuite.com,lark-sheets,5,false,2,3,
hot,182,open.larksuite.com,lark-apps,5,false,2,3,
hot,183,open.larksuite.com,lark-skill-maker,5,false,2,3,
hot,184,open.larksuite.com,lark-doc,5,false,2,3,
hot,185,miqdadbadjuber/anti-slop,antislop-layoutmobile,5,false,2,3,
hot,186,open.larksuite.com,lark-attendance,5,false,2,3,
hot,187,wshobson/agents,mobile-android-design,4,false,1,3,
hot,188,github/awesome-copilot,git-commit,4,true,1,3,
hot,189,grafana/skills,opentelemetry,4,false,1,3,
hot,190,securityskills/skills,agentic-sdlc-controls,4,false,1,3,
hot,191,dpearson2699/swift-ios-skills,permissionkit,3,false,0,3,
hot,192,actionbook/rust-skills,domain-cli,3,false,0,3,
hot,193,mosaic/ai,mosaic-translation,3,false,0,3,
hot,194,dpearson2699/swift-ios-skills,photokit,3,false,0,3,
hot,195,mosaic/ai,csharp-xml-docs,3,false,0,3,
hot,196,prathamdby/skills,cursor-agent,3,false,0,3,
hot,197,agricidaniel/claude-seo,seo,3,false,0,3,
hot,198,openai/skills,figma-create-new-file,3,true,0,3,
hot,199,actionbook/rust-skills,rust-router,3,false,0,3,
hot,200,prathamdby/skills,commit,3,false,0,3,
hot,201,dpearson2699/swift-ios-skills,avkit,3,false,0,3,
hot,202,dpearson2699/swift-ios-skills,core-motion,3,false,0,3,
hot,203,dpearson2699/swift-ios-skills,swift-formatstyle,3,false,0,3,
hot,204,mosaic/ai,typescript-unit-tests,3,false,0,3,
hot,205,dpearson2699/swift-ios-skills,gamekit,3,false,0,3,
hot,206,dpearson2699/swift-ios-skills,core-nfc,3,false,0,3,
hot,207,mosaic/ai,react-best-practices,3,false,0,3,
hot,208,actionbook/rust-skills,m13-domain-error,3,false,0,3,
hot,209,dpearson2699/swift-ios-skills,shareplay-activities,3,false,0,3,
hot,210,actionbook/rust-skills,m11-ecosystem,3,false,0,3,
hot,211,mosaic/ai,csharp-integration-tests,3,false,0,3,
hot,212,mattpocock/skills,design-an-interface,3,false,0,3,
hot,213,actionbook/rust-skills,m04-zero-cost,3,false,0,3,
hot,214,dpearson2699/swift-ios-skills,paperkit,3,false,0,3,
hot,215,openai/skills,figma-code-connect-components,3,true,0,3,
hot,216,prathamdby/skills,peer-review,3,false,0,3,
hot,217,dpearson2699/swift-ios-skills,appmigrationkit,3,false,0,3,
hot,218,agricidaniel/claude-seo,seo-content,3,false,0,3,
hot,219,actionbook/rust-skills,m14-mental-model,3,false,0,3,
hot,220,actionbook/rust-skills,coding-guidelines,3,false,0,3,
hot,221,actionbook/rust-skills,m15-anti-pattern,3,false,0,3,
hot,222,dpearson2699/swift-ios-skills,healthkit,3,false,0,3,
hot,223,dpearson2699/swift-ios-skills,tabletopkit,3,false,0,3,
hot,224,walle.17usoft.com,arps-coding,3,false,0,3,
hot,225,actionbook/rust-skills,m06-error-handling,3,false,0,3,
hot,226,dpearson2699/swift-ios-skills,mapkit,3,false,0,3,
hot,227,prathamdby/skills,todoist-task,3,false,0,3,
hot,228,dpearson2699/swift-ios-skills,realitykit,3,false,0,3,
hot,229,prathamdby/skills,fix-pr,3,false,0,3,
hot,230,dpearson2699/swift-ios-skills,ios-localization,3,false,0,3,
hot,231,openai/skills,figma-generate-library,3,true,0,3,
hot,232,actionbook/rust-skills,rust-learner,3,false,0,3,
hot,233,dpearson2699/swift-ios-skills,metrickit,3,false,0,3,
hot,234,agricidaniel/claude-seo,seo-audit,3,false,0,3,
hot,235,dpearson2699/swift-ios-skills,ios-memgraph-analysis,3,false,0,3,
hot,236,actionbook/rust-skills,m02-resource,3,false,0,3,
hot,237,dpearson2699/swift-ios-skills,weatherkit,3,false,0,3,
hot,238,mosaic/ai,v2-rest-api-backend,3,false,0,3,
hot,239,dpearson2699/swift-ios-skills,swiftui-webkit,3,false,0,3,
hot,240,openai/skills,gh-fix-ci,3,true,0,3,
hot,241,mosaic/ai,device-xml-generator,3,false,0,3,
hot,242,dpearson2699/swift-ios-skills,musickit,3,false,0,3,
hot,243,openai/skills,figma-use,3,true,0,3,
hot,244,dpearson2699/swift-ios-skills,tipkit,3,false,0,3,
hot,245,prathamdby/skills,claude-code,3,false,0,3,
hot,246,dpearson2699/swift-ios-skills,sensorkit,3,false,0,3,
hot,247,actionbook/rust-skills,m01-ownership,3,false,0,3,
hot,248,mosaic/ai,composition-patterns,3,false,0,3,
hot,249,openai/skills,figma,3,true,0,3,
hot,250,dpearson2699/swift-ios-skills,dockkit,3,false,0,3,
hot,251,mosaic/ai,test-quality-metrics,3,false,0,3,
hot,252,dpearson2699/swift-ios-skills,swiftui-uikit-interop,3,false,0,3,
hot,253,sandai-org/vidmuse-skills,vidmuse,3,false,0,3,
hot,254,prathamdby/skills,make-pr,3,false,0,3,
hot,255,actionbook/rust-skills,m09-domain,3,false,0,3,
hot,256,dpearson2699/swift-ios-skills,relevancekit,3,false,0,3,
hot,257,prathamdby/skills,gh,3,false,0,3,
hot,258,dpearson2699/swift-ios-skills,cryptotokenkit,3,false,0,3,
hot,259,dpearson2699/swift-ios-skills,scenekit,3,false,0,3,
hot,260,dpearson2699/swift-ios-skills,debugging-instruments,3,false,0,3,
hot,261,dpearson2699/swift-ios-skills,ios-ettrace-performance,3,false,0,3,
hot,262,actionbook/rust-skills,m07-concurrency,3,false,0,3,
hot,263,mosaic/ai,extension-development,3,false,0,3,
hot,264,prathamdby/skills,orchestrate,3,false,0,3,
hot,265,openai/skills,security-ownership-map,3,true,0,3,
hot,266,dpearson2699/swift-ios-skills,device-integrity,3,false,0,3,
hot,267,dpearson2699/swift-ios-skills,core-bluetooth,3,false,0,3,
hot,268,prathamdby/skills,box,3,false,0,3,
hot,269,dpearson2699/swift-ios-skills,passkit,3,false,0,3,
hot,270,dpearson2699/swift-ios-skills,eventkit,3,false,0,3,
hot,271,dpearson2699/swift-ios-skills,spritekit,3,false,0,3,
hot,272,actionbook/rust-skills,m05-type-driven,3,false,0,3,
hot,273,openai/skills,gh-address-comments,3,true,0,3,
hot,274,dpearson2699/swift-ios-skills,pencilkit,3,false,0,3,
hot,275,dpearson2699/swift-ios-skills,financekit,3,false,0,3,
hot,276,dpearson2699/swift-ios-skills,pdfkit,3,false,0,3,
hot,277,mosaic/ai,v2-rest-api-frontend,3,false,0,3,
hot,278,openai/skills,skill-creator,3,true,0,3,
hot,279,dpearson2699/swift-ios-skills,homekit,3,false,0,3,
hot,280,actionbook/rust-skills,m03-mutability,3,false,0,3,
hot,281,jeffallan/claude-skills,golang-pro,3,false,0,3,
hot,282,prathamdby/skills,deslop,3,false,0,3,
hot,283,dpearson2699/swift-ios-skills,swiftui-gestures,3,false,0,3,
hot,284,dpearson2699/swift-ios-skills,core-data,3,false,0,3,
hot,285,dpearson2699/swift-ios-skills,storekit,3,false,0,3,
hot,286,mattpocock/skills,ubiquitous-language,3,false,0,3,
hot,287,dpearson2699/swift-ios-skills,swift-charts,3,false,0,3,
hot,288,dpearson2699/swift-ios-skills,energykit,3,false,0,3,
hot,289,dpearson2699/swift-ios-skills,coreml,3,false,0,3,
hot,290,prathamdby/skills,handoff,3,false,0,3,
hot,291,prathamdby/skills,codex,3,false,0,3,
hot,292,openai/skills,figma-create-design-system-rules,3,true,0,3,
hot,293,dpearson2699/swift-ios-skills,focus-engine,3,false,0,3,
hot,294,actionbook/rust-skills,m10-performance,3,false,0,3,
hot,295,prathamdby/skills,prath-mode,3,false,0,3,
hot,296,mosaic/ai,git-commit,3,false,0,3,
hot,297,dpearson2699/swift-ios-skills,speech-recognition,3,false,0,3,
hot,298,mosaic/ai,mosaic-backend-patterns,3,false,0,3,
hot,299,mosaic/ai,mosaic-frontend-patterns,3,false,0,3,
hot,300,dpearson2699/swift-ios-skills,cryptokit,3,false,0,3,
hot,301,actionbook/rust-skills,m12-lifecycle,3,false,0,3,
hot,302,openai/skills,openai-docs,3,true,0,3,
hot,303,prathamdby/skills,recon,3,false,0,3,
hot,304,afu-it/security-for-vibecoders,access-control-patterns,3,false,0,3,
hot,305,mosaic/ai,skill-creator,3,false,0,3,
hot,306,actionbook/rust-skills,domain-web,3,false,0,3,
hot,307,mosaic/ai,csharp-unit-tests,3,false,0,3,
hot,308,prathamdby/skills,upfront-design,3,false,0,3,
hot,309,dpearson2699/swift-ios-skills,natural-language,3,false,0,3,
hot,310,higgsfield-ai/skills,higgsfield-soul-id,40,false,38,2,
hot,311,higgsfield-ai/skills,higgsfield-product-photoshoot,40,false,38,2,
hot,312,higgsfield-ai/skills,higgsfield-marketplace-cards,40,false,38,2,
hot,313,cloudflare/skills,wrangler,31,true,29,2,
hot,314,cloudflare/skills,cloudflare-email-service,30,true,28,2,
hot,315,cloudflare/skills,nextjs-on-cloudflare,29,true,27,2,
hot,316,mastra-ai/skills,mastra,19,true,17,2,
hot,317,spillwavesolutions/design-doc-mermaid,design-doc-mermaid,15,false,13,2,
hot,318,skills.volces.com,byted-web-search,14,false,12,2,
hot,319,stripe/ai,stripe-best-practices,10,true,8,2,
hot,320,skills-shell/superpowers,agent-browser,8,false,6,2,
hot,321,code.deepline.com,deepline-analytics,7,false,5,2,
hot,322,code.deepline.com,deepline-feedback,7,false,5,2,
hot,323,code.deepline.com,niche-signal-discovery,7,false,5,2,
hot,324,code.deepline.com,portfolio-prospecting,7,false,5,2,
hot,325,code.deepline.com,find-qualified-titles,7,false,5,2,
hot,326,code.deepline.com,deepline-quickstart,7,false,5,2,
hot,327,code.deepline.com,deepline-plays,7,false,5,2,
hot,328,code.deepline.com,linkedin-url-lookup,7,false,5,2,
hot,329,code.deepline.com,build-tam,7,false,5,2,
hot,330,github/awesome-copilot,multi-stage-dockerfile,7,true,5,2,
hot,331,sveltejs/ai-tools,svelte-core-bestpractices,7,true,5,2,
hot,332,code.deepline.com,deepline-engine,7,false,5,2,
hot,333,code.deepline.com,clay-to-deepline,7,false,5,2,
hot,334,code.deepline.com,deepline-gtm,7,false,5,2,
hot,335,cline/skills,frontend-design,6,false,4,2,
hot,336,sanity-io/agent-toolkit,sanity-best-practices,6,true,4,2,
hot,337,angular/skills,angular-developer,6,false,4,2,
hot,338,affaan-m/ecc,jpa-patterns,5,false,3,2,
hot,339,gmgnai/gmgn-skills,gmgn-dev-score,5,false,3,2,
hot,340,gmgnai/gmgn-skills,gmgn-market,5,false,3,2,
hot,341,gmgnai/gmgn-skills,gmgn-narrative,5,false,3,2,
hot,342,gmgnai/gmgn-skills,gmgn-holder-analysis,5,false,3,2,
hot,343,gmgnai/gmgn-skills,gmgn-wallet-analysis,5,false,3,2,
hot,344,gmgnai/gmgn-skills,gmgn-track,5,false,3,2,
hot,345,gmgnai/gmgn-skills,gmgn-contract-dd,5,false,3,2,
hot,346,gmgnai/gmgn-skills,gmgn-cooking,5,false,3,2,
hot,347,lewislulu/html-ppt-skill,html-ppt,5,false,3,2,
hot,348,securityskills/skills,stride-threat-modeling,5,false,3,2,
hot,349,gmgnai/gmgn-skills,gmgn-portfolio,5,false,3,2,
hot,350,imbad0202/academic-research-skills,academic-paper,5,false,3,2,
hot,351,better-auth/skills,create-auth,5,true,3,2,
hot,352,gmgnai/gmgn-skills,gmgn-kline-pattern,5,false,3,2,
hot,353,gmgnai/gmgn-skills,gmgn-token,5,false,3,2,
hot,354,affaan-m/ecc,golang-testing,5,false,3,2,
hot,355,sveltejs/ai-tools,svelte-code-writer,5,true,3,2,
hot,356,gmgnai/gmgn-skills,gmgn-heat-rank,5,false,3,2,
hot,357,gmgnai/gmgn-skills,gmgn-token-buy,5,false,3,2,
hot,358,bankai-skills/superpowers,agent-browser,5,false,3,2,
hot,359,gmgnai/gmgn-skills,gmgn-swap,5,false,3,2,
hot,360,skills-shell/superpowers,infsh-cli,4,false,2,2,
hot,361,tavily-ai/skills,tavily-search,4,true,2,2,
hot,362,nomadamas/k-skill,korean-spell-check,4,false,2,2,
hot,363,imbad0202/academic-research-skills,deep-research,4,false,2,2,
hot,364,base44/skills,base44-cli,4,false,2,2,
hot,365,base44/skills,base44-sandbox,4,false,2,2,
hot,366,astro-han/karpathy-llm-wiki,karpathy-llm-wiki,4,false,2,2,
hot,367,qu-skills/superpowers,video-ad-specs,4,false,2,2,
hot,368,base44/skills,base44-remote-dev,4,false,2,2,
hot,369,base44/skills,base44-sdk,4,false,2,2,
hot,370,base44/skills,base44-troubleshooter,4,false,2,2,
hot,371,imbad0202/academic-research-skills,academic-pipeline,4,false,2,2,
hot,372,skills-shell/superpowers,youtube-thumbnail-design,4,false,2,2,
hot,373,grafana/skills,prometheus-label-strategy,3,false,1,2,
hot,374,lilmgenius/paperthin,shower,3,false,1,2,
hot,375,lilmgenius/paperthin,hate,3,false,1,2,
hot,376,magentosh/superpowers,competitor-teardown,3,false,1,2,
hot,377,dpearson2699/swift-ios-skills,carplay,3,false,1,2,
hot,378,lilmgenius/paperthin,re0,3,false,1,2,
hot,379,dpearson2699/swift-ios-skills,widgetkit,3,false,1,2,
hot,380,mattpocock/skills,edit-article,3,false,1,2,
hot,381,lilmgenius/paperthin,modelchk,3,false,1,2,
hot,382,dpearson2699/swift-ios-skills,background-processing,3,false,1,2,
hot,383,lilmgenius/paperthin,re0-merge,3,false,1,2,
hot,384,dpearson2699/swift-ios-skills,cloudkit,3,false,1,2,
hot,385,mattpocock/skills,obsidian-vault,3,false,1,2,
hot,386,aws/agent-toolkit-for-aws,aws-ai-ml,3,true,1,2,
hot,387,lilmgenius/paperthin,re0-upgrade,3,false,1,2,
hot,388,its-a-skill-issue/superpowers,video-ad-specs,3,false,1,2,
hot,389,lilmgenius/paperthin,re0-work,3,false,1,2,
hot,390,lilmgenius/paperthin,re0-plan,3,false,1,2,
hot,391,lilmgenius/paperthin,macrothink,3,false,1,2,
hot,392,lilmgenius/paperthin,readchk,3,false,1,2,
hot,393,dpearson2699/swift-ios-skills,adattributionkit,3,false,1,2,
hot,394,dpearson2699/swift-ios-skills,contacts-framework,3,false,1,2,
hot,395,magentosh/superpowers,gpt-image,3,false,1,2,
hot,396,grafana/skills,promql,3,false,1,2,
hot,397,aws/agent-toolkit-for-aws,amazon-aurora-postgresql,3,true,1,2,
hot,398,dpearson2699/swift-ios-skills,callkit,3,false,1,2,
hot,399,grafana/skills,mimir,3,false,1,2,
hot,400,lilmgenius/paperthin,re0-loop,3,false,1,2,
hot,401,lilmgenius/paperthin,dedash,3,false,1,2,
hot,402,dpearson2699/swift-ios-skills,browserenginekit,3,false,1,2,
hot,403,vercel-labs/before-and-after,before-and-after,3,true,1,2,
hot,404,skills-shell/superpowers,storyboard-creation,3,false,1,2,
hot,405,lilmgenius/paperthin,aim,3,false,1,2,
hot,406,lilmgenius/paperthin,detool,3,false,1,2,
hot,407,lilmgenius/paperthin,reorder,3,false,1,2,
hot,408,openai/skills,figma-generate-design,3,true,1,2,
hot,409,lilmgenius/paperthin,feynman,3,false,1,2,
hot,410,lilmgenius/paperthin,re0-memo,3,false,1,2,
hot,411,dpearson2699/swift-ios-skills,authentication,3,false,1,2,
hot,412,wshobson/agents,modern-javascript-patterns,3,false,1,2,
hot,413,dpearson2699/swift-ios-skills,alarmkit,3,false,1,2,
hot,414,lilmgenius/paperthin,prism,3,false,1,2,
hot,415,dpearson2699/swift-ios-skills,accessorysetupkit,3,false,1,2,
hot,416,lilmgenius/paperthin,sip,3,false,1,2,
hot,417,lilmgenius/paperthin,ssotize,3,false,1,2,
hot,418,dpearson2699/swift-ios-skills,audioaccessorykit,3,false,1,2,
hot,419,lilmgenius/paperthin,re0-git,3,false,1,2,
hot,420,dpearson2699/swift-ios-skills,app-clips,3,false,1,2,
hot,421,grafana/skills,prometheus-cardinality-troubleshooter,3,false,1,2,
hot,422,securityskills/skills,secure-code-review,3,false,1,2,
hot,423,qu-skills/superpowers,image-to-video,3,false,1,2,
hot,424,lilmgenius/paperthin,autobahn,3,false,1,2,
hot,425,lilmgenius/paperthin,catchup,3,false,1,2,
hot,426,lilmgenius/paperthin,debloat,3,false,1,2,
hot,427,lilmgenius/paperthin,factchk,3,false,1,2,
hot,428,grafana/skills,oncall-irm,3,false,1,2,
hot,429,conardli/garden-skills,web-design-engineer,3,false,1,2,
hot,430,lilmgenius/paperthin,nba,3,false,1,2,
hot,431,lilmgenius/paperthin,re0-release,3,false,1,2,
hot,432,lilmgenius/paperthin,mandela,3,false,1,2,
hot,433,dpearson2699/swift-ios-skills,app-store-optimization,3,false,1,2,
hot,434,nuxt/ui,nuxt-ui,3,true,1,2,
hot,435,majidmanzarpour/threejs-game-skills,threejs-game-ui-designer,2,false,0,2,
hot,436,majidmanzarpour/threejs-game-skills,threejs-image-generator,2,false,0,2,
hot,437,daptondev3/epdc-skills,epd-external-signup,2,false,0,2,
hot,438,vinvcn/mattpocock-skills-zh-cn,writing-shape,2,false,0,2,
hot,439,nanako0129/sepia,sepia-write,2,false,0,2,
hot,440,vinvcn/mattpocock-skills-zh-cn,tdd,2,false,0,2,
hot,441,vinvcn/mattpocock-skills-zh-cn,writing-beats,2,false,0,2,
hot,442,agricidaniel/claude-seo,seo-ecommerce,2,false,0,2,
hot,443,bankai-skills/superpowers,happyhorse,2,false,0,2,
hot,444,mitsuhiko/gh-issue-sync,gh-issue-sync,2,false,0,2,
hot,445,smixs/humanizer-ru,humanizer-ru,2,false,0,2,
hot,446,actionbook/rust-skills,domain-embedded,2,false,0,2,
hot,447,agricidaniel/claude-seo,seo-hreflang,2,false,0,2,
hot,448,gourdbaby/wechat-miniprogram-skill,wechat-miniprogram-skill,2,false,0,2,
hot,449,majidmanzarpour/threejs-game-skills,threejs-gameplay-systems,2,false,0,2,
hot,450,vinvcn/mattpocock-skills-zh-cn,setup-pre-commit,2,false,0,2,
hot,451,vinvcn/mattpocock-skills-zh-cn,grilling,2,false,0,2,
hot,452,epoko77-ai/im-not-ai,humanize,2,false,0,2,
hot,453,openaccountant/skills,invoice-aging,2,false,0,2,
hot,454,jabrena/plinth,124-java-secure-coding,2,false,0,2,
hot,455,alekzonder/tariboy-store,workdir,2,false,0,2,
hot,456,pinguapps/skills,implement-task-linear,2,false,0,2,
hot,457,majidmanzarpour/threejs-game-skills,threejs-debug-profiler,2,false,0,2,
hot,458,vinvcn/mattpocock-skills-zh-cn,triage,2,false,0,2,
hot,459,arize-ai/arize-skills,arize-prompt-optimization,2,false,0,2,
hot,460,agricidaniel/claude-seo,seo-backlinks,2,false,0,2,
hot,461,jabrena/plinth,121-java-object-oriented-design,2,false,0,2,
hot,462,agricidaniel/claude-seo,seo-competitor-pages,2,false,0,2,
hot,463,vinvcn/mattpocock-skills-zh-cn,diagnosing-bugs,2,false,0,2,
hot,464,walle.17usoft.com,walle-signal-triage,2,false,0,2,
hot,465,vinvcn/mattpocock-skills-zh-cn,prototype,2,false,0,2,
hot,466,vinvcn/mattpocock-skills-zh-cn,loop-me,2,false,0,2,
hot,467,actionbook/rust-skills,core-fix-skill-docs,2,false,0,2,
hot,468,alekzonder/tariboy-store,whoami,2,false,0,2,
hot,469,alekzonder/tariboy-store,messages,2,false,0,2,
hot,470,vinvcn/mattpocock-skills-zh-cn,ask-matt,2,false,0,2,
hot,471,vinvcn/mattpocock-skills-zh-cn,wayfinder,2,false,0,2,
hot,472,vinvcn/mattpocock-skills-zh-cn,git-guardrails-claude-code,2,false,0,2,
hot,473,ehmo/platform-design-skills,watchos-design-guidelines,2,false,0,2,
hot,474,majidmanzarpour/threejs-game-skills,threejs-aaa-graphics-builder,2,false,0,2,
hot,475,ehmo/platform-design-skills,ios-design-guidelines,2,false,0,2,
hot,476,bankai-skills/superpowers,p-video,2,false,0,2,
hot,477,openai/skills,notion-spec-to-implementation,2,true,0,2,
hot,478,openai/skills,speech,2,true,0,2,
hot,479,actionbook/actionbook,extract,2,false,0,2,
hot,480,vinvcn/mattpocock-skills-zh-cn,teach,2,false,0,2,
hot,481,aaron-he-zhu/aaron-marketing-skills,serp-markup-builder,2,false,0,2,
hot,482,actionbook/rust-skills,meta-cognition-parallel,2,false,0,2,
hot,483,openai/skills,netlify-deploy,2,true,0,2,
hot,484,ehmo/platform-design-skills,macos-design-guidelines,2,false,0,2,
hot,485,vinvcn/mattpocock-skills-zh-cn,wizard,2,false,0,2,
hot,486,openai/skills,migrate-to-codex,2,true,0,2,
hot,487,openai/skills,plugin-creator,2,true,0,2,
hot,488,vinvcn/mattpocock-skills-zh-cn,writing-for-agents,2,false,0,2,
hot,489,vinvcn/mattpocock-skills-zh-cn,to-spec,2,false,0,2,
hot,490,nanako0129/sepia,sepia-refactor,2,false,0,2,
hot,491,ehmo/platform-design-skills,tvos-design-guidelines,2,false,0,2,
hot,492,hello-qm/catgo-lrg,catgo-master-router,2,false,0,2,
hot,493,aihaoji-agent/aihaoji-skills,aihaoji,2,false,0,2,
hot,494,vinvcn/mattpocock-skills-zh-cn,improve-codebase-architecture,2,false,0,2,
hot,495,jabrena/plinth,131-java-testing-unit-testing,2,false,0,2,
hot,496,nomadamas/k-skill,sharenuri-facility-search,2,false,0,2,
hot,497,skills-shell/superpowers,happyhorse,2,false,0,2,
hot,498,claude-office-skills/skills,weekly-report,2,false,0,2,
hot,499,alekzonder/tariboy-store,status,2,false,0,2,
hot,500,actionbook/rust-skills,rust-daily,2,false,0,2,
hot,501,alekzonder/tariboy-store,loop,2,false,0,2,
hot,502,angular/skills,angular-new-app,2,false,0,2,
hot,503,remix-run/agent-skills,react-router-framework-mode,2,false,0,2,
hot,504,ehmo/platform-design-skills,web-design-guidelines,2,false,0,2,
hot,505,daymade/claude-code-skills,i18n-expert,2,false,0,2,
hot,506,walle.17usoft.com,code-reviewer-to-walle,2,false,0,2,
hot,507,nanako0129/sepia,sepia-review,2,false,0,2,
hot,508,smithery.ai,frontend-design,2,false,0,2,
hot,509,vinvcn/mattpocock-skills-zh-cn,grill-me,2,false,0,2,
hot,510,actionbook/actionbook,active-research,2,false,0,2,
hot,511,aaron-he-zhu/aaron-marketing-skills,technical-seo-checker,2,false,0,2,
hot,512,openai/skills,winui-app,2,true,0,2,
hot,513,majidmanzarpour/threejs-game-skills,threejs-audio-generator,2,false,0,2,
hot,514,openai/skills,notion-knowledge-capture,2,true,0,2,
hot,515,agricidaniel/claude-seo,seo-page,2,false,0,2,
hot,516,thedotmack/claude-mem,mode-creator,2,false,0,2,
hot,517,spartan-ng/spartan,spartan,2,false,0,2,
hot,518,actionbook/rust-skills,rust-skill-creator,2,false,0,2,
hot,519,openai/skills,sentry,2,true,0,2,
hot,520,rorkai/app-store-connect-cli-skills,asc-release-flow,2,false,0,2,
hot,521,mbfinotti/partnerships-skills,partner-marketplace-strategy,2,false,0,2,
hot,522,github/awesome-copilot,refactor,2,true,0,2,
hot,523,epoko77-ai/im-not-ai,humanize-korean,2,false,0,2,
hot,524,openai/skills,notion-meeting-intelligence,2,true,0,2,
hot,525,actionbook/rust-skills,rust-deps-visualizer,2,false,0,2,
hot,526,pinguapps/skills,complete-work,2,false,0,2,
hot,527,openai/skills,transcribe,2,true,0,2,
hot,528,ehmo/platform-design-skills,android-design-guidelines,2,false,0,2,
hot,529,alekzonder/tariboy-store,context,2,false,0,2,
hot,530,openai/skills,cli-creator,2,true,0,2,
hot,531,jabrena/plinth,122-java-type-design,2,false,0,2,
hot,532,actionbook/rust-skills,unsafe-checker,2,false,0,2,
hot,533,openai/skills,cloudflare-deploy,2,true,0,2,
hot,534,agricidaniel/claude-seo,seo-sitemap,2,false,0,2,
hot,535,agricidaniel/claude-seo,seo-google,2,false,0,2,
hot,536,vinvcn/mattpocock-skills-zh-cn,claude-handoff,2,false,0,2,
hot,537,vinvcn/mattpocock-skills-zh-cn,research,2,false,0,2,
hot,538,walle.17usoft.com,gitnexus-analyzer,2,false,0,2,
hot,539,ehmo/platform-design-skills,ipados-design-guidelines,2,false,0,2,
hot,540,alekzonder/tariboy-store,scripts,2,false,0,2,
hot,541,vinvcn/mattpocock-skills-zh-cn,code-review,2,false,0,2,
hot,542,actionbook/rust-skills,core-agent-browser,2,false,0,2,
hot,543,pinguapps/skills,to-linear,2,false,0,2,
hot,544,epoko77-ai/im-not-ai,humanize-redo,2,false,0,2,
hot,545,vinvcn/mattpocock-skills-zh-cn,domain-modeling,2,false,0,2,
hot,546,actionbook/rust-skills,rust-trait-explorer,2,false,0,2,
hot,547,agricidaniel/claude-seo,seo-schema,2,false,0,2,
hot,548,vinvcn/mattpocock-skills-zh-cn,implement,2,false,0,2,
hot,549,zc277584121/marketing-skills,content-rewrite,2,false,0,2,
hot,550,actionbook/rust-skills,core-dynamic-skills,2,false,0,2,
hot,551,agricidaniel/claude-seo,seo-geo,2,false,0,2,
hot,552,vinvcn/mattpocock-skills-zh-cn,to-questionnaire,2,false,0,2,
hot,553,vinvcn/mattpocock-skills-zh-cn,to-tickets,2,false,0,2,
hot,554,openai/skills,chatgpt-apps,2,true,0,2,
hot,555,pinguapps/skills,finish-pr,2,false,0,2,
hot,556,openai/skills,aspnet-core,2,true,0,2,
hot,557,agricidaniel/claude-seo,seo-cluster,2,false,0,2,
hot,558,anysearch-ai/anysearch-skill,anysearch,2,false,0,2,
hot,559,majidmanzarpour/threejs-game-skills,threejs-game-director,2,false,0,2,
hot,560,vinvcn/mattpocock-skills-zh-cn,resolving-merge-conflicts,2,false,0,2,
hot,561,agricidaniel/claude-seo,seo-content-brief,2,false,0,2,
hot,562,openai/skills,render-deploy,2,true,0,2,
hot,563,actionbook/actionbook,actionbook,2,false,0,2,
