view,rank,source,name,installs,is_official,installs_yesterday,change,weekly_installs
hot,149,dart-lang/skills,dart-run-static-analysis,7,false,0,7,
hot,150,dart-lang/skills,dart-migrate-to-checks-package,7,false,0,7,
hot,151,apidojo-io/social-media-skills,tiktok-scraper,19,false,13,6,
hot,152,mvanhorn/last30days-skill,last30days,16,false,10,6,
hot,153,addyosmani/agent-skills,frontend-ui-engineering,14,false,8,6,
hot,154,jakubkrehel/skills,better-layout,13,false,7,6,
hot,155,jakubkrehel/skills,better-writing,13,false,7,6,
hot,156,jakubkrehel/skills,better-accessibility,13,false,7,6,
hot,157,addyosmani/agent-skills,interview-me,13,false,7,6,
hot,158,addyosmani/agent-skills,api-and-interface-design,13,false,7,6,
hot,159,addyosmani/agent-skills,observability-and-instrumentation,13,false,7,6,
hot,160,jakubkrehel/skills,better-typography,13,false,7,6,
hot,161,jakubkrehel/skills,better-interface,13,false,7,6,
hot,162,addyosmani/agent-skills,idea-refine,12,false,6,6,
hot,163,addyosmani/agent-skills,ci-cd-and-automation,12,false,6,6,
hot,164,addyosmani/agent-skills,code-simplification,12,false,6,6,
hot,165,okx/onchainos-skills,okx-agentic-wallet,10,false,4,6,
hot,166,101-skills/superpowers,competitor-teardown,9,false,3,6,
hot,167,jakubkrehel/make-interfaces-feel-better,make-interfaces-feel-better,9,false,3,6,
hot,168,base44/skills,base44-troubleshooter,7,false,1,6,
hot,169,base44/skills,base44-remote-dev,7,false,1,6,
hot,170,base44/skills,base44-sandbox,7,false,1,6,
hot,171,dickwu/apple-design-skill,apple-design,7,false,1,6,
hot,172,base44/skills,base44-cli,7,false,1,6,
hot,173,dart-lang/skills,dart-fix-runtime-errors,6,false,0,6,
hot,174,dart-lang/skills,dart-build-cli-app,6,false,0,6,
hot,175,dart-lang/skills,dart-resolve-package-conflicts,6,false,0,6,
hot,176,ton-org/kit,ton-create-wallet,6,false,0,6,
hot,177,dart-lang/skills,dart-collect-coverage,6,false,0,6,
hot,178,replicate/skills,compare-models,6,false,0,6,
hot,179,dart-lang/skills,dart-use-pattern-matching,6,false,0,6,
hot,180,dart-lang/skills,dart-generate-test-mocks,6,false,0,6,
hot,181,bamboo-nova/meiseki,meiseki,6,false,0,6,
hot,182,designed-by-ai/skills,design-mobile-apps,165,false,160,5,
hot,183,emilkowalski/skills,emil-design-eng,60,false,55,5,
hot,184,get-convex/agent-skills,convex-create-component,15,false,10,5,
hot,185,get-convex/agent-skills,convex-quickstart,15,false,10,5,
hot,186,get-convex/agent-skills,convex,15,false,10,5,
hot,187,addyosmani/agent-skills,git-workflow-and-versioning,14,false,9,5,
hot,188,addyosmani/agent-skills,spec-driven-development,14,false,9,5,
hot,189,addyosmani/agent-skills,shipping-and-launch,14,false,9,5,
hot,190,addyosmani/agent-skills,debugging-and-error-recovery,14,false,9,5,
hot,191,addyosmani/agent-skills,using-agent-skills,14,false,9,5,
hot,192,addyosmani/agent-skills,planning-and-task-breakdown,13,false,8,5,
hot,193,jakubkrehel/skills,better-ui,13,false,8,5,
hot,194,skills.volces.com,byted-supabase,8,false,3,5,
hot,195,base44/skills,base44-sdk,7,false,2,5,
hot,196,jihe520/mathmodelagent,6verity,6,false,1,5,
hot,197,jihe520/mathmodelagent,3coding-visual,6,false,1,5,
hot,198,jihe520/mathmodelagent,_references,6,false,1,5,
hot,199,jihe520/mathmodelagent,mathmodel-figure-templates,6,false,1,5,
hot,200,jihe520/mathmodelagent,2analysis-modeling,6,false,1,5,
hot,201,graphify-labs/graphify,graphify,6,false,1,5,
hot,202,jihe520/mathmodelagent,1start-mathmodel,6,false,1,5,
hot,203,jihe520/mathmodelagent,typst-author,6,false,1,5,
hot,204,jihe520/mathmodelagent,doctor,6,false,1,5,
hot,205,jihe520/mathmodelagent,5writing,6,false,1,5,
hot,206,jihe520/mathmodelagent,4drawio,6,false,1,5,
hot,207,vercel-labs/konsistent,konsistent-config,5,true,0,5,
hot,208,dceoy/speckit-agent-skills,speckit-taskstoissues,5,false,0,5,
hot,209,dceoy/speckit-agent-skills,speckit-implement,5,false,0,5,
hot,210,affaan-m/ecc,fastapi-patterns,5,false,0,5,
hot,211,apidojo-io/apidojo-skills,scraping-twitter-profiles,5,false,0,5,
hot,212,dart-lang/skills,dart-use-ffigen,5,false,0,5,
hot,213,dart-lang/skills,dart-write-documentation,5,false,0,5,
hot,214,dart-lang/skills,dart-setup-ffi-assets,5,false,0,5,
hot,215,qu-skills/superpowers,p-image,5,false,0,5,
hot,216,dceoy/speckit-agent-skills,speckit-constitution,5,false,0,5,
hot,217,dceoy/speckit-agent-skills,speckit-clarify,5,false,0,5,
hot,218,dceoy/speckit-agent-skills,speckit-checklist,5,false,0,5,
hot,219,ton-org/kit,ton-cli,5,false,0,5,
hot,220,dceoy/speckit-agent-skills,speckit-tasks,5,false,0,5,
hot,221,affaan-m/ecc,mcp-server-patterns,5,false,0,5,
hot,222,dceoy/speckit-agent-skills,speckit-plan,5,false,0,5,
hot,223,affaan-m/ecc,blender-motion-state-inspection,5,false,0,5,
hot,224,dceoy/speckit-agent-skills,claude-command-converter,5,false,0,5,
hot,225,dart-lang/skills,dart-use-doc-examples,5,false,0,5,
hot,226,dceoy/speckit-agent-skills,speckit-analyze,5,false,0,5,
hot,227,bamboo-nova/meiseki,yorisoi,5,false,0,5,
hot,228,dceoy/speckit-agent-skills,speckit-specify,5,false,0,5,
hot,229,dceoy/speckit-agent-skills,speckit-converge,5,false,0,5,
hot,230,ton-org/kit,ton-manage-wallets,5,false,0,5,
hot,231,dart-lang/skills,dart-use-primary-constructors,5,false,0,5,
hot,232,dceoy/speckit-agent-skills,speckit-baseline,5,false,0,5,
hot,233,affaan-m/ecc,context-budget,5,false,0,5,
hot,234,qu-skills/superpowers,ai-video-generation,70,false,66,4,
hot,235,remotion-dev/skills,remotion-best-practices,49,true,45,4,
hot,236,better-auth/skills,better-auth-security-best-practices,16,true,12,4,
hot,237,addyosmani/agent-skills,documentation-and-adrs,15,false,11,4,
hot,238,addyosmani/agent-skills,performance-optimization,15,false,11,4,
hot,239,get-convex/agent-skills,convex-verify,14,false,10,4,
hot,240,get-convex/agent-skills,convex-optimize,14,false,10,4,
hot,241,get-convex/agent-skills,convex-explain-app,14,false,10,4,
hot,242,get-convex/agent-skills,convex-billing,14,false,10,4,
hot,243,get-convex/agent-skills,convex-migrate,14,false,10,4,
hot,244,get-convex/agent-skills,convex-expert,14,false,10,4,
hot,245,get-convex/agent-skills,convex-insights,14,false,10,4,
hot,246,get-convex/agent-skills,convex-suggest,14,false,10,4,
hot,247,get-convex/agent-skills,convex-env,14,false,10,4,
hot,248,get-convex/agent-skills,convex-design,14,false,10,4,
hot,249,get-convex/agent-skills,convex-authz,14,false,10,4,
hot,250,get-convex/agent-skills,convex-improve-convex-plugin,14,false,10,4,
hot,251,get-convex/agent-skills,convex-seed,14,false,10,4,
hot,252,get-convex/agent-skills,convex-backup,14,false,10,4,
hot,253,get-convex/agent-skills,convex-monitor,14,false,10,4,
hot,254,get-convex/agent-skills,convex-cost,14,false,10,4,
hot,255,get-convex/agent-skills,convex-domains,14,false,10,4,
hot,256,get-convex/agent-skills,convex-test,14,false,10,4,
hot,257,get-convex/agent-skills,convex-agent,14,false,10,4,
hot,258,get-convex/agent-skills,convex-reviewer,14,false,10,4,
hot,259,get-convex/agent-skills,convex-docs,14,false,10,4,
hot,260,get-convex/agent-skills,convex-add,14,false,10,4,
hot,261,get-convex/agent-skills,convex-advisor,14,false,10,4,
hot,262,get-convex/agent-skills,convex-launch-readiness,14,false,10,4,
hot,263,get-convex/agent-skills,convex-sentinel,14,false,10,4,
hot,264,get-convex/agent-skills,convex-crons,14,false,10,4,
hot,265,get-convex/agent-skills,convex-auth,14,false,10,4,
hot,266,get-convex/agent-skills,convex-migrate-rehearse,14,false,10,4,
hot,267,get-convex/agent-skills,convex-self-heal,14,false,10,4,
hot,268,addyosmani/agent-skills,source-driven-development,14,false,10,4,
hot,269,get-convex/agent-skills,convex-deploy-guard,14,false,10,4,
hot,270,wecomteam/wecom-unified,wecom-unified,13,false,9,4,
hot,271,addyosmani/agent-skills,incremental-implementation,13,false,9,4,
hot,272,addyosmani/agent-skills,doubt-driven-development,13,false,9,4,
hot,273,inkeep/open-knowledge-skills,okf-knowledge-base,13,false,9,4,
hot,274,addyosmani/agent-skills,test-driven-development,13,false,9,4,
hot,275,addyosmani/agent-skills,browser-testing-with-devtools,12,false,8,4,
hot,276,addyosmani/agent-skills,deprecation-and-migration,12,false,8,4,
hot,277,better-auth/skills,email-and-password-best-practices,11,true,7,4,
hot,278,yuan1z0825/nature-skills,nature-shared,11,false,7,4,
hot,279,101-skills/superpowers,landing-page-design,10,false,6,4,
hot,280,its-a-skill-issue/superpowers,agent-browser,9,false,5,4,
hot,281,modelstudioai/cli,bailian-managed-agent,6,false,2,4,
hot,282,gamedev-skills/awesome-gamedev-agent-skills,godot-shaders,6,false,2,4,
hot,283,modelstudioai/cli,bailian-protocol,6,false,2,4,
hot,284,modelstudioai/cli,bailian-cli,6,false,2,4,
hot,285,modelstudioai/cli,bailian-web-search,6,false,2,4,
hot,286,modelstudioai/cli,bailian-finetune,6,false,2,4,
hot,287,fetcher-sh/fetcher-skills,instagram-api,6,false,2,4,
hot,288,modelstudioai/cli,bailian-gen,6,false,2,4,
hot,289,gamedev-skills/awesome-gamedev-agent-skills,godot-animation,6,false,2,4,
hot,290,fission-ai/openspec,openspec-onboard,5,false,1,4,
hot,291,wecomteam/wecom-cli,wecomcli-message,5,false,1,4,
hot,292,fission-ai/openspec,release-openspec,5,false,1,4,
hot,293,catalystbyzoho/agent-skills,catalyst-functions,5,false,1,4,
hot,294,catalystbyzoho/agent-skills,catalyst-slate,5,false,1,4,
hot,295,catalystbyzoho/agent-skills,catalyst-sdk,5,false,1,4,
hot,296,wecomteam/wecom-cli,wecomcli-smartsheet,5,false,1,4,
hot,297,wecomteam/wecom-cli,wecomcli-doc-manage,5,false,1,4,
hot,298,wecomteam/wecom-cli,wecomcli-shared,5,false,1,4,
hot,299,catalystbyzoho/agent-skills,catalyst-appsail,5,false,1,4,
hot,300,wecomteam/wecom-cli,wecomcli-email,5,false,1,4,
hot,301,fission-ai/openspec,openspec-ff-change,5,false,1,4,
hot,302,catalystbyzoho/agent-skills,catalyst-smartbrowz,5,false,1,4,
hot,303,fission-ai/openspec,openspec-bulk-archive-change,5,false,1,4,
hot,304,catalystbyzoho/agent-skills,catalyst-zoho-mcp,5,false,1,4,
hot,305,wecomteam/wecom-cli,wecomcli-contact,5,false,1,4,
hot,306,fission-ai/openspec,openspec-verify-change,5,false,1,4,
hot,307,fission-ai/openspec,verify-openspec-docs,5,false,1,4,
hot,308,wecomteam/wecom-cli,wecomcli-sheet,5,false,1,4,
hot,309,catalystbyzoho/agent-skills,catalyst-stratus,5,false,1,4,
hot,310,fission-ai/openspec,openspec-continue-change,5,false,1,4,
hot,311,catalystbyzoho/agent-skills,catalyst-authentication,5,false,1,4,
hot,312,wecomteam/wecom-cli,wecomcli-meeting,5,false,1,4,
hot,313,catalystbyzoho/agent-skills,catalyst-basics,5,false,1,4,
hot,314,fission-ai/openspec,write-openspec-docs,5,false,1,4,
hot,315,wecomteam/wecom-cli,wecomcli-disk,5,false,1,4,
hot,316,catalystbyzoho/agent-skills,catalyst-pricing,5,false,1,4,
hot,317,catalystbyzoho/agent-skills,catalyst-datastore,5,false,1,4,
hot,318,catalystbyzoho/agent-skills,catalyst-nosql,5,false,1,4,
hot,319,magentosh/superpowers,happyhorse,5,false,1,4,
hot,320,catalystbyzoho/agent-skills,catalyst-signals,5,false,1,4,
hot,321,catalystbyzoho/agent-skills,catalyst-by-zoho,5,false,1,4,
hot,322,wecomteam/wecom-cli,wecomcli-calendar,5,false,1,4,
hot,323,fission-ai/openspec,openspec-new-change,5,false,1,4,
hot,324,catalystbyzoho/agent-skills,catalyst-zia,5,false,1,4,
hot,325,fission-ai/openspec,draft-openspec-docs,5,false,1,4,
hot,326,wecomteam/wecom-cli,wecomcli-todo,5,false,1,4,
hot,327,catalystbyzoho/agent-skills,catalyst-cache,5,false,1,4,
hot,328,wecomteam/wecom-cli,wecomcli-media,5,false,1,4,
hot,329,qianwen-ai/qianwen-ai,qianwen-usage,4,false,0,4,
hot,330,affaan-m/ecc,git-workflow,4,false,0,4,
hot,331,affaan-m/ecc,docker-patterns,4,false,0,4,
hot,332,google/skills,cloud-run-basics,4,false,0,4,
hot,333,qianwen-ai/qianwen-ai,qianwen-update-check,4,false,0,4,
hot,334,affaan-m/ecc,healthcare-phi-compliance,4,false,0,4,
hot,335,qianwen-ai/qianwen-ai,qianwen-model-selector,4,false,0,4,
hot,336,walle.17usoft.com,ick-skill,4,false,0,4,
hot,337,kucherenko/jscpd,dry-refactoring,4,false,0,4,
hot,338,kucherenko/jscpd,jscpd,4,false,0,4,
hot,339,affaan-m/ecc,deep-research,4,false,0,4,
hot,340,anthropics/claude-plugins-official,math-olympiad,4,true,0,4,
hot,341,affaan-m/ecc,config-gc,4,false,0,4,
hot,342,google/skills,alloydb-basics,4,false,0,4,
hot,343,affaan-m/ecc,design-system,4,false,0,4,
hot,344,apidojo-io/apidojo-skills,researching-internet-slang-and-cultural-trends,4,false,0,4,
hot,345,superdesigndev/superdesign-skill,superdesign,4,false,0,4,
hot,346,affaan-m/ecc,react-patterns,4,false,0,4,
hot,347,affaan-m/ecc,prompt-optimizer,4,false,0,4,
hot,348,affaan-m/ecc,database-migrations,4,false,0,4,
hot,349,affaan-m/ecc,taste,4,false,0,4,
hot,350,qianwen-ai/qianwen-ai,qianwen-vision,4,false,0,4,
hot,351,affaan-m/ecc,foundation-models-on-device,4,false,0,4,
hot,352,qianwen-ai/qianwen-ai,qianwen-video-generation,4,false,0,4,
hot,353,affaan-m/ecc,frontend-design-direction,4,false,0,4,
hot,354,affaan-m/ecc,gan-style-harness,4,false,0,4,
hot,355,affaan-m/ecc,product-capability,4,false,0,4,
hot,356,google/skills,google-cloud-recipe-auth,4,false,0,4,
hot,357,dotnet/skills,testability-obstacle,4,false,0,4,
hot,358,qianwen-ai/qianwen-ai,qianwen-audio-tts,4,false,0,4,
hot,359,affaan-m/ecc,quarkus-tdd,4,false,0,4,
hot,360,affaan-m/ecc,security-review,4,false,0,4,
hot,361,affaan-m/ecc,nestjs-patterns,4,false,0,4,
hot,362,wind-alice/alicemarket,wind-alice,4,false,0,4,
hot,363,affaan-m/ecc,configure-ecc,4,false,0,4,
hot,364,affaan-m/ecc,api-design,4,false,0,4,
hot,365,qianwen-ai/qianwen-ai,qianwen-text,4,false,0,4,
hot,366,qianwen-ai/qianwen-ai,qianwen-ops-auth,4,false,0,4,
hot,367,google/skills,google-cloud-waf-operational-excellence,4,false,0,4,
hot,368,affaan-m/ecc,swiftui-patterns,4,false,0,4,
hot,369,affaan-m/ecc,python-patterns,4,false,0,4,
hot,370,affaan-m/ecc,python-testing,4,false,0,4,
hot,371,affaan-m/ecc,react-testing,4,false,0,4,
hot,372,affaan-m/ecc,frontend-a11y,4,false,0,4,
hot,373,affaan-m/ecc,security-scan,4,false,0,4,
hot,374,google/skills,gcloud,4,false,0,4,
hot,375,dotnet/skills,find-untested-sources,4,false,0,4,
hot,376,google/skills,google-cloud-waf-security,4,false,0,4,
hot,377,qianwen-ai/qianwen-ai,qianwen-find-skills,4,false,0,4,
hot,378,google/skills,agent-platform-prompt-management,4,false,0,4,
hot,379,affaan-m/ecc,postgres-patterns,4,false,0,4,
hot,380,affaan-m/ecc,repo-scan,4,false,0,4,
hot,381,affaan-m/ecc,swift-concurrency-6-2,4,false,0,4,
hot,382,google/skills,google-cloud-solution-architecture,4,false,0,4,
hot,383,affaan-m/ecc,pubmed-database,4,false,0,4,
hot,384,affaan-m/ecc,redis-patterns,4,false,0,4,
hot,385,google/skills,agent-platform-tuning,4,false,0,4,
hot,386,qianwen-ai/qianwen-ai,qianwen-image-generation,4,false,0,4,
hot,387,google/skills,agent-platform-deploy,4,false,0,4,
hot,388,affaan-m/ecc,error-handling,4,false,0,4,
hot,389,qianwen-ai/qianwen-ai,qianwen-payment,4,false,0,4,
hot,390,affaan-m/ecc,agent-eval,4,false,0,4,
hot,391,affaan-m/ecc,ecc-guide,4,false,0,4,
hot,392,affaan-m/ecc,llm-trading-agent-security,4,false,0,4,
hot,393,affaan-m/ecc,deployment-patterns,4,false,0,4,
hot,394,dotnet/skills,code-testing-agent,4,false,0,4,
hot,395,dotnet/skills,agentic-workflows,4,false,0,4,
hot,396,leonxlnx/taste-skill,high-end-visual-design,89,false,86,3,
hot,397,pbakaus/impeccable,impeccable,49,false,46,3,
hot,398,skills-shell/superpowers,ai-avatar-video,24,false,21,3,
hot,399,inkeep/open-knowledge-skills,open-knowledge-write-skill,10,false,7,3,
hot,400,qu-skills/superpowers,remotion-render,10,false,7,3,
hot,401,yuan1z0825/nature-skills,nature-writing,10,false,7,3,
hot,402,yuan1z0825/nature-skills,nature-polishing,10,false,7,3,
hot,403,googleworkspace/cli,gws-drive-upload,7,true,4,3,
hot,404,okx/onchainos-skills,okx-ai,7,false,4,3,
hot,405,okx/onchainos-skills,okx-defi,7,false,4,3,
hot,406,okx/onchainos-skills,okx-agent-payments-protocol,7,false,4,3,
hot,407,okx/onchainos-skills,okx-dex-market,7,false,4,3,
hot,408,101-skills/superpowers,seedance,7,false,4,3,
hot,409,okx/onchainos-skills,okx-guide,7,false,4,3,
hot,410,multica-ai/andrej-karpathy-skills,karpathy-guidelines,7,false,4,3,
hot,411,okx/onchainos-skills,okx-dapp-discovery,7,false,4,3,
hot,412,senclaw-cdn.italent.cn,beisen-shared,6,false,3,3,
hot,413,senclaw-cdn.italent.cn,beisen-approval,6,false,3,3,
hot,414,senclaw-cdn.italent.cn,beisen-data-query,6,false,3,3,
hot,415,senclaw-cdn.italent.cn,beisen-service-portal,6,false,3,3,
hot,416,senclaw-cdn.italent.cn,beisen-recruiting-todo,6,false,3,3,
hot,417,senclaw-cdn.italent.cn,beisen-applicant-follow-up,6,false,3,3,
hot,418,mattpocock/skills,to-prd,6,false,3,3,
hot,419,senclaw-cdn.italent.cn,beisen-organization,6,false,3,3,
hot,420,senclaw-cdn.italent.cn,beisen-recruiting-insights,6,false,3,3,
hot,421,senclaw-cdn.italent.cn,beisen-talent-sourcing,6,false,3,3,
hot,422,senclaw-cdn.italent.cn,beisen-job-management,6,false,3,3,
hot,423,senclaw-cdn.italent.cn,beisen-employee-profile,6,false,3,3,
hot,424,senclaw-cdn.italent.cn,beisen-knowledge,6,false,3,3,
hot,425,senclaw-cdn.italent.cn,beisen-attendance-leave,6,false,3,3,
hot,426,senclaw-cdn.italent.cn,beisen-recruitment-demand-management,6,false,3,3,
hot,427,tanstack-skills/tanstack-skills,tanstack-query,5,false,2,3,
hot,428,mattpocock/skills,diagnose,5,false,2,3,
hot,429,tavily-ai/skills,tavily-best-practices,5,true,2,3,
hot,430,wecomteam/wecom-cli,wecomcli-doc,5,false,2,3,
hot,431,gamedev-skills/awesome-gamedev-agent-skills,godot-gdscript,5,false,2,3,
hot,432,mattpocock/skills,to-issues,5,false,2,3,
hot,433,anthropics/claude-plugins-official,frontend-design,5,true,2,3,
hot,434,wecomteam/wecom-cli,wecomcli-smartpage,5,false,2,3,
hot,435,magentosh/superpowers,infsh-cli,5,false,2,3,
hot,436,tavily-ai/skills,tavily-cli,5,true,2,3,
hot,437,gamedev-skills/awesome-gamedev-agent-skills,game-ui-ux,5,false,2,3,
hot,438,dotnet/skills,migrate-static-to-wrapper,4,false,1,3,
hot,439,dotnet/skills,mtp-hot-reload,4,false,1,3,
hot,440,gamedev-skills/awesome-gamedev-agent-skills,phaser-arcade-physics,4,false,1,3,
hot,441,gamedev-skills/awesome-gamedev-agent-skills,phaser-core,4,false,1,3,
hot,442,magentosh/superpowers,product-photography,4,false,1,3,
hot,443,google/skills,gemini-api,4,false,1,3,
hot,444,resend/resend-skills,email-best-practices,4,true,1,3,
hot,445,dotnet/skills,detect-static-dependencies,4,false,1,3,
hot,446,gamedev-skills/awesome-gamedev-agent-skills,threejs-gltf-loading,4,false,1,3,
hot,447,getpaseo/paseo,paseo,4,false,1,3,
hot,448,resend/resend-skills,react-email,4,true,1,3,
hot,449,dotnet/skills,test-tagging,4,false,1,3,
hot,450,affaan-m/ecc,react-performance,4,false,1,3,
hot,451,affaan-m/ecc,eval-harness,4,false,1,3,
hot,452,magentosh/superpowers,landing-page-design,4,false,1,3,
hot,453,affaan-m/ecc,market-research,4,false,1,3,
hot,454,its-a-skill-issue/superpowers,landing-page-design,4,false,1,3,
hot,455,mattpocock/skills,design-an-interface,4,false,1,3,
hot,456,dotnet/skills,test-anti-patterns,4,false,1,3,
hot,457,skills-shell/superpowers,youtube-thumbnail-design,4,false,1,3,
hot,458,anthropics/claude-plugins-official,build-mcpb,3,true,0,3,
hot,459,google/skills,google-cloud-solution-guided-gke-ai-migration,3,false,0,3,
hot,460,mosaic/ai,skill-creator,3,false,0,3,
hot,461,affaan-m/ecc,ito-baskets,3,false,0,3,
hot,462,affaan-m/ecc,nuxt4-patterns,3,false,0,3,
hot,463,dotnet/skills,msbuild-antipatterns,3,false,0,3,
hot,464,composio-community/awesome-claude-plugins,theme-factory,3,false,0,3,
hot,465,dotnet/skills,dotnet-webapi,3,false,0,3,
hot,466,affaan-m/ecc,ito-training,3,false,0,3,
hot,467,affaan-m/ecc,flox-environments,3,false,0,3,
hot,468,affaan-m/ecc,skill-comply,3,false,0,3,
hot,469,mosaic/ai,mosaic-frontend-patterns,3,false,0,3,
hot,470,affaan-m/ecc,hexagonal-architecture,3,false,0,3,
hot,471,google/skills,google-cloud-waf-performance-optimization,3,false,0,3,
hot,472,modelscope.cn,minimax-pdf,3,false,0,3,
hot,473,affaan-m/ecc,cpp-coding-standards,3,false,0,3,
hot,474,affaan-m/ecc,homelab-wireguard-vpn,3,false,0,3,
hot,475,affaan-m/ecc,blueprint,3,false,0,3,
hot,476,mosaic/ai,mosaic-backend-patterns,3,false,0,3,
hot,477,google/skills,google-cloud-networking-observability,3,false,0,3,
hot,478,google/skills,developing-genkit-dart,3,false,0,3,
hot,479,apidojo-io/apidojo-skills,scraping-tiktok-posts-by-location,3,false,0,3,
hot,480,mosaic/ai,git-commit,3,false,0,3,
hot,481,affaan-m/ecc,network-interface-health,3,false,0,3,
hot,482,affaan-m/ecc,kotlin-patterns,3,false,0,3,
hot,483,affaan-m/ecc,kotlin-testing,3,false,0,3,
hot,484,affaan-m/ecc,hermes-imports,3,false,0,3,
hot,485,google/skills,iam-helper-for-policy-simulator,3,false,0,3,
hot,486,affaan-m/ecc,cisco-ios-patterns,3,false,0,3,
hot,487,dotnet/skills,improve-skill-quality,3,false,0,3,
hot,488,composio-community/awesome-claude-plugins,perf-analyzer,3,false,0,3,
hot,489,affaan-m/ecc,jpa-patterns,3,false,0,3,
hot,490,affaan-m/ecc,lead-intelligence,3,false,0,3,
hot,491,affaan-m/ecc,homelab-vlan-segmentation,3,false,0,3,
hot,492,affaan-m/ecc,windows-desktop-e2e,3,false,0,3,
hot,493,affaan-m/ecc,production-audit,3,false,0,3,
hot,494,anthropics/claude-plugins-official,access,3,true,0,3,
hot,495,google/skills,workload-manager-basics,3,false,0,3,
hot,496,composio-community/awesome-claude-plugins,perf-theory-gatherer,3,false,0,3,
hot,497,affaan-m/ecc,research-ops,3,false,0,3,
hot,498,affaan-m/ecc,ui-demo,3,false,0,3,
hot,499,google/skills,agent-platform-migrate-from-ai-studio,3,false,0,3,
hot,500,google/skills,cloud-build-basics,3,false,0,3,
hot,501,affaan-m/ecc,ralphinho-rfc-pipeline,3,false,0,3,
hot,502,affaan-m/ecc,gget,3,false,0,3,
hot,503,google/skills,google-mobile-ads-interstitial,3,false,0,3,
hot,504,google/skills,data-manager-api-event-ingestion,3,false,0,3,
hot,505,affaan-m/ecc,logistics-exception-management,3,false,0,3,
hot,506,google/skills,developing-genkit-python,3,false,0,3,
hot,507,affaan-m/ecc,agentic-os,3,false,0,3,
hot,508,affaan-m/ecc,java-coding-standards,3,false,0,3,
hot,509,affaan-m/ecc,canary-watch,3,false,0,3,
hot,510,modelscope.cn,minimax-xlsx,3,false,0,3,
hot,511,affaan-m/ecc,strategic-compact,3,false,0,3,
hot,512,affaan-m/ecc,bun-runtime,3,false,0,3,
hot,513,affaan-m/ecc,manim-video,3,false,0,3,
hot,514,google/skills,firebase-basics,3,false,0,3,
hot,515,affaan-m/ecc,kotlin-coroutines-flows,3,false,0,3,
hot,516,google/skills,cloud-logging-query-generation,3,false,0,3,
hot,517,pixijs/pixijs-skills,pixijs-application,3,false,0,3,
hot,518,affaan-m/ecc,latency-critical-systems,3,false,0,3,
hot,519,composio-community/awesome-claude-plugins,perf-code-paths,3,false,0,3,
hot,520,dotnet/skills,template-comparison,3,false,0,3,
hot,521,affaan-m/ecc,parallel-execution-optimizer,3,false,0,3,
hot,522,google/skills,iam-helper-for-policy-management,3,false,0,3,
hot,523,affaan-m/ecc,dynamic-workflow-mode,3,false,0,3,
hot,524,dotnet/skills,directory-build-organization,3,false,0,3,
hot,525,affaan-m/ecc,motion-advanced,3,false,0,3,
hot,526,google/skills,bigtable-basics,3,false,0,3,
hot,527,pixijs/pixijs-skills,pixijs-scene-particle-container,3,false,0,3,
hot,528,affaan-m/ecc,rust-testing,3,false,0,3,
hot,529,google/skills,google-mobile-ads-banner,3,false,0,3,
hot,530,affaan-m/ecc,django-verification,3,false,0,3,
hot,531,google/skills,google-cloud-waf-sustainability,3,false,0,3,
hot,532,affaan-m/ecc,remotion-video-creation,3,false,0,3,
hot,533,google/skills,datalineage-summary,3,false,0,3,
hot,534,dotnet/skills,item-management,3,false,0,3,
hot,535,affaan-m/ecc,springboot-tdd,3,false,0,3,
hot,536,affaan-m/ecc,agent-payment-x402,3,false,0,3,
hot,537,pixijs/pixijs-skills,pixijs-events,3,false,0,3,
hot,538,google/skills,gke-workload-security,3,false,0,3,
hot,539,affaan-m/ecc,inherit-legacy-style,3,false,0,3,
hot,540,google/skills,google-cloud-solution-agentic-ai-bidirectional-streaming,3,false,0,3,
hot,541,affaan-m/ecc,everything-claude-code,3,false,0,3,
hot,542,google/skills,gke-basics,3,false,0,3,
hot,543,google/skills,bigquery-bigframes,3,false,0,3,
hot,544,google/skills,google-cloud-filestore-auditing,3,false,0,3,
hot,545,google/skills,dpop-adoption,3,false,0,3,
hot,546,google/skills,google-agents-cli-onboarding,3,false,0,3,
hot,547,affaan-m/ecc,django-security,3,false,0,3,
hot,548,affaan-m/ecc,api-connector-builder,3,false,0,3,
hot,549,composio-community/awesome-claude-plugins,perf-benchmarker,3,false,0,3,
hot,550,affaan-m/ecc,tinystruct-patterns,3,false,0,3,
hot,551,pixijs/pixijs-skills,pixijs-accessibility,3,false,0,3,
hot,552,google/skills,google-cloud-storage-fuse,3,false,0,3,
hot,553,affaan-m/ecc,mysql-patterns,3,false,0,3,
hot,554,google/skills,gke-productionize,3,false,0,3,
hot,555,google/skills,cloud-monitoring-metric-selection,3,false,0,3,
hot,556,affaan-m/ecc,agent-sort,3,false,0,3,
hot,557,google/skills,agent-platform-inference,3,false,0,3,
hot,558,aws/agent-toolkit-for-aws,amazon-bedrock,3,true,0,3,
hot,559,affaan-m/ecc,agent-self-evaluation,3,false,0,3,
hot,560,google/skills,google-cloud-storage-bucket-architect,3,false,0,3,
hot,561,affaan-m/ecc,kotlin-exposed-patterns,3,false,0,3,
hot,562,google/skills,developer-device-platform-basics,3,false,0,3,
hot,563,affaan-m/ecc,hookify-rules,3,false,0,3,
hot,564,affaan-m/ecc,architecture-decision-records,3,false,0,3,
hot,565,google/skills,google-cloud-filestore-autoscale,3,false,0,3,
