view,rank,source,name,installs,is_official,installs_yesterday,change,weekly_installs
hot,139,aws/agent-toolkit-for-aws,aws-containers,2,true,0,2,
hot,140,lingzhi227/agent-research-skills,literature-review,2,false,0,2,
hot,141,modelscope.cn,pdf,2,false,0,2,
hot,142,tradermonty/claude-trading-skills,edge-signal-aggregator,2,false,0,2,
hot,143,obra/the-elements-of-style,writing-clearly-and-concisely,2,false,0,2,
hot,144,tradermonty/claude-trading-skills,options-strategy-advisor,2,false,0,2,
hot,145,tradermonty/claude-trading-skills,trading-skills-navigator,2,false,0,2,
hot,146,tradermonty/claude-trading-skills,canslim-screener,2,false,0,2,
hot,147,tradermonty/claude-trading-skills,economic-calendar-fetcher,2,false,0,2,
hot,148,tradermonty/claude-trading-skills,dividend-growth-pullback-screener,2,false,0,2,
hot,149,xtapis/aitradekit,xt-market,2,false,0,2,
hot,150,api/git,harmony-quick-dev-music,2,false,0,2,
hot,151,tradermonty/claude-trading-skills,theme-detector,2,false,0,2,
hot,152,tradermonty/claude-trading-skills,us-market-bubble-detector,2,false,0,2,
hot,153,tradermonty/claude-trading-skills,futures-position-sizer,2,false,0,2,
hot,154,xtapis/aitradekit,xt-assets,2,false,0,2,
hot,155,tradermonty/claude-trading-skills,kanchi-dividend-us-tax-accounting,2,false,0,2,
hot,156,tradermonty/claude-trading-skills,stockbee-episodic-pivot-analyzer,2,false,0,2,
hot,157,gracefullight/stock-checker,stock-analysis,2,false,0,2,
hot,158,tradermonty/claude-trading-skills,pead-screener,2,false,0,2,
hot,159,wshobson/agents,rust-async-patterns,2,false,0,2,
hot,160,tradermonty/claude-trading-skills,earnings-trade-analyzer,2,false,0,2,
hot,161,progress-all/acomo-skills,acomo,2,false,0,2,
hot,162,tradermonty/claude-trading-skills,market-news-analyst,2,false,0,2,
hot,163,tradermonty/claude-trading-skills,stockbee-momentum-burst-screener,2,false,0,2,
hot,164,tradermonty/claude-trading-skills,drawdown-circuit-breaker,2,false,0,2,
hot,165,tradermonty/claude-trading-skills,pre-trade-discipline-gate,2,false,0,2,
hot,166,tradermonty/claude-trading-skills,weekly-performance-digest,2,false,0,2,
hot,167,wondelai/skills,ios-hig-design,2,false,0,2,
hot,168,tradermonty/claude-trading-skills,kanchi-dividend-review-monitor,2,false,0,2,
hot,169,anthropics/skills,discernment-nudge,2,true,0,2,
hot,170,amelnagdy/guard-skills,clean-code-guard,2,false,0,2,
hot,171,tradermonty/claude-trading-skills,scenario-analyzer,2,false,0,2,
hot,172,aws/agent-toolkit-for-aws,aws-cloudformation,2,true,0,2,
hot,173,tradermonty/claude-trading-skills,trade-hypothesis-ideator,2,false,0,2,
hot,174,tradermonty/claude-trading-skills,edge-hint-extractor,2,false,0,2,
hot,175,tradermonty/claude-trading-skills,backtest-expert,2,false,0,2,
hot,176,tradermonty/claude-trading-skills,parabolic-short-trade-planner,2,false,0,2,
hot,177,heroui-inc/heroui,heroui-migration,2,false,0,2,
hot,178,tradermonty/claude-trading-skills,technical-analyst,2,false,0,2,
hot,179,modelscope.cn,docx,2,false,0,2,
hot,180,tradermonty/claude-trading-skills,earnings-calendar,2,false,0,2,
hot,181,walle.17usoft.com,walle-dev-schedule,2,false,0,2,
hot,182,tradermonty/claude-trading-skills,vcp-screener,2,false,0,2,
hot,183,walle.17usoft.com,gitnexus-analyzer,2,false,0,2,
hot,184,wispbit-ai/skills,sqlalchemy-alembic-expert-best-practices-code-review,2,false,0,2,
hot,185,tradermonty/claude-trading-skills,market-breadth-analyzer,2,false,0,2,
hot,186,tradermonty/claude-trading-skills,macro-regime-detector,2,false,0,2,
hot,187,apollographql/skills,apollo-client,2,true,0,2,
hot,188,tradermonty/claude-trading-skills,cot-contrarian-detector,2,false,0,2,
hot,189,tradermonty/claude-trading-skills,stanley-druckenmiller-investment,2,false,0,2,
hot,190,inkeep/open-knowledge-skills,okf-knowledge-base,2,false,0,2,
hot,191,uditgoenka/autoresearch,autoresearch,2,false,0,2,
hot,192,xtapis/aitradekit,xt-tradekit-setup,2,false,0,2,
hot,193,tradermonty/claude-trading-skills,contrarian-setup-gate,2,false,0,2,
hot,194,tradermonty/claude-trading-skills,trade-performance-coach,2,false,0,2,
hot,195,tradermonty/claude-trading-skills,mt5-robot-tester,2,false,0,2,
hot,196,walle.17usoft.com,code-reviewer-to-walle,2,false,0,2,
hot,197,tradermonty/claude-trading-skills,strategy-pivot-designer,2,false,0,2,
hot,198,benjitaylor/agentation,agentation,2,false,0,2,
hot,199,aws/agent-toolkit-for-aws,aws-database,2,true,0,2,
hot,200,tradermonty/claude-trading-skills,edge-concept-synthesizer,2,false,0,2,
hot,201,tradermonty/claude-trading-skills,market-environment-analysis,2,false,0,2,
hot,202,tradermonty/claude-trading-skills,stockbee-20pct-study,2,false,0,2,
hot,203,aws/agent-toolkit-for-aws,aws-iam,2,true,0,2,
hot,204,tradermonty/claude-trading-skills,value-dividend-screener,2,false,0,2,
hot,205,tradermonty/claude-trading-skills,breadth-chart-analyst,2,false,0,2,
hot,206,kostja94/marketing-skills,copywriting,2,false,0,2,
hot,207,tradermonty/claude-trading-skills,institutional-flow-tracker,2,false,0,2,
hot,208,tradermonty/claude-trading-skills,uptrend-analyzer,2,false,0,2,
hot,209,tradermonty/claude-trading-skills,skill-idea-miner,2,false,0,2,
hot,210,tradermonty/claude-trading-skills,edge-strategy-reviewer,2,false,0,2,
hot,211,tradermonty/claude-trading-skills,skill-integration-tester,2,false,0,2,
hot,212,tradermonty/claude-trading-skills,portfolio-manager,2,false,0,2,
hot,213,xtapis/aitradekit,xt-futures-trade,2,false,0,2,
hot,214,tradermonty/claude-trading-skills,downtrend-duration-analyzer,2,false,0,2,
hot,215,walle.17usoft.com,walle-signal-triage,2,false,0,2,
hot,216,tradermonty/claude-trading-skills,data-quality-checker,2,false,0,2,
hot,217,xtapis/aitradekit,xt-coin-research,2,false,0,2,
hot,218,tradermonty/claude-trading-skills,crypto-regime-analyzer,2,false,0,2,
hot,219,tradermonty/claude-trading-skills,pair-trade-screener,2,false,0,2,
hot,220,tradermonty/claude-trading-skills,skill-designer,2,false,0,2,
hot,221,supatest-ai/alan-skills,alan-test-feature,2,false,0,2,
hot,222,aws/agent-toolkit-for-aws,creating-production-vpc-multi-az,2,true,0,2,
hot,223,tradermonty/claude-trading-skills,news-reaction-failure-analyzer,2,false,0,2,
hot,224,delineas/astro-framework-agents,astro-framework,2,false,0,2,
hot,225,xtapis/aitradekit,xt-market-analysis,2,false,0,2,
hot,226,xtapis/aitradekit,xt-news,2,false,0,2,
hot,227,tradermonty/claude-trading-skills,trader-memory-core,2,false,0,2,
hot,228,tradermonty/claude-trading-skills,edge-pipeline-orchestrator,2,false,0,2,
hot,229,tradermonty/claude-trading-skills,sector-analyst,2,false,0,2,
hot,230,tradermonty/claude-trading-skills,edge-strategy-designer,2,false,0,2,
hot,231,tradermonty/claude-trading-skills,stockbee-exhaustion-hammer-screener,2,false,0,2,
hot,232,dimillian/skills,ios-debugger-agent,2,false,0,2,
hot,233,tradermonty/claude-trading-skills,edge-candidate-agent,2,false,0,2,
hot,234,tradermonty/claude-trading-skills,ibd-distribution-day-monitor,2,false,0,2,
hot,235,tradermonty/claude-trading-skills,position-sizer,2,false,0,2,
hot,236,tradermonty/claude-trading-skills,signal-postmortem,2,false,0,2,
hot,237,tradermonty/claude-trading-skills,breakout-trade-planner,2,false,0,2,
hot,238,tradermonty/claude-trading-skills,residual-edge-analyzer,2,false,0,2,
hot,239,nexu-io/open-design,frontend-skill,2,false,0,2,
hot,240,supatest-ai/alan-skills,alan-plan,2,false,0,2,
hot,241,tradermonty/claude-trading-skills,finviz-screener,2,false,0,2,
hot,242,aws/agent-toolkit-for-aws,creating-secrets-using-best-practices,2,true,0,2,
hot,243,tradermonty/claude-trading-skills,stockbee-setup-fluency-trainer,2,false,0,2,
hot,244,kunchenguid/vision,vision,2,false,0,2,
hot,245,tradermonty/claude-trading-skills,fxmacrodata-calendar,2,false,0,2,
hot,246,minimax-ai/minimax-music3,music-caption-rewriter,2,false,0,2,
hot,247,tradermonty/claude-trading-skills,dual-axis-skill-reviewer,2,false,0,2,
hot,248,modelscope.cn,xlsx,2,false,0,2,
hot,249,walle.17usoft.com,walle-question-analysis,2,false,0,2,
hot,250,huaweicloud/huaweicloud-skills,huawei-cloud-obs-bucket-create,12,false,11,1,
hot,251,huaweicloud/huaweicloud-skills,huawei-cloud-billing-scout,12,false,11,1,
hot,252,huaweicloud/huaweicloud-skills,huawei-cloud-monitoring-query,12,false,11,1,
hot,253,huaweicloud/huaweicloud-skills,huawei-cloud-iam-query,12,false,11,1,
hot,254,huaweicloud/huaweicloud-skills,huawei-cloud-vod-collector,12,false,11,1,
hot,255,huaweicloud/huaweicloud-skills,huawei-cloud-terraform-generator,12,false,11,1,
hot,256,huaweicloud/huaweicloud-skills,huawei-cloud-functiongraph-function-create,12,false,11,1,
hot,257,huaweicloud/huaweicloud-skills,huawei-cloud-network-query,12,false,11,1,
hot,258,huaweicloud/huaweicloud-skills,huawei-cloud-storage-query,12,false,11,1,
hot,259,huaweicloud/huaweicloud-skills,huawei-cloud-computing-query,12,false,11,1,
hot,260,huaweicloud/huaweicloud-skills,huawei-cloud-terraform-installer,12,false,11,1,
hot,261,huaweicloud/huaweicloud-skills,huawei-cloud-obs-upload,12,false,11,1,
hot,262,huaweicloud/huaweicloud-skills,huawei-cloud-obs-stats,12,false,11,1,
hot,263,huaweicloud/huaweicloud-skills,huawei-cloud-functiongraph-trigger-create,12,false,11,1,
hot,264,huaweicloud/huaweicloud-skills,huawei-cloud-cci-instance-management,12,false,11,1,
hot,265,huaweicloud/huaweicloud-skills,huawei-cloud-obs-website-host,12,false,11,1,
hot,266,addyosmani/web-quality-skills,core-web-vitals,7,false,6,1,
hot,267,inkeep/open-knowledge-skills,open-knowledge-discovery,5,false,4,1,
hot,268,googleworkspace/cli,gws-gmail,4,true,3,1,
hot,269,googleworkspace/cli,gws-drive-upload,3,true,2,1,
hot,270,alwaysmeticulous/skills,meticulous-test,3,false,2,1,
hot,271,earthtojake/text-to-cad,cad,3,false,2,1,
hot,272,alwaysmeticulous/skills,meticulous-cli-update,3,false,2,1,
hot,273,googleworkspace/cli,gws-gmail-send,3,true,2,1,
hot,274,alwaysmeticulous/skills,meticulous-use-session-data,3,false,2,1,
hot,275,jakubkrehel/skills,interface-review,3,false,2,1,
hot,276,googleworkspace/cli,gws-calendar,3,true,2,1,
hot,277,googleworkspace/cli,gws-sheets-append,3,true,2,1,
hot,278,googleworkspace/cli,gws-calendar-insert,3,true,2,1,
hot,279,alwaysmeticulous/skills,meticulous-review,3,false,2,1,
hot,280,googleworkspace/cli,gws-meet,3,true,2,1,
hot,281,googleworkspace/cli,gws-keep,3,true,2,1,
hot,282,googleworkspace/cli,gws-gmail-triage,3,true,2,1,
hot,283,earthtojake/text-to-cad,srdf,3,false,2,1,
hot,284,googleworkspace/cli,gws-sheets-read,3,true,2,1,
hot,285,alwaysmeticulous/skills,meticulous-iterative-dev,3,false,2,1,
hot,286,googleworkspace/cli,gws-tasks,3,true,2,1,
hot,287,googleworkspace/cli,gws-docs-write,3,true,2,1,
hot,288,earthtojake/text-to-cad,sdf,3,false,2,1,
hot,289,alwaysmeticulous/skills,meticulous-cli,3,false,2,1,
hot,290,googleworkspace/cli,gws-calendar-agenda,3,true,2,1,
hot,291,earthtojake/text-to-cad,urdf,3,false,2,1,
hot,292,alwaysmeticulous/skills,meticulous-simulate-and-diff,3,false,2,1,
hot,293,affaan-m/ecc,deployment-patterns,2,false,1,1,
hot,294,affaan-m/ecc,ito-baskets,2,false,1,1,
hot,295,affaan-m/ecc,nuxt4-patterns,2,false,1,1,
hot,296,affaan-m/ecc,ito-training,2,false,1,1,
hot,297,affaan-m/ecc,flox-environments,2,false,1,1,
hot,298,affaan-m/ecc,skill-comply,2,false,1,1,
hot,299,affaan-m/ecc,hexagonal-architecture,2,false,1,1,
hot,300,affaan-m/ecc,cpp-coding-standards,2,false,1,1,
hot,301,affaan-m/ecc,homelab-wireguard-vpn,2,false,1,1,
hot,302,affaan-m/ecc,blueprint,2,false,1,1,
hot,303,affaan-m/ecc,network-interface-health,2,false,1,1,
hot,304,affaan-m/ecc,kotlin-patterns,2,false,1,1,
hot,305,affaan-m/ecc,kotlin-testing,2,false,1,1,
hot,306,affaan-m/ecc,hermes-imports,2,false,1,1,
hot,307,affaan-m/ecc,cisco-ios-patterns,2,false,1,1,
hot,308,affaan-m/ecc,jpa-patterns,2,false,1,1,
hot,309,heroui-inc/heroui,heroui-native,2,false,1,1,
hot,310,affaan-m/ecc,lead-intelligence,2,false,1,1,
hot,311,affaan-m/ecc,homelab-vlan-segmentation,2,false,1,1,
hot,312,affaan-m/ecc,windows-desktop-e2e,2,false,1,1,
hot,313,affaan-m/ecc,production-audit,2,false,1,1,
hot,314,affaan-m/ecc,postgres-patterns,2,false,1,1,
hot,315,affaan-m/ecc,research-ops,2,false,1,1,
hot,316,affaan-m/ecc,ui-demo,2,false,1,1,
hot,317,affaan-m/ecc,ralphinho-rfc-pipeline,2,false,1,1,
hot,318,affaan-m/ecc,gget,2,false,1,1,
hot,319,affaan-m/ecc,logistics-exception-management,2,false,1,1,
hot,320,affaan-m/ecc,java-coding-standards,2,false,1,1,
hot,321,affaan-m/ecc,canary-watch,2,false,1,1,
hot,322,affaan-m/ecc,strategic-compact,2,false,1,1,
hot,323,affaan-m/ecc,manim-video,2,false,1,1,
hot,324,affaan-m/ecc,kotlin-coroutines-flows,2,false,1,1,
hot,325,affaan-m/ecc,latency-critical-systems,2,false,1,1,
hot,326,affaan-m/ecc,security-scan,2,false,1,1,
hot,327,affaan-m/ecc,fal-ai-media,2,false,1,1,
hot,328,affaan-m/ecc,parallel-execution-optimizer,2,false,1,1,
hot,329,affaan-m/ecc,dynamic-workflow-mode,2,false,1,1,
hot,330,affaan-m/ecc,motion-advanced,2,false,1,1,
hot,331,affaan-m/ecc,django-verification,2,false,1,1,
hot,332,affaan-m/ecc,remotion-video-creation,2,false,1,1,
hot,333,affaan-m/ecc,agent-payment-x402,2,false,1,1,
hot,334,aws/agent-toolkit-for-aws,securing-s3-buckets,2,true,1,1,
hot,335,affaan-m/ecc,inherit-legacy-style,2,false,1,1,
hot,336,affaan-m/ecc,everything-claude-code,2,false,1,1,
hot,337,affaan-m/ecc,django-security,2,false,1,1,
hot,338,affaan-m/ecc,api-connector-builder,2,false,1,1,
hot,339,affaan-m/ecc,tinystruct-patterns,2,false,1,1,
hot,340,tartinerlabs/skills,uikit-app-modernization,2,false,1,1,
hot,341,affaan-m/ecc,token-budget-advisor,2,false,1,1,
hot,342,affaan-m/ecc,mysql-patterns,2,false,1,1,
hot,343,affaan-m/ecc,agent-sort,2,false,1,1,
hot,344,affaan-m/ecc,agent-self-evaluation,2,false,1,1,
hot,345,affaan-m/ecc,kotlin-exposed-patterns,2,false,1,1,
hot,346,affaan-m/ecc,hookify-rules,2,false,1,1,
hot,347,affaan-m/ecc,api-design,2,false,1,1,
hot,348,affaan-m/ecc,architecture-decision-records,2,false,1,1,
hot,349,affaan-m/ecc,configure-ecc,2,false,1,1,
hot,350,kylezantos/design-motion-principles,design-motion-principles,2,false,1,1,
hot,351,affaan-m/ecc,workspace-surface-audit,2,false,1,1,
hot,352,affaan-m/ecc,visa-doc-translate,2,false,1,1,
hot,353,tartinerlabs/skills,swiftui-whats-new-27,2,false,1,1,
hot,354,affaan-m/ecc,social-graph-ranker,2,false,1,1,
hot,355,mrgediao/shuorenhua,shuorenhua,2,false,1,1,
hot,356,affaan-m/ecc,browser-qa,2,false,1,1,
hot,357,gogf/skills,goframe-v2,2,false,1,1,
hot,358,czlonkowski/n8n-skills,n8n-expression-syntax,2,false,1,1,
hot,359,affaan-m/ecc,ito-inference,2,false,1,1,
hot,360,affaan-m/ecc,plan-orchestrate,2,false,1,1,
hot,361,affaan-m/ecc,cpp-testing,2,false,1,1,
hot,362,affaan-m/ecc,network-config-validation,2,false,1,1,
hot,363,affaan-m/ecc,product-capability,2,false,1,1,
hot,364,affaan-m/ecc,springboot-patterns,2,false,1,1,
hot,365,waybarrios/opencode-power-pack,security-review,2,false,1,1,
hot,366,affaan-m/ecc,frontend-design-direction,2,false,1,1,
hot,367,affaan-m/ecc,foundation-models-on-device,2,false,1,1,
hot,368,affaan-m/ecc,react-native-patterns,2,false,1,1,
hot,369,affaan-m/ecc,homelab-pihole-dns,2,false,1,1,
hot,370,affaan-m/ecc,compose-multiplatform-patterns,2,false,1,1,
hot,371,alchaincyf/nuwa-skill,huashu-nuwa,2,false,1,1,
hot,372,affaan-m/ecc,network-bgp-diagnostics,2,false,1,1,
hot,373,ulpi-io/skills,frontend-design-ui-ux,2,false,1,1,
hot,374,affaan-m/ecc,uspto-database,2,false,1,1,
hot,375,twostraws/swift-testing-agent-skill,swift-testing-pro,2,false,1,1,
hot,376,affaan-m/ecc,generating-python-installer,2,false,1,1,
hot,377,affaan-m/ecc,orch-build-mvp,2,false,1,1,
hot,378,affaan-m/ecc,springboot-security,2,false,1,1,
hot,379,affaan-m/ecc,knowledge-ops,2,false,1,1,
hot,380,affaan-m/ecc,terminal-opener,2,false,1,1,
hot,381,affaan-m/ecc,team-agent-orchestration,2,false,1,1,
hot,382,affaan-m/ecc,data-throughput-accelerator,2,false,1,1,
hot,383,affaan-m/ecc,design-system,2,false,1,1,
hot,384,affaan-m/ecc,ml-adoption-playbook,2,false,1,1,
hot,385,affaan-m/ecc,django-celery,2,false,1,1,
hot,386,affaan-m/ecc,quality-nonconformance,2,false,1,1,
hot,387,affaan-m/ecc,tdd-workflow,2,false,1,1,
hot,388,affaan-m/ecc,plan-canvas,2,false,1,1,
hot,389,affaan-m/ecc,nutrient-document-processing,2,false,1,1,
hot,390,affaan-m/ecc,benchmark-methodology,2,false,1,1,
hot,391,affaan-m/ecc,config-gc,2,false,1,1,
hot,392,affaan-m/ecc,orch-pipeline,2,false,1,1,
hot,393,affaan-m/ecc,accessibility,2,false,1,1,
hot,394,affaan-m/ecc,customer-billing-ops,2,false,1,1,
hot,395,affaan-m/ecc,finance-billing-ops,2,false,1,1,
hot,396,affaan-m/ecc,laravel-plugin-discovery,2,false,1,1,
hot,397,tartinerlabs/skills,adopt-c-bounds-safety,2,false,1,1,
hot,398,affaan-m/ecc,vite-patterns,2,false,1,1,
hot,399,affaan-m/ecc,council-multi-model,2,false,1,1,
hot,400,affaan-m/ecc,nodejs-keccak256,2,false,1,1,
hot,401,daleseo/korean-skills,humanizer,2,false,1,1,
hot,402,tartinerlabs/skills,audit-xcode-security-settings,2,false,1,1,
hot,403,affaan-m/ecc,living-docs-governance,2,false,1,1,
hot,404,affaan-m/ecc,swift-protocol-di-testing,2,false,1,1,
hot,405,affaan-m/ecc,prediction-market-risk-review,2,false,1,1,
hot,406,affaan-m/ecc,mailtrap-email-integration,2,false,1,1,
hot,407,affaan-m/ecc,ecc-tools-cost-audit,2,false,1,1,
hot,408,dpearson2699/swift-ios-skills,ios-networking,2,false,1,1,
hot,409,affaan-m/ecc,recursive-decision-ledger,2,false,1,1,
hot,410,affaan-m/ecc,defi-amm-security,2,false,1,1,
hot,411,affaan-m/ecc,contract-first,2,false,1,1,
hot,412,affaan-m/ecc,customs-trade-compliance,2,false,1,1,
hot,413,affaan-m/ecc,connections-optimizer,2,false,1,1,
hot,414,affaan-m/ecc,e2e-testing,2,false,1,1,
hot,415,affaan-m/ecc,fastapi-patterns,2,false,1,1,
hot,416,jackwener/opencli,opencli-browser,2,false,1,1,
hot,417,affaan-m/ecc,swift-actor-persistence,2,false,1,1,
hot,418,affaan-m/ecc,benchmark,2,false,1,1,
hot,419,affaan-m/ecc,quarkus-patterns,2,false,1,1,
hot,420,affaan-m/ecc,brand-voice,2,false,1,1,
hot,421,affaan-m/ecc,nanoclaw-repl,2,false,1,1,
hot,422,affaan-m/ecc,skill-scout,2,false,1,1,
hot,423,affaan-m/ecc,prediction-market-oracle-research,2,false,1,1,
hot,424,affaan-m/ecc,homelab-network-setup,2,false,1,1,
hot,425,affaan-m/ecc,laravel-patterns,2,false,1,1,
hot,426,affaan-m/ecc,video-editing,2,false,1,1,
hot,427,affaan-m/ecc,product-lens,2,false,1,1,
hot,428,affaan-m/ecc,messages-ops,2,false,1,1,
hot,429,affaan-m/ecc,django-tdd,2,false,1,1,
hot,430,shopify/shopify-ai-toolkit,shopify-use-shopify-cli,2,true,1,1,
hot,431,affaan-m/ecc,ck,2,false,1,1,
hot,432,affaan-m/ecc,continuous-learning,2,false,1,1,
hot,433,affaan-m/ecc,uncloud,2,false,1,1,
hot,434,affaan-m/ecc,orch-add-feature,2,false,1,1,
hot,435,aws/agent-toolkit-for-aws,amazon-aurora-postgresql,2,true,1,1,
hot,436,affaan-m/ecc,perl-testing,2,false,1,1,
hot,437,affaan-m/ecc,context-budget,2,false,1,1,
hot,438,affaan-m/ecc,security-bounty-hunter,2,false,1,1,
hot,439,affaan-m/ecc,coding-standards,2,false,1,1,
hot,440,affaan-m/ecc,healthcare-cdss-patterns,2,false,1,1,
hot,441,affaan-m/ecc,unified-memory,2,false,1,1,
hot,442,affaan-m/ecc,content-hash-cache-pattern,2,false,1,1,
hot,443,affaan-m/ecc,prisma-patterns,2,false,1,1,
hot,444,affaan-m/ecc,kubernetes-patterns,2,false,1,1,
hot,445,affaan-m/ecc,energy-procurement,2,false,1,1,
hot,446,affaan-m/ecc,intent-driven-development,2,false,1,1,
hot,447,czlonkowski/n8n-skills,n8n-validation-expert,2,false,1,1,
hot,448,affaan-m/ecc,videodb,2,false,1,1,
hot,449,affaan-m/ecc,healthcare-phi-compliance,2,false,1,1,
hot,450,shopify/shopify-ai-toolkit,shopify-liquid,2,true,1,1,
hot,451,affaan-m/ecc,claude-devfleet,2,false,1,1,
hot,452,affaan-m/ecc,git-workflow,2,false,1,1,
hot,453,affaan-m/ecc,pytorch-patterns,2,false,1,1,
hot,454,tartinerlabs/skills,device-interaction,2,false,1,1,
hot,455,affaan-m/ecc,springboot-verification,2,false,1,1,
hot,456,affaan-m/ecc,motion-foundations,2,false,1,1,
hot,457,affaan-m/ecc,deep-research,2,false,1,1,
hot,458,affaan-m/ecc,perl-patterns,2,false,1,1,
hot,459,affaan-m/ecc,documentation-lookup,2,false,1,1,
hot,460,affaan-m/ecc,netmiko-ssh-automation,2,false,1,1,
hot,461,affaan-m/ecc,growth-log,2,false,1,1,
hot,462,affaan-m/ecc,competitive-platform-analysis,2,false,1,1,
hot,463,affaan-m/ecc,seo,2,false,1,1,
hot,464,tartinerlabs/skills,swiftui-specialist,2,false,1,1,
hot,465,affaan-m/ecc,cost-tracking,2,false,1,1,
hot,466,affaan-m/ecc,social-publisher,2,false,1,1,
hot,467,affaan-m/ecc,crosspost,2,false,1,1,
hot,468,astro-han/karpathy-llm-wiki,karpathy-llm-wiki,2,false,1,1,
hot,469,affaan-m/ecc,react-patterns,2,false,1,1,
hot,470,affaan-m/ecc,react-performance,2,false,1,1,
hot,471,affaan-m/ecc,plankton-code-quality,2,false,1,1,
hot,472,affaan-m/ecc,prompt-optimizer,2,false,1,1,
hot,473,affaan-m/ecc,database-migrations,2,false,1,1,
hot,474,affaan-m/ecc,brand-discovery,2,false,1,1,
hot,475,affaan-m/ecc,healthcare-emr-patterns,2,false,1,1,
hot,476,affaan-m/ecc,eval-harness,2,false,1,1,
hot,477,affaan-m/ecc,production-scheduling,2,false,1,1,
hot,478,affaan-m/ecc,ito-compute,2,false,1,1,
hot,479,affaan-m/ecc,cost-aware-llm-pipeline,2,false,1,1,
hot,480,affaan-m/ecc,terminal-ops,2,false,1,1,
hot,481,affaan-m/ecc,dashboard-builder,2,false,1,1,
hot,482,affaan-m/ecc,frontend-patterns,2,false,1,1,
hot,483,affaan-m/ecc,investor-materials,2,false,1,1,
hot,484,affaan-m/ecc,quarkus-security,2,false,1,1,
hot,485,affaan-m/ecc,search-first,2,false,1,1,
hot,486,affaan-m/ecc,agentic-engineering,2,false,1,1,
hot,487,affaan-m/ecc,dmux-workflows,2,false,1,1,
hot,488,affaan-m/ecc,golang-testing,2,false,1,1,
hot,489,affaan-m/ecc,golang-patterns,2,false,1,1,
hot,490,affaan-m/ecc,recsys-pipeline-architect,2,false,1,1,
hot,491,affaan-m/ecc,evm-token-decimals,2,false,1,1,
hot,492,affaan-m/ecc,skill-stocktake,2,false,1,1,
hot,493,antfu/skills,slidev,2,false,1,1,
hot,494,affaan-m/ecc,gan-style-harness,2,false,1,1,
hot,495,affaan-m/ecc,motion-patterns,2,false,1,1,
hot,496,affaan-m/ecc,regex-vs-llm-structured-text,2,false,1,1,
hot,497,affaan-m/ecc,github-ops,2,false,1,1,
hot,498,affaan-m/ecc,council,2,false,1,1,
hot,499,affaan-m/ecc,verification-loop,2,false,1,1,
hot,500,affaan-m/ecc,fsharp-testing,2,false,1,1,
hot,501,affaan-m/ecc,hipaa-compliance,2,false,1,1,
hot,502,affaan-m/ecc,mcp-server-patterns,2,false,1,1,
hot,503,affaan-m/ecc,data-scraper-agent,2,false,1,1,
hot,504,affaan-m/ecc,market-research,2,false,1,1,
hot,505,affaan-m/ecc,angular-developer,2,false,1,1,
hot,506,affaan-m/ecc,quarkus-tdd,2,false,1,1,
hot,507,affaan-m/ecc,opensource-pipeline,2,false,1,1,
hot,508,affaan-m/ecc,homelab-network-readiness,2,false,1,1,
hot,509,affaan-m/ecc,clickhouse-io,2,false,1,1,
hot,510,affaan-m/ecc,google-workspace-ops,2,false,1,1,
hot,511,affaan-m/ecc,kotlin-ktor-patterns,2,false,1,1,
hot,512,affaan-m/ecc,team-builder,2,false,1,1,
hot,513,affaan-m/ecc,laravel-security,2,false,1,1,
hot,514,affaan-m/ecc,ai-regression-testing,2,false,1,1,
hot,515,affaan-m/ecc,blender-motion-state-inspection,2,false,1,1,
hot,516,affaan-m/ecc,automation-audit-ops,2,false,1,1,
hot,517,affaan-m/ecc,nestjs-patterns,2,false,1,1,
hot,518,czlonkowski/n8n-skills,n8n-node-configuration,2,false,1,1,
hot,519,affaan-m/ecc,code-tour,2,false,1,1,
hot,520,affaan-m/ecc,ios-icon-gen,2,false,1,1,
hot,521,czlonkowski/n8n-skills,n8n-workflow-patterns,2,false,1,1,
hot,522,affaan-m/ecc,continuous-agent-loop,2,false,1,1,
hot,523,affaan-m/ecc,swiftui-patterns,2,false,1,1,
hot,524,affaan-m/ecc,make-interfaces-feel-better,2,false,1,1,
hot,525,affaan-m/ecc,python-patterns,2,false,1,1,
hot,526,affaan-m/ecc,python-testing,2,false,1,1,
hot,527,affaan-m/ecc,react-testing,2,false,1,1,
hot,528,affaan-m/ecc,laravel-verification,2,false,1,1,
hot,529,affaan-m/ecc,ecc-recipes,2,false,1,1,
hot,530,affaan-m/ecc,frontend-a11y,2,false,1,1,
hot,531,affaan-m/ecc,loop-design-check,2,false,1,1,
hot,532,affaan-m/ecc,motion-ui,2,false,1,1,
hot,533,affaan-m/ecc,autonomous-loops,2,false,1,1,
hot,534,affaan-m/ecc,investor-outreach,2,false,1,1,
hot,535,affaan-m/ecc,click-path-audit,2,false,1,1,
hot,536,affaan-m/ecc,inventory-demand-planning,2,false,1,1,
hot,537,affaan-m/ecc,iterative-retrieval,2,false,1,1,
hot,538,liustack/modlens,modlens,2,false,1,1,
hot,539,tartinerlabs/skills,modernize-tests,2,false,1,1,
hot,540,affaan-m/ecc,rust-patterns,2,false,1,1,
hot,541,affaan-m/ecc,delivery-gate,2,false,1,1,
hot,542,affaan-m/ecc,nasiko-control-plane,2,false,1,1,
hot,543,affaan-m/ecc,marketing-campaign,2,false,1,1,
hot,544,affaan-m/ecc,x-api,2,false,1,1,
hot,545,affaan-m/ecc,orch-refine-code,2,false,1,1,
