view,rank,source,name,installs,is_official,installs_yesterday,change,weekly_installs
hot,154,langchain-ai/langchain-skills,langgraph-fundamentals,3,true,0,3,
hot,155,claude-office-skills/skills,batch-processor,3,false,0,3,
hot,156,claude-office-skills/skills,gmail-workflows,3,false,0,3,
hot,157,claude-office-skills/skills,quickbooks automation,3,false,0,3,
hot,158,langchain-ai/langchain-skills,ecosystem-primer,3,true,0,3,
hot,159,claude-office-skills/skills,form-builder,3,false,0,3,
hot,160,claude-office-skills/skills,changelog generator,3,false,0,3,
hot,161,claude-office-skills/skills,lead research assistant,3,false,0,3,
hot,162,claude-office-skills/skills,calendar-automation,3,false,0,3,
hot,163,firetiger-oss/cursor-plugin,firetiger,3,false,0,3,
hot,164,claude-office-skills/skills,subscription-management,3,false,0,3,
hot,165,claude-office-skills/skills,suspicious email analyzer,3,false,0,3,
hot,166,claude-office-skills/skills,hr-automation,3,false,0,3,
hot,167,claude-office-skills/skills,batch-convert,3,false,0,3,
hot,168,claude-office-skills/skills,twilio sms automation,3,false,0,3,
hot,169,claude-office-skills/skills,xlsx-manipulation,3,false,0,3,
hot,170,claude-office-skills/skills,web-search,3,false,0,3,
hot,171,tinyfish-io/tinyfish-cookbook,use-tinyfish,3,false,0,3,
hot,172,claude-office-skills/skills,smart-ocr,3,false,0,3,
hot,173,claude-office-skills/skills,slack-workflows,3,false,0,3,
hot,174,claude-office-skills/skills,seo-optimizer,3,false,0,3,
hot,175,claude-office-skills/skills,md-slides,3,false,0,3,
hot,176,claude-office-skills/skills,applicant screening,3,false,0,3,
hot,177,claude-office-skills/skills,template-engine,3,false,0,3,
hot,178,langchain-ai/langchain-skills,deepagents-python-quickstart,3,true,0,3,
hot,179,langchain-ai/langchain-skills,langchain-middleware,3,true,0,3,
hot,180,claude-office-skills/skills,jira automation,3,false,0,3,
hot,181,claude-office-skills/skills,zendesk automation,3,false,0,3,
hot,182,atlassian/atlassian-mcp-server,triage-issue,3,false,0,3,
hot,183,claude-office-skills/skills,email-drafter,3,false,0,3,
hot,184,claude-office-skills/skills,news-monitor,3,false,0,3,
hot,185,claude-office-skills/skills,resume-tailor,3,false,0,3,
hot,186,claude-office-skills/skills,data-pipeline,3,false,0,3,
hot,187,modelstudioai/cli,bailian-web-search,3,false,0,3,
hot,188,dokhacgiakhoa/agent-skills-4-vibe-coding-cli,notion-mcp,3,false,0,3,
hot,189,claude-office-skills/skills,ppt-visual,3,false,0,3,
hot,190,langchain-ai/langchain-skills,langchain-rag,3,true,0,3,
hot,191,langchain-ai/langchain-skills,managed-deep-agents,3,true,0,3,
hot,192,claude-office-skills/skills,social-publisher,3,false,0,3,
hot,193,claude-office-skills/skills,file organizer,3,false,0,3,
hot,194,claude-office-skills/skills,clickup automation,3,false,0,3,
hot,195,claude-office-skills/skills,pdf-to-docx,3,false,0,3,
hot,196,claude-office-skills/skills,n8n-workflow,3,false,0,3,
hot,197,claude-office-skills/skills,cv-builder,3,false,0,3,
hot,198,claude-office-skills/skills,invoice automation,3,false,0,3,
hot,199,claude-office-skills/skills,lead qualification,3,false,0,3,
hot,200,axiomhq/skills,axiom-sre,3,true,0,3,
hot,201,claude-office-skills/skills,invoice-template,3,false,0,3,
hot,202,claude-office-skills/skills,mailchimp automation,3,false,0,3,
hot,203,railwayapp/railway-skills,use-railway,3,true,0,3,
hot,204,claude-office-skills/skills,html-to-ppt,3,false,0,3,
hot,205,claude-office-skills/skills,pdf-extraction,3,false,0,3,
hot,206,claude-office-skills/skills,docusign automation,3,false,0,3,
hot,207,claude-office-skills/skills,pdf form filler,3,false,0,3,
hot,208,claude-office-skills/skills,chat with pdf,3,false,0,3,
hot,209,apify/mcpc,mcpc,3,true,0,3,
hot,210,claude-office-skills/skills,email-marketing,3,false,0,3,
hot,211,langchain-ai/langchain-skills,swarm,3,true,0,3,
hot,212,langchain-ai/langchain-skills,langgraph-python-quickstart,3,true,0,3,
hot,213,claude-office-skills/skills,webhook automation,3,false,0,3,
hot,214,claude-office-skills/skills,browser automation,3,false,0,3,
hot,215,claude-office-skills/skills,twitter/x automation,3,false,0,3,
hot,216,claude-office-skills/skills,pdf ocr extraction,3,false,0,3,
hot,217,claude-office-skills/skills,competitive-analysis,3,false,0,3,
hot,218,claude-office-skills/skills,asana automation,3,false,0,3,
hot,219,claude-office-skills/skills,pdf merge & split,3,false,0,3,
hot,220,claude-office-skills/skills,airtable-automation,3,false,0,3,
hot,221,claude-office-skills/skills,doc-pipeline,3,false,0,3,
hot,222,claude-office-skills/skills,discord-bot,3,false,0,3,
hot,223,claude-office-skills/skills,stripe payments,3,false,0,3,
hot,224,claude-office-skills/skills,stock-analysis,3,false,0,3,
hot,225,langchain-ai/langchain-skills,langsmith-online-eval-engineering,3,true,0,3,
hot,226,claude-office-skills/skills,table-extractor,3,false,0,3,
hot,227,claude-office-skills/skills,weekly-report,3,false,0,3,
hot,228,claude-office-skills/skills,transcription automation,3,false,0,3,
hot,229,claude-office-skills/skills,data-extractor,3,false,0,3,
hot,230,claude-office-skills/skills,financial-modeling,3,false,0,3,
hot,231,langchain-ai/langchain-skills,langchain-python-quickstart,3,true,0,3,
hot,232,claude-office-skills/skills,ai-agent-builder,3,false,0,3,
hot,233,claude-office-skills/skills,shopify-automation,3,false,0,3,
hot,234,langchain-ai/langchain-skills,eval-engineering,3,true,0,3,
hot,235,claude-office-skills/skills,docx-manipulation,3,false,0,3,
hot,236,claude-office-skills/skills,weather automation,3,false,0,3,
hot,237,claude-office-skills/skills,tiktok-marketing,3,false,0,3,
hot,238,claude-office-skills/skills,notion-automation,3,false,0,3,
hot,239,claude-office-skills/skills,spotify automation,3,false,0,3,
hot,240,claude-office-skills/skills,obsidian automation,3,false,0,3,
hot,241,claude-office-skills/skills,microsoft teams automation,3,false,0,3,
hot,242,modelstudioai/cli,bailian-gen,3,false,0,3,
hot,243,claude-office-skills/skills,pdf watermark,3,false,0,3,
hot,244,grafana/skills,assistant-mcp,3,false,0,3,
hot,245,claude-office-skills/skills,image-generation,3,false,0,3,
hot,246,claude-office-skills/skills,sheets-automation,3,false,0,3,
hot,247,claude-office-skills/skills,google-ads-manager,3,false,0,3,
hot,248,netlify/context-and-tools,netlify-mcp-servers,3,false,0,3,
hot,249,claude-office-skills/skills,devops-automation,3,false,0,3,
hot,250,modelstudioai/cli,bailian-managed-agent,3,false,0,3,
hot,251,claude-office-skills/skills,facebook/meta ads,3,false,0,3,
hot,252,claude-office-skills/skills,linkedin automation,3,false,0,3,
hot,253,claude-office-skills/skills,email classifier,3,false,0,3,
hot,254,claude-office-skills/skills,report-generator,3,false,0,3,
hot,255,kernel/skills,kernel-agent-browser,3,false,0,3,
hot,256,posthog/skills,querying-posthog-data,3,true,0,3,
hot,257,claude-office-skills/skills,skill-name,3,false,0,3,
hot,258,claude-office-skills/skills,ads-copywriter,3,false,0,3,
hot,259,claude-office-skills/skills,proposal-writer,3,false,0,3,
hot,260,claude-office-skills/skills,invoice organizer,3,false,0,3,
hot,261,claude-office-skills/skills,expense tracker,3,false,0,3,
hot,262,claude-office-skills/skills,podcast automation,3,false,0,3,
hot,263,claude-office-skills/skills,dcf-valuation,3,false,0,3,
hot,264,modelstudioai/cli,bailian-cli,3,false,0,3,
hot,265,claude-office-skills/skills,pdf compress,3,false,0,3,
hot,266,claude-office-skills/skills,security monitoring,3,false,0,3,
hot,267,claude-office-skills/skills,ai-slides,3,false,0,3,
hot,268,claude-office-skills/skills,crm-automation,3,false,0,3,
hot,269,langchain-ai/langchain-skills,deepagents-typescript-quickstart,3,true,0,3,
hot,270,langchain-ai/langchain-skills,langchain-fundamentals,3,true,0,3,
hot,271,claude-office-skills/skills,crypto-report,3,false,0,3,
hot,272,claude-office-skills/skills,pptx-manipulation,3,false,0,3,
hot,273,claude-office-skills/skills,job description generator,3,false,0,3,
hot,274,code.deepline.com,deepline-analytics,5,false,3,2,
hot,275,code.deepline.com,deepline-feedback,5,false,3,2,
hot,276,code.deepline.com,deepline-plays-review,5,false,3,2,
hot,277,code.deepline.com,clay-to-deepline,5,false,3,2,
hot,278,code.deepline.com,deepline-monitors,5,false,3,2,
hot,279,code.deepline.com,niche-signal-discovery,5,false,3,2,
hot,280,code.deepline.com,portfolio-prospecting,5,false,3,2,
hot,281,code.deepline.com,deepline-ads-audiences,5,false,3,2,
hot,282,code.deepline.com,find-qualified-titles,5,false,3,2,
hot,283,code.deepline.com,deepline-quickstart,5,false,3,2,
hot,284,binance/binance-skills-hub,square-post,5,false,3,2,
hot,285,code.deepline.com,deepline-plays,5,false,3,2,
hot,286,code.deepline.com,linkedin-url-lookup,5,false,3,2,
hot,287,code.deepline.com,deepline-gtm,5,false,3,2,
hot,288,code.deepline.com,deepline-engine,5,false,3,2,
hot,289,code.deepline.com,deepline-pre-research,5,false,3,2,
hot,290,code.deepline.com,build-tam,5,false,3,2,
hot,291,angular/skills,angular-developer,4,false,2,2,
hot,292,inkeep/open-knowledge-skills,open-knowledge-discovery,4,false,2,2,
hot,293,its-a-skill-issue/superpowers,youtube-thumbnail-design,4,false,2,2,
hot,294,heygen-com/hyperframes,oversized-cursor,3,false,1,2,
hot,295,heygen-com/hyperframes,seam-craft,3,false,1,2,
hot,296,heygen-com/hyperframes,motion-doctrine,3,false,1,2,
hot,297,claude-office-skills/skills,academic-search,3,false,1,2,
hot,298,dart-lang/skills,dart-add-unit-test,3,false,1,2,
hot,299,langchain-ai/langchain-skills,deep-agents-memory,3,true,1,2,
hot,300,claude-office-skills/skills,meeting-notes,3,false,1,2,
hot,301,anthropics/claude-code,frontend-design,3,true,1,2,
hot,302,hardikpandya/stop-slop,stop-slop,3,false,1,2,
hot,303,dart-lang/skills,dart-run-static-analysis,3,false,1,2,
hot,304,op7418/guizang-social-card-skill,guizang-social-card-skill,3,false,1,2,
hot,305,citrolabs/ego-lite,ego-browser,3,false,1,2,
hot,306,clerk/skills,clerk-react-router-patterns,3,true,1,2,
hot,307,claude-office-skills/skills,infographic,3,false,1,2,
hot,308,elevenlabs/skills,sound-effects,2,true,0,2,
hot,309,gamedev-skills/awesome-gamedev-agent-skills,unity-tilemap-2d,2,false,0,2,
hot,310,gamedev-skills/awesome-gamedev-agent-skills,unity-build-pipeline,2,false,0,2,
hot,311,coji/natural-japanese,natural-japanese,2,false,0,2,
hot,312,dimillian/skills,swiftui-liquid-glass,2,false,0,2,
hot,313,api/git,mws-shared,2,false,0,2,
hot,314,lightpanda-io/agent-skill,lightpanda,2,false,0,2,
hot,315,qu-skills/superpowers,seedance,2,false,0,2,
hot,316,gamedev-skills/awesome-gamedev-agent-skills,performance-optimization,2,false,0,2,
hot,317,api/git,vip-test-plan,2,false,0,2,
hot,318,fetcher-sh/fetcher-skills,tiktok-scraper,2,false,0,2,
hot,319,modelscope.cn,pptx-generator,2,false,0,2,
hot,320,gamedev-skills/awesome-gamedev-agent-skills,itch-publish,2,false,0,2,
hot,321,gamedev-skills/awesome-gamedev-agent-skills,shader-programming,2,false,0,2,
hot,322,imbad0202/academic-research-skills,deep-research,2,false,0,2,
hot,323,gamedev-skills/awesome-gamedev-agent-skills,unity-csharp-scripting,2,false,0,2,
hot,324,jsmastery-pro/jsm-agent-skill,remember,2,false,0,2,
hot,325,jsmastery-pro/jsm-agent-skill,review,2,false,0,2,
hot,326,apidojo-io/apidojo-skills,building-full-social-audit-for-brand,2,false,0,2,
hot,327,apidojo-io/apidojo-skills,tracking-brand-sentiment-across-platforms,2,false,0,2,
hot,328,gamedev-skills/awesome-gamedev-agent-skills,router,2,false,0,2,
hot,329,tencent/agentlymail,agently-mail,2,false,0,2,
hot,330,fetcher-sh/fetcher-skills,fetcher,2,false,0,2,
hot,331,gamedev-skills/awesome-gamedev-agent-skills,ai-behavior-trees-utility-ai,2,false,0,2,
hot,332,skills-shell/superpowers,happyhorse,2,false,0,2,
hot,333,egonex-ai/understand-anything,understand,2,false,0,2,
hot,334,gamedev-skills/awesome-gamedev-agent-skills,unity-navmesh,2,false,0,2,
hot,335,gamedev-skills/awesome-gamedev-agent-skills,unity-physics,2,false,0,2,
hot,336,jsmastery-pro/jsm-agent-skill,recover,2,false,0,2,
hot,337,antfu/skills,vite,2,false,0,2,
hot,338,jsmastery-pro/jsm-agent-skill,architect,2,false,0,2,
hot,339,twostraws/swift-concurrency-agent-skill,swift-concurrency-pro,2,false,0,2,
hot,340,elevenlabs/skills,dubbing,2,true,0,2,
hot,341,joongkyoonlee/hwpx-admin-doc,hwpx-admin-doc,2,false,0,2,
hot,342,antfu/skills,vitest,2,false,0,2,
hot,343,gamedev-skills/awesome-gamedev-agent-skills,unity-scriptableobjects,2,false,0,2,
hot,344,gamedev-skills/awesome-gamedev-agent-skills,platformer,2,false,0,2,
hot,345,api/git,drawio,2,false,0,2,
hot,346,thesysdev/skills,openui,2,false,0,2,
hot,347,imbad0202/academic-research-skills,academic-pipeline,2,false,0,2,
hot,348,dimillian/skills,swiftui-performance-audit,2,false,0,2,
hot,349,dimillian/skills,ios-debugger-agent,2,false,0,2,
hot,350,gamedev-skills/awesome-gamedev-agent-skills,unity-input-system,2,false,0,2,
hot,351,api/git,vip-test-executor,2,false,0,2,
hot,352,gamedev-skills/awesome-gamedev-agent-skills,unity-animation,2,false,0,2,
hot,353,handsomestwei/patent-disclosure-skill,patent-disclosure-skill,2,false,0,2,
hot,354,apidojo-io/apidojo-skills,finding-tiktok-creators-using-trending-sounds,2,false,0,2,
hot,355,gamedev-skills/awesome-gamedev-agent-skills,prototype-fast,2,false,0,2,
hot,356,sickn33/agentic-awesome-skills,browser-automation,2,false,0,2,
hot,357,apidojo-io/social-media-skills,x-scraper,2,false,0,2,
hot,358,fetcher-sh/fetcher-skills,google-search,2,false,0,2,
hot,359,imbad0202/academic-research-skills,academic-paper-reviewer,2,false,0,2,
hot,360,openai/plugins,ios-memgraph-leaks,2,true,0,2,
hot,361,github/awesome-copilot,dotnet-best-practices,2,true,0,2,
hot,362,insforge/insforge-skills,insforge,11,false,10,1,
hot,363,insforge/insforge-skills,insforge-debug,11,false,10,1,
hot,364,insforge/insforge-skills,insforge-cli,11,false,10,1,
hot,365,insforge/insforge-skills,insforge-integrations,11,false,10,1,
hot,366,jakubkrehel/skills,better-writing,7,false,6,1,
hot,367,jakubkrehel/skills,better-accessibility,6,false,5,1,
hot,368,clerk/skills,clerk-testing,6,true,5,1,
hot,369,jakubantalik/transitions.dev,transitions-polish,5,false,4,1,
hot,370,flutter/agent-plugins,flutter-build-responsive-layout,5,true,4,1,
hot,371,flutter/agent-plugins,flutter-fix-layout-issues,4,true,3,1,
hot,372,qu-skills/superpowers,youtube-thumbnail-design,3,false,2,1,
hot,373,flutter/agent-plugins,flutter-setup-localization,3,true,2,1,
hot,374,flutter/agent-plugins,flutter-add-integration-test,3,true,2,1,
hot,375,wshobson/agents,python-code-style,3,false,2,1,
hot,376,flutter/agent-plugins,flutter-add-widget-preview,3,true,2,1,
hot,377,fallow-rs/fallow-skills,fallow,3,false,2,1,
hot,378,flutter/agent-plugins,flutter-implement-json-serialization,3,true,2,1,
hot,379,d4vinci/scrapling,scrapling-official,3,false,2,1,
hot,380,wshobson/agents,tailwind-design-system,3,false,2,1,
hot,381,flutter/agent-plugins,flutter-use-http-package,3,true,2,1,
hot,382,its-a-skill-issue/superpowers,agent-browser,3,false,2,1,
hot,383,flutter/agent-plugins,flutter-setup-declarative-routing,3,true,2,1,
hot,384,apifox.com,apifox-workflow-api-lifecycle,2,false,1,1,
hot,385,nomadamas/k-skill,korean-character-count,2,false,1,1,
hot,386,nomadamas/k-skill,donation-place-search,2,false,1,1,
hot,387,gamedev-skills/awesome-gamedev-agent-skills,rpg,2,false,1,1,
hot,388,nomadamas/k-skill,library-book-search,2,false,1,1,
hot,389,nomadamas/k-skill,bccard-eatpl-search,2,false,1,1,
hot,390,clerk/skills,clerk-billing,2,true,1,1,
hot,391,nomadamas/k-skill,fsc-corporate-info,2,false,1,1,
hot,392,nomadamas/k-skill,household-waste-info,2,false,1,1,
hot,393,apifox.com,apifox-cli-checkup,2,false,1,1,
hot,394,firecrawl/skills,firecrawl-research-index,2,true,1,1,
hot,395,plannotator/effective-html,design-artifact,2,false,1,1,
hot,396,nomadamas/k-skill,localdata-business-status,2,false,1,1,
hot,397,alibaba/open-code-review,open-code-review-delegate,2,false,1,1,
hot,398,nomadamas/k-skill,bok-ecos-stats,2,false,1,1,
hot,399,nomadamas/k-skill,danawa-price-search,2,false,1,1,
hot,400,nomadamas/k-skill,animal-pharmacy-search,2,false,1,1,
hot,401,nomadamas/k-skill,kbl-results,2,false,1,1,
hot,402,nomadamas/k-skill,housing-official-price,2,false,1,1,
hot,403,nomadamas/k-skill,intercity-bus-booking,2,false,1,1,
hot,404,nomadamas/k-skill,korea-weather,2,false,1,1,
hot,405,nomadamas/k-skill,naming-house,2,false,1,1,
hot,406,dart-lang/skills,dart-migrate-to-checks-package,2,false,1,1,
hot,407,tavily-ai/skills,tavily-extract,2,true,1,1,
hot,408,aws/agent-toolkit-for-aws,route53,2,true,1,1,
hot,409,nomadamas/k-skill,cheap-gas-nearby,2,false,1,1,
hot,410,firecrawl/skills,firecrawl-search,2,true,1,1,
hot,411,nomadamas/k-skill,nts-tax-delinquency,2,false,1,1,
hot,412,nomadamas/k-skill,korean-transit-route,2,false,1,1,
hot,413,tavily-ai/skills,tavily-research,2,true,1,1,
hot,414,googleworkspace/cli,gws-gmail-send,2,true,1,1,
hot,415,nomadamas/k-skill,lck-analytics,2,false,1,1,
hot,416,tanstack-skills/tanstack-skills,tanstack-query,2,false,1,1,
hot,417,nomadamas/k-skill,seoul-bike,2,false,1,1,
hot,418,nomadamas/k-skill,toss-investment,2,false,1,1,
hot,419,nomadamas/k-skill,naver-blog-research,2,false,1,1,
hot,420,nomadamas/k-skill,sh-notice-search,2,false,1,1,
hot,421,nomadamas/k-skill,store-longevity-radar,2,false,1,1,
hot,422,apifox.com,apifox-test-scenario,2,false,1,1,
hot,423,nomadamas/k-skill,consumer-price-safety-search,2,false,1,1,
hot,424,googleworkspace/cli,gws-docs,2,true,1,1,
hot,425,gamedev-skills/awesome-gamedev-agent-skills,game-ai,2,false,1,1,
hot,426,apifox.com,apifox-test-automation,2,false,1,1,
hot,427,firecrawl/skills,firecrawl-parse,2,true,1,1,
hot,428,nomadamas/k-skill,corporate-registration-consulting,2,false,1,1,
hot,429,googleworkspace/cli,gws-calendar,2,true,1,1,
hot,430,nomadamas/k-skill,building-register-search,2,false,1,1,
hot,431,clerk/skills,clerk-nuxt-patterns,2,true,1,1,
hot,432,tanstack-skills/tanstack-skills,tanstack-start,2,false,1,1,
hot,433,nomadamas/k-skill,naver-shopping-search,2,false,1,1,
hot,434,nomadamas/k-skill,market-kurly-search,2,false,1,1,
hot,435,nomadamas/k-skill,korean-holiday-calendar,2,false,1,1,
hot,436,mattpocock/skills,zoom-out,2,false,1,1,
hot,437,googleworkspace/cli,gws-shared,2,true,1,1,
hot,438,firecrawl/skills,firecrawl-crawl,2,true,1,1,
hot,439,vercel/next.js,next-cache-components-adoption,2,true,1,1,
hot,440,nomadamas/k-skill,korean-cinema-search,2,false,1,1,
hot,441,nomadamas/k-skill,hwp,2,false,1,1,
hot,442,googleworkspace/cli,gws-sheets-append,2,true,1,1,
hot,443,nomadamas/k-skill,government-support-survey,2,false,1,1,
hot,444,nomadamas/k-skill,gongsijiga-search,2,false,1,1,
hot,445,nomadamas/k-skill,job-posting-match,2,false,1,1,
hot,446,nomadamas/k-skill,korean-marathon-schedule,2,false,1,1,
hot,447,nomadamas/k-skill,k-dart,2,false,1,1,
hot,448,nomadamas/k-skill,fine-dust-location,2,false,1,1,
hot,449,googleworkspace/cli,gws-calendar-insert,2,true,1,1,
hot,450,tanstack-skills/tanstack-skills,tanstack-form,2,false,1,1,
hot,451,nomadamas/k-skill,korean-spell-check,2,false,1,1,
hot,452,its-a-skill-issue/superpowers,product-photography,2,false,1,1,
hot,453,firecrawl/skills,firecrawl,2,true,1,1,
hot,454,madslorentzen/ai-job-search,linkedin-search,2,false,1,1,
hot,455,gamedev-skills/awesome-gamedev-agent-skills,physics-tuning,2,false,1,1,
hot,456,firecrawl/skills,firecrawl-workflows,2,true,1,1,
hot,457,nomadamas/k-skill,k-skill-cleaner,2,false,1,1,
hot,458,gamedev-skills/awesome-gamedev-agent-skills,create-game-assets,2,false,1,1,
hot,459,nomadamas/k-skill,mfds-food-safety,2,false,1,1,
hot,460,aws/agent-toolkit-for-aws,querying-aws-cloudwatch,2,true,1,1,
hot,461,nomadamas/k-skill,s2b-notice-search,2,false,1,1,
hot,462,mastra-ai/skills,mastra-factory,2,true,1,1,
hot,463,aws/agent-toolkit-for-aws,processing-s3-uploads-with-step-functions,2,true,1,1,
hot,464,nomadamas/k-skill,hankookilbo-news,2,false,1,1,
hot,465,magentosh/superpowers,youtube-thumbnail-design,2,false,1,1,
hot,466,nomadamas/k-skill,zipcode-search,2,false,1,1,
hot,467,nomadamas/k-skill,railway-timetable,2,false,1,1,
hot,468,googleworkspace/cli,gws-meet,2,true,1,1,
hot,469,googleworkspace/cli,gws-keep,2,true,1,1,
hot,470,nomadamas/k-skill,saju-fortune,2,false,1,1,
hot,471,cursor/plugins,typescript-best-practices,2,false,1,1,
hot,472,vercel/next.js,next-partial-prefetching-adoption,2,true,1,1,
hot,473,nomadamas/k-skill,bunjang-search,2,false,1,1,
hot,474,angular/skills,angular-new-app,2,false,1,1,
hot,475,googleworkspace/cli,gws-gmail-triage,2,true,1,1,
hot,476,nomadamas/k-skill,religious-facility-search,2,false,1,1,
hot,477,clerk/skills,clerk-chrome-extension-patterns,2,true,1,1,
hot,478,apifox.com,apifox-branch,2,false,1,1,
hot,479,firecrawl/skills,firecrawl-interact,2,true,1,1,
hot,480,nomadamas/k-skill,korean-patent-search,2,false,1,1,
hot,481,dart-lang/skills,dart-resolve-package-conflicts,2,false,1,1,
hot,482,gamedev-skills/awesome-gamedev-agent-skills,dialogue-systems,2,false,1,1,
hot,483,firecrawl/skills,firecrawl-monitor,2,true,1,1,
hot,484,anthropics/knowledge-work-plugins,documentation,2,true,1,1,
hot,485,tavily-ai/skills,tavily-best-practices,2,true,1,1,
hot,486,nomadamas/k-skill,komsa-ferry-info,2,false,1,1,
hot,487,nomadamas/k-skill,kosis-stats,2,false,1,1,
hot,488,nomadamas/k-skill,hola-poke-yeoksam,2,false,1,1,
hot,489,skills-shell/superpowers,agent-tools,2,false,1,1,
hot,490,gamedev-skills/awesome-gamedev-agent-skills,save-systems,2,false,1,1,
hot,491,gamedev-skills/awesome-gamedev-agent-skills,camera-systems,2,false,1,1,
hot,492,nomadamas/k-skill,g2b-sanctioned-supplier,2,false,1,1,
hot,493,tavily-ai/skills,tavily-crawl,2,true,1,1,
hot,494,dart-lang/skills,dart-collect-coverage,2,false,1,1,
hot,495,nomadamas/k-skill,korean-heritage-search,2,false,1,1,
hot,496,googleworkspace/cli,gws-sheets-read,2,true,1,1,
hot,497,nomadamas/k-skill,han-river-water-level,2,false,1,1,
hot,498,nomadamas/k-skill,mfds-drug-safety,2,false,1,1,
hot,499,nomadamas/k-skill,k-skill-setup,2,false,1,1,
hot,500,nomadamas/k-skill,ev-subsidy-status,2,false,1,1,
hot,501,nomadamas/k-skill,myrealtrip-search,2,false,1,1,
hot,502,clerk/skills,clerk-tanstack-patterns,2,true,1,1,
hot,503,nomadamas/k-skill,emergency-room-beds,2,false,1,1,
hot,504,googleworkspace/cli,gws-tasks,2,true,1,1,
hot,505,nomadamas/k-skill,daangn-used-goods-search,2,false,1,1,
hot,506,imbad0202/academic-research-skills,academic-paper,2,false,1,1,
hot,507,nomadamas/k-skill,national-pension-workplace,2,false,1,1,
hot,508,heygen-com/hyperframes,changelog-video,2,false,1,1,
hot,509,nomadamas/k-skill,mofa-travel-safety,2,false,1,1,
hot,510,shopify/shopify-ai-toolkit,shopify-custom-data,2,true,1,1,
hot,511,gamedev-skills/awesome-gamedev-agent-skills,procedural-gen,2,false,1,1,
hot,512,apifox.com,apifox-test-case,2,false,1,1,
hot,513,nomadamas/k-skill,coupang-product-search,2,false,1,1,
hot,514,nomadamas/k-skill,iros-registry-automation,2,false,1,1,
hot,515,github/awesome-copilot,postgresql-optimization,2,true,1,1,
hot,516,anthropics/claude-plugins-official,frontend-design,2,true,1,1,
hot,517,nomadamas/k-skill,daangn-jobs-search,2,false,1,1,
hot,518,tavily-ai/skills,tavily-map,2,true,1,1,
hot,519,firecrawl/skills,firecrawl-scrape,2,true,1,1,
hot,520,nomadamas/k-skill,rhwp-edit,2,false,1,1,
hot,521,nomadamas/k-skill,seoul-density,2,false,1,1,
hot,522,nomadamas/k-skill,rhwp-advanced,2,false,1,1,
hot,523,googleworkspace/cli,gws-docs-write,2,true,1,1,
hot,524,gamedev-skills/awesome-gamedev-agent-skills,audio-design,2,false,1,1,
hot,525,nomadamas/k-skill,k-schoollunch-menu,2,false,1,1,
hot,526,apifox.com,apifox-cli,2,false,1,1,
hot,527,nomadamas/k-skill,biz-health-check,2,false,1,1,
hot,528,clerk/skills,clerk-android,2,true,1,1,
hot,529,firecrawl/skills,firecrawl-map,2,true,1,1,
hot,530,nomadamas/k-skill,daiso-product-search,2,false,1,1,
hot,531,gamedev-skills/awesome-gamedev-agent-skills,level-design,2,false,1,1,
hot,532,nomadamas/k-skill,parking-lot-search,2,false,1,1,
hot,533,googleworkspace/cli,gws-gmail,2,true,1,1,
hot,534,nomadamas/k-skill,kstartup-search,2,false,1,1,
hot,535,nomadamas/k-skill,kamis-food-price,2,false,1,1,
hot,536,heygen-com/hyperframes,captions-overlay,2,false,1,1,
hot,537,firecrawl/skills,firecrawl-download,2,true,1,1,
hot,538,firecrawl/skills,firecrawl-agent,2,true,1,1,
hot,539,nomadamas/k-skill,kr-whois-lookup,2,false,1,1,
hot,540,op7418/guizang-ppt-skill,guizang-ppt-skill,2,false,1,1,
hot,541,nomadamas/k-skill,korean-middle-korean,2,false,1,1,
hot,542,nomadamas/k-skill,express-bus-booking,2,false,1,1,
hot,543,nomadamas/k-skill,lh-notice-search,2,false,1,1,
hot,544,nomadamas/k-skill,d2b-notice-search,2,false,1,1,
hot,545,nomadamas/k-skill,naver-ad-performance,2,false,1,1,
hot,546,nomadamas/k-skill,jobkorea-talent-search,2,false,1,1,
hot,547,clerk/skills,clerk-astro-patterns,2,true,1,1,
hot,548,nomadamas/k-skill,kopis-performance-search,2,false,1,1,
hot,549,googleworkspace/cli,gws-sheets,2,true,1,1,
hot,550,wind-alice/alicemarket,wind-alice,2,false,1,1,
hot,551,tavily-ai/skills,tavily-cli,2,true,1,1,
hot,552,nomadamas/k-skill,seoul-weather-risk,2,false,1,1,
hot,553,nomadamas/k-skill,joseon-sillok-search,2,false,1,1,
hot,554,nomadamas/k-skill,ev-charger-nearby,2,false,1,1,
hot,555,nomadamas/k-skill,foresttrip-vacancy,2,false,1,1,
hot,556,nomadamas/k-skill,keris-academic-search,2,false,1,1,
hot,557,nomadamas/k-skill,lotto-results,2,false,1,1,
hot,558,nomadamas/k-skill,ticket-availability,2,false,1,1,
hot,559,nomadamas/k-skill,korean-slang-writing,2,false,1,1,
hot,560,nomadamas/k-skill,naver-news-search,2,false,1,1,
hot,561,nomadamas/k-skill,gov-overseas-trip-report,2,false,1,1,
hot,562,clerk/skills,clerk-vue-patterns,2,true,1,1,
hot,563,dart-lang/skills,dart-generate-test-mocks,2,false,1,1,
hot,564,callstack/agent-device,dogfood,2,false,1,1,
hot,565,googleworkspace/cli,gws-calendar-agenda,2,true,1,1,
hot,566,nomadamas/k-skill,saramin-talent-search,2,false,1,1,
hot,567,clerk/skills,clerk-react-patterns,2,true,1,1,
hot,568,nomadamas/k-skill,nhis-care-checkup-search,2,false,1,1,
