skill_key,tweet_url,created_at,lang,favorites,retweets
notion,https://x.com/i/status/2099200427669487664,2026-09-13T18:15:57.000Z,en,1,0
notion,https://x.com/i/status/2099199215356239970,2026-09-13T18:11:08.000Z,en,3,0
notion,https://x.com/i/status/2099196468930478432,2026-09-13T18:00:14.000Z,fr,30,16
notion,https://x.com/i/status/2099196413649490398,2026-09-13T18:00:00.000Z,zh,34,4
notion,https://x.com/i/status/2099192712947777648,2026-09-13T17:45:18.000Z,en,0,0
notion,https://x.com/i/status/2099187867818119645,2026-09-13T17:26:03.000Z,en,46,16
notion,https://x.com/i/status/2099183309683130816,2026-09-13T17:07:56.000Z,en,4,1
notion,https://x.com/i/status/2099181994521317810,2026-09-13T17:02:43.000Z,es,7,0
notion,https://x.com/i/status/2099180045432393876,2026-09-13T16:54:58.000Z,en,7,0
notion,https://x.com/i/status/2099175527009677339,2026-09-13T16:37:01.000Z,en,88,60
notion,https://x.com/i/status/2099174917623419100,2026-09-13T16:34:35.000Z,ja,15,0
notion,https://x.com/i/status/2099174121229926509,2026-09-13T16:31:25.000Z,en,165,4
notion,https://x.com/i/status/2099174118998577163,2026-09-13T16:31:25.000Z,en,122,7
notion,https://x.com/i/status/2099169687716147226,2026-09-13T16:13:48.000Z,en,0,0
notion,https://x.com/i/status/2099167073658077559,2026-09-13T16:03:25.000Z,en,1,0
notion,https://x.com/i/status/2099166182519750857,2026-09-13T15:59:53.000Z,en,0,0
notion,https://x.com/i/status/2099161718219813273,2026-09-13T15:42:08.000Z,en,17,3
notion,https://x.com/i/status/2099158838024806774,2026-09-13T15:30:42.000Z,en,5,2
notion,https://x.com/i/status/2099157869300175041,2026-09-13T15:26:51.000Z,en,2,0
notion,https://x.com/i/status/2099153835025723544,2026-09-13T15:10:49.000Z,en,1,0
notion,https://x.com/i/status/2099153250247205016,2026-09-13T15:08:29.000Z,en,0,0
notion,https://x.com/i/status/2099150305749594333,2026-09-13T14:56:47.000Z,zh,2,0
notion,https://x.com/i/status/2099145083513954746,2026-09-13T14:36:02.000Z,zh,2,0
notion,https://x.com/i/status/2099143678509928617,2026-09-13T14:30:27.000Z,en,0,0
notion,https://x.com/i/status/2099143529587237008,2026-09-13T14:29:52.000Z,zh,0,0
skill-creator,https://x.com/i/status/2099377106866380930,2026-09-14T05:58:01.000Z,ja,0,0
skill-creator,https://x.com/i/status/2099368840690114685,2026-09-14T05:25:10.000Z,zxx,19,5
skill-creator,https://x.com/i/status/2099361832490410369,2026-09-14T04:57:19.000Z,zxx,4,0
skill-creator,https://x.com/i/status/2099354512549196168,2026-09-14T04:28:14.000Z,zh,2,0
skill-creator,https://x.com/i/status/2099351275238306016,2026-09-14T04:15:22.000Z,en,0,0
skill-creator,https://x.com/i/status/2099342204842197388,2026-09-14T03:39:20.000Z,zh,0,0
skill-creator,https://x.com/i/status/2099338368374984982,2026-09-14T03:24:05.000Z,en,0,0
skill-creator,https://x.com/i/status/2099303132631347325,2026-09-14T01:04:04.000Z,ja,1,0
skill-creator,https://x.com/i/status/2099224062253826385,2026-09-13T19:49:52.000Z,en,107,14
skill-creator,https://x.com/i/status/2099156706898915609,2026-09-13T15:22:14.000Z,zxx,23,2
skill-creator,https://x.com/i/status/2099156453970026600,2026-09-13T15:21:13.000Z,zh,1,0
skill-creator,https://x.com/i/status/2099150575334023193,2026-09-13T14:57:52.000Z,en,1,0
skill-creator,https://x.com/i/status/2099120923295039652,2026-09-13T13:00:02.000Z,en,13,0
skill-creator,https://x.com/i/status/2099085352266789275,2026-09-13T10:38:41.000Z,en,60,11
skill-creator,https://x.com/i/status/2099074885008175478,2026-09-13T09:57:06.000Z,es,1,0
skill-creator,https://x.com/i/status/2099066699819725196,2026-09-13T09:24:34.000Z,ja,29,2
skill-creator,https://x.com/i/status/2098980924410986730,2026-09-13T03:43:44.000Z,zxx,192,13
skill-creator,https://x.com/i/status/2098945443799675171,2026-09-13T01:22:44.000Z,zxx,3,0
skill-creator,https://x.com/i/status/2098871241473978573,2026-09-12T20:27:53.000Z,en,0,0
skill-creator,https://x.com/i/status/2098832513489629360,2026-09-12T17:54:00.000Z,fr,0,0
skill-creator,https://x.com/i/status/2098798711023239212,2026-09-12T15:39:41.000Z,pt,0,0
skill-creator,https://x.com/i/status/2098788760993640716,2026-09-12T15:00:08.000Z,en,49,3
skill-creator,https://x.com/i/status/2098728319504056366,2026-09-12T10:59:58.000Z,en,3,0
skill-creator,https://x.com/i/status/2098706507504435684,2026-09-12T09:33:18.000Z,en,71,11
skill-creator,https://x.com/i/status/2098673821444387278,2026-09-12T07:23:25.000Z,zxx,13,1
skill-creator,https://x.com/i/status/2098652326248493447,2026-09-12T05:58:00.000Z,en,672,92
skill-creator,https://x.com/i/status/2098603727913660562,2026-09-12T02:44:53.000Z,en,3,0
skill-creator,https://x.com/i/status/2098567584777949344,2026-09-12T00:21:16.000Z,en,0,0
skill-creator,https://x.com/i/status/2098495381801926740,2026-09-11T19:34:21.000Z,en,0,0
skill-creator,https://x.com/i/status/2098448816156336168,2026-09-11T16:29:19.000Z,en,0,0
skill-creator,https://x.com/i/status/2098419212058317111,2026-09-11T14:31:41.000Z,es,0,0
skill-creator,https://x.com/i/status/2098381697280545129,2026-09-11T12:02:37.000Z,es,0,0
skill-creator,https://x.com/i/status/2098365950940569639,2026-09-11T11:00:03.000Z,en,114,14
skill-creator,https://x.com/i/status/2098335757526286546,2026-09-11T09:00:04.000Z,en,10,6
skill-creator,https://x.com/i/status/2098281245645893886,2026-09-11T05:23:27.000Z,en,23,5
skill-creator,https://x.com/i/status/2098275345850118552,2026-09-11T05:00:01.000Z,en,321,34
skill-creator,https://x.com/i/status/2098212079043829776,2026-09-11T00:48:37.000Z,zh,182,11
skill-creator,https://x.com/i/status/2098164409659199884,2026-09-10T21:39:11.000Z,ja,5,0
skill-creator,https://x.com/i/status/2098094315801133190,2026-09-10T17:00:40.000Z,en,0,0
skill-creator,https://x.com/i/status/2097965802242638068,2026-09-10T08:30:00.000Z,en,0,0
skill-creator,https://x.com/i/status/2097962441615564996,2026-09-10T08:16:38.000Z,en,137,32
skill-creator,https://x.com/i/status/2097910254168367560,2026-09-10T04:49:16.000Z,ja,2,0
skill-creator,https://x.com/i/status/2097887331059724363,2026-09-10T03:18:11.000Z,en,3,0
skill-creator,https://x.com/i/status/2097733784368197662,2026-09-09T17:08:02.000Z,en,1,0
skill-creator,https://x.com/i/status/2097725977199865964,2026-09-09T16:37:01.000Z,zxx,434,39
skill-creator,https://x.com/i/status/2097681127901184113,2026-09-09T13:38:48.000Z,es,0,0
skill-creator,https://x.com/i/status/2097653062794154038,2026-09-09T11:47:17.000Z,zh,1,0
skill-creator,https://x.com/i/status/2097583244136907135,2026-09-09T07:09:51.000Z,en,0,0
skill-creator,https://x.com/i/status/2097555379857322067,2026-09-09T05:19:07.000Z,zh,1,0
skill-creator,https://x.com/i/status/2097415470437581248,2026-09-08T20:03:10.000Z,ca,1,0
skill-creator,https://x.com/i/status/2097291987531538914,2026-09-08T11:52:30.000Z,en,19,0
skill-creator,https://x.com/i/status/2097289356042203305,2026-09-08T11:42:02.000Z,th,60,37
skill-creator,https://x.com/i/status/2097096626053538066,2026-09-07T22:56:12.000Z,en,0,0
skill-creator,https://x.com/i/status/2097014889990545608,2026-09-07T17:31:25.000Z,zxx,162,16
skill-creator,https://x.com/i/status/2096986921402593282,2026-09-07T15:40:16.000Z,en,1,0
skill-creator,https://x.com/i/status/2096952374581657717,2026-09-07T13:23:00.000Z,zh,14,0
skill-creator,https://x.com/i/status/2096946884128706583,2026-09-07T13:01:11.000Z,zxx,17,1
skill-creator,https://x.com/i/status/2096895887549276168,2026-09-07T09:38:32.000Z,en,65,17
auto-updater,https://x.com/i/status/2099309786730996092,2026-09-14T01:30:31.000Z,en,0,0
auto-updater,https://x.com/i/status/2098174544276230615,2026-09-10T22:19:28.000Z,en,0,0
word-docx,https://x.com/i/status/2097114341514559526,2026-09-08T00:06:36.000Z,zxx,1,0
lark-minutes,https://x.com/i/status/2099331593391456400,2026-09-14T02:57:10.000Z,zh,0,0
evolver,https://x.com/i/status/2098666761696510129,2026-09-12T06:55:21.000Z,en,2,0
evolver,https://x.com/i/status/2098562934968406094,2026-09-12T00:02:47.000Z,en,1,0
evolver,https://x.com/i/status/2098021114685616637,2026-09-10T12:09:47.000Z,en,188,35
evolver,https://x.com/i/status/2097586916996653509,2026-09-09T07:24:26.000Z,zh,14,2
