view,rank,source,name,installs,is_official,installs_yesterday,change,weekly_installs
hot,148,softinter-chiangrai/up-ai-skill-training,d1-00-postgres-docker,2,false,0,2,
hot,149,aws/agent-toolkit-for-aws,creating-production-vpc-multi-az,2,true,0,2,
hot,150,snowflake-labs/subagent-cortex-code,cortex-code,2,false,0,2,
hot,151,crustdata/skills,email-enrichment,2,false,0,2,
hot,152,aws/agent-toolkit-for-aws,troubleshooting-s3-files,2,true,0,2,
hot,153,wshobson/agents,accessibility-compliance,2,false,0,2,
hot,154,capawesome-team/skills,ionic-react,2,false,0,2,
hot,155,capawesome-team/skills,ionic-app-development,2,false,0,2,
hot,156,vinayaklatthe/microsoft-security-skills,security-architecture,2,false,0,2,
hot,157,tartinerlabs/skills,uikit-app-modernization,2,false,0,2,
hot,158,zsyggg/paper-craft-skills,paper-deck,2,false,0,2,
hot,159,capawesome-team/skills,capawesome-cloud,2,false,0,2,
hot,160,arkdocs-en.tos-ap-southeast-1.volces.com,sd25-pe,2,false,0,2,
hot,161,hueyexe/frontend-agent-skills,design-systems-frontend-architecture,2,false,0,2,
hot,162,21st-dev/skill,21st-ui-review,2,false,0,2,
hot,163,tartinerlabs/skills,swiftui-whats-new-27,2,false,0,2,
hot,164,softinter-chiangrai/up-ai-skill-training,d1-05-entity-migration,2,false,0,2,
hot,165,apolloio/apollo-mcp-plugin,prospect,2,false,0,2,
hot,166,softinter-chiangrai/up-ai-skill-training,d2-05-form-page,2,false,0,2,
hot,167,brave/brave-search-skills,local-descriptions,2,true,0,2,
hot,168,magentosh/superpowers,image-to-video,2,false,0,2,
hot,169,softinter-chiangrai/up-ai-skill-training,d1-04-db-config,2,false,0,2,
hot,170,capawesome-team/skills,ionic-expert,2,false,0,2,
hot,171,google/skills,finding-google-skills,2,false,0,2,
hot,172,brave/brave-search-skills,spellcheck,2,true,0,2,
hot,173,wshobson/agents,binary-analysis-patterns,2,false,0,2,
hot,174,crustdata/skills,icp-builder,2,false,0,2,
hot,175,capawesome-team/skills,capgo-cloud-migration,2,false,0,2,
hot,176,aws/agent-toolkit-for-aws,amazon-ec2-image-builder,2,true,0,2,
hot,177,apolloio/apollo-mcp-plugin,analytics,2,false,0,2,
hot,178,ifuryst/open-browser-use,open-browser-use,2,false,0,2,
hot,179,aws/agent-toolkit-for-aws,amazon-elasticache,2,true,0,2,
hot,180,deusyu/translate-book,translate-book,2,false,0,2,
hot,181,aws/agent-toolkit-for-aws,resilience-hub-multi-account,2,true,0,2,
hot,182,capawesome-team/skills,ionic-app-creation,2,false,0,2,
hot,183,softinter-chiangrai/up-ai-skill-training,d2-04-search-delete-page,2,false,0,2,
hot,184,nomadamas/k-skill,government-support-survey,2,false,0,2,
hot,185,zhaono1/agent-playbook,self-improving-agent,2,false,0,2,
hot,186,aws/agent-toolkit-for-aws,amazon-aurora-mysql,2,true,0,2,
hot,187,softinter-chiangrai/up-ai-skill-training,d2-01-web-docker-deploy,2,false,0,2,
hot,188,apolloio/apollo-mcp-plugin,sequence-load,2,false,0,2,
hot,189,railwayapp/docs,docs-writing,2,true,0,2,
hot,190,brave/brave-search-skills,suggest,2,true,0,2,
hot,191,aws/agent-toolkit-for-aws,amazon-keyspaces,2,true,0,2,
hot,192,jeffallan/claude-skills,javascript-pro,2,false,0,2,
hot,193,aws/agent-toolkit-for-aws,launching-ec2-instance-with-best-practices,2,true,0,2,
hot,194,aws/agent-toolkit-for-aws,querying-aws-cloudwatch,2,true,0,2,
hot,195,21st-dev/skill,21st-ui-build,2,false,0,2,
hot,196,capawesome-team/skills,capacitor-app-upgrades,2,false,0,2,
hot,197,aws/agent-toolkit-for-aws,processing-s3-uploads-with-step-functions,2,true,0,2,
hot,198,capawesome-team/skills,capacitor-expert,2,false,0,2,
hot,199,capawesome-team/skills,capacitor-plugin-spm-support,2,false,0,2,
hot,200,magentosh/superpowers,youtube-thumbnail-design,2,false,0,2,
hot,201,tartinerlabs/skills,adopt-c-bounds-safety,2,false,0,2,
hot,202,magentosh/superpowers,character-design-sheet,2,false,0,2,
hot,203,wshobson/agents,python-resilience,2,false,0,2,
hot,204,aws/agent-toolkit-for-aws,troubleshooting-application-failures,2,true,0,2,
hot,205,wshobson/agents,python-background-jobs,2,false,0,2,
hot,206,tartinerlabs/skills,audit-xcode-security-settings,2,false,0,2,
hot,207,aws/agent-toolkit-for-aws,recovery-controller-setup,2,true,0,2,
hot,208,docs.fish.audio,fish-audio-sdk,2,false,0,2,
hot,209,wshobson/agents,python-error-handling,2,false,0,2,
hot,210,aws/agent-toolkit-for-aws,connecting-lambda-to-dynamodb,2,true,0,2,
hot,211,aws/agent-toolkit-for-aws,amazon-dynamodb,2,true,0,2,
hot,212,aws/agent-toolkit-for-aws,resilience-program-design,2,true,0,2,
hot,213,google/skills,google-cloud-solution-hybrid-search-alloydb,2,false,0,2,
hot,214,brave/brave-search-skills,local-place-search,2,true,0,2,
hot,215,aws/agent-toolkit-for-aws,aws-network-monitoring,2,true,0,2,
hot,216,vinayaklatthe/microsoft-security-skills,defender-for-cloud-ai,2,false,0,2,
hot,217,wshobson/agents,react-native-architecture,2,false,0,2,
hot,218,longbridge/skills,longbridge-earnings,2,false,0,2,
hot,219,capawesome-team/skills,capacitor-vue,2,false,0,2,
hot,220,capawesome-team/skills,ionic-enterprise-sdk-migration,2,false,0,2,
hot,221,mohitmishra786/low-level-dev-skills,uart-serial-baremetal,2,false,0,2,
hot,222,wshobson/agents,python-anti-patterns,2,false,0,2,
hot,223,aws/agent-toolkit-for-aws,aws-social-messaging,2,true,0,2,
hot,224,magentosh/superpowers,gpt-image,2,false,0,2,
hot,225,aws/agent-toolkit-for-aws,connecting-lambda-to-api-gateway,2,true,0,2,
hot,226,aws/agent-toolkit-for-aws,rds-sqlserver,2,true,0,2,
hot,227,aws/agent-toolkit-for-aws,querying-aws-sagemaker-catalog,2,true,0,2,
hot,228,softinter-chiangrai/up-ai-skill-training,d1-06-crud-endpoints,2,false,0,2,
hot,229,capawesome-team/skills,capacitor-platforms,2,false,0,2,
hot,230,wshobson/agents,python-observability,2,false,0,2,
hot,231,crustdata/skills,warm-path-workspace,2,false,0,2,
hot,232,aws/agent-toolkit-for-aws,developing-applications-on-managed-service-for-apache-flink,2,true,0,2,
hot,233,agiprolabs/claude-trading-skills,prediction-market-strategy,2,false,0,2,
hot,234,inkeep/open-knowledge-skills,knowledge-base,2,false,0,2,
hot,235,aws/agent-toolkit-for-aws,amazon-aurora-postgresql,2,true,0,2,
hot,236,aws/agent-toolkit-for-aws,exporting-rds-to-s3,2,true,0,2,
hot,237,wshobson/agents,interaction-design,2,false,0,2,
hot,238,capawesome-team/skills,capawesome-cli,2,false,0,2,
hot,239,capawesome-team/skills,capawesome-mcp,2,false,0,2,
hot,240,wshobson/agents,python-packaging,2,false,0,2,
hot,241,vercel-labs/openreview,next-cache-components,2,true,0,2,
hot,242,softinter-chiangrai/up-ai-skill-training,d1-02-api-docker-deploy,2,false,0,2,
hot,243,mongodb/agent-skills,mongodb-query-optimizer,2,true,0,2,
hot,244,capawesome-team/skills,ionic-appflow-migration,2,false,0,2,
hot,245,hueyexe/frontend-agent-skills,ux-writing-content-design,2,false,0,2,
hot,246,crustdata/skills,meeting-prep,2,false,0,2,
hot,247,nidhinjs/prompt-master,prompt-master,2,false,0,2,
hot,248,capawesome-team/skills,capacitor-app-development,2,false,0,2,
hot,249,aws/agent-toolkit-for-aws,shieldadvanced,2,true,0,2,
hot,250,tartinerlabs/skills,device-interaction,2,false,0,2,
hot,251,aws/agent-toolkit-for-aws,transitgateway,2,true,0,2,
hot,252,mohitmishra786/low-level-dev-skills,baremetal-startup,2,false,0,2,
hot,253,aws/agent-toolkit-for-aws,migrating-to-amazon-redshift,2,true,0,2,
hot,254,aws/agent-toolkit-for-aws,resilience-hub-failure-mode-assessment,2,true,0,2,
hot,255,longbridge/gpui-component,gpui-component,2,false,0,2,
hot,256,wshobson/agents,e2e-testing-patterns,2,false,0,2,
hot,257,aws/agent-toolkit-for-aws,amazon-documentdb,2,true,0,2,
hot,258,mohitmishra786/low-level-dev-skills,protocol-analysis,2,false,0,2,
hot,259,crustdata/skills,account-research,2,false,0,2,
hot,260,tartinerlabs/skills,swiftui-specialist,2,false,0,2,
hot,261,aws/agent-toolkit-for-aws,sitetositevpn,2,true,0,2,
hot,262,minimax-ai/skills,vision-analysis,2,false,0,2,
hot,263,21st-dev/skill,21st-ui-explore,2,false,0,2,
hot,264,aws/agent-toolkit-for-aws,rds-oss,2,true,0,2,
hot,265,wshobson/agents,ai-debt-detector,2,false,0,2,
hot,266,zsyggg/paper-craft-skills,paper-analyzer,2,false,0,2,
hot,267,softinter-chiangrai/up-ai-skill-training,d1-01-dotnet-webapi-init,2,false,0,2,
hot,268,aws/agent-toolkit-for-aws,connecting-vpcs-with-peering,2,true,0,2,
hot,269,mohitmishra786/low-level-dev-skills,peripherals-from-datasheet,2,false,0,2,
hot,270,hueyexe/frontend-agent-skills,ux-research-discovery-testing,2,false,0,2,
hot,271,wshobson/agents,react-state-management,2,false,0,2,
hot,272,wshobson/agents,angular-migration,2,false,0,2,
hot,273,aws/agent-toolkit-for-aws,aws-resilience-lifecycle,2,true,0,2,
hot,274,longbridge/skills,longbridge-watchlist,2,false,0,2,
hot,275,aws/agent-toolkit-for-aws,rds-oracle,2,true,0,2,
hot,276,aws/agent-toolkit-for-aws,rds-db2,2,true,0,2,
hot,277,nomadamas/k-skill,kstartup-search,2,false,0,2,
hot,278,aws/agent-toolkit-for-aws,configuring-vpc-endpoints-for-private-aws-service-access,2,true,0,2,
hot,279,zsyggg/paper-craft-skills,paper-comic,2,false,0,2,
hot,280,mohitmishra786/low-level-dev-skills,binutils,2,false,0,2,
hot,281,aws/agent-toolkit-for-aws,timestream-influxdb,2,true,0,2,
hot,282,capawesome-team/skills,capacitor-push-notifications,2,false,0,2,
hot,283,aws/agent-toolkit-for-aws,dms-schema-conversion,2,true,0,2,
hot,284,wshobson/agents,python-resource-management,2,false,0,2,
hot,285,brave/brave-search-skills,bx,2,true,0,2,
hot,286,mohitmishra786/low-level-dev-skills,bootloaders-embedded,2,false,0,2,
hot,287,wshobson/agents,python-type-safety,2,false,0,2,
hot,288,longbridge/skills,longbridge-intel,2,false,0,2,
hot,289,aws/agent-toolkit-for-aws,directconnect,2,true,0,2,
hot,290,aws/agent-toolkit-for-aws,resilience-hub-getting-started,2,true,0,2,
hot,291,mohitmishra786/low-level-dev-skills,assembly-arm,2,false,0,2,
hot,292,dagster-io/skills,dagster-expert,2,true,0,2,
hot,293,21st-dev/skill,21st-registry,2,false,0,2,
hot,294,makenotion/skills,notion-cli,2,true,0,2,
hot,295,vinayaklatthe/microsoft-security-skills,api-security-design,2,false,0,2,
hot,296,capawesome-team/skills,capacitor-app-creation,2,false,0,2,
hot,297,hueyexe/frontend-agent-skills,information-architecture-navigation,2,false,0,2,
hot,298,longbridge/skills,longbridge-portfolio,2,false,0,2,
hot,299,softinter-chiangrai/up-ai-skill-training,d2-02-api-service,2,false,0,2,
hot,300,hueyexe/frontend-agent-skills,ux-usability-foundations,2,false,0,2,
hot,301,wshobson/agents,api-design-principles,2,false,0,2,
hot,302,capawesome-team/skills,capacitor-react,2,false,0,2,
hot,303,crustdata/skills,sales-prospecting,2,false,0,2,
hot,304,jeffallan/claude-skills,code-documenter,2,false,0,2,
hot,305,longbridge/skills,longbridge-technical,2,false,0,2,
hot,306,wshobson/agents,memory-forensics,2,false,0,2,
hot,307,capawesome-team/skills,capacitor-plugin-upgrades,2,false,0,2,
hot,308,wshobson/agents,python-configuration,2,false,0,2,
hot,309,playwriter.dev,playwriter,2,false,0,2,
hot,310,brave/brave-search-skills,llm-context,2,true,0,2,
hot,311,21st-dev/skill,21st-cli-use,2,false,0,2,
hot,312,bytedance/deer-flow,consulting-analysis,2,false,0,2,
hot,313,wshobson/agents,git-advanced-workflows,2,false,0,2,
hot,314,capawesome-team/skills,ionic-app-upgrades,2,false,0,2,
hot,315,aws/agent-toolkit-for-aws,aws-step-functions,2,true,0,2,
hot,316,mohitmishra786/low-level-dev-skills,mmio-and-bit-manipulation,2,false,0,2,
hot,317,longbridge/skills,longbridge-research,2,false,0,2,
hot,318,hueyexe/frontend-agent-skills,accessibility-inclusive-design,2,false,0,2,
hot,319,aws/agent-toolkit-for-aws,creating-api-gateway-stage,2,true,0,2,
hot,320,aws/agent-toolkit-for-aws,waf,2,true,0,2,
hot,321,mohitmishra786/low-level-dev-skills,reverse-engineering,2,false,0,2,
hot,322,wshobson/agents,mobile-ios-design,2,false,0,2,
hot,323,longbridge/skills,longbridge-derivatives,2,false,0,2,
hot,324,aws/agent-toolkit-for-aws,aws-cleanrooms,2,true,0,2,
hot,325,capawesome-team/skills,capacitor-plugin-development,2,false,0,2,
hot,326,aws/agent-toolkit-for-aws,redshift-guide,2,true,0,2,
hot,327,inkeep/open-knowledge-skills,research-with-sources,2,false,0,2,
hot,328,composio-community/opencode-skills,tdd-workflow,2,false,0,2,
hot,329,tartinerlabs/skills,modernize-tests,2,false,0,2,
hot,330,mohitmishra786/low-level-dev-skills,linker-scripts,2,false,0,2,
hot,331,capawesome-team/skills,capacitor-app-spm-migration,2,false,0,2,
hot,332,apolloio/apollo-mcp-plugin,enrich-lead,2,false,0,2,
hot,333,aws/agent-toolkit-for-aws,routing-traffic-with-route53-and-cloudfront,2,true,0,2,
hot,334,21st-dev/skill,21st-ai,2,false,0,2,
hot,335,magentosh/superpowers,python-executor,2,false,0,2,
hot,336,inkeep/open-knowledge-skills,consolidate-notes,2,false,0,2,
hot,337,podo/design-agent-skills,distinctive-frontend,2,false,0,2,
hot,338,getsentry/skills,blog-writing-guide,2,true,0,2,
hot,339,brave/brave-search-skills,videos-search,2,true,0,2,
hot,340,aws/agent-toolkit-for-aws,arc-region-switch,2,true,0,2,
hot,341,aws/agent-toolkit-for-aws,debugging-lambda-timeouts,2,true,0,2,
hot,342,aws/agent-toolkit-for-aws,querying-aws-s3,2,true,0,2,
hot,343,aws/agent-toolkit-for-aws,aurora-dsql,2,true,0,2,
hot,344,crustdata/skills,sales-outreach,2,false,0,2,
hot,345,wshobson/agents,code-review-excellence,2,false,0,2,
hot,346,softinter-chiangrai/up-ai-skill-training,d1-03-swagger,2,false,0,2,
hot,347,softinter-chiangrai/up-ai-skill-training,d2-00-angular-tailwind-init,2,false,0,2,
hot,348,mohitmishra786/low-level-dev-skills,gdb,2,false,0,2,
hot,349,crustdata/skills,candidate-sourcing,2,false,0,2,
hot,350,aws/agent-toolkit-for-aws,deploying-custom-domain-rest-api,2,true,0,2,
hot,351,longbridge/skills,longbridge-fundamentals,2,false,0,2,
hot,352,capawesome-team/skills,ionic-angular,2,false,0,2,
hot,353,mohitmishra786/low-level-dev-skills,interrupts-and-exceptions-baremetal,2,false,0,2,
hot,354,21st-dev/skill,21st-design-sync,2,false,0,2,
hot,355,wshobson/agents,airflow-dag-patterns,2,false,0,2,
hot,356,aws/agent-toolkit-for-aws,aws-transform,2,true,0,2,
hot,357,brave/brave-search-skills,local-pois,2,true,0,2,
hot,358,master-cai/research-paper-writing-skills,research-paper-writing,2,false,0,2,
hot,359,aws/agent-toolkit-for-aws,creating-amazon-aurora-db-cluster-with-instances,2,true,0,2,
hot,360,capawesome-team/skills,capacitor-in-app-purchases,2,false,0,2,
hot,361,capawesome-team/skills,ionic-vue,2,false,0,2,
hot,362,diodeinc/pcb,datasheet-reader,2,false,0,2,
hot,363,claude-office-skills/skills,stock-analysis,2,false,0,2,
hot,364,aws/agent-toolkit-for-aws,troubleshooting-efs,2,true,0,2,
hot,365,brave/brave-search-skills,answers,2,true,0,2,
hot,366,supabase/agent-skills,supabase-postgres-best-practices,40,true,39,1,
hot,367,jakubkrehel/skills,better-layout,11,false,10,1,
hot,368,clerk/skills,clerk-custom-ui,11,true,10,1,
hot,369,clerk/skills,clerk-setup,11,true,10,1,
hot,370,jakubkrehel/skills,better-typography,10,false,9,1,
hot,371,addyosmani/web-quality-skills,seo,9,false,8,1,
hot,372,clerk/skills,clerk-testing,8,true,7,1,
hot,373,dammyjay93/interface-design,interface-design,7,false,6,1,
hot,374,wshobson/agents,threat-mitigation-mapping,7,false,6,1,
hot,375,getcargohq/cargo-skills,cargo-ai,5,false,4,1,
hot,376,getcargohq/cargo-skills,cargo-cdk,5,false,4,1,
hot,377,firecrawl/skills,firecrawl-developer-index,5,true,4,1,
hot,378,getcargohq/cargo-skills,cargo-context,5,false,4,1,
hot,379,getcargohq/cargo-skills,cargo-mcp,5,false,4,1,
hot,380,getcargohq/cargo-skills,cargo-content,5,false,4,1,
hot,381,getcargohq/cargo-skills,cargo-billing,5,false,4,1,
hot,382,getcargohq/cargo-skills,cargo-diagnostics,5,false,4,1,
hot,383,getcargohq/cargo-skills,cargo-segmentation,5,false,4,1,
hot,384,getcargohq/cargo-skills,cargo-storage,5,false,4,1,
hot,385,getcargohq/cargo-skills,cargo-mailbox-management,5,false,4,1,
hot,386,getcargohq/cargo-skills,cargo-orchestration,5,false,4,1,
hot,387,getcargohq/cargo-skills,cargo-workspace-management,5,false,4,1,
hot,388,getcargohq/cargo-skills,cargo-gtm,5,false,4,1,
hot,389,getcargohq/cargo-skills,cargo-observability,5,false,4,1,
hot,390,getcargohq/cargo-skills,cargo-quickstart,5,false,4,1,
hot,391,getcargohq/cargo-skills,cargo-hosting,5,false,4,1,
hot,392,getcargohq/cargo-skills,cargo-analytics,5,false,4,1,
hot,393,getcargohq/cargo-skills,cargo-connection,5,false,4,1,
hot,394,supabase/server,supabase-server,5,true,4,1,
hot,395,getcargohq/cargo-skills,cargo,5,false,4,1,
hot,396,firecrawl/skills,firecrawl-agent,4,true,3,1,
hot,397,firecrawl/skills,firecrawl-download,4,true,3,1,
hot,398,hkuds/cli-anything,cli-hub-meta-skill,4,false,3,1,
hot,399,firecrawl/skills,firecrawl-map,4,true,3,1,
hot,400,firecrawl/skills,firecrawl-scrape,4,true,3,1,
hot,401,firecrawl/skills,firecrawl-monitor,4,true,3,1,
hot,402,firecrawl/skills,firecrawl-interact,4,true,3,1,
hot,403,firecrawl/skills,firecrawl,4,true,3,1,
hot,404,firecrawl/skills,firecrawl-crawl,4,true,3,1,
hot,405,firecrawl/skills,firecrawl-parse,4,true,3,1,
hot,406,firecrawl/skills,firecrawl-search,4,true,3,1,
hot,407,wshobson/agents,security-requirement-extraction,4,false,3,1,
hot,408,firecrawl/skills,firecrawl-research-index,4,true,3,1,
hot,409,aws/agent-toolkit-for-aws,aws-containers,3,true,2,1,
hot,410,msw-git/msw-ai-coding-plugins-official,msw-general,3,false,2,1,
hot,411,tradermonty/claude-trading-skills,trading-skills-navigator,3,false,2,1,
hot,412,samber/cc-skills-golang,golang-cli,3,false,2,1,
hot,413,samber/cc-skills-golang,golang-google-wire,3,false,2,1,
hot,414,google-labs-code/stitch-skills,stitch::generate-design,3,true,2,1,
hot,415,samber/cc-skills-golang,golang-samber-ro,3,false,2,1,
hot,416,tradermonty/claude-trading-skills,futures-position-sizer,3,false,2,1,
hot,417,samber/cc-skills-golang,golang-swagger,3,false,2,1,
hot,418,crewaiinc/skills,ask-docs,3,false,2,1,
hot,419,wshobson/agents,python-testing-patterns,3,false,2,1,
hot,420,aws/agent-toolkit-for-aws,aws-messaging-and-streaming,3,true,2,1,
hot,421,msw-git/msw-ai-coding-plugins-official,msw-avatar,3,false,2,1,
hot,422,aws/agent-toolkit-for-aws,aws-cloudformation,3,true,2,1,
hot,423,samber/cc-skills-golang,golang-uber-fx,3,false,2,1,
hot,424,sveltejs/ai-tools,svelte-code-writer,3,true,2,1,
hot,425,crewaiinc/skills,design-agent,3,false,2,1,
hot,426,samber/cc-skills-golang,golang-spf13-cobra,3,false,2,1,
hot,427,composiohq/awesome-claude-skills,tailored-resume-generator,3,false,2,1,
hot,428,samber/cc-skills-golang,golang-samber-hot,3,false,2,1,
hot,429,samber/cc-skills-golang,golang-samber-mo,3,false,2,1,
hot,430,aws/agent-toolkit-for-aws,aws-billing-and-cost-management,3,true,2,1,
hot,431,wshobson/agents,fastapi-templates,3,false,2,1,
hot,432,samber/cc-skills-golang,golang-grpc,3,false,2,1,
hot,433,samber/cc-skills-golang,golang-pkg-go-dev,3,false,2,1,
hot,434,samber/cc-skills-golang,golang-stay-updated,3,false,2,1,
hot,435,samber/cc-skills-golang,golang-spf13-viper,3,false,2,1,
hot,436,aws/agent-toolkit-for-aws,aws-compute,3,true,2,1,
hot,437,google-labs-code/stitch-skills,taste-design,3,true,2,1,
hot,438,msw-git/msw-ai-coding-plugins-official,msw-scripting,3,false,2,1,
hot,439,msw-git/msw-ai-coding-plugins-official,msw-sprite-ruid,3,false,2,1,
hot,440,msw-git/msw-ai-coding-plugins-official,msw-defaultplayer,3,false,2,1,
hot,441,msw-git/msw-ai-coding-plugins-official,msw-painter,3,false,2,1,
hot,442,samber/cc-skills-golang,golang-samber-do,3,false,2,1,
hot,443,samber/cc-skills-golang,golang-samber-oops,3,false,2,1,
hot,444,crewaiinc/skills,design-task,3,false,2,1,
hot,445,wshobson/agents,uv-package-manager,3,false,2,1,
hot,446,msw-git/msw-ai-coding-plugins-official,msw-planning,3,false,2,1,
hot,447,samber/cc-skills-golang,golang-dependency-injection,3,false,2,1,
hot,448,upstash/skills,upstash-qstash-js,3,true,2,1,
hot,449,mattpocock/skills,caveman,3,false,2,1,
hot,450,msw-git/msw-ai-coding-plugins-official,msw-combat-system,3,false,2,1,
hot,451,mattpocock/skills,diagnose,3,false,2,1,
hot,452,msw-git/msw-ai-coding-plugins-official,msw-search,3,false,2,1,
hot,453,samber/cc-skills-golang,golang-samber-lo,3,false,2,1,
hot,454,giuseppe-trisciuoglio/developer-kit,shadcn-ui,3,false,2,1,
hot,455,samber/cc-skills-golang,golang-graphql,3,false,2,1,
hot,456,msw-git/msw-ai-coding-plugins-official,msw-ui-system,3,false,2,1,
hot,457,aws/agent-toolkit-for-aws,amazon-bedrock,3,true,2,1,
hot,458,samber/cc-skills-golang,golang-uber-dig,3,false,2,1,
hot,459,giuseppe-trisciuoglio/developer-kit,unit-test-wiremock-rest-api,3,false,2,1,
hot,460,msw-git/msw-ai-coding-plugins-official,msw-packages,3,false,2,1,
hot,461,wshobson/agents,python-design-patterns,3,false,2,1,
hot,462,crewaiinc/skills,getting-started,3,false,2,1,
hot,463,callstackincubator/agent-skills,assess-react-native-migration,3,true,2,1,
hot,464,msw-git/msw-ai-coding-plugins-official,msw-behaviourtree,3,false,2,1,
hot,465,samber/cc-skills-golang,golang-benchmark,3,false,2,1,
hot,466,samber/cc-skills-golang,golang-data-structures,3,false,2,1,
hot,467,halt-catch-fire/superpowers,agent-browser,2,false,1,1,
hot,468,wshobson/agents,nodejs-backend-patterns,2,false,1,1,
hot,469,paramchoudhary/resumeskills,job-description-analyzer,2,false,1,1,
hot,470,himself65/finance-skills,company-valuation,2,false,1,1,
hot,471,paramchoudhary/resumeskills,portfolio-case-study-writer,2,false,1,1,
hot,472,everyinc/compound-engineering-plugin,ce-work,2,false,1,1,
hot,473,onmax/nuxt-skills,vite,2,false,1,1,
hot,474,assistant-ui/skills,setup,2,false,1,1,
hot,475,shubhamsaboo/awesome-llm-apps,project-graveyard,2,false,1,1,
hot,476,uizze/uizze,anti-ui-slop,2,false,1,1,
hot,477,android/skills,android-profiler,2,false,1,1,
hot,478,neondatabase/agent-skills,neon-functions,2,true,1,1,
hot,479,onmax/nuxt-skills,nuxt-modules,2,false,1,1,
hot,480,awdr74100/figwright,figma-build,2,false,1,1,
hot,481,google-labs-code/stitch-skills,stitch::react-native,2,true,1,1,
hot,482,anthropics/claude-plugins-official,claude-automation-recommender,2,true,1,1,
hot,483,docs.fish.audio,fish-audio-api,2,false,1,1,
hot,484,onmax/nuxt-skills,nuxt-studio,2,false,1,1,
hot,485,everyinc/compound-engineering-plugin,lfg,2,false,1,1,
hot,486,google-labs-code/stitch-skills,site-md,2,true,1,1,
hot,487,awdr74100/figwright,figma-codegen,2,false,1,1,
hot,488,aws/agent-toolkit-for-aws,amazon-ses,2,true,1,1,
hot,489,android/skills,camerax,2,false,1,1,
hot,490,everyinc/compound-engineering-plugin,ce-plan,2,false,1,1,
hot,491,hueyexe/frontend-agent-skills,forms-inputs-checkout,2,false,1,1,
hot,492,aws/agent-toolkit-for-aws,setting-up-cloudwatch-alarm-notifications,2,true,1,1,
hot,493,d4vinci/scrapling,scrapling-official,2,false,1,1,
hot,494,jimliu/baoyu-design,baoyu-design,2,false,1,1,
hot,495,replicate/skills,publish-models,2,false,1,1,
hot,496,paramchoudhary/resumeskills,resume-quantifier,2,false,1,1,
hot,497,molezzz/openclaw-stock-skill,akshare-stock,2,false,1,1,
hot,498,aws/agent-toolkit-for-aws,aws-amplify,2,true,1,1,
hot,499,openai/skills,imagegen,2,true,1,1,
hot,500,replicate/skills,compare-models,2,false,1,1,
hot,501,paramchoudhary/resumeskills,reference-list-builder,2,false,1,1,
hot,502,hueyexe/frontend-agent-skills,ui-visual-composition,2,false,1,1,
hot,503,onmax/nuxt-skills,motion,2,false,1,1,
hot,504,ibelick/ui-skills,create-design-md,2,false,1,1,
hot,505,aws/agent-toolkit-for-aws,aws-storage,2,true,1,1,
hot,506,github/awesome-copilot,sql-optimization,2,true,1,1,
hot,507,assistant-ui/skills,cloud,2,false,1,1,
hot,508,trailofbits/skills,differential-review,2,false,1,1,
hot,509,replicate/skills,build-models,2,false,1,1,
hot,510,longbridge/skills,longbridge-quant,2,false,1,1,
hot,511,paramchoudhary/resumeskills,resume-version-manager,2,false,1,1,
hot,512,openai/skills,transcribe,2,true,1,1,
hot,513,wshobson/agents,protocol-reverse-engineering,2,false,1,1,
hot,514,aws/agent-toolkit-for-aws,setting-up-cloudtrail-multi-region,2,true,1,1,
hot,515,everyinc/compound-engineering-plugin,ce-commit-push-pr,2,false,1,1,
hot,516,nomadamas/k-skill,k-skill-setup,2,false,1,1,
hot,517,hueyexe/frontend-agent-skills,interaction-patterns-components,2,false,1,1,
hot,518,shopify/shopify-ai-toolkit,shopify-dev,2,true,1,1,
hot,519,paramchoudhary/resumeskills,application-form-filler,2,false,1,1,
hot,520,factory-ai/factory-plugins,no-use-effect,2,true,1,1,
hot,521,onmax/nuxt-skills,nuxthub,2,false,1,1,
hot,522,everyinc/compound-engineering-plugin,ce-simplify-code,2,false,1,1,
hot,523,neondatabase/agent-skills,neon-object-storage,2,true,1,1,
hot,524,google-labs-code/stitch-skills,stitch::extract-static-html,2,true,1,1,
hot,525,paramchoudhary/resumeskills,salary-negotiation-prep,2,false,1,1,
hot,526,paramchoudhary/resumeskills,executive-resume-writer,2,false,1,1,
hot,527,jimliu/baoyu-skills,baoyu-image-gen,2,false,1,1,
hot,528,paramchoudhary/resumeskills,cold-email-writer,2,false,1,1,
hot,529,onmax/nuxt-skills,nuxt-seo,2,false,1,1,
hot,530,replicate/skills,prompt-videos,2,false,1,1,
hot,531,everyinc/compound-engineering-plugin,ce-test-browser,2,false,1,1,
hot,532,paramchoudhary/resumeskills,career-changer-translator,2,false,1,1,
hot,533,onmax/nuxt-skills,tresjs,2,false,1,1,
hot,534,trailofbits/skills,modern-python,2,false,1,1,
hot,535,onmax/nuxt-skills,nuxt-content,2,false,1,1,
hot,536,paramchoudhary/resumeskills,academic-cv-builder,2,false,1,1,
hot,537,everyinc/compound-engineering-plugin,ce-brainstorm,2,false,1,1,
hot,538,onmax/nuxt-skills,nuxt,2,false,1,1,
hot,539,jimliu/baoyu-skills,baoyu-post-to-wechat,2,false,1,1,
hot,540,onmax/nuxt-skills,nuxt-ui,2,false,1,1,
hot,541,onmax/nuxt-skills,phaser-best-practices,2,false,1,1,
hot,542,replicate/skills,run-models,2,false,1,1,
