view,rank,source,name,installs,is_official,installs_yesterday,change,weekly_installs
hot,144,googleworkspace/cli,recipe-find-large-files,2,true,1,1,
hot,145,getcargohq/cargo-skills,cargo-segmentation,2,false,1,1,
hot,146,googleworkspace/cli,persona-it-admin,2,true,1,1,
hot,147,amazonappdev/devices-agent-skills,vega-multi-tv-migration,2,false,1,1,
hot,148,getcargohq/cargo-skills,cargo-diagnostics,2,false,1,1,
hot,149,evlog.dev,build-audit-logs,2,false,1,1,
hot,150,googleworkspace/cli,gws-modelarmor-sanitize-response,2,true,1,1,
hot,151,antfu/skills,nuxt,2,false,1,1,
hot,152,getcargohq/cargo-skills,cargo-billing,2,false,1,1,
hot,153,cline/skills,convex-design,2,false,1,1,
hot,154,honojs/skills,hono,2,false,1,1,
hot,155,googleworkspace/cli,gws-modelarmor-sanitize-prompt,2,true,1,1,
hot,156,googleworkspace/cli,persona-event-coordinator,2,true,1,1,
hot,157,googleworkspace/cli,recipe-share-event-materials,2,true,1,1,
hot,158,googleworkspace/cli,recipe-create-vacation-responder,2,true,1,1,
hot,159,wshobson/agents,modern-javascript-patterns,2,false,1,1,
hot,160,googleworkspace/cli,gws-modelarmor-create-template,2,true,1,1,
hot,161,kepano/obsidian-skills,json-canvas,2,false,1,1,
hot,162,googleworkspace/cli,recipe-send-team-announcement,2,true,1,1,
hot,163,googleworkspace/cli,recipe-create-task-list,2,true,1,1,
hot,164,googleworkspace/cli,persona-team-lead,2,true,1,1,
hot,165,googleworkspace/cli,recipe-generate-report-from-sheet,2,true,1,1,
hot,166,analogjs/angular-skills,angular-testing,2,false,1,1,
hot,167,googleworkspace/cli,recipe-create-expense-tracker,2,true,1,1,
hot,168,github/awesome-copilot,git-commit,2,true,1,1,
hot,169,wshobson/agents,mobile-ios-design,2,false,1,1,
hot,170,googleworkspace/cli,recipe-create-feedback-form,2,true,1,1,
hot,171,googleworkspace/cli,recipe-bulk-download-folder,2,true,1,1,
hot,172,googleworkspace/cli,recipe-schedule-recurring-event,2,true,1,1,
hot,173,googleworkspace/cli,recipe-share-folder-with-team,2,true,1,1,
hot,174,googleworkspace/cli,recipe-share-doc-and-notify,2,true,1,1,
hot,175,googleworkspace/cli,recipe-create-events-from-sheet,2,true,1,1,
hot,176,googleworkspace/cli,recipe-copy-sheet-for-new-month,2,true,1,1,
hot,177,googleworkspace/cli,persona-hr-coordinator,2,true,1,1,
hot,178,googleworkspace/cli,persona-exec-assistant,2,true,1,1,
hot,179,evlog.dev,review-logging-patterns,2,false,1,1,
hot,180,affaan-m/ecc,django-patterns,2,false,1,1,
hot,181,mattpocock/skills,request-refactor-plan,2,false,1,1,
hot,182,halt-catch-fire/superpowers,gpt-image,1,false,0,1,
hot,183,halt-catch-fire/superpowers,happyhorse,1,false,0,1,
hot,184,halt-catch-fire/superpowers,p-image,1,false,0,1,
hot,185,halt-catch-fire/superpowers,p-video-avatar,1,false,0,1,
hot,186,halt-catch-fire/superpowers,p-video,1,false,0,1,
hot,187,halt-catch-fire/superpowers,seedance,1,false,0,1,
hot,188,callicrate/skills,agents-md,1,false,0,1,
hot,189,fission-ai/openspec,write-openspec-docs,1,false,0,1,
hot,190,lightrun-platform/lightrun-ai,lightrun-error-remediation-automation,1,false,0,1,
hot,191,patricio0312rev/skills,openapi-generator,1,false,0,1,
hot,192,elastic/agent-skills,security-generate-security-sample-data,1,false,0,1,
hot,193,nickmaglowsch/claude-setup,build-lite,1,false,0,1,
hot,194,educlopez/ui-craft,audit,1,false,0,1,
hot,195,reduxjs/redux-toolkit,model-redux-state/design-state-ownership,1,false,0,1,
hot,196,arjun988/blender-skills,archviz,1,false,0,1,
hot,197,wshobson/agents,context-driven-development,1,false,0,1,
hot,198,elementalsouls/claude-bughunter,hunt-business-logic,1,false,0,1,
hot,199,theclaymethod/unslop,unslop,1,false,0,1,
hot,200,wshobson/agents,go-concurrency-patterns,1,false,0,1,
hot,201,educlopez/ui-craft,animate,1,false,0,1,
hot,202,chiroro-jr/pencil-design-skill,pencil-design,1,false,0,1,
hot,203,jimmylv/bibigpt-skill,bibi-vision,1,false,0,1,
hot,204,elastic/agent-skills,elasticsearch-search-relevance,1,false,0,1,
hot,205,julianromli/opencode-template,frontend-ui-animator,1,false,0,1,
hot,206,vercel-labs/agent-eval,frontend-design,1,true,0,1,
hot,207,docling-project/docling,dignified-python,1,false,0,1,
hot,208,pulumi/agent-skills,pulumi-arm-to-pulumi,1,true,0,1,
hot,209,dcc-mcp/dcc-mcp-agent-plugins,dcc-mcp,1,false,0,1,
hot,210,yoanbernabeu/producthunt-skills,ph-newsletter-pitch,1,false,0,1,
hot,211,elementalsouls/claude-bughunter,recon-scope-triage,1,false,0,1,
hot,212,mindrally/skills,clean-architecture,1,false,0,1,
hot,213,elementalsouls/claude-bughunter,hunt-dom,1,false,0,1,
hot,214,github/awesome-copilot,javascript-typescript-jest,1,true,0,1,
hot,215,pulumi/agent-skills,upstream-patches,1,true,0,1,
hot,216,kostja94/marketing-skills,linkedin-posts,1,false,0,1,
hot,217,elementalsouls/claude-bughunter,hunt-dispatch,1,false,0,1,
hot,218,elementalsouls/claude-bughunter,hunt-rce,1,false,0,1,
hot,219,elementalsouls/claude-bughunter,hunt-clickjacking,1,false,0,1,
hot,220,elastic/agent-skills,kibana-alerting-rules,1,false,0,1,
hot,221,anthropics/claude-cookbooks,analyzing-financial-statements,1,true,0,1,
hot,222,minimax-ai/skills,shader-dev,1,false,0,1,
hot,223,cline/skills,amplify-workflow,1,false,0,1,
hot,224,heygen-com/hyperframes,three,1,false,0,1,
hot,225,amelnagdy/delegate-skills,claude-delegate,1,false,0,1,
hot,226,elementalsouls/claude-bughunter,vmware-vcenter-attack,1,false,0,1,
hot,227,cline/skills,linear-sdk-scripting,1,false,0,1,
hot,228,fission-ai/openspec,openspec-update-change,1,false,0,1,
hot,229,trailofbits/skills,audit-context-building,1,false,0,1,
hot,230,amelnagdy/delegate-skills,grok-delegate,1,false,0,1,
hot,231,wshobson/agents,scan,1,false,0,1,
hot,232,joellewis/skill-library,fiction-architect,1,false,0,1,
hot,233,elastic/agent-skills,elasticsearch-anomaly-detection-explainer,1,false,0,1,
hot,234,wshobson/agents,react-native-design,1,false,0,1,
hot,235,namespacelabs/agent-skills,devboxes,1,false,0,1,
hot,236,elementalsouls/claude-bughunter,hunt-cicd,1,false,0,1,
hot,237,closetheloop-dev/skills,omarchy-plugin,1,false,0,1,
hot,238,elementalsouls/claude-bughunter,evidence-hygiene,1,false,0,1,
hot,239,nvidia/skills,jetson-diagnostic,1,true,0,1,
hot,240,openai/skills,figma-create-design-system-rules,1,true,0,1,
hot,241,cline/skills,windsor-ai-business-data,1,false,0,1,
hot,242,fastapi/typer,typer,1,false,0,1,
hot,243,nvidia/skills,nemoclaw-user-guide,1,true,0,1,
hot,244,promovaweb/brandfy,brandfy-aplicacoes,1,false,0,1,
hot,245,elementalsouls/claude-bughunter,hunt-host-header,1,false,0,1,
hot,246,getsentry/plugin-codex,sentry-otel-exporter-setup,1,true,0,1,
hot,247,promovaweb/brandfy,brandfy-tipografia-web,1,false,0,1,
hot,248,educlopez/ui-craft,finalize,1,false,0,1,
hot,249,nexscope-ai/ecommerce-skills,ecommerce-social-media-marketing,1,false,0,1,
hot,250,jimliu/baoyu-skills,baoyu-wechat-summary,1,false,0,1,
hot,251,nvidia/skills,jetson-quick-start,1,true,0,1,
hot,252,i18next/i18next-cli,i18next-localization,1,false,0,1,
hot,253,nickmaglowsch/claude-setup,grill-with-docs,1,false,0,1,
hot,254,iannuttall/png2svg,png2svg,1,false,0,1,
hot,255,yoanbernabeu/producthunt-skills,ph-relaunch-strategy,1,false,0,1,
hot,256,pulumi/agent-skills,pulumi-esc,1,true,0,1,
hot,257,elementalsouls/claude-bughunter,report-writing,1,false,0,1,
hot,258,nvidia/skills,jetson-optimize-memory,1,true,0,1,
hot,259,obra/superpowers-skills,getting started with skills,1,false,0,1,
hot,260,yoanbernabeu/producthunt-skills,ph-content-recycling,1,false,0,1,
hot,261,unitoneai/securityskills,threat-modeling,1,false,0,1,
hot,262,mindrally/skills,scipy-best-practices,1,false,0,1,
hot,263,mapbox/mapbox-agent-skills,mapbox-mcp-devkit-patterns,1,true,0,1,
hot,264,pulumi/agent-skills,pulumi-terraform-to-pulumi,1,true,0,1,
hot,265,cline/skills,ui5-typescript-conversion,1,false,0,1,
hot,266,wshobson/agents,error-handling-patterns,1,false,0,1,
hot,267,accesslint/skills,accessibility-inspect,1,false,0,1,
hot,268,exa-labs/agent-skills,exa-contents,1,false,0,1,
hot,269,wshobson/agents,hads,1,false,0,1,
hot,270,analogjs/angular-skills,angular-http,1,false,0,1,
hot,271,gmgnai/gmgn-skills,gmgn-dev-score,1,false,0,1,
hot,272,elementalsouls/claude-bughunter,hunt-misc,1,false,0,1,
hot,273,elastic/agent-skills,elasticsearch-anomaly-detection,1,false,0,1,
hot,274,elastic/agent-skills,elasticsearch-reindex,1,false,0,1,
hot,275,elementalsouls/claude-bughunter,hunt-api-misconfig,1,false,0,1,
hot,276,yoanbernabeu/producthunt-skills,ph-tagline-writer,1,false,0,1,
hot,277,minimax-ai/skills,minimax-music-playlist,1,false,0,1,
hot,278,nvidia/skills,cuopt-multi-objective-exploration,1,true,0,1,
hot,279,apidojo-io/apidojo-skills,building-twitter-prospect-lists,1,false,0,1,
hot,280,getsentry/plugin-codex,sentry-debug-issue,1,true,0,1,
hot,281,elementalsouls/claude-bughunter,web3-audit,1,false,0,1,
hot,282,pandoscope/skills,tdd,1,false,0,1,
hot,283,docs.stripe.com,metronome,1,false,0,1,
hot,284,composiohq/awesome-claude-skills,brand-guidelines,1,false,0,1,
hot,285,analogjs/angular-skills,angular-directives,1,false,0,1,
hot,286,emilchristensen/atlassian-axi,confluence-axi,1,false,0,1,
hot,287,cline/skills,spanner-data,1,false,0,1,
hot,288,yoanbernabeu/producthunt-skills,ph-launch-offers,1,false,0,1,
hot,289,yoanbernabeu/producthunt-skills,ph-maker-comment,1,false,0,1,
hot,290,yoanbernabeu/producthunt-skills,ph-ban-prevention,1,false,0,1,
hot,291,romiluz13/pi-agent-skills,pi-customization,1,false,0,1,
hot,292,elastic/agent-skills,elasticsearch-cluster-health,1,false,0,1,
hot,293,getalby/payments-skill,alby-bitcoin-payments,1,false,0,1,
hot,294,elastic/agent-skills,observability-onboarding,1,false,0,1,
hot,295,pagewellai/pagewell-skill,pagewell,1,false,0,1,
hot,296,fission-ai/openspec,openspec-continue-change,1,false,0,1,
hot,297,yoanbernabeu/producthunt-skills,ph-timing-optimizer,1,false,0,1,
hot,298,wshobson/agents,deployment-pipeline-design,1,false,0,1,
hot,299,promovaweb/brandfy,brandfy-setup,1,false,0,1,
hot,300,elementalsouls/claude-bughunter,bugcrowd-reporting,1,false,0,1,
hot,301,cursor/plugins,swarm,1,false,0,1,
hot,302,gmgnai/gmgn-skills,gmgn-market,1,false,0,1,
hot,303,tradingview/lightweight-charts,lightweight-charts-plugin-authoring,1,false,0,1,
hot,304,posthog/skills,writing-simplified-technical-english,1,true,0,1,
hot,305,wondelai/skills,remove-technical-debt,1,false,0,1,
hot,306,yoanbernabeu/producthunt-skills,ph-competitor-analysis,1,false,0,1,
hot,307,arjun988/blender-skills,lighting,1,false,0,1,
hot,308,avdlee/swift-concurrency-agent-skill,swift-concurrency,1,false,0,1,
hot,309,jimmylv/bibigpt-skill,bibi-feed,1,false,0,1,
hot,310,isehrob/threads,create-thread,1,false,0,1,
hot,311,astral-sh/claude-code-plugins,uv,1,false,0,1,
hot,312,minimax-ai/skills,mmx-cli,1,false,0,1,
hot,313,fission-ai/openspec,openspec-sync-specs,1,false,0,1,
hot,314,nickmaglowsch/claude-setup,init-claude-setup,1,false,0,1,
hot,315,isehrob/threads,thread-rules,1,false,0,1,
hot,316,educlopez/ui-craft,bolder,1,false,0,1,
hot,317,cline/skills,cosmosdb-best-practices,1,false,0,1,
hot,318,nexu-io/open-design,threejs,1,false,0,1,
hot,319,cline/skills,attorney-assist,1,false,0,1,
hot,320,clemannd/skills,ui-variant-prototype,1,false,0,1,
hot,321,nylas/skills,nylas-cli,1,false,0,1,
hot,322,educlopez/ui-craft,adapt,1,false,0,1,
hot,323,fission-ai/openspec,openspec-bulk-archive-change,1,false,0,1,
hot,324,arkdocs-en.tos-ap-southeast-1.volces.com,sd25-pe,1,false,0,1,
hot,325,elastic/agent-skills,cloud-onboarding,1,false,0,1,
hot,326,mapbox/mapbox-agent-skills,mapbox-ios-patterns,1,true,0,1,
hot,327,gmgnai/gmgn-skills,gmgn-narrative,1,false,0,1,
hot,328,isehrob/threads,list-threads,1,false,0,1,
hot,329,aaronboat/official-skills-aaron,skillmarketplace,1,false,0,1,
hot,330,reduxjs/redux-toolkit,build-modern-redux-apps/modern-redux,1,false,0,1,
hot,331,unitoneai/securityskills,secure-code-review,1,false,0,1,
hot,332,cline/skills,skill-creator,1,false,0,1,
hot,333,elementalsouls/claude-bughunter,hunt-rag-vector,1,false,0,1,
hot,334,lanyxiaosheng/bookflow-skill,bookflow-skill,1,false,0,1,
hot,335,fission-ai/openspec,openspec-ff-change,1,false,0,1,
hot,336,mapbox/mapbox-agent-skills,mapbox-geospatial-operations,1,true,0,1,
hot,337,snarktank/ralph,ralph,1,false,0,1,
hot,338,minimax-ai/skills,minimax-xlsx,1,false,0,1,
hot,339,wshobson/agents,incident-runbook-templates,1,false,0,1,
hot,340,apidojo-io/apidojo-skills,finding-speaking-opportunities-on-twitter,1,false,0,1,
hot,341,promovaweb/brandfy,brandfy-mvp,1,false,0,1,
hot,342,educlopez/ui-craft,quieter,1,false,0,1,
hot,343,yoanbernabeu/producthunt-skills,ph-safe-messaging,1,false,0,1,
hot,344,elastic/agent-skills,kibana-workflows,1,false,0,1,
hot,345,cline/skills,math-olympiad,1,false,0,1,
hot,346,yoanbernabeu/producthunt-skills,ph-algorithm-guide,1,false,0,1,
hot,347,yoanbernabeu/producthunt-skills,ph-thumbnail-creator,1,false,0,1,
hot,348,amelnagdy/delegate-skills,omp-delegate,1,false,0,1,
hot,349,nickmaglowsch/claude-setup,refactor-lite,1,false,0,1,
hot,350,wshobson/agents,data-storytelling,1,false,0,1,
hot,351,reduxjs/redux-toolkit,evolve-and-diagnose-redux-apps/debug-redux-toolkit-apps,1,false,0,1,
hot,352,apidojo-io/apidojo-skills,discovering-pre-launch-startups-on-twitter,1,false,0,1,
hot,353,elementalsouls/claude-bughunter,hunt-file-upload,1,false,0,1,
hot,354,nickmaglowsch/claude-setup,refactor,1,false,0,1,
hot,355,elementalsouls/claude-bughunter,cloud-iam-deep,1,false,0,1,
hot,356,elementalsouls/claude-bughunter,hunt-websocket,1,false,0,1,
hot,357,jimliu/baoyu-skills,baoyu-post-to-wechat,1,false,0,1,
hot,358,elementalsouls/claude-bughunter,apk-redteam-pipeline,1,false,0,1,
hot,359,gmgnai/gmgn-skills,gmgn-holder-analysis,1,false,0,1,
hot,360,elementalsouls/claude-bughunter,hunt-ssrf,1,false,0,1,
hot,361,anthropics/financial-services,pptx-author,1,true,0,1,
hot,362,elementalsouls/claude-bughunter,hunt-k8s,1,false,0,1,
hot,363,cline/skills,vibe-prospecting,1,false,0,1,
hot,364,elementalsouls/claude-bughunter,web2-recon,1,false,0,1,
hot,365,educlopez/ui-craft,friction-log,1,false,0,1,
hot,366,anthropics/claude-cookbooks,creating-financial-models,1,true,0,1,
hot,367,nvidia-riva/nemotron-speech-skills,nemotron-asr-finetune,1,false,0,1,
hot,368,promovaweb/brandfy,brandfy-logo,1,false,0,1,
hot,369,cline/skills,searching-sourcegraph,1,false,0,1,
hot,370,google-labs-code/stitch-skills,stitch::manage-design-system,1,true,0,1,
hot,371,minimax-ai/skills,android-native-dev,1,false,0,1,
hot,372,assistant-ui/skills,copilots,1,false,0,1,
hot,373,nvidia/skills,jetson-inference-mem-tune,1,true,0,1,
hot,374,wshobson/agents,multi-reviewer-patterns,1,false,0,1,
hot,375,docling-project/docling,building-pydantic-ai-agents,1,false,0,1,
hot,376,openai/skills,hatch-pet,1,true,0,1,
hot,377,openai/skills,speech,1,true,0,1,
hot,378,gmgnai/gmgn-skills,gmgn-wallet-analysis,1,false,0,1,
hot,379,heygen-com/hyperframes,website-to-video,1,false,0,1,
hot,380,gmgnai/gmgn-skills,gmgn-track,1,false,0,1,
hot,381,yoanbernabeu/producthunt-skills,ph-description-writer,1,false,0,1,
hot,382,resciencelab/opc-skills,producthunt,1,false,0,1,
hot,383,anthropics/financial-services,variance-commentary,1,true,0,1,
hot,384,wilu222/unpolish-ai-writing,unpolish-ai-writing,1,false,0,1,
hot,385,openai/skills,netlify-deploy,1,true,0,1,
hot,386,amelnagdy/delegate-skills,vibe-delegate,1,false,0,1,
hot,387,educlopez/ui-craft,delight,1,false,0,1,
hot,388,amelnagdy/delegate-skills,aider-delegate,1,false,0,1,
hot,389,mapbox/mapbox-agent-skills,mapbox-location-grounding,1,true,0,1,
hot,390,dstiliadis/security-review-skill,security-review,1,false,0,1,
hot,391,amelnagdy/delegate-skills,warp-delegate,1,false,0,1,
hot,392,nickmaglowsch/claude-setup,grill-me,1,false,0,1,
hot,393,getsentry/plugin-codex,sentry-get-started,1,true,0,1,
hot,394,educlopez/ui-craft,craft,1,false,0,1,
hot,395,openai/skills,migrate-to-codex,1,true,0,1,
hot,396,zenstory-ai/drama-skills,short-drama-image-prompts,1,false,0,1,
hot,397,elementalsouls/claude-bughunter,hunt-csrf,1,false,0,1,
hot,398,openai/skills,plugin-creator,1,true,0,1,
hot,399,yoanbernabeu/producthunt-skills,ph-launch-day-checklist,1,false,0,1,
hot,400,mapbox/mapbox-agent-skills,mapbox-web-performance-patterns,1,true,0,1,
hot,401,arjun988/blender-skills,procedural-modeling,1,false,0,1,
hot,402,laurigates/claude-plugins,uv-advanced-dependencies,1,false,0,1,
hot,403,elementalsouls/claude-bughunter,hunt-subdomain,1,false,0,1,
hot,404,cline/skills,firestore-data,1,false,0,1,
hot,405,kotlin/kotlin-agent-skills,kotlin-tooling-java-to-kotlin,1,true,0,1,
hot,406,altryne/jevify,jevify,1,false,0,1,
hot,407,niazmorshed2007/jev-review,jev-review,1,false,0,1,
hot,408,helderberto/agent-skills,deps-audit,1,false,0,1,
hot,409,nvidia/skills,jetson-build-source,1,true,0,1,
hot,410,shadcn/ui,shadcn,1,false,0,1,
hot,411,elementalsouls/claude-bughunter,redteam-report-template,1,false,0,1,
hot,412,kotlin/kotlin-agent-skills,kotlin-tooling-agp9-migration,1,true,0,1,
hot,413,fission-ai/openspec,openspec-propose,1,false,0,1,
hot,414,elastic/agent-skills,elasticsearch-ingest,1,false,0,1,
hot,415,pulumi/agent-skills,pulumi-debug-failed-operation,1,true,0,1,
hot,416,gmgnai/gmgn-skills,gmgn-contract-dd,1,false,0,1,
hot,417,fastapi/fastapi,fastapi,1,false,0,1,
hot,418,laurigates/claude-plugins,uv-run,1,false,0,1,
hot,419,elementalsouls/claude-bughunter,hunt-spa-api,1,false,0,1,
hot,420,garrytan/gstack,gstack,1,false,0,1,
hot,421,openai/skills,figma,1,true,0,1,
hot,422,promovaweb/brandfy,brandfy-design-tokens,1,false,0,1,
hot,423,google-labs-code/stitch-skills,design-md,1,true,0,1,
hot,424,fission-ai/openspec,openspec-apply-change,1,false,0,1,
hot,425,heygen-com/hyperframes,animejs,1,false,0,1,
hot,426,exa-labs/agent-skills,company-research,1,false,0,1,
hot,427,mindrally/skills,nextjs-react-typescript,1,false,0,1,
hot,428,elementalsouls/claude-bughunter,hunt-nextjs,1,false,0,1,
hot,429,wshobson/agents,python-resilience,1,false,0,1,
hot,430,elementalsouls/claude-bughunter,hunt-oauth,1,false,0,1,
hot,431,wshobson/agents,multi-cloud-architecture,1,false,0,1,
hot,432,promovaweb/brandfy,brandfy-entrevista,1,false,0,1,
hot,433,pulumi/agent-skills,package-usage,1,true,0,1,
hot,434,wshobson/agents,python-background-jobs,1,false,0,1,
hot,435,skymavis/skills,decision-records,1,false,0,1,
hot,436,elementalsouls/claude-bughunter,okta-attack,1,false,0,1,
hot,437,nvidia/skills,tilegym-converting-cutile-to-triton,1,true,0,1,
hot,438,elementalsouls/claude-bughunter,hunt-forgot-password,1,false,0,1,
hot,439,wshobson/agents,grafana-dashboards,1,false,0,1,
hot,440,isehrob/threads,setup-threads,1,false,0,1,
hot,441,cline/skills,endor-setup,1,false,0,1,
hot,442,gmgnai/gmgn-skills,gmgn-cooking,1,false,0,1,
hot,443,reduxjs/redux-toolkit,manage-server-data/adopt-rtk-query,1,false,0,1,
hot,444,laurigates/claude-plugins,uv-project-management,1,false,0,1,
hot,445,kunchenguid/quota-axi,quota-axi,1,false,0,1,
hot,446,elementalsouls/claude-bughunter,ios-redteam-pipeline,1,false,0,1,
hot,447,reduxjs/redux-toolkit,model-redux-state/build-slices-and-selectors,1,false,0,1,
hot,448,promovaweb/brandfy,brandfy-guia-pdf,1,false,0,1,
hot,449,wshobson/agents,python-error-handling,1,false,0,1,
hot,450,elementalsouls/claude-bughunter,security-arsenal,1,false,0,1,
hot,451,github/awesome-copilot,finnish-humanizer,1,true,0,1,
hot,452,laurigates/claude-plugins,uv-python-versions,1,false,0,1,
hot,453,iamzifei/wechat-article-formatter-skill,wechat-article-formatter,1,false,0,1,
hot,454,elastic/agent-skills,security-alert-triage,1,false,0,1,
hot,455,amelnagdy/delegate-skills,qoder-delegate,1,false,0,1,
hot,456,amelnagdy/delegate-skills,zcode-delegate,1,false,0,1,
hot,457,cline/skills,oracledb,1,false,0,1,
hot,458,zenstory-ai/drama-skills,short-drama-edit,1,false,0,1,
hot,459,wshobson/agents,react-modernization,1,false,0,1,
hot,460,tristanmanchester/agent-skills,designing-beautiful-websites,1,false,0,1,
hot,461,temporalio/skill-temporal-serverless,temporal-serverless,1,true,0,1,
hot,462,openai/skills,figma-use,1,true,0,1,
hot,463,mapbox/mapbox-agent-skills,mapbox-android-patterns,1,true,0,1,
hot,464,heygen-com/hyperframes,tailwind,1,false,0,1,
hot,465,minimax-ai/skills,ios-application-dev,1,false,0,1,
hot,466,getsentry/plugin-codex,sentry-instrument,1,true,0,1,
hot,467,supermemoryai/skills,svg-animations,1,false,0,1,
hot,468,getsentry/plugin-codex,sentry-create-alert,1,true,0,1,
hot,469,elementalsouls/claude-bughunter,hunt-auth-bypass,1,false,0,1,
hot,470,google-labs-code/stitch-skills,stitch::extract-static-html,1,true,0,1,
hot,471,elementalsouls/claude-bughunter,hunt-springboot,1,false,0,1,
hot,472,pierrecomputer/sdk,code-storage,1,false,0,1,
hot,473,openai/skills,winui-app,1,true,0,1,
hot,474,elementalsouls/claude-bughunter,hunt-llm-ai,1,false,0,1,
hot,475,unitoneai/securityskills,secrets-management,1,false,0,1,
hot,476,educlopez/ui-craft,polish,1,false,0,1,
hot,477,pulumi/agent-skills,pulumi-cdk-to-pulumi,1,true,0,1,
hot,478,wshobson/agents,react-native-architecture,1,false,0,1,
hot,479,vercel/streamdown,streamdown,1,true,0,1,
hot,480,rshankras/claude-code-apple-skills,design,1,false,0,1,
hot,481,jimliu/baoyu-skills,baoyu-diagram,1,false,0,1,
hot,482,elastic/agent-skills,kibana-anomaly-detection,1,false,0,1,
hot,483,apidojo-io/apidojo-skills,tracking-twitter-thought-leaders,1,false,0,1,
hot,484,langchain-ai/langsmith-skills,langsmith-evaluator,1,true,0,1,
hot,485,amelnagdy/delegate-skills,cursor-delegate,1,false,0,1,
hot,486,yoanbernabeu/producthunt-skills,ph-golden-kitty,1,false,0,1,
hot,487,tinyfish-io/tinyfish-cookbook,dep-security,1,false,0,1,
hot,488,wshobson/agents,python-anti-patterns,1,false,0,1,
hot,489,elementalsouls/claude-bughunter,hunt-lfi,1,false,0,1,
hot,490,nvidia/skills,jetson-headless-mode,1,true,0,1,
hot,491,wshobson/agents,parallel-debugging,1,false,0,1,
hot,492,yoanbernabeu/producthunt-skills,ph-seo-benefits,1,false,0,1,
hot,493,educlopez/ui-craft,typeset,1,false,0,1,
hot,494,openai/skills,sentry,1,true,0,1,
hot,495,minimax-ai/skills,pr-review,1,false,0,1,
hot,496,fission-ai/openspec,draft-openspec-docs,1,false,0,1,
hot,497,romiluz13/pi-agent-skills,pi-extension-authoring,1,false,0,1,
hot,498,wshobson/agents,gdpr-data-handling,1,false,0,1,
hot,499,autohandai/community-skills,tailwind-ui-patterns,1,false,0,1,
hot,500,educlopez/ui-craft,start,1,false,0,1,
hot,501,elastic/agent-skills,observability-service-reliability,1,false,0,1,
hot,502,langchain-ai/langsmith-skills,langsmith-dataset,1,true,0,1,
hot,503,yoanbernabeu/producthunt-skills,ph-hunter-finder,1,false,0,1,
hot,504,elementalsouls/claude-bughunter,hunt-source-leak,1,false,0,1,
hot,505,elementalsouls/claude-bughunter,supply-chain-attack-recon,1,false,0,1,
hot,506,elementalsouls/claude-bughunter,hunt-deserialization,1,false,0,1,
hot,507,phuryn/pm-skills,cohort-analysis,1,false,0,1,
hot,508,github/awesome-copilot,minecraft-plugin-development,1,true,0,1,
hot,509,wshobson/agents,python-observability,1,false,0,1,
hot,510,virtuoso-dev/skills,react-virtuoso,1,false,0,1,
hot,511,nvidia/skills,jetson-customize-camera,1,true,0,1,
hot,512,coleam00/skills,drive-screen,1,false,0,1,
hot,513,yoanbernabeu/producthunt-skills,ph-email-strategy,1,false,0,1,
hot,514,google-labs-code/stitch-skills,stitch-loop,1,true,0,1,
hot,515,zenstory-ai/drama-skills,short-drama-novel-analyze,1,false,0,1,
hot,516,wshobson/agents,parallel-feature-development,1,false,0,1,
hot,517,pproenca/dot-skills,react-hook-form,1,false,0,1,
hot,518,zenstory-ai/drama-skills,short-drama-write,1,false,0,1,
hot,519,elementalsouls/claude-bughunter,hunt-exceptional-conditions,1,false,0,1,
hot,520,snarktank/ralph,prd,1,false,0,1,
hot,521,heyman333/markitdown-skill,convert,1,false,0,1,
hot,522,yoanbernabeu/producthunt-skills,ph-profile-optimizer,1,false,0,1,
hot,523,gmgnai/gmgn-skills,gmgn-portfolio,1,false,0,1,
hot,524,minimax-ai/skills,flutter-dev,1,false,0,1,
hot,525,sendaifun/skills,solana-kit,1,false,0,1,
hot,526,wshobson/agents,web-component-design,1,false,0,1,
hot,527,elastic/agent-skills,kibana-dashboards,1,false,0,1,
hot,528,gamedev-skills/awesome-gamedev-agent-skills,performance-optimization,1,false,0,1,
hot,529,promovaweb/brandfy,brandfy-templates-canais,1,false,0,1,
hot,530,wshobson/agents,protocol-reverse-engineering,1,false,0,1,
hot,531,elementalsouls/claude-bughunter,hunt-html-injection,1,false,0,1,
hot,532,zenstory-ai/drama-skills,short-drama-develop,1,false,0,1,
hot,533,gentleman-programming/gentleman-skills,pytest,1,false,0,1,
hot,534,openai/skills,transcribe,1,true,0,1,
hot,535,elementalsouls/claude-bughunter,hunt-captcha-bypass,1,false,0,1,
hot,536,google-labs-code/stitch-skills,taste-design,1,true,0,1,
hot,537,isehrob/threads,create-topic,1,false,0,1,
hot,538,wshobson/agents,python-packaging,1,false,0,1,
hot,539,wshobson/agents,github-actions-templates,1,false,0,1,
hot,540,promovaweb/brandfy,brandfy-manual,1,false,0,1,
hot,541,terrylica/cc-skills,mql5-indicator-patterns,1,false,0,1,
hot,542,ashutos1997/claude-design-auditor-skill,design-auditor,1,false,0,1,
hot,543,gmgnai/gmgn-skills,gmgn-kline-pattern,1,false,0,1,
hot,544,mattpocock/skills,to-issues,1,false,0,1,
hot,545,anthropics/claude-cookbooks,cookbook-audit,1,true,0,1,
hot,546,openai/skills,cli-creator,1,true,0,1,
hot,547,yoanbernabeu/producthunt-skills,ph-analytics-setup,1,false,0,1,
hot,548,educlopez/ui-craft,harden,1,false,0,1,
hot,549,membranedev/application-skills,melo,1,false,0,1,
