view,rank,source,name,installs,is_official,installs_yesterday,change,weekly_installs
hot,164,open.larksuite.com,lark-calendar,6,false,3,3,
hot,165,open.larksuite.com,lark-vc-agent,6,false,3,3,
hot,166,open.larksuite.com,lark-markdown,6,false,3,3,
hot,167,anthropics/claude-plugins-official,claude-md-improver,6,true,3,3,
hot,168,open.larksuite.com,lark-contact,6,false,3,3,
hot,169,open.larksuite.com,lark-base,6,false,3,3,
hot,170,open.larksuite.com,lark-event,6,false,3,3,
hot,171,open.larksuite.com,lark-apps,6,false,3,3,
hot,172,open.larksuite.com,lark-note,6,false,3,3,
hot,173,open.larksuite.com,lark-task,6,false,3,3,
hot,174,bencium/bencium-marketplace,bencium-innovative-ux-designer,5,false,2,3,
hot,175,ziniao-open/skills,ziniao-shared,4,false,1,3,
hot,176,ziniao-open/skills,ziniao-openapi-explorer,4,false,1,3,
hot,177,ziniao-open/skills,ziniao-workflow-batch-account,4,false,1,3,
hot,178,anthropics/claude-plugins-community,eli5,4,true,1,3,
hot,179,ziniao-open/skills,ziniao-device,4,false,1,3,
hot,180,apifox.com,apifox-cli,4,false,1,3,
hot,181,ziniao-open/skills,ziniao-role,4,false,1,3,
hot,182,ziniao-open/skills,ziniao-access-policy,4,false,1,3,
hot,183,ziniao-open/skills,ziniao-workflow-store-patrol,4,false,1,3,
hot,184,ziniao-open/skills,ziniao-page,4,false,1,3,
hot,185,ziniao-open/skills,ziniao-skill-maker,4,false,1,3,
hot,186,ziniao-open/skills,ziniao-staff,4,false,1,3,
hot,187,referodesign/refero_skill,refero-design,4,false,1,3,
hot,188,ziniao-open/skills,ziniao-account,4,false,1,3,
hot,189,ziniao-open/skills,ziniao-store,4,false,1,3,
hot,190,lewislulu/html-ppt-skill,html-ppt,4,false,1,3,
hot,191,ziniao-open/skills,ziniao-department,4,false,1,3,
hot,192,fandhe-ai/agent-reference-skills,lefthook,3,false,0,3,
hot,193,jsmastery-pro/skills,develop,3,false,0,3,
hot,194,fandhe-ai/agent-cli-skills,implement-issue-tree,3,false,0,3,
hot,195,fandhe-ai/agent-cli-skills,implement-review-pr,3,false,0,3,
hot,196,fandhe-ai/agent-cli-skills,create-plan,3,false,0,3,
hot,197,fandhe-ai/agent-cli-skills,sync-skills-lock,3,false,0,3,
hot,198,fandhe-ai/agent-cli-skills,contribute-skill,3,false,0,3,
hot,199,fandhe-ai/agent-cli-skills,implement-issue,3,false,0,3,
hot,200,jsolly/agent-skills,grill-me-thermonuclear,3,false,0,3,
hot,201,fandhe-ai/agent-cli-skills,create-issue,3,false,0,3,
hot,202,ant-design/ant-design-cli,antd,3,false,0,3,
hot,203,fandhe-ai/agent-cli-skills,implement-review,3,false,0,3,
hot,204,jsmastery-pro/skills,check,3,false,0,3,
hot,205,jsmastery-pro/skills,debug,3,false,0,3,
hot,206,jsmastery-pro/skills,test,3,false,0,3,
hot,207,fandhe-ai/agent-reference-skills,editorconfig,3,false,0,3,
hot,208,jsmastery-pro/skills,sync,3,false,0,3,
hot,209,fandhe-ai/agent-reference-skills,github-docs,3,false,0,3,
hot,210,jsmastery-pro/skills,scope,3,false,0,3,
hot,211,jsmastery-pro/skills,audit,3,false,0,3,
hot,212,fandhe-ai/agent-cli-skills,update-claude,3,false,0,3,
hot,213,holden323/ai-to-human-zh,ai-to-human-zh,3,false,0,3,
hot,214,fandhe-ai/agent-cli-skills,update-issue-tree,3,false,0,3,
hot,215,fandhe-ai/agent-cli-skills,create-commit,3,false,0,3,
hot,216,alibaba/open-code-review,open-code-review,3,false,0,3,
hot,217,fandhe-ai/agent-cli-skills,comment-code,3,false,0,3,
hot,218,fandhe-ai/agent-reference-skills,commitlint,3,false,0,3,
hot,219,jsmastery-pro/skills,architect,3,false,0,3,
hot,220,jsmastery-pro/skills,document,3,false,0,3,
hot,221,fandhe-ai/agent-cli-skills,create-issue-tree,3,false,0,3,
hot,222,fandhe-ai/agent-cli-skills,init-claude,3,false,0,3,
hot,223,fandhe-ai/agent-cli-skills,create-pr,3,false,0,3,
hot,224,imbad0202/academic-research-skills,academic-paper-reviewer,3,false,0,3,
hot,225,fandhe-ai/agent-cli-skills,update-docs,3,false,0,3,
hot,226,fandhe-ai/agent-reference-skills,rust,3,false,0,3,
hot,227,heygen-com/hyperframes,captions-overlay,19,false,17,2,
hot,228,heygen-com/hyperframes,seam-craft,18,false,16,2,
hot,229,googleworkspace/cli,gws-gmail,8,true,6,2,
hot,230,addyosmani/agent-skills,code-simplification,8,false,6,2,
hot,231,arkdocs.tos-cn-beijing.volces.com,sd25-pe,7,false,5,2,
hot,232,anysearch-ai/anysearch-skill,anysearch,7,false,5,2,
hot,233,cursor/plugins,thermo-nuclear-code-quality-review,6,false,4,2,
hot,234,googleworkspace/cli,gws-tasks,5,true,3,2,
hot,235,anthropics/claude-plugins-official,claude-automation-recommender,5,true,3,2,
hot,236,googleworkspace/cli,gws-meet,5,true,3,2,
hot,237,googleworkspace/cli,gws-keep,5,true,3,2,
hot,238,googleworkspace/cli,gws-forms,5,true,3,2,
hot,239,anthropics/claude-plugins-official,receipts,5,true,3,2,
hot,240,agents365-ai/365-skills,drawio-skill,4,false,2,2,
hot,241,google-labs-code/stitch-skills,shadcn-ui,4,true,2,2,
hot,242,alchaincyf/darwin-skill,darwin-skill,4,false,2,2,
hot,243,sanity-io/agent-toolkit,sanity-best-practices,4,true,2,2,
hot,244,google/skills,agent-platform-eval-flywheel,3,false,1,2,
hot,245,google/skills,agent-platform-tuning,3,false,1,2,
hot,246,momentic-ai/skills,momentic-maintain,3,false,1,2,
hot,247,backnotprop/plannotator,plannotator-setup-goal,3,false,1,2,
hot,248,momentic-ai/skills,momentic-mobile-test,3,false,1,2,
hot,249,okx/onchainos-skills,okx-activity,3,false,1,2,
hot,250,momentic-ai/skills,momentic-explore-prompt,3,false,1,2,
hot,251,vinvcn/mattpocock-skills-zh-cn,code-review,3,false,1,2,
hot,252,google/skills,gemini-interactions-api,3,false,1,2,
hot,253,momentic-ai/skills,momentic-result-classification,3,false,1,2,
hot,254,backnotprop/plannotator,plannotator-compound,3,false,1,2,
hot,255,apifox.com,apifox-import-export,3,false,1,2,
hot,256,google/skills,agent-platform-inference,3,false,1,2,
hot,257,tanstack-skills/tanstack-skills,tanstack-query,3,false,1,2,
hot,258,momentic-ai/skills,momentic-test,3,false,1,2,
hot,259,cursor/plugins,thermo-nuclear-review,3,false,1,2,
hot,260,okx/onchainos-skills,okx-growth-competition,3,false,1,2,
hot,261,google/skills,agent-platform-deploy,3,false,1,2,
hot,262,google/skills,agent-platform-prompt-management,3,false,1,2,
hot,263,vinvcn/mattpocock-skills-zh-cn,handoff,3,false,1,2,
hot,264,trailofbits/skills,open-sourcing,3,false,1,2,
hot,265,momentic-ai/skills,momentic-spec,3,false,1,2,
hot,266,grafana/skills,skill-authoring,2,false,0,2,
hot,267,ar9av/obsidian-wiki,tag-taxonomy,2,false,0,2,
hot,268,datadog-labs/agent-skills,dd-pup,2,true,0,2,
hot,269,business-support-systems/ux,sl-gapi-staging-test,2,false,0,2,
hot,270,grafana/skills,ml-ai,2,false,0,2,
hot,271,weberwang/phaser-skills,phaser4-game-architecture,2,false,0,2,
hot,272,business-support-systems/ux,sl-laravel-ops-triage,2,false,0,2,
hot,273,github/awesome-copilot,prd,2,true,0,2,
hot,274,tanstack-skills/tanstack-skills,tanstack-router,2,false,0,2,
hot,275,ai-evals-course/evals-skills,write-judge-prompt,2,false,0,2,
hot,276,google-labs-code/stitch-skills,stitch::generate-design,2,true,0,2,
hot,277,business-support-systems/ux,sl-laravel-implement,2,false,0,2,
hot,278,grafana/skills,oncall-irm,2,false,0,2,
hot,279,aws/agent-toolkit-for-aws,aws-serverless,2,true,0,2,
hot,280,f-labs-io/agent-html-skills,html-spec-planning,2,false,0,2,
hot,281,grafana/skills,prometheus-cardinality-troubleshooter,2,false,0,2,
hot,282,thapaliyabikendra/ai-artifacts,typescript-advanced-types,2,false,0,2,
hot,283,openai/skills,jupyter-notebook,2,true,0,2,
hot,284,anthropics/claude-code,hook development,2,true,0,2,
hot,285,grafana/skills,k6-test-maintenance,2,false,0,2,
hot,286,multica-ai/andrej-karpathy-skills,karpathy-guidelines,2,false,0,2,
hot,287,fandhe-ai/agent-cli-skills,project-sync-issues,2,false,0,2,
hot,288,grafana/skills,loki-label-analyzer,2,false,0,2,
hot,289,fandhe-ai/agent-cli-skills,project-archive-done,2,false,0,2,
hot,290,business-support-systems/ux,sl-laravel-deep-review,2,false,0,2,
hot,291,grafana/skills,k6-trend-analysis,2,false,0,2,
hot,292,only-cli/oc,web-browsing-cli,2,false,0,2,
hot,293,grafana/skills,profilecli-insights,2,false,0,2,
hot,294,business-support-systems/ux,sl-laravel-clickup,2,false,0,2,
hot,295,grafana/skills,admission-control,2,false,0,2,
hot,296,shopify/shopify-ai-toolkit,shopify-app-store-review,2,true,0,2,
hot,297,grafana/skills,cloud-integrations,2,false,0,2,
hot,298,zhjiang22/openclaw-xhs,xiaohongshu,2,false,0,2,
hot,299,ar9av/obsidian-wiki,wiki-ingest,2,false,0,2,
hot,300,business-support-systems/ux,sl-gapi-review,2,false,0,2,
hot,301,heroui-inc/heroui,heroui-react,2,false,0,2,
hot,302,grafana/skills,cost-management,2,false,0,2,
hot,303,web-infra-dev/midscene-skills,android-device-automation,2,false,0,2,
hot,304,weberwang/phaser-skills,phaser4-game-production,2,false,0,2,
hot,305,f-labs-io/agent-html-skills,html-design-tokens,2,false,0,2,
hot,306,anthropics/claude-code,plugin settings,2,true,0,2,
hot,307,grafana/skills,k6-docs,2,false,0,2,
hot,308,payloadcms/payload,payload,2,false,0,2,
hot,309,ar9av/obsidian-wiki,wiki-status,2,false,0,2,
hot,310,jimliu/baoyu-skills,baoyu-article-illustrator,2,false,0,2,
hot,311,grafana/skills,k6,2,false,0,2,
hot,312,grafana/skills,k6-perf-test-website,2,false,0,2,
hot,313,omer-metin/skills-for-antigravity,game-design,2,false,0,2,
hot,314,f-labs-io/agent-html-skills,html-erd-explorer,2,false,0,2,
hot,315,f-labs-io/agent-html-skills,html-mind-map,2,false,0,2,
hot,316,grafana/skills,alloy,2,false,0,2,
hot,317,anthropics/claude-code,skill development,2,true,0,2,
hot,318,grafana/skills,check-npm,2,false,0,2,
hot,319,grafana/skills,k6-cloud-investigate-test,2,false,0,2,
hot,320,weberwang/phaser-skills,phaser4-game-audio,2,false,0,2,
hot,321,weberwang/phaser-skills,grilling,2,false,0,2,
hot,322,ar9av/obsidian-wiki,wiki-lint,2,false,0,2,
hot,323,ai-evals-course/evals-skills,build-review-interface,2,false,0,2,
hot,324,anthropics/claude-code,agent development,2,true,0,2,
hot,325,ar9av/obsidian-wiki,wiki-query,2,false,0,2,
hot,326,fandhe-ai/agent-cli-skills,project-create-issues,2,false,0,2,
hot,327,patricio0312rev/skills,framer-motion-animator,2,false,0,2,
hot,328,fandhe-ai/agent-cli-skills,project-init,2,false,0,2,
hot,329,ar9av/obsidian-wiki,llm-wiki,2,false,0,2,
hot,330,grafana/skills,fleet-management,2,false,0,2,
hot,331,weberwang/phaser-skills,phaser4-spine-generative-reskin,2,false,0,2,
hot,332,weberwang/phaser-skills,phaser4-game-ui-layout,2,false,0,2,
hot,333,intellectronica/agent-skills,context7,2,false,0,2,
hot,334,agricidaniel/claude-seo,seo-content,2,false,0,2,
hot,335,product-on-purpose/pm-skills,deliver-edge-cases,2,false,0,2,
hot,336,grafana/skills,cue-kind-definition,2,false,0,2,
hot,337,bahayonghang/academic-writing-skills,latex-paper-en,2,false,0,2,
hot,338,business-support-systems/ux,sl-laravel-vendor-package,2,false,0,2,
hot,339,github/awesome-copilot,image-manipulation-image-magick,2,true,0,2,
hot,340,grafana/skills,grafana-scenes,2,false,0,2,
hot,341,ar9av/obsidian-wiki,claude-history-ingest,2,false,0,2,
hot,342,grafana/skills,opentelemetry,2,false,0,2,
hot,343,github/awesome-copilot,java-junit,2,true,0,2,
hot,344,patricio0312rev/skills,animation-micro-interaction-pack,2,false,0,2,
hot,345,grafana/skills,infrastructure,2,false,0,2,
hot,346,weberwang/phaser-skills,phaser4-game-orchestrator,2,false,0,2,
hot,347,claude-office-skills/skills,ppt-visual,2,false,0,2,
hot,348,imbad0202/academic-research-skills,academic-paper,2,false,0,2,
hot,349,199-biotechnologies/claude-deep-research-skill,deep-research,2,false,0,2,
hot,350,weberwang/phaser-skills,phaser4-game-image-optimization,2,false,0,2,
hot,351,ar9av/obsidian-wiki,wiki-synthesize,2,false,0,2,
hot,352,ai-evals-course/evals-skills,generate-synthetic-data,2,false,0,2,
hot,353,f-labs-io/agent-html-skills,html-brainstorm-grid,2,false,0,2,
hot,354,business-support-systems/ux,sl-laravel-plan,2,false,0,2,
hot,355,grafana/skills,mimir,2,false,0,2,
hot,356,grafana/skills,pyroscope,2,false,0,2,
hot,357,grafana/skills,reconciler-logic,2,false,0,2,
hot,358,every-app/open-seo,simple-issue-description,2,false,0,2,
hot,359,f-labs-io/agent-html-skills,html-research-reports,2,false,0,2,
hot,360,grafana/skills,synthetic-monitoring-checks,2,false,0,2,
hot,361,ar9av/obsidian-wiki,wiki-capture,2,false,0,2,
hot,362,grafana/skills,loki,2,false,0,2,
hot,363,ar9av/obsidian-wiki,cross-linker,2,false,0,2,
hot,364,grafana/skills,promql,2,false,0,2,
hot,365,grafana/skills,beyla,2,false,0,2,
hot,366,theorcdev/8bitcn-ui,animation-performance-retro,2,false,0,2,
hot,367,grafana/skills,audit-and-reduce-dependencies,2,false,0,2,
hot,368,f-labs-io/agent-html-skills,html-interactive-playground,2,false,0,2,
hot,369,ar9av/obsidian-wiki,wiki-update,2,false,0,2,
hot,370,imbad0202/academic-research-skills,deep-research,2,false,0,2,
hot,371,anthropics/claude-code,command development,2,true,0,2,
hot,372,ar9av/obsidian-wiki,wiki-history-ingest,2,false,0,2,
hot,373,weberwang/phaser-skills,phaser4-game-release,2,false,0,2,
hot,374,f-labs-io/agent-html-skills,html-throwaway-editor,2,false,0,2,
hot,375,fandhe-ai/agent-cli-skills,project-update-items,2,false,0,2,
hot,376,weberwang/phaser-skills,phaser4-game-qa-performance,2,false,0,2,
hot,377,langgenius/dify,frontend-code-review,2,false,0,2,
hot,378,ningzimu/codex-gpt-image,codex-gpt-image,2,false,0,2,
hot,379,grafana/skills,k6-manage,2,false,0,2,
hot,380,grafana/skills,adaptive-metrics,2,false,0,2,
hot,381,daffy0208/ai-dev-standards,animation-designer,2,false,0,2,
hot,382,ar9av/obsidian-wiki,graph-colorize,2,false,0,2,
hot,383,f-labs-io/agent-html-skills,html-svg-diagrams,2,false,0,2,
hot,384,jimliu/baoyu-skills,baoyu-infographic,2,false,0,2,
hot,385,business-support-systems/ux,glab-mr-info,2,false,0,2,
hot,386,weberwang/phaser-skills,phaser4-gameplay-development,2,false,0,2,
hot,387,weberwang/phaser-skills,phaser4-game-asset-integration,2,false,0,2,
hot,388,fandhe-ai/agent-cli-skills,project-view-status,2,false,0,2,
hot,389,grafana/skills,datasources-provisioning,2,false,0,2,
hot,390,vercel-labs/portless,oauth,2,true,0,2,
hot,391,grafana/skills,react-19-plugin-migration,2,false,0,2,
hot,392,ar9av/obsidian-wiki,wiki-dashboard,2,false,0,2,
hot,393,f-labs-io/agent-html-skills,html-design-prototypes,2,false,0,2,
hot,394,tanstack-skills/tanstack-skills,tanstack-form,2,false,0,2,
hot,395,fandhe-ai/agent-cli-skills,project-add-items,2,false,0,2,
hot,396,ai-evals-course/evals-skills,validate-evaluator,2,false,0,2,
hot,397,ar9av/obsidian-wiki,wiki-research,2,false,0,2,
hot,398,grafana/skills,app-observability,2,false,0,2,
hot,399,business-support-systems/ux,sentry-api,2,false,0,2,
hot,400,grafana/skills,database-observability,2,false,0,2,
hot,401,ar9av/obsidian-wiki,wiki-rebuild,2,false,0,2,
hot,402,github/awesome-copilot,documentation-writer,2,true,0,2,
hot,403,anthropics/financial-services,pptx-author,2,true,0,2,
hot,404,waybarrios/opencode-power-pack,security-review,2,false,0,2,
hot,405,grafana/skills,assistant-mcp,2,false,0,2,
hot,406,anthropics/claude-code,mcp integration,2,true,0,2,
hot,407,mrgediao/shuorenhua,shuorenhua,2,false,0,2,
hot,408,anthropics/claude-code,claude-opus-4-5-migration,2,true,0,2,
hot,409,f-labs-io/agent-html-skills,html-slideshow-deck,2,false,0,2,
hot,410,dylantarre/animation-principles,excitement-energy,2,false,0,2,
hot,411,agenthub.aliyun-inc.com,inner-case-adequacy-test-skill,2,false,0,2,
hot,412,owl-listener/designer-skills,heuristic-evaluation,2,false,0,2,
hot,413,business-support-systems/ux,sl-laravel-branch-and-mr,2,false,0,2,
hot,414,business-support-systems/ux,sl-laravel-staging-test,2,false,0,2,
hot,415,ai-evals-course/evals-skills,evaluate-rag,2,false,0,2,
hot,416,ai-evals-course/evals-skills,start,2,false,0,2,
hot,417,grafana/skills,app-sdk-concepts,2,false,0,2,
hot,418,grafana/skills,prometheus,2,false,0,2,
hot,419,ar9av/obsidian-wiki,wiki-export,2,false,0,2,
hot,420,grafana/skills,testing,2,false,0,2,
hot,421,jimliu/baoyu-skills,baoyu-danger-x-to-markdown,2,false,0,2,
hot,422,grafana/skills,admin,2,false,0,2,
hot,423,anentrypoint/gm-skill,gm,2,false,0,2,
hot,424,cheshiremew/meta-skills,meta-skills,2,false,0,2,
hot,425,business-support-systems/ux,sl-laravel-state,2,false,0,2,
hot,426,business-support-systems/ux,sl-laravel-cgp,2,false,0,2,
hot,427,pluginagentmarketplace/custom-plugin-css,css-animations,2,false,0,2,
hot,428,grafana/skills,dpm-finder,2,false,0,2,
hot,429,modelscope.cn,self-improving-agent,2,false,0,2,
hot,430,fandhe-ai/agent-util-skills,create-html-report,2,false,0,2,
hot,431,business-support-systems/ux,sl-laravel-review,2,false,0,2,
hot,432,ar9av/obsidian-wiki,skill-creator,2,false,0,2,
hot,433,cli/cli,gh,2,false,0,2,
hot,434,anthropics/claude-code,writing hookify rules,2,true,0,2,
hot,435,business-support-systems/ux,sl-laravel-e2e-workflow,2,false,0,2,
hot,436,f-labs-io/agent-html-skills,html-data-explorer,2,false,0,2,
hot,437,weberwang/phaser-skills,phaser4-game-balance,2,false,0,2,
hot,438,ai-evals-course/evals-skills,error-discovery,2,false,0,2,
hot,439,business-support-systems/ux,clickup-api,2,false,0,2,
hot,440,grafana/skills,send-data,2,false,0,2,
hot,441,grafana/skills,plugin-bundle-size,2,false,0,2,
hot,442,grafana/skills,private-connectivity,2,false,0,2,
hot,443,grafana/skills,prometheus-label-strategy,2,false,0,2,
hot,444,grafana/skills,tempo,2,false,0,2,
hot,445,weberwang/phaser-skills,phaser4-game-workflow-control,2,false,0,2,
hot,446,anthropics/claude-code,plugin structure,2,true,0,2,
hot,447,apifox.com,apifox-cli-checkup,2,false,0,2,
hot,448,grafana/skills,your-skill-name,2,false,0,2,
hot,449,akillness/jeo-skills,technical-writing,2,false,0,2,
hot,450,vercel-labs/json-render,react-pdf,2,true,0,2,
hot,451,vercel-labs/json-render,react-three-fiber,2,true,0,2,
hot,452,ar9av/obsidian-wiki,wiki-setup,2,false,0,2,
hot,453,samber/cc-skills-golang,golang-popular-libraries,2,false,0,2,
hot,454,business-support-systems/ux,sl-gapi-conventions,2,false,0,2,
hot,455,ai-evals-course/evals-skills,eval-audit,2,false,0,2,
hot,456,heygen-com/hyperframes,cut-the-curve,17,false,16,1,
hot,457,heygen-com/hyperframes,motion-doctrine,17,false,16,1,
hot,458,anthropics/skills,pdf,13,true,12,1,
hot,459,wecomteam/wecom-cli,wecomcli-smartpage,8,false,7,1,
hot,460,wecomteam/wecom-cli,wecomcli-doc-manage,8,false,7,1,
hot,461,wecomteam/wecom-cli,wecomcli-email,8,false,7,1,
hot,462,wecomteam/wecom-cli,wecomcli-contact,8,false,7,1,
hot,463,wecomteam/wecom-cli,wecomcli-calendar,8,false,7,1,
hot,464,wecomteam/wecom-cli,wecomcli-disk,8,false,7,1,
hot,465,wecomteam/wecom-cli,wecomcli-meeting,8,false,7,1,
hot,466,wecomteam/wecom-cli,wecomcli-doc,8,false,7,1,
hot,467,wecomteam/wecom-cli,wecomcli-message,8,false,7,1,
hot,468,wecomteam/wecom-cli,wecomcli-todo,8,false,7,1,
hot,469,wecomteam/wecom-cli,wecomcli-sheet,8,false,7,1,
hot,470,wecomteam/wecom-cli,wecomcli-media,8,false,7,1,
hot,471,wecomteam/wecom-cli,wecomcli-smartsheet,8,false,7,1,
hot,472,wecomteam/wecom-cli,wecomcli-shared,8,false,7,1,
hot,473,addyosmani/agent-skills,context-engineering,7,false,6,1,
hot,474,addyosmani/agent-skills,documentation-and-adrs,7,false,6,1,
hot,475,addyosmani/agent-skills,debugging-and-error-recovery,7,false,6,1,
hot,476,stripe/ai,upgrade-stripe,7,true,6,1,
hot,477,stripe/ai,stripe-projects,7,true,6,1,
hot,478,get-convex/agent-skills,convex-seed,6,false,5,1,
hot,479,get-convex/agent-skills,convex-test,6,false,5,1,
hot,480,get-convex/agent-skills,convex-sentinel,6,false,5,1,
hot,481,get-convex/agent-skills,convex-self-heal,6,false,5,1,
hot,482,get-convex/agent-skills,convex-migrate-rehearse,6,false,5,1,
hot,483,get-convex/agent-skills,convex-suggest,6,false,5,1,
hot,484,get-convex/agent-skills,convex-optimize,6,false,5,1,
hot,485,get-convex/agent-skills,convex-monitor,6,false,5,1,
hot,486,addyosmani/agent-skills,interview-me,6,false,5,1,
hot,487,get-convex/agent-skills,convex-verify,6,false,5,1,
hot,488,get-convex/agent-skills,convex-reviewer,6,false,5,1,
hot,489,get-convex/agent-skills,convex-launch-readiness,6,false,5,1,
hot,490,googleworkspace/cli,gws-calendar-agenda,5,true,4,1,
hot,491,googleworkspace/cli,gws-sheets-append,5,true,4,1,
hot,492,googleworkspace/cli,gws-calendar-insert,5,true,4,1,
hot,493,googleworkspace/cli,gws-gmail-send,5,true,4,1,
hot,494,googleworkspace/cli,gws-gmail-triage,5,true,4,1,
hot,495,googleworkspace/cli,gws-drive-upload,5,true,4,1,
hot,496,googleworkspace/cli,gws-sheets-read,5,true,4,1,
hot,497,virgiliojr94/book-to-skill,book-to-skill,5,false,4,1,
hot,498,citrolabs/ego-lite,ego-browser,5,false,4,1,
hot,499,googleworkspace/cli,gws-docs-write,5,true,4,1,
hot,500,anthropics/claude-plugins-official,writing-hookify-rules,4,true,3,1,
hot,501,anthropics/claude-plugins-official,session-report,4,true,3,1,
hot,502,minimax-ai/cli,mmx-cli,4,false,3,1,
hot,503,anthropics/claude-plugins-official,configure,4,true,3,1,
hot,504,anthropics/claude-plugins-official,build-mcpb,4,true,3,1,
hot,505,anthropics/claude-plugins-official,playground,4,true,3,1,
hot,506,anthropics/claude-plugins-official,claude-security,4,true,3,1,
hot,507,anthropics/claude-plugins-official,m5-onboard,4,true,3,1,
hot,508,anthropics/claude-plugins-official,skill-development,4,true,3,1,
hot,509,anthropics/claude-plugins-official,plugin-settings,4,true,3,1,
hot,510,anthropics/claude-plugins-official,hook-development,4,true,3,1,
hot,511,dietrichgebert/ponytail,ponytail-audit,4,false,3,1,
hot,512,dietrichgebert/ponytail,ponytail-debt,4,false,3,1,
hot,513,anthropics/claude-plugins-official,plugin-structure,4,true,3,1,
hot,514,anthropics/claude-plugins-official,build-mcp-server,4,true,3,1,
hot,515,anthropics/claude-plugins-official,math-olympiad,4,true,3,1,
hot,516,anthropics/claude-plugins-official,skill-creator,4,true,3,1,
hot,517,anthropics/claude-plugins-official,project-artifact,4,true,3,1,
hot,518,anthropics/claude-plugins-official,cardputer-buddy,4,true,3,1,
hot,519,dietrichgebert/ponytail,ponytail-help,4,false,3,1,
hot,520,anthropics/claude-plugins-official,agent-development,4,true,3,1,
hot,521,anthropics/claude-plugins-official,build-mcp-app,4,true,3,1,
hot,522,anthropics/claude-plugins-official,access,4,true,3,1,
hot,523,dietrichgebert/ponytail,ponytail-review,4,false,3,1,
hot,524,anthropics/claude-plugins-official,mcp-integration,4,true,3,1,
hot,525,better-auth/skills,email-and-password-best-practices,4,true,3,1,
hot,526,anthropics/claude-plugins-official,command-development,4,true,3,1,
hot,527,dietrichgebert/ponytail,ponytail-gain,4,false,3,1,
hot,528,kylezantos/design-motion-principles,design-motion-principles,3,false,2,1,
hot,529,unnoo/zsxq-skill,zsxq,3,false,2,1,
hot,530,okx/onchainos-skills,okx-ai,3,false,2,1,
hot,531,okx/onchainos-skills,okx-agentic-wallet,3,false,2,1,
hot,532,okx/onchainos-skills,okx-defi,3,false,2,1,
hot,533,firecrawl/anydoc,convert-documents-to-markdown,3,true,2,1,
hot,534,okx/onchainos-skills,okx-agent-payments-protocol,3,false,2,1,
hot,535,panniantong/agent-reach,agent-reach,3,false,2,1,
hot,536,vuejs-ai/skills,vue-best-practices,3,false,2,1,
hot,537,okx/onchainos-skills,okx-dex-market,3,false,2,1,
hot,538,okx/onchainos-skills,okx-guide,3,false,2,1,
hot,539,okx/onchainos-skills,okx-dapp-discovery,3,false,2,1,
hot,540,vercel/components.build,building-components,3,true,2,1,
hot,541,vincentwei1021/video-shotcraft,video-shotcraft,3,false,2,1,
hot,542,google/skills,google-cloud-recipe-foundation-builder,2,false,1,1,
hot,543,trailofbits/skills,substrate-vulnerability-scanner,2,false,1,1,
hot,544,vinvcn/mattpocock-skills-zh-cn,codebase-design,2,false,1,1,
hot,545,getcargohq/cargo-skills,cargo-cdk,2,false,1,1,
hot,546,google/skills,data-manager-api-setup,2,false,1,1,
hot,547,trailofbits/skills,let-fate-decide,2,false,1,1,
hot,548,appllama/appllama-skills,appllama-usage,2,false,1,1,
hot,549,google/skills,google-cloud-waf-cost-optimization,2,false,1,1,
hot,550,google/skills,google-analytics-data-api-basics,2,false,1,1,
hot,551,google/skills,google-cloud-waf-security,2,false,1,1,
hot,552,trailofbits/skills,variant-analysis,2,false,1,1,
hot,553,google/skills,gke-app-onboarding,2,false,1,1,
hot,554,vuejs-ai/skills,create-adaptable-composable,2,false,1,1,
hot,555,google/skills,google-cloud-solution-agentic-ai-data-science-workflow,2,false,1,1,
hot,556,tavily-ai/skills,tavily-dynamic-search,2,true,1,1,
hot,557,apifox.com,apifox-workflow-api-lifecycle,2,false,1,1,
hot,558,sanity-io/agent-toolkit,sanity-migration,2,true,1,1,
hot,559,google/skills,google-cloud-solution-guided-gke-ai-migration,2,false,1,1,
hot,560,github/awesome-copilot,git-commit,2,true,1,1,
hot,561,parallel-web/parallel-agent-skills,parallel-web-search,2,true,1,1,
hot,562,trailofbits/skills,agentic-actions-auditor,2,false,1,1,
hot,563,getcargohq/cargo-skills,cargo,2,false,1,1,
hot,564,google/skills,gcloud,2,false,1,1,
hot,565,millionco/react-doctor,improve-react,2,false,1,1,
hot,566,google/skills,google-mobile-ads-get-started,2,false,1,1,
hot,567,google/skills,google-cloud-recipe-onboarding,2,false,1,1,
hot,568,google/skills,google-cloud-global-frontend-configuration,2,false,1,1,
hot,569,zc277584121/marketing-skills,chrome-automation,2,false,1,1,
hot,570,nexu-io/open-design,creative-director,2,false,1,1,
hot,571,trailofbits/skills,sharp-edges,2,false,1,1,
hot,572,google/skills,gke-backup-dr,2,false,1,1,
hot,573,zc277584121/mygitplugin,git-fork-clone,2,false,1,1,
hot,574,trailofbits/skills,audit-prep-assistant,2,false,1,1,
hot,575,trailofbits/skills,sarif-parsing,2,false,1,1,
hot,576,google/skills,cloud-logging-cross-project-configuration,2,false,1,1,
hot,577,google/skills,gke-service-networking,2,false,1,1,
hot,578,google/skills,gke-manifest-generation,2,false,1,1,
hot,579,zc277584121/mygitplugin,git-commit-pr,2,false,1,1,
hot,580,nexu-io/open-design,ui-ux-pro-max,2,false,1,1,
hot,581,getcargohq/cargo-skills,cargo-ai,2,false,1,1,
