view,rank,source,name,installs,is_official,installs_yesterday,change,weekly_installs
hot,152,nick-vels/skills,autopilot,4,false,1,3,
hot,153,firecrawl/skills,firecrawl-build,4,true,1,3,
hot,154,graphify-labs/graphify,graphify,3,false,0,3,
hot,155,backnotprop/plannotator,plannotator-compound,3,false,0,3,
hot,156,backnotprop/plannotator,plannotator-setup-goal,3,false,0,3,
hot,157,panniantong/agent-reach,agent-reach,3,false,0,3,
hot,158,deepdotspace/deepspace-skill,deepspace,3,false,0,3,
hot,159,cookjohn/cnki-skills,cnki-navigate-pages,3,false,0,3,
hot,160,google-gemini/gemini-skills,gemini-api-dev,3,true,0,3,
hot,161,wondelai/skills,clean-code,3,false,0,3,
hot,162,cookjohn/cnki-skills,cnki-parse-results,3,false,0,3,
hot,163,affaan-m/ecc,nasiko-control-plane,3,false,0,3,
hot,164,anthropics/skills,mcp-builder,16,true,14,2,
hot,165,nutlope/hallmark,hallmark,16,false,14,2,
hot,166,prime-skills/runcomfy-agent-skills,video-inpainting,15,false,13,2,
hot,167,prime-skills/runcomfy-agent-skills,gpt-image-2,15,false,13,2,
hot,168,prime-skills/runcomfy-agent-skills,image-edit,14,false,12,2,
hot,169,prime-skills/runcomfy-agent-skills,flux-kontext,14,false,12,2,
hot,170,prime-skills/runcomfy-agent-skills,ace-step,14,false,12,2,
hot,171,prime-skills/runcomfy-agent-skills,image-outpainting,14,false,12,2,
hot,172,prime-skills/runcomfy-agent-skills,face-swap,14,false,12,2,
hot,173,prime-skills/runcomfy-agent-skills,kling-3-0,14,false,12,2,
hot,174,prime-skills/runcomfy-agent-skills,gpt-image-edit,14,false,12,2,
hot,175,prime-skills/runcomfy-agent-skills,elevenlabs-music-generation,14,false,12,2,
hot,176,prime-skills/runcomfy-agent-skills,nano-banana-2,14,false,12,2,
hot,177,prime-skills/runcomfy-agent-skills,happyhorse-1-0,14,false,12,2,
hot,178,prime-skills/runcomfy-agent-skills,nano-banana-edit,14,false,12,2,
hot,179,prime-skills/runcomfy-agent-skills,wan-2-7,14,false,12,2,
hot,180,prime-skills/runcomfy-agent-skills,seedance-v2,14,false,12,2,
hot,181,prime-skills/runcomfy-agent-skills,flux-2-klein,14,false,12,2,
hot,182,prime-skills/runcomfy-agent-skills,image-inpainting,14,false,12,2,
hot,183,prime-skills/runcomfy-agent-skills,controlnet-pose,14,false,12,2,
hot,184,prime-skills/runcomfy-agent-skills,ai-music,14,false,12,2,
hot,185,prime-skills/runcomfy-agent-skills,relight,14,false,12,2,
hot,186,addyosmani/web-quality-skills,seo,7,false,5,2,
hot,187,googleworkspace/cli,gws-docs,6,true,4,2,
hot,188,googleworkspace/cli,gws-docs-write,6,true,4,2,
hot,189,googleworkspace/cli,recipe-create-vacation-responder,6,true,4,2,
hot,190,nextlevelbuilder/ui-ux-pro-max-skill,brand,6,false,4,2,
hot,191,nextlevelbuilder/ui-ux-pro-max-skill,banner-design,6,false,4,2,
hot,192,greensock/gsap-skills,gsap-frameworks,5,false,3,2,
hot,193,qianwen-ai/qianwen-ai,qianwen-update-check,5,false,3,2,
hot,194,affaan-m/ecc,react-performance,5,false,3,2,
hot,195,affaan-m/ecc,prompt-optimizer,5,false,3,2,
hot,196,affaan-m/ecc,cost-aware-llm-pipeline,5,false,3,2,
hot,197,affaan-m/ecc,flox-environments,4,false,2,2,
hot,198,affaan-m/ecc,skill-comply,4,false,2,2,
hot,199,affaan-m/ecc,homelab-wireguard-vpn,4,false,2,2,
hot,200,affaan-m/ecc,blueprint,4,false,2,2,
hot,201,firecrawl/skills,firecrawl-research-index,4,true,2,2,
hot,202,affaan-m/ecc,network-interface-health,4,false,2,2,
hot,203,affaan-m/ecc,kotlin-patterns,4,false,2,2,
hot,204,affaan-m/ecc,kotlin-testing,4,false,2,2,
hot,205,affaan-m/ecc,hermes-imports,4,false,2,2,
hot,206,affaan-m/ecc,cisco-ios-patterns,4,false,2,2,
hot,207,affaan-m/ecc,jpa-patterns,4,false,2,2,
hot,208,affaan-m/ecc,lead-intelligence,4,false,2,2,
hot,209,affaan-m/ecc,homelab-vlan-segmentation,4,false,2,2,
hot,210,affaan-m/ecc,windows-desktop-e2e,4,false,2,2,
hot,211,affaan-m/ecc,research-ops,4,false,2,2,
hot,212,affaan-m/ecc,ralphinho-rfc-pipeline,4,false,2,2,
hot,213,affaan-m/ecc,gget,4,false,2,2,
hot,214,affaan-m/ecc,logistics-exception-management,4,false,2,2,
hot,215,affaan-m/ecc,agentic-os,4,false,2,2,
hot,216,affaan-m/ecc,java-coding-standards,4,false,2,2,
hot,217,affaan-m/ecc,strategic-compact,4,false,2,2,
hot,218,affaan-m/ecc,bun-runtime,4,false,2,2,
hot,219,affaan-m/ecc,kotlin-coroutines-flows,4,false,2,2,
hot,220,affaan-m/ecc,security-scan,4,false,2,2,
hot,221,affaan-m/ecc,dynamic-workflow-mode,4,false,2,2,
hot,222,affaan-m/ecc,motion-advanced,4,false,2,2,
hot,223,affaan-m/ecc,rust-testing,4,false,2,2,
hot,224,affaan-m/ecc,django-verification,4,false,2,2,
hot,225,affaan-m/ecc,remotion-video-creation,4,false,2,2,
hot,226,affaan-m/ecc,springboot-tdd,4,false,2,2,
hot,227,affaan-m/ecc,liquid-glass-design,4,false,2,2,
hot,228,affaan-m/ecc,agent-payment-x402,4,false,2,2,
hot,229,affaan-m/ecc,inherit-legacy-style,4,false,2,2,
hot,230,affaan-m/ecc,everything-claude-code,4,false,2,2,
hot,231,okx/onchainos-skills,okx-agentic-wallet,4,false,2,2,
hot,232,affaan-m/ecc,django-security,4,false,2,2,
hot,233,affaan-m/ecc,api-connector-builder,4,false,2,2,
hot,234,affaan-m/ecc,tinystruct-patterns,4,false,2,2,
hot,235,affaan-m/ecc,token-budget-advisor,4,false,2,2,
hot,236,affaan-m/ecc,mysql-patterns,4,false,2,2,
hot,237,affaan-m/ecc,agent-sort,4,false,2,2,
hot,238,affaan-m/ecc,agent-self-evaluation,4,false,2,2,
hot,239,affaan-m/ecc,kotlin-exposed-patterns,4,false,2,2,
hot,240,affaan-m/ecc,hookify-rules,4,false,2,2,
hot,241,affaan-m/ecc,configure-ecc,4,false,2,2,
hot,242,affaan-m/ecc,workspace-surface-audit,4,false,2,2,
hot,243,affaan-m/ecc,visa-doc-translate,4,false,2,2,
hot,244,affaan-m/ecc,social-graph-ranker,4,false,2,2,
hot,245,affaan-m/ecc,browser-qa,4,false,2,2,
hot,246,affaan-m/ecc,plan-orchestrate,4,false,2,2,
hot,247,affaan-m/ecc,cpp-testing,4,false,2,2,
hot,248,affaan-m/ecc,network-config-validation,4,false,2,2,
hot,249,affaan-m/ecc,product-capability,4,false,2,2,
hot,250,affaan-m/ecc,springboot-patterns,4,false,2,2,
hot,251,affaan-m/ecc,foundation-models-on-device,4,false,2,2,
hot,252,affaan-m/ecc,react-native-patterns,4,false,2,2,
hot,253,affaan-m/ecc,homelab-pihole-dns,4,false,2,2,
hot,254,affaan-m/ecc,compose-multiplatform-patterns,4,false,2,2,
hot,255,affaan-m/ecc,network-bgp-diagnostics,4,false,2,2,
hot,256,affaan-m/ecc,uspto-database,4,false,2,2,
hot,257,affaan-m/ecc,generating-python-installer,4,false,2,2,
hot,258,affaan-m/ecc,orch-build-mvp,4,false,2,2,
hot,259,affaan-m/ecc,springboot-security,4,false,2,2,
hot,260,okx/onchainos-skills,okx-defi,4,false,2,2,
hot,261,affaan-m/ecc,team-agent-orchestration,4,false,2,2,
hot,262,affaan-m/ecc,data-throughput-accelerator,4,false,2,2,
hot,263,affaan-m/ecc,design-system,4,false,2,2,
hot,264,affaan-m/ecc,rules-distill,4,false,2,2,
hot,265,affaan-m/ecc,ml-adoption-playbook,4,false,2,2,
hot,266,affaan-m/ecc,django-celery,4,false,2,2,
hot,267,affaan-m/ecc,tdd-workflow,4,false,2,2,
hot,268,affaan-m/ecc,plan-canvas,4,false,2,2,
hot,269,affaan-m/ecc,nutrient-document-processing,4,false,2,2,
hot,270,affaan-m/ecc,config-gc,4,false,2,2,
hot,271,affaan-m/ecc,orch-pipeline,4,false,2,2,
hot,272,affaan-m/ecc,accessibility,4,false,2,2,
hot,273,affaan-m/ecc,customer-billing-ops,4,false,2,2,
hot,274,affaan-m/ecc,finance-billing-ops,4,false,2,2,
hot,275,affaan-m/ecc,laravel-plugin-discovery,4,false,2,2,
hot,276,affaan-m/ecc,nodejs-keccak256,4,false,2,2,
hot,277,affaan-m/ecc,swift-protocol-di-testing,4,false,2,2,
hot,278,affaan-m/ecc,prediction-market-risk-review,4,false,2,2,
hot,279,affaan-m/ecc,mailtrap-email-integration,4,false,2,2,
hot,280,affaan-m/ecc,ecc-tools-cost-audit,4,false,2,2,
hot,281,okx/onchainos-skills,okx-agent-payments-protocol,4,false,2,2,
hot,282,affaan-m/ecc,recursive-decision-ledger,4,false,2,2,
hot,283,affaan-m/ecc,defi-amm-security,4,false,2,2,
hot,284,affaan-m/ecc,contract-first,4,false,2,2,
hot,285,affaan-m/ecc,customs-trade-compliance,4,false,2,2,
hot,286,affaan-m/ecc,connections-optimizer,4,false,2,2,
hot,287,affaan-m/ecc,fastapi-patterns,4,false,2,2,
hot,288,affaan-m/ecc,swift-actor-persistence,4,false,2,2,
hot,289,affaan-m/ecc,benchmark,4,false,2,2,
hot,290,affaan-m/ecc,quarkus-patterns,4,false,2,2,
hot,291,affaan-m/ecc,nanoclaw-repl,4,false,2,2,
hot,292,affaan-m/ecc,skill-scout,4,false,2,2,
hot,293,affaan-m/ecc,prediction-market-oracle-research,4,false,2,2,
hot,294,affaan-m/ecc,homelab-network-setup,4,false,2,2,
hot,295,affaan-m/ecc,laravel-patterns,4,false,2,2,
hot,296,okx/onchainos-skills,okx-dex-market,4,false,2,2,
hot,297,affaan-m/ecc,product-lens,4,false,2,2,
hot,298,affaan-m/ecc,messages-ops,4,false,2,2,
hot,299,affaan-m/ecc,django-tdd,4,false,2,2,
hot,300,affaan-m/ecc,ck,4,false,2,2,
hot,301,affaan-m/ecc,continuous-learning,4,false,2,2,
hot,302,affaan-m/ecc,uncloud,4,false,2,2,
hot,303,affaan-m/ecc,orch-add-feature,4,false,2,2,
hot,304,affaan-m/ecc,perl-testing,4,false,2,2,
hot,305,affaan-m/ecc,security-bounty-hunter,4,false,2,2,
hot,306,affaan-m/ecc,healthcare-cdss-patterns,4,false,2,2,
hot,307,affaan-m/ecc,kubernetes-patterns,4,false,2,2,
hot,308,affaan-m/ecc,energy-procurement,4,false,2,2,
hot,309,affaan-m/ecc,intent-driven-development,4,false,2,2,
hot,310,affaan-m/ecc,healthcare-phi-compliance,4,false,2,2,
hot,311,affaan-m/ecc,claude-devfleet,4,false,2,2,
hot,312,affaan-m/ecc,pytorch-patterns,4,false,2,2,
hot,313,affaan-m/ecc,springboot-verification,4,false,2,2,
hot,314,affaan-m/ecc,deep-research,4,false,2,2,
hot,315,affaan-m/ecc,perl-patterns,4,false,2,2,
hot,316,affaan-m/ecc,netmiko-ssh-automation,4,false,2,2,
hot,317,affaan-m/ecc,growth-log,4,false,2,2,
hot,318,okx/onchainos-skills,okx-guide,4,false,2,2,
hot,319,affaan-m/ecc,cost-tracking,4,false,2,2,
hot,320,affaan-m/ecc,social-publisher,4,false,2,2,
hot,321,affaan-m/ecc,crosspost,4,false,2,2,
hot,322,affaan-m/ecc,plankton-code-quality,4,false,2,2,
hot,323,affaan-m/ecc,brand-discovery,4,false,2,2,
hot,324,affaan-m/ecc,taste,4,false,2,2,
hot,325,affaan-m/ecc,healthcare-emr-patterns,4,false,2,2,
hot,326,affaan-m/ecc,production-scheduling,4,false,2,2,
hot,327,affaan-m/ecc,terminal-ops,4,false,2,2,
hot,328,affaan-m/ecc,investor-materials,4,false,2,2,
hot,329,affaan-m/ecc,quarkus-security,4,false,2,2,
hot,330,affaan-m/ecc,dmux-workflows,4,false,2,2,
hot,331,affaan-m/ecc,golang-testing,4,false,2,2,
hot,332,affaan-m/ecc,golang-patterns,4,false,2,2,
hot,333,affaan-m/ecc,recsys-pipeline-architect,4,false,2,2,
hot,334,affaan-m/ecc,evm-token-decimals,4,false,2,2,
hot,335,affaan-m/ecc,skill-stocktake,4,false,2,2,
hot,336,affaan-m/ecc,gan-style-harness,4,false,2,2,
hot,337,affaan-m/ecc,council,4,false,2,2,
hot,338,affaan-m/ecc,verification-loop,4,false,2,2,
hot,339,affaan-m/ecc,fsharp-testing,4,false,2,2,
hot,340,affaan-m/ecc,hipaa-compliance,4,false,2,2,
hot,341,anthropics/claude-code,frontend-design,4,true,2,2,
hot,342,affaan-m/ecc,frontend-slides,4,false,2,2,
hot,343,affaan-m/ecc,angular-developer,4,false,2,2,
hot,344,affaan-m/ecc,quarkus-tdd,4,false,2,2,
hot,345,affaan-m/ecc,opensource-pipeline,4,false,2,2,
hot,346,affaan-m/ecc,homelab-network-readiness,4,false,2,2,
hot,347,affaan-m/ecc,clickhouse-io,4,false,2,2,
hot,348,affaan-m/ecc,security-review,4,false,2,2,
hot,349,affaan-m/ecc,google-workspace-ops,4,false,2,2,
hot,350,affaan-m/ecc,kotlin-ktor-patterns,4,false,2,2,
hot,351,affaan-m/ecc,team-builder,4,false,2,2,
hot,352,affaan-m/ecc,automation-audit-ops,4,false,2,2,
hot,353,affaan-m/ecc,nestjs-patterns,4,false,2,2,
hot,354,affaan-m/ecc,literature-review,4,false,2,2,
hot,355,affaan-m/ecc,swiftui-patterns,4,false,2,2,
hot,356,affaan-m/ecc,make-interfaces-feel-better,4,false,2,2,
hot,357,affaan-m/ecc,laravel-verification,4,false,2,2,
hot,358,affaan-m/ecc,ecc-recipes,4,false,2,2,
hot,359,affaan-m/ecc,loop-design-check,4,false,2,2,
hot,360,affaan-m/ecc,motion-ui,4,false,2,2,
hot,361,affaan-m/ecc,investor-outreach,4,false,2,2,
hot,362,affaan-m/ecc,click-path-audit,4,false,2,2,
hot,363,affaan-m/ecc,dart-flutter-patterns,4,false,2,2,
hot,364,affaan-m/ecc,rust-patterns,4,false,2,2,
hot,365,affaan-m/ecc,marketing-campaign,4,false,2,2,
hot,366,affaan-m/ecc,x-api,4,false,2,2,
hot,367,affaan-m/ecc,orch-refine-code,4,false,2,2,
hot,368,affaan-m/ecc,flutter-dart-code-review,4,false,2,2,
hot,369,affaan-m/ecc,laravel-tdd,4,false,2,2,
hot,370,affaan-m/ecc,orch-fix-defect,4,false,2,2,
hot,371,affaan-m/ecc,openclaw-persona-forge,4,false,2,2,
hot,372,affaan-m/ecc,email-ops,4,false,2,2,
hot,373,affaan-m/ecc,benchmark-optimization-loop,4,false,2,2,
hot,374,affaan-m/ecc,swift-concurrency-6-2,4,false,2,2,
hot,375,affaan-m/ecc,csharp-testing,4,false,2,2,
hot,376,affaan-m/ecc,pubmed-database,4,false,2,2,
hot,377,affaan-m/ecc,orch-change-feature,4,false,2,2,
hot,378,affaan-m/ecc,carrier-relationship-management,4,false,2,2,
hot,379,affaan-m/ecc,unified-notifications-ops,4,false,2,2,
hot,380,affaan-m/ecc,mle-workflow,4,false,2,2,
hot,381,affaan-m/ecc,quarkus-verification,4,false,2,2,
hot,382,affaan-m/ecc,project-flow-ops,4,false,2,2,
hot,383,affaan-m/ecc,santa-method,4,false,2,2,
hot,384,affaan-m/ecc,competitive-report-structure,4,false,2,2,
hot,385,affaan-m/ecc,content-engine,4,false,2,2,
hot,386,affaan-m/ecc,returns-reverse-logistics,4,false,2,2,
hot,387,affaan-m/ecc,dotnet-patterns,4,false,2,2,
hot,388,affaan-m/ecc,scholar-evaluation,4,false,2,2,
hot,389,affaan-m/ecc,safety-guard,4,false,2,2,
hot,390,affaan-m/ecc,codehealth-mcp,4,false,2,2,
hot,391,affaan-m/ecc,healthcare-eval-harness,4,false,2,2,
hot,392,affaan-m/ecc,gateguard,4,false,2,2,
hot,393,affaan-m/ecc,django-patterns,4,false,2,2,
hot,394,affaan-m/ecc,ai-first-engineering,4,false,2,2,
hot,395,okx/onchainos-skills,okx-dapp-discovery,4,false,2,2,
hot,396,affaan-m/ecc,llm-trading-agent-security,4,false,2,2,
hot,397,affaan-m/ecc,jira-integration,4,false,2,2,
hot,398,affaan-m/ecc,perl-security,4,false,2,2,
hot,399,affaan-m/ecc,ui-to-vue,4,false,2,2,
hot,400,affaan-m/ecc,vue-patterns,4,false,2,2,
hot,401,dietrichgebert/ponytail,ponytail-debt,4,false,2,2,
hot,402,firecrawl/skills,firecrawl-build-onboarding,3,true,1,2,
hot,403,backnotprop/plannotator,plannotator-visual-explainer,3,false,1,2,
hot,404,firecrawl/skills,firecrawl-build-scrape,3,true,1,2,
hot,405,content-designer/ux-writing-skill,ux-writing,3,false,1,2,
hot,406,inkeep/open-knowledge-skills,okf-knowledge-base,3,false,1,2,
hot,407,samber/cc-skills-golang,golang-testing,3,false,1,2,
hot,408,firecrawl/skills,firecrawl-build-interact,3,true,1,2,
hot,409,hugohe3/ppt-master,ppt-master,3,false,1,2,
hot,410,firecrawl/skills,firecrawl-developer-index,3,true,1,2,
hot,411,google-gemini/gemini-skills,gemini-interactions-api,3,true,1,2,
hot,412,proxymanapp/proxyman-skill.md,proxyman-traffic-debugging,2,false,0,2,
hot,413,proxymanapp/proxyman-skill.md,proxyman-download-setup,2,false,0,2,
hot,414,brave/brave-search-skills,images-search,2,true,0,2,
hot,415,zeabur/agent-skills,zeabur-email,2,false,0,2,
hot,416,zeabur/agent-skills,zeabur-project-delete,2,false,0,2,
hot,417,zeabur/agent-skills,zeabur-ai-hub,2,false,0,2,
hot,418,developer.paddle.com,paddle-sandbox-testing,2,false,0,2,
hot,419,zeabur/agent-skills,zeabur-database,2,false,0,2,
hot,420,developer.paddle.com,paddle-subscription-sync,2,false,0,2,
hot,421,zeabur/agent-skills,zeabur-cluster-scale,2,false,0,2,
hot,422,developer.paddle.com,paddle-subscription-cancel,2,false,0,2,
hot,423,cookjohn/cnki-skills,cnki-search,2,false,0,2,
hot,424,ant-design/antd-skill,ant-design,2,false,0,2,
hot,425,developer.paddle.com,paddle-checkout-web,2,false,0,2,
hot,426,yaklang/hack-skills,kernel-exploitation,2,false,0,2,
hot,427,xiaomacoltai/math-modeling-skill,math-modeling,2,false,0,2,
hot,428,solana-foundation/solana-dev-skill,solana-dev,2,false,0,2,
hot,429,proxymanapp/proxyman-skill.md,proxyman-mcp-setup,2,false,0,2,
hot,430,zeabur/agent-skills,zeabur-domain-register,2,false,0,2,
hot,431,zeabur/agent-skills,zeabur-project-create,2,false,0,2,
hot,432,cookjohn/cnki-skills,cnki-paper-detail,2,false,0,2,
hot,433,trailofbits/skills,supply-chain-risk-auditor,2,false,0,2,
hot,434,zeabur/agent-skills,zeabur-template,2,false,0,2,
hot,435,wondelai/skills,pragmatic-programmer,2,false,0,2,
hot,436,zeabur/agent-skills,zeabur-variables,2,false,0,2,
hot,437,zeabur/agent-skills,zeabur-service-exec,2,false,0,2,
hot,438,developer.paddle.com,paddle-catalog-setup,2,false,0,2,
hot,439,jimliu/baoyu-skills,baoyu-image-gen,2,false,0,2,
hot,440,zeabur/agent-skills,zeabur-server-ssh,2,false,0,2,
hot,441,zeabur/agent-skills,zeabur-object-storage,2,false,0,2,
hot,442,mariadb/skills,mariadb-features,2,false,0,2,
hot,443,zeabur/agent-skills,zeabur-restart,2,false,0,2,
hot,444,oso95/scroll-world,scroll-world,2,false,0,2,
hot,445,heygen-com/hyperframes,tailwind,2,false,0,2,
hot,446,zeabur/agent-skills,zeabur-service-list,2,false,0,2,
hot,447,owl-listener/designer-skills,readable-measure,2,false,0,2,
hot,448,nexu-io/open-design,doc,2,false,0,2,
hot,449,microsoft/playwright,playwright-dev,2,true,0,2,
hot,450,developer.paddle.com,paddle-pricing-pages,2,false,0,2,
hot,451,cookjohn/cnki-skills,cnki-journal-toc,2,false,0,2,
hot,452,zeabur/agent-skills,zeabur-server-rent,2,false,0,2,
hot,453,nexu-io/open-design,pdf,2,false,0,2,
hot,454,zeabur/agent-skills,zeabur-service-metric,2,false,0,2,
hot,455,zeabur/agent-skills,zeabur-migration,2,false,0,2,
hot,456,zeabur/agent-skills,zeabur-update-service,2,false,0,2,
hot,457,stablyai/orca,orca-emulator-android,2,false,0,2,
hot,458,wondelai/skills,ux-heuristics,2,false,0,2,
hot,459,yaklang/hack-skills,ios-pentesting-tricks,2,false,0,2,
hot,460,stablyai/orca,linear-tickets,2,false,0,2,
hot,461,wondelai/skills,cro-methodology,2,false,0,2,
hot,462,zeabur/agent-skills,zeabur-deployment-logs,2,false,0,2,
hot,463,zeabur/agent-skills,zeabur-deploy,2,false,0,2,
hot,464,nexu-io/open-design,login-flow,2,false,0,2,
hot,465,github/gh-stack,gh-stack,2,true,0,2,
hot,466,wondelai/skills,microinteractions,2,false,0,2,
hot,467,developer.paddle.com,paddle-billing-history,2,false,0,2,
hot,468,anysearch-ai/anysearch-skill,anysearch,2,false,0,2,
hot,469,zeabur/agent-skills,zeabur-template-publish,2,false,0,2,
hot,470,developer.paddle.com,paddle-webhooks,2,false,0,2,
hot,471,zeabur/agent-skills,zeabur-dockerfile,2,false,0,2,
hot,472,wshobson/agents,prompt-engineering-patterns,2,false,0,2,
hot,473,cookjohn/cnki-skills,cnki-download,2,false,0,2,
hot,474,oracle/skills,db,2,false,0,2,
hot,475,huntabyte/shadcn-svelte,shadcn-svelte,2,false,0,2,
hot,476,zeabur/agent-skills,zeabur-auth,2,false,0,2,
hot,477,blackforge-so/skill,blackforge,2,false,0,2,
hot,478,eachlabs/skills,game-asset-generation,2,false,0,2,
hot,479,zeabur/agent-skills,zeabur-server-catalog,2,false,0,2,
hot,480,zeabur/agent-skills,zeabur-template-backup,2,false,0,2,
hot,481,zeabur/agent-skills,zeabur-server-list,2,false,0,2,
hot,482,zeabur/agent-skills,zeabur-service-delete,2,false,0,2,
hot,483,wondelai/skills,obviously-awesome,2,false,0,2,
hot,484,phuryn/pm-skills,brainstorm-ideas-new,2,false,0,2,
hot,485,developer.paddle.com,paddle-subscription-update,2,false,0,2,
hot,486,zeabur/agent-skills,zeabur-port-mismatch,2,false,0,2,
hot,487,img2threejs/img2threejs,img2threejs,2,false,0,2,
hot,488,zeabur/agent-skills,zeabur-file,2,false,0,2,
hot,489,chakra-ui/chakra-ui,chakra-ui-builder,2,false,0,2,
hot,490,zeabur/agent-skills,zeabur-startup-order,2,false,0,2,
hot,491,wondelai/skills,hooked-ux,2,false,0,2,
hot,492,zeabur/agent-skills,zeabur-domain-url,2,false,0,2,
hot,493,kunchenguid/gh-axi,gh-axi,2,false,0,2,
hot,494,zeabur/agent-skills,zeabur-domain-dns,2,false,0,2,
hot,495,cookjohn/cnki-skills,cnki-journal-index,2,false,0,2,
hot,496,cookjohn/cnki-skills,cnki-export,2,false,0,2,
hot,497,ulpi-io/skills,laravel-filament,2,false,0,2,
hot,498,developer.paddle.com,paddle-customer-portal,2,false,0,2,
hot,499,renzobianchi/html-skill,html,2,false,0,2,
hot,500,juliusbrussee/caveman,caveman-stats,22,false,21,1,
hot,501,juliusbrussee/caveman,caveman-optimize,21,false,20,1,
hot,502,juliusbrussee/caveman,caveman-manage,21,false,20,1,
hot,503,juliusbrussee/caveman,migration,21,false,20,1,
hot,504,juliusbrussee/caveman,safe-refactor,21,false,20,1,
hot,505,juliusbrussee/caveman,caveman-discover,21,false,20,1,
hot,506,juliusbrussee/caveman,lean-build,21,false,20,1,
hot,507,juliusbrussee/caveman,caveman-learn,21,false,20,1,
hot,508,juliusbrussee/caveman,caveman-evidence-review,21,false,20,1,
hot,509,juliusbrussee/caveman,caveman-setup,21,false,20,1,
hot,510,addyosmani/agent-skills,frontend-ui-engineering,16,false,15,1,
hot,511,addyosmani/agent-skills,planning-and-task-breakdown,15,false,14,1,
hot,512,prime-skills/runcomfy-agent-skills,runcomfy-cli,14,false,13,1,
hot,513,prime-skills/runcomfy-agent-skills,video-outpainting,14,false,13,1,
hot,514,prime-skills/runcomfy-agent-skills,codex-pet,14,false,13,1,
hot,515,prime-skills/runcomfy-agent-skills,video-edit,14,false,13,1,
hot,516,prime-skills/runcomfy-agent-skills,lipsync,14,false,13,1,
hot,517,prime-skills/runcomfy-agent-skills,image-to-video,14,false,13,1,
hot,518,prime-skills/runcomfy-agent-skills,video-extend,14,false,13,1,
hot,519,addyosmani/agent-skills,context-engineering,13,false,12,1,
hot,520,modelstudioai/cli,bailian-finetune,9,false,8,1,
hot,521,modelstudioai/cli,bailian-managed-agent,9,false,8,1,
hot,522,anthropics/skills,claude-api,7,true,6,1,
hot,523,minimax-ai/minimax-h3,h3-prompt-writing,7,false,6,1,
hot,524,anthropics/skills,web-artifacts-builder,7,true,6,1,
hot,525,yuan1z0825/nature-skills,nature-writing,6,false,5,1,
hot,526,nextlevelbuilder/ui-ux-pro-max-skill,design-system,6,false,5,1,
hot,527,nextlevelbuilder/ui-ux-pro-max-skill,slides,6,false,5,1,
hot,528,googleworkspace/cli,recipe-create-events-from-sheet,5,true,4,1,
hot,529,googleworkspace/cli,recipe-share-doc-and-notify,5,true,4,1,
hot,530,googleworkspace/cli,recipe-share-folder-with-team,5,true,4,1,
hot,531,googleworkspace/cli,recipe-schedule-recurring-event,5,true,4,1,
hot,532,googleworkspace/cli,gws-calendar-agenda,5,true,4,1,
hot,533,googleworkspace/cli,recipe-bulk-download-folder,5,true,4,1,
hot,534,googleworkspace/cli,recipe-create-shared-drive,5,true,4,1,
hot,535,googleworkspace/cli,recipe-create-expense-tracker,5,true,4,1,
hot,536,googleworkspace/cli,recipe-email-drive-link,5,true,4,1,
hot,537,googleworkspace/cli,recipe-generate-report-from-sheet,5,true,4,1,
hot,538,googleworkspace/cli,recipe-create-gmail-filter,5,true,4,1,
hot,539,greensock/gsap-skills,gsap-performance,5,false,4,1,
hot,540,googleworkspace/cli,gws-sheets,5,true,4,1,
hot,541,googleworkspace/cli,gws-gmail-reply,5,true,4,1,
hot,542,greensock/gsap-skills,gsap-plugins,5,false,4,1,
hot,543,googleworkspace/cli,recipe-copy-sheet-for-new-month,5,true,4,1,
hot,544,googleworkspace/cli,gws-workflow-meeting-prep,5,true,4,1,
hot,545,googleworkspace/cli,recipe-find-free-time,5,true,4,1,
hot,546,googleworkspace/cli,gws-gmail-reply-all,5,true,4,1,
hot,547,googleworkspace/cli,recipe-share-event-materials,5,true,4,1,
hot,548,affaan-m/ecc,frontend-patterns,5,false,4,1,
hot,549,anthropics/skills,internal-comms,5,true,4,1,
hot,550,googleworkspace/cli,recipe-reschedule-meeting,5,true,4,1,
hot,551,greensock/gsap-skills,gsap-scrolltrigger,5,false,4,1,
hot,552,greensock/gsap-skills,gsap-react,5,false,4,1,
hot,553,googleworkspace/cli,gws-workflow-standup-report,5,true,4,1,
hot,554,googleworkspace/cli,recipe-backup-sheet-as-csv,5,true,4,1,
hot,555,googleworkspace/cli,recipe-plan-weekly-schedule,5,true,4,1,
hot,556,googleworkspace/cli,recipe-find-large-files,5,true,4,1,
hot,557,googleworkspace/cli,recipe-block-focus-time,5,true,4,1,
hot,558,googleworkspace/cli,gws-sheets-read,5,true,4,1,
hot,559,googleworkspace/cli,gws-workflow,5,true,4,1,
hot,560,googleworkspace/cli,recipe-compare-sheet-tabs,5,true,4,1,
hot,561,googleworkspace/cli,recipe-forward-labeled-emails,5,true,4,1,
hot,562,googleworkspace/cli,recipe-draft-email-from-doc,5,true,4,1,
hot,563,googleworkspace/cli,gws-gmail-triage,5,true,4,1,
hot,564,googleworkspace/cli,recipe-save-email-to-doc,5,true,4,1,
hot,565,googleworkspace/cli,gws-workflow-file-announce,5,true,4,1,
hot,566,googleworkspace/cli,recipe-batch-invite-to-event,5,true,4,1,
hot,567,googleworkspace/cli,recipe-create-doc-from-template,5,true,4,1,
hot,568,googleworkspace/cli,gws-sheets-append,5,true,4,1,
