view,rank,source,name,installs,is_official,installs_yesterday,change,weekly_installs
hot,139,googleworkspace/cli,gws-calendar-insert,5,true,4,1,
hot,140,better-auth/skills,email-and-password-best-practices,5,true,4,1,
hot,141,unity-technologies/skills,sprite-editor,5,false,4,1,
hot,142,humanlayer/skills,visual-pr,3,false,2,1,
hot,143,usestrix/strix,managed-pentesting-with-strix,3,false,2,1,
hot,144,dart-lang/skills,dart-migrate-to-checks-package,3,false,2,1,
hot,145,usestrix/strix,owasp-top-10-testing,3,false,2,1,
hot,146,google/skills,gke-basics,3,false,2,1,
hot,147,flutter/agent-plugins,flutter-add-integration-test,3,true,2,1,
hot,148,rohitg00/agentmemory,agentmemory-architecture,3,false,2,1,
hot,149,rohitg00/agentmemory,forget,3,false,2,1,
hot,150,google/skills,gemini-live-api,3,false,2,1,
hot,151,dart-lang/skills,dart-use-path-package,3,false,2,1,
hot,152,usestrix/strix,application-security-testing,3,false,2,1,
hot,153,rohitg00/agentmemory,lesson,3,false,2,1,
hot,154,usestrix/strix,fix-security-vulnerabilities-with-strix,3,false,2,1,
hot,155,rohitg00/agentmemory,recap,3,false,2,1,
hot,156,rohitg00/agentmemory,commit-context,3,false,2,1,
hot,157,usestrix/strix,penetration-testing-with-strix,3,false,2,1,
hot,158,rohitg00/agentmemory,agentmemory-agents,3,false,2,1,
hot,159,firecrawl/anydoc,convert-documents-to-markdown,3,true,2,1,
hot,160,dart-lang/skills,dart-write-documentation,3,false,2,1,
hot,161,dart-lang/skills,dart-resolve-package-conflicts,3,false,2,1,
hot,162,google/skills,gemini-api,3,false,2,1,
hot,163,rohitg00/agentmemory,handoff,3,false,2,1,
hot,164,rohitg00/agentmemory,session-history,3,false,2,1,
hot,165,rohitg00/agentmemory,commit-history,3,false,2,1,
hot,166,dart-lang/skills,dart-collect-coverage,3,false,2,1,
hot,167,dart-lang/skills,dart-run-static-analysis,3,false,2,1,
hot,168,dickwu/apple-design-skill,apple-design,3,false,2,1,
hot,169,expo/skills,expo-design-system,3,true,2,1,
hot,170,usestrix/strix,api-security-testing,3,false,2,1,
hot,171,usestrix/strix,web-app-penetration-testing,3,false,2,1,
hot,172,dart-lang/skills,dart-use-pattern-matching,3,false,2,1,
hot,173,rohitg00/agentmemory,agentmemory-config,3,false,2,1,
hot,174,usestrix/strix,find-security-vulnerabilities-in-code,3,false,2,1,
hot,175,rohitg00/agentmemory,recall,3,false,2,1,
hot,176,usestrix/strix,ci-security-scanning-with-strix,3,false,2,1,
hot,177,expo/skills,eas-update,3,true,2,1,
hot,178,dart-lang/skills,dart-add-unit-test,3,false,2,1,
hot,179,rohitg00/agentmemory,remember,3,false,2,1,
hot,180,rohitg00/agentmemory,write-agentmemory-skill,3,false,2,1,
hot,181,google/skills,gcloud,3,false,2,1,
hot,182,dart-lang/skills,dart-use-doc-examples,3,false,2,1,
hot,183,dart-lang/skills,dart-generate-test-mocks,3,false,2,1,
hot,184,fetcher-sh/fetcher-skills,fetcher,3,false,2,1,
hot,185,dart-lang/skills,dart-use-primary-constructors,3,false,2,1,
hot,186,rohitg00/agentmemory,agentmemory-rest-api,3,false,2,1,
hot,187,rohitg00/agentmemory,agentmemory-mcp-tools,3,false,2,1,
hot,188,expo/skills,expo-web-to-native,3,true,2,1,
hot,189,dart-lang/skills,dart-fix-runtime-errors,3,false,2,1,
hot,190,google/skills,gke-golden-path,3,false,2,1,
hot,191,google/skills,cloud-sql-basics,3,false,2,1,
hot,192,petrkindlmann/qa-skills,playwright-automation,2,false,1,1,
hot,193,5dive-ai/skills,compile-knowledge,2,false,1,1,
hot,194,petrkindlmann/qa-skills,qa-dashboard,2,false,1,1,
hot,195,samber/dev-event-organizer-skills,event-vip-management,2,false,1,1,
hot,196,petrkindlmann/qa-skills,release-readiness,2,false,1,1,
hot,197,petrkindlmann/qa-skills,test-case-management,2,false,1,1,
hot,198,samber/dev-event-organizer-skills,event-ticket-pricing,2,false,1,1,
hot,199,petrkindlmann/qa-skills,api-testing,2,false,1,1,
hot,200,samber/dev-event-organizer-skills,event-hospitality,2,false,1,1,
hot,201,petrkindlmann/qa-skills,test-reliability,2,false,1,1,
hot,202,petrkindlmann/qa-skills,testing-in-production,2,false,1,1,
hot,203,petrkindlmann/qa-skills,coverage-analysis,2,false,1,1,
hot,204,apidojo-io/apidojo-skills,finding-tiktok-creators-using-trending-sounds,2,false,1,1,
hot,205,petrkindlmann/qa-skills,visual-testing,2,false,1,1,
hot,206,samber/dev-event-organizer-skills,event-cfp-design,2,false,1,1,
hot,207,samber/dev-event-organizer-skills,event-sponsor-pricing,2,false,1,1,
hot,208,petrkindlmann/qa-skills,synthetic-monitoring,2,false,1,1,
hot,209,samber/dev-event-organizer-skills,event-sponsor-agreement,2,false,1,1,
hot,210,petrkindlmann/qa-skills,email-testing,2,false,1,1,
hot,211,kotot/byted-web-search,byted-web-search,2,false,1,1,
hot,212,alwaysmeticulous/skills,meticulous-cli-update,2,false,1,1,
hot,213,manaflow-ai/cmux,cmux-socket-policy,2,false,1,1,
hot,214,samber/dev-event-organizer-skills,event-market-fit,2,false,1,1,
hot,215,petrkindlmann/qa-skills,selector-drift-recovery,2,false,1,1,
hot,216,manaflow-ai/cmux,cmux-shared-behavior,2,false,1,1,
hot,217,petrkindlmann/qa-skills,quality-postmortem,2,false,1,1,
hot,218,samber/dev-event-organizer-skills,event-portfolio-strategy,2,false,1,1,
hot,219,samber/dev-event-organizer-skills,event-volunteers,2,false,1,1,
hot,220,samber/dev-event-organizer-skills,event-format-selection,2,false,1,1,
hot,221,samber/dev-event-organizer-skills,event-b2b-matchmaking,2,false,1,1,
hot,222,petrkindlmann/qa-skills,unit-testing,2,false,1,1,
hot,223,petrkindlmann/qa-skills,shift-left-testing,2,false,1,1,
hot,224,samber/dev-event-organizer-skills,event-cultural-identity,2,false,1,1,
hot,225,petrkindlmann/qa-skills,database-testing,2,false,1,1,
hot,226,wordpress/agent-skills,wp-performance,2,true,1,1,
hot,227,manaflow-ai/cmux,cmux-testing,2,false,1,1,
hot,228,wordpress/agent-skills,wp-interactivity-api,2,true,1,1,
hot,229,petrkindlmann/qa-skills,qa-do,2,false,1,1,
hot,230,alwaysmeticulous/skills,meticulous-review,2,false,1,1,
hot,231,samber/dev-event-organizer-skills,event-volunteer-experience,2,false,1,1,
hot,232,petrkindlmann/qa-skills,bug-reproduction,2,false,1,1,
hot,233,assemblyai/assemblyai-skill,assemblyai,2,false,1,1,
hot,234,samber/dev-event-organizer-skills,hackathon-judging,2,false,1,1,
hot,235,samber/dev-event-organizer-skills,event-booth-experience,2,false,1,1,
hot,236,samber/dev-event-organizer-skills,event-production,2,false,1,1,
hot,237,samber/dev-event-organizer-skills,event-social-media,2,false,1,1,
hot,238,petrkindlmann/qa-skills,test-environments,2,false,1,1,
hot,239,samber/dev-event-organizer-skills,virtual-event-production,2,false,1,1,
hot,240,samber/dev-event-organizer-skills,event-vip-social-program,2,false,1,1,
hot,241,manaflow-ai/cmux,cmux-localization,2,false,1,1,
hot,242,samber/dev-event-organizer-skills,event-risk-management,2,false,1,1,
hot,243,samber/dev-event-organizer-skills,event-first-edition,2,false,1,1,
hot,244,samber/dev-event-organizer-skills,hackathon-cash-prize,2,false,1,1,
hot,245,samber/dev-event-organizer-skills,event-learning-expedition-design,2,false,1,1,
hot,246,petrkindlmann/qa-skills,qa-metrics,2,false,1,1,
hot,247,samber/dev-event-organizer-skills,dev-event-hiring,2,false,1,1,
hot,248,wordpress/agent-skills,wp-block-development,2,true,1,1,
hot,249,manaflow-ai/cmux,cmux-dev-workflow,2,false,1,1,
hot,250,petrkindlmann/qa-skills,security-testing,2,false,1,1,
hot,251,samber/dev-event-organizer-skills,event-run-of-show,2,false,1,1,
hot,252,manaflow-ai/cmux,cmux-release,2,false,1,1,
hot,253,nexscope-ai/ecommerce-skills,ecommerce-landing-page,2,false,1,1,
hot,254,petrkindlmann/qa-skills,qa-project-bootstrap,2,false,1,1,
hot,255,kotot/byted-ark-seedream-skill,byted-ark-seedream-skill,2,false,1,1,
hot,256,petrkindlmann/qa-skills,chaos-engineering,2,false,1,1,
hot,257,chromedevtools/chrome-devtools-mcp,chrome-devtools,2,false,1,1,
hot,258,petrkindlmann/qa-skills,ai-system-testing,2,false,1,1,
hot,259,samber/dev-event-organizer-skills,event-official-social-program,2,false,1,1,
hot,260,petrkindlmann/qa-skills,ai-qa-review,2,false,1,1,
hot,261,samber/dev-event-organizer-skills,hackathon-brief-design,2,false,1,1,
hot,262,petrkindlmann/qa-skills,test-suite-curation,2,false,1,1,
hot,263,petrkindlmann/qa-skills,cypress-automation,2,false,1,1,
hot,264,petrkindlmann/qa-skills,service-virtualization,2,false,1,1,
hot,265,manaflow-ai/cmux,cmux-ghostty,2,false,1,1,
hot,266,hkuds/cli-anything,cli-hub-meta-skill,2,false,1,1,
hot,267,manaflow-ai/cmux,cmux-backend,2,false,1,1,
hot,268,apidojo-io/apidojo-skills,tracking-product-launch-buzz-on-twitter,2,false,1,1,
hot,269,petrkindlmann/qa-skills,contract-testing,2,false,1,1,
hot,270,samber/dev-event-organizer-skills,event-side-event-coordination,2,false,1,1,
hot,271,samber/dev-event-organizer-skills,dev-event-career,2,false,1,1,
hot,272,samber/dev-event-organizer-skills,event-debrief,2,false,1,1,
hot,273,samber/dev-event-organizer-skills,event-planning-timeline,2,false,1,1,
hot,274,petrkindlmann/qa-skills,test-strategy,2,false,1,1,
hot,275,samber/dev-event-organizer-skills,event-code-of-conduct,2,false,1,1,
hot,276,petrkindlmann/qa-skills,exploratory-testing,2,false,1,1,
hot,277,petrkindlmann/qa-skills,agentic-browser-testing,2,false,1,1,
hot,278,petrkindlmann/qa-skills,payment-testing,2,false,1,1,
hot,279,samber/dev-event-organizer-skills,event-speaker-sourcing,2,false,1,1,
hot,280,petrkindlmann/qa-skills,test-planning,2,false,1,1,
hot,281,5dive-ai/skills,5dive-cli,2,false,1,1,
hot,282,samber/dev-event-organizer-skills,event-sponsor-fulfillment,2,false,1,1,
hot,283,samber/dev-event-organizer-skills,event-community-building,2,false,1,1,
hot,284,samber/dev-event-organizer-skills,event-marketing-plan,2,false,1,1,
hot,285,petrkindlmann/qa-skills,test-data-management,2,false,1,1,
hot,286,alwaysmeticulous/skills,meticulous-cli,2,false,1,1,
hot,287,petrkindlmann/qa-skills,qa-start,2,false,1,1,
hot,288,samber/dev-event-organizer-skills,event-venue-sourcing,2,false,1,1,
hot,289,petrkindlmann/qa-skills,ai-bug-triage,2,false,1,1,
hot,290,samber/dev-event-organizer-skills,event-comms-channels,2,false,1,1,
hot,291,samber/dev-event-organizer-skills,event-vendor-sourcing,2,false,1,1,
hot,292,samber/dev-event-organizer-skills,hackathon-team-formation,2,false,1,1,
hot,293,petrkindlmann/qa-skills,test-migration,2,false,1,1,
hot,294,petrkindlmann/qa-skills,accessibility-testing,2,false,1,1,
hot,295,samber/dev-event-organizer-skills,event-sponsor-outreach,2,false,1,1,
hot,296,manaflow-ai/cmux,cmux-architecture,2,false,1,1,
hot,297,petrkindlmann/qa-skills,compliance-testing,2,false,1,1,
hot,298,petrkindlmann/qa-skills,risk-based-testing,2,false,1,1,
hot,299,cloudflare/vinext,migrate-to-vinext,2,true,1,1,
hot,300,apidojo-io/apidojo-skills,finding-tiktok-ugc-creators-for-brands,2,false,1,1,
hot,301,apidojo-io/apidojo-skills,finding-marketing-professionals-on-twitter,2,false,1,1,
hot,302,manaflow-ai/cmux,cmux-debugging,2,false,1,1,
hot,303,samber/dev-event-organizer-skills,hackathon-mentoring,2,false,1,1,
hot,304,petrkindlmann/qa-skills,ai-test-generation,2,false,1,1,
hot,305,othmanadi/planning-with-files,planning-with-files-zh,2,false,1,1,
hot,306,op7418/humanizer-zh,humanizer-zh,2,false,1,1,
hot,307,samber/dev-event-organizer-skills,event-positioning,2,false,1,1,
hot,308,petrkindlmann/qa-skills,ci-cd-integration,2,false,1,1,
hot,309,petrkindlmann/qa-skills,qa-project-context,2,false,1,1,
hot,310,petrkindlmann/qa-skills,performance-testing,2,false,1,1,
hot,311,wordpress/agent-skills,wp-wpcli-and-ops,2,true,1,1,
hot,312,petrkindlmann/qa-skills,cross-browser-testing,2,false,1,1,
hot,313,petrkindlmann/qa-skills,observability-driven-testing,2,false,1,1,
hot,314,wordpress/agent-skills,wp-block-themes,2,true,1,1,
hot,315,petrkindlmann/qa-skills,mobile-testing,2,false,1,1,
hot,316,samber/dev-event-organizer-skills,event-sponsor-prospectus,2,false,1,1,
hot,317,manaflow-ai/cmux,cmux-custom-sidebar,2,false,1,1,
hot,318,samber/dev-event-organizer-skills,corporate-event-strategy,2,false,1,1,
hot,319,samber/dev-event-organizer-skills,dev-event-kickoff,2,false,1,1,
hot,320,petrkindlmann/qa-skills,qa-report-humanizer,2,false,1,1,
hot,321,petrkindlmann/qa-skills,analytics-tracking-testing,2,false,1,1,
hot,322,wordpress/agent-skills,wordpress-router,2,true,1,1,
hot,323,ningzimu/codex-ppt-skill,codex-ppt,1,false,0,1,
hot,324,revenuecat/ai-toolkit,revenuecat-app-valuation,1,false,0,1,
hot,325,huaweicloud/huaweicloud-skills,huawei-cloud-waf-policy-query,1,false,0,1,
hot,326,modelscope.cn,pattern-extractor-buheliwa,1,false,0,1,
hot,327,shepsci/kaggle-skill,kaggle,1,false,0,1,
hot,328,dchuk/claude-code-tauri-skills,integrating-tauri-rust-frontends,1,false,0,1,
hot,329,sickn33/agentic-awesome-skills,mobile-developer,1,false,0,1,
hot,330,ruvnet/ruflo,security-scan,1,false,0,1,
hot,331,ganyuanran/aegis,recording-architecture-decisions,1,false,0,1,
hot,332,tabooharmony/roblox-brain,roblox-growth-design,1,false,0,1,
hot,333,ganyuanran/aegis,update-aegis,1,false,0,1,
hot,334,anthropics/claude-plugins-official,build-mcpb,1,true,0,1,
hot,335,scrapecreators/social-media-research-skills,comment-mining,1,false,0,1,
hot,336,one-host/flex,writing-stories,1,false,0,1,
hot,337,ognjengt/founder-skills,cro-optimization,1,false,0,1,
hot,338,ruvnet/ruflo,kg-extract,1,false,0,1,
hot,339,getcargohq/cargo-skills,cargo,1,false,0,1,
hot,340,ruvnet/ruflo,ruflo-doctor,1,false,0,1,
hot,341,ruvnet/ruflo,agent-load-balancer,1,false,0,1,
hot,342,zeropointrepo/youtube-skills,yt,1,false,0,1,
hot,343,cline/skills,review-team,1,false,0,1,
hot,344,netresearch/security-audit-skill,security-audit,1,false,0,1,
hot,345,everyinc/compound-engineering-plugin,ce-babysit-pr,1,false,0,1,
hot,346,forcedotcom/sf-skills,platform-datamask-run,1,false,0,1,
hot,347,kharmanskyi/open-steps,os-step-by-step,1,false,0,1,
hot,348,modelscope.cn,collect-orchestrator-buheliwa,1,false,0,1,
hot,349,jakeschincariol/youtube-agent-skill,yt-retention,1,false,0,1,
hot,350,openai/plugins,swiftui-performance-audit,1,true,0,1,
hot,351,ruvnet/ruflo,autopilot-loop,1,false,0,1,
hot,352,anthropics/claude-plugins-official,skill-development,1,true,0,1,
hot,353,ruvnet/ruflo,agent-release-manager,1,false,0,1,
hot,354,ruvnet/ruflo,agent-performance-optimizer,1,false,0,1,
hot,355,anthropics/claude-plugins-official,project-artifact,1,true,0,1,
hot,356,forcedotcom/sf-skills,platform-custom-setting-generate,1,false,0,1,
hot,357,forcedotcom/sf-skills,platform-tracing-agentforce-configure,1,false,0,1,
hot,358,one-host/flex,ticket-summary,1,false,0,1,
hot,359,ruvnet/ruflo,agent-gossip-coordinator,1,false,0,1,
hot,360,bencium/bencium-marketplace,vanity-engineering-review,1,false,0,1,
hot,361,dchuk/claude-code-tauri-skills,customizing-tauri-windows,1,false,0,1,
hot,362,ruvnet/ruflo,monitor-stream,1,false,0,1,
hot,363,inkblot-therapy/ai-skills,inkblot-commit-message,1,false,0,1,
hot,364,forcedotcom/sf-skills,platform-metadata-retrieve,1,false,0,1,
hot,365,formulamonks/renderizr,renderizr,1,false,0,1,
hot,366,dchuk/claude-code-tauri-skills,debugging-tauri-apps,1,false,0,1,
hot,367,ruvnet/ruflo,cost-session,1,false,0,1,
hot,368,ruvnet/ruflo,music-connect,1,false,0,1,
hot,369,sethdford/claude-skills,design-token-audit,1,false,0,1,
hot,370,skills.crunchyroll.tools,creating-databricks-data-contracts,1,false,0,1,
hot,371,everyinc/compound-engineering-plugin,ce-skill-work,1,false,0,1,
hot,372,ruvnet/ruflo,agentdb-query,1,false,0,1,
hot,373,arjunprabhulal/agent-skills,root-cause-analysis,1,false,0,1,
hot,374,huaweicloud/huaweicloud-skills,huawei-cloud-waf-policy-manage,1,false,0,1,
hot,375,apidojo-io/apidojo-skills,analyzing-competitor-youtube-content-strategy,1,false,0,1,
hot,376,tabooharmony/roblox-brain,roblox-monetization,1,false,0,1,
hot,377,ruvnet/ruflo,agent-collective-intelligence-coordinator,1,false,0,1,
hot,378,onmax/nuxt-skills,arkenv,1,false,0,1,
hot,379,forcedotcom/sf-skills,experience-lwc-legacy-migrate,1,false,0,1,
hot,380,onmax/nuxt-skills,nuxt-i18n,1,false,0,1,
hot,381,ruvnet/ruflo,gaia-debugging,1,false,0,1,
hot,382,diegosouzapw/omniroute,cli-cost-usage,1,false,0,1,
hot,383,everyinc/compound-engineering-plugin,ce-test-xcode,1,false,0,1,
hot,384,diegosouzapw/omniroute,omni-db-backups,1,false,0,1,
hot,385,tabooharmony/roblox-brain,roblox-networking,1,false,0,1,
hot,386,kharmanskyi/open-steps,os-done-or-not,1,false,0,1,
hot,387,curiositech/some_claude_skills,win31-pixel-art-designer,1,false,0,1,
hot,388,community-access/accessibility-agents,accessibility-rules,1,false,0,1,
hot,389,diskd-ai/ccbox,ccbox-insights,1,false,0,1,
hot,390,product-on-purpose/pm-skills,deliver-user-stories,1,false,0,1,
hot,391,hubspot/agent-cli-skills,audience-targeting,1,false,0,1,
hot,392,mosif16/codex-skills,product-frontend-design,1,false,0,1,
hot,393,ruvnet/ruflo,trader-risk,1,false,0,1,
hot,394,haowjy/creative-writing-skills,llm-writing,1,false,0,1,
hot,395,forcedotcom/sf-skills,platform-quick-deploy,1,false,0,1,
hot,396,cloudai-x/threejs-skills,threejs-interaction,1,false,0,1,
hot,397,modelscope.cn,youtube-collect-buheliwa,1,false,0,1,
hot,398,ntcoding/claude-skillz,architect-refine-critique,1,false,0,1,
hot,399,ruvnet/ruflo,agent-arch-system-design,1,false,0,1,
hot,400,revenuecat/ai-toolkit,rc-cancellations-pauses-winback,1,false,0,1,
hot,401,lanyasheng/trading-quant,trading-quant,1,false,0,1,
hot,402,ruvnet/ruflo,agent-project-board-sync,1,false,0,1,
hot,403,tabooharmony/roblox-brain,roblox-security,1,false,0,1,
hot,404,forcedotcom/sf-skills,agentforce-test,1,false,0,1,
hot,405,dchuk/claude-code-tauri-skills,configuring-tauri-csp,1,false,0,1,
hot,406,revenuecat/ai-toolkit,revenuecat-store-state,1,false,0,1,
hot,407,revenuecat/ai-toolkit,rc-subscriptions,1,false,0,1,
hot,408,actionbook/rust-skills,domain-embedded,1,false,0,1,
hot,409,dchuk/claude-code-tauri-skills,building-tauri-with-github-actions,1,false,0,1,
hot,410,haowjy/creative-writing-skills,knowledge-layers,1,false,0,1,
hot,411,forcedotcom/sf-skills,platform-custom-report-type-generate,1,false,0,1,
hot,412,bencium/bencium-marketplace,eu-ai-act-reviewer,1,false,0,1,
hot,413,humanaimind/claudecode-thinking-skills,thinking-bayesian,1,false,0,1,
hot,414,humanaimind/claudecode-thinking-skills,thinking-triz,1,false,0,1,
hot,415,ruvnet/ruflo,agent-tester,1,false,0,1,
hot,416,qodex-ai/ai-agent-skills,financial-analysis-agent,1,false,0,1,
hot,417,revenuecat/ai-toolkit,revenuecat-billing,1,false,0,1,
hot,418,wecomteam/wecom-cli,wecomcli-schedule,1,false,0,1,
hot,419,raintree-technology/hig-doctor,hig-technologies,1,false,0,1,
hot,420,docling-project/docling,docling,1,false,0,1,
hot,421,hashicorp/agent-skills,provider-docs,1,true,0,1,
hot,422,dchuk/claude-code-tauri-skills,embedding-tauri-sidecars,1,false,0,1,
hot,423,everyinc/compound-engineering-plugin,ce-compound-refresh,1,false,0,1,
hot,424,ruvnet/ruflo,agent-mesh-coordinator,1,false,0,1,
hot,425,pexoai/pexo-skills,pexo-agent,1,false,0,1,
hot,426,one-host/flex,testing-patterns,1,false,0,1,
hot,427,deevus/tea-skills,milestones,1,false,0,1,
hot,428,ruvnet/ruflo,skill builder,1,false,0,1,
hot,429,ruvnet/ruflo,music-list,1,false,0,1,
hot,430,tabooharmony/roblox-brain,roblox-server-data,1,false,0,1,
hot,431,ognjengt/founder-skills,product-hunt-launch-plan,1,false,0,1,
hot,432,forcedotcom/sf-skills,platform-data-manage,1,false,0,1,
hot,433,sickn33/agentic-awesome-skills,design-ux,1,false,0,1,
hot,434,raintree-technology/hig-doctor,hig-components-search,1,false,0,1,
hot,435,dchuk/claude-code-tauri-skills,running-nodejs-sidecar-in-tauri,1,false,0,1,
hot,436,forcedotcom/sf-skills,platform-permission-set-generate,1,false,0,1,
hot,437,bobmatnyc/claude-mpm-skills,wordpress-security-validation,1,false,0,1,
hot,438,anthropics/claude-plugins-official,access,1,true,0,1,
hot,439,ruvnet/ruflo,agentdb memory patterns,1,false,0,1,
hot,440,onmax/nuxt-skills,vitest,1,false,0,1,
hot,441,hubspot/agent-cli-skills,communication-history,1,false,0,1,
hot,442,diegosouzapw/omniroute,cli-plugins-skills,1,false,0,1,
hot,443,ruvnet/ruflo,harness-mcp-scan,1,false,0,1,
hot,444,mvanhorn/printing-press-library,pp-shopify,1,false,0,1,
hot,445,cli/cli,gh,1,false,0,1,
hot,446,cawcut/skill,cawcut-generate,1,false,0,1,
hot,447,forcedotcom/sf-skills,field-service-objective-designer-configure,1,false,0,1,
hot,448,apify/agent-skills,apify-generate-output-schema,1,true,0,1,
hot,449,diegosouzapw/omniroute,omni-context-rtk,1,false,0,1,
hot,450,anthropics/claude-plugins-official,agent-development,1,true,0,1,
hot,451,iart-ai/motion-design-skills,color-motion,1,false,0,1,
hot,452,revenuecat/ai-toolkit,rc-revenuecat-vs-raw-billing,1,false,0,1,
hot,453,dylantarre/animation-principles,rhythm-pacing,1,false,0,1,
hot,454,ruvnet/ruflo,harness-oia-audit,1,false,0,1,
hot,455,mindrally/skills,ui-design,1,false,0,1,
hot,456,openai/plugins,swiftui-view-refactor,1,true,0,1,
hot,457,ruvnet/ruflo,autopilot-predict,1,false,0,1,
hot,458,haowjy/creative-writing-skills,reader-sim,1,false,0,1,
hot,459,hashicorp/agent-skills,provider-resources,1,true,0,1,
hot,460,forcedotcom/sf-skills,dx-code-analyzer-custom-rule-create,1,false,0,1,
hot,461,sethdford/claude-skills,risk-scoring,1,false,0,1,
hot,462,diegosouzapw/omniroute,cli-backup-sync,1,false,0,1,
hot,463,ganyuanran/aegis,subagent-driven-development,1,false,0,1,
hot,464,ruvnet/ruflo,agentdb learning plugins,1,false,0,1,
hot,465,forcedotcom/sf-skills,service-omni-queue-deploy,1,false,0,1,
hot,466,everyinc/compound-engineering-plugin,ce-proof,1,false,0,1,
hot,467,gourdbaby/wechat-miniprogram-skill,wechat-miniprogram-skill,1,false,0,1,
hot,468,freshtechbro/claudedesignskills,spline-interactive,1,false,0,1,
hot,469,ruvnet/ruflo,memory-management,1,false,0,1,
hot,470,hex/claude-council,provider-integration,1,false,0,1,
hot,471,elysiajs/skills,elysiajs,1,false,0,1,
hot,472,dapi/zulip-cli,zulip-cli,1,false,0,1,
hot,473,huaweicloud/huaweicloud-skills,huawei-cloud-waf-aad-rule-management,1,false,0,1,
hot,474,full-stack-skills/database-skills,openspec-explore,1,false,0,1,
hot,475,haowjy/creative-writing-skills,md-validation,1,false,0,1,
hot,476,ruvnet/ruflo,market-pattern,1,false,0,1,
hot,477,ruvnet/ruflo,cost-diff,1,false,0,1,
hot,478,ruvnet/ruflo,agentdb vector search,1,false,0,1,
hot,479,one-host/flex,launch-workforce,1,false,0,1,
hot,480,getcargohq/cargo-skills,cargo-connection,1,false,0,1,
hot,481,posthog/ai-plugin,auditing-endpoints,1,true,0,1,
hot,482,cloudai-x/threejs-skills,threejs-geometry,1,false,0,1,
hot,483,raintree-technology/hig-doctor,hig-components-menus,1,false,0,1,
hot,484,community-access/accessibility-agents,web-severity-scoring,1,false,0,1,
hot,485,jakeschincariol/youtube-agent-skill,yt-plan,1,false,0,1,
hot,486,revenuecat/ai-toolkit,revenuecat-purchase-flow,1,false,0,1,
hot,487,nangohq/skills,migrating-nango-deletion-detection,1,false,0,1,
hot,488,armedi/skills,cleanup,1,false,0,1,
hot,489,ruvnet/ruflo,agent-authentication,1,false,0,1,
hot,490,ruvnet/ruflo,sparc-methodology,1,false,0,1,
hot,491,sethdford/claude-skills,abuse-case-design,1,false,0,1,
hot,492,zeropointrepo/youtube-skills,youtube-playlist,1,false,0,1,
hot,493,runwayml/skills,rw-generate-image,1,true,0,1,
hot,494,inkblot-therapy/ai-skills,inkblot-branch-naming,1,false,0,1,
hot,495,nousresearch/hermes-agent,humanizer,1,false,0,1,
hot,496,anthropics/claude-plugins-official,plugin-settings,1,true,0,1,
hot,497,hashicorp/agent-skills,run-acceptance-tests,1,true,0,1,
hot,498,diegosouzapw/omniroute,cli-a2a,1,false,0,1,
hot,499,one-host/flex,figma-handoff-align,1,false,0,1,
hot,500,dylantarre/animation-principles,anticipation-mastery,1,false,0,1,
hot,501,forcedotcom/sf-skills,platform-custom-application-generate,1,false,0,1,
hot,502,diegosouzapw/omniroute,omni-cache,1,false,0,1,
hot,503,bytedance/deer-flow,github-deep-research,1,false,0,1,
hot,504,marimo-team/skills,auto-paper-demo,1,false,0,1,
hot,505,revenuecat/ai-toolkit,revenuecat-status,1,false,0,1,
hot,506,mengto/skills,no-ai-design-slop,1,false,0,1,
hot,507,iii-hq/iii,iii-sdk-reference,1,false,0,1,
hot,508,ruvnet/ruflo,cost-projection,1,false,0,1,
hot,509,tabooharmony/roblox-brain,roblox-performance,1,false,0,1,
hot,510,tech-leads-club/agent-skills,not-your-babysitter,1,false,0,1,
hot,511,actionbook/rust-skills,m03-mutability,1,false,0,1,
hot,512,everyinc/compound-engineering-plugin,ce-optimize,1,false,0,1,
hot,513,gamedev-skills/awesome-gamedev-agent-skills,phaser-arcade-physics,1,false,0,1,
hot,514,ruvnet/ruflo,cost-booster-edit,1,false,0,1,
hot,515,revenuecat/ai-toolkit,revenuecat-sdk-compatibility,1,false,0,1,
hot,516,forcedotcom/sf-skills,platform-metadata-api-context-get,1,false,0,1,
hot,517,remocn/remocn,remocn,1,false,0,1,
hot,518,community-access/accessibility-agents,cognitive-accessibility,1,false,0,1,
hot,519,ruvnet/ruflo,agent-v3-performance-engineer,1,false,0,1,
hot,520,zeropointrepo/youtube-skills,youtube-data,1,false,0,1,
hot,521,apidojo-io/apidojo-skills,finding-tiktok-creators-by-location,1,false,0,1,
hot,522,bsene/skills,rest-api-design,1,false,0,1,
hot,523,diegosouzapw/omniroute,omni-proxies,1,false,0,1,
hot,524,ruvnet/ruflo,federation-init,1,false,0,1,
hot,525,nexscope-ai/amazon-skills,amazon-rank-tracker,1,false,0,1,
hot,526,sethdford/claude-skills,ux-writing,1,false,0,1,
hot,527,getcargohq/cargo-skills,cargo-analytics,1,false,0,1,
hot,528,cawcut/skill,cawcut-app-run,1,false,0,1,
hot,529,nexscope-ai/amazon-skills,amazon-keyword-tracker,1,false,0,1,
hot,530,apidojo-io/apidojo-skills,finding-youtube-micro-influencers,1,false,0,1,
hot,531,nvidia/skills,cudaq-guide,1,true,0,1,
hot,532,ruvnet/ruflo,v3 deep integration,1,false,0,1,
hot,533,framix-team/skill-email-html-mjml,email-html-mjml,1,false,0,1,
