view,rank,source,name,installs,is_official,installs_yesterday,change,weekly_installs
hot,149,software-mansion/argent,argent-react-native-profiler,6,false,1,5,
hot,150,software-mansion/argent,argent-create-flow,6,false,1,5,
hot,151,software-mansion/argent,argent-native-profiler,6,false,1,5,
hot,152,software-mansion/argent,argent-test-ui-flow,6,false,1,5,
hot,153,software-mansion/argent,argent-ios-simulator-setup,6,false,1,5,
hot,154,equinor/fusion-skills,fusion-package-scribe,5,false,0,5,
hot,155,equinor/fusion-skills,fusion-rules,5,false,0,5,
hot,156,equinor/fusion-skills,fusion-research,5,false,0,5,
hot,157,coreyhaines31/marketingskills,signup,12,false,8,4,
hot,158,jakubkrehel/skills,better-typography,9,false,5,4,
hot,159,better-auth/skills,better-auth-best-practices,7,true,3,4,
hot,160,spillwavesolutions/design-doc-mermaid,design-doc-mermaid,6,false,2,4,
hot,161,software-mansion/argent,argent-tv-interact,5,false,1,4,
hot,162,software-mansion/argent,argent-screenshot-diff,5,false,1,4,
hot,163,software-mansion/argent,argent-settings-permissions,5,false,1,4,
hot,164,chromedevtools/chrome-devtools-mcp,chrome-devtools,5,false,1,4,
hot,165,software-mansion/argent,argent-qa-flows,5,false,1,4,
hot,166,software-mansion/argent,argent-lens,5,false,1,4,
hot,167,software-mansion/argent,argent-screen-recording,5,false,1,4,
hot,168,antfu/skills,vitest,5,false,1,4,
hot,169,equinor/fusion-skills,fusion-core-services,4,false,0,4,
hot,170,equinor/fusion-skills,equinor-design-system,4,false,0,4,
hot,171,chromedevtools/chrome-devtools-mcp,chrome-devtools-cli,4,false,0,4,
hot,172,equinor/fusion-skills,fusion-backend-dev,4,false,0,4,
hot,173,chromedevtools/chrome-devtools-mcp,memory-leak-debugging,4,false,0,4,
hot,174,equinor/fusion-skills,fusion-developer-portal,4,false,0,4,
hot,175,cli/cli,gh,4,false,0,4,
hot,176,coreyhaines31/marketingskills,ad-creative,14,false,11,3,
hot,177,coreyhaines31/marketingskills,pricing,13,false,10,3,
hot,178,coreyhaines31/marketingskills,schema,12,false,9,3,
hot,179,coreyhaines31/marketingskills,free-tools,12,false,9,3,
hot,180,coreyhaines31/marketingskills,influencer-marketing,11,false,8,3,
hot,181,firecrawl/cli,firecrawl,10,true,7,3,
hot,182,jakubkrehel/skills,better-colors,10,false,7,3,
hot,183,firecrawl/skills,firecrawl-build-search,6,true,3,3,
hot,184,angular/skills,angular-developer,6,false,3,3,
hot,185,forcedotcom/sf-skills,agentforce-observe,5,false,2,3,
hot,186,googleworkspace/cli,gws-tasks,5,true,2,3,
hot,187,googleworkspace/cli,gws-slides,5,true,2,3,
hot,188,wshobson/agents,typescript-advanced-types,5,false,2,3,
hot,189,forcedotcom/sf-skills,agentforce-test,5,false,2,3,
hot,190,forcedotcom/sf-skills,platform-metadata-api-context-get,5,false,2,3,
hot,191,forcedotcom/sf-skills,platform-metadata-deploy,5,false,2,3,
hot,192,forcedotcom/sf-skills,automation-flow-generate,5,false,2,3,
hot,193,forcedotcom/sf-skills,agentforce-generate,5,false,2,3,
hot,194,forcedotcom/sf-skills,platform-metadata-retrieve,5,false,2,3,
hot,195,imbad0202/academic-research-skills,academic-paper,4,false,1,3,
hot,196,firecrawl/firecrawl-workflows,firecrawl-workflows,4,true,1,3,
hot,197,elevenlabs/skills,sound-effects,3,true,0,3,
hot,198,evansking/openclaw-shared,opentable,3,false,0,3,
hot,199,cdn-cmm-ai-open.chanmama.com,cmm-api,3,false,0,3,
hot,200,elevenlabs/skills,music,3,true,0,3,
hot,201,lewislulu/html-ppt-skill,html-ppt,3,false,0,3,
hot,202,angular/angular,angular-developer,3,false,0,3,
hot,203,chromedevtools/chrome-devtools-mcp,troubleshooting,3,false,0,3,
hot,204,ant-design/ant-design-cli,antd,3,false,0,3,
hot,205,tinyfish-io/tinyfish-cookbook,use-tinyfish,3,false,0,3,
hot,206,tanstack-skills/tanstack-skills,tanstack-start,3,false,0,3,
hot,207,chromedevtools/chrome-devtools-mcp,a11y-debugging,3,false,0,3,
hot,208,chromedevtools/chrome-devtools-mcp,debug-optimize-lcp,3,false,0,3,
hot,209,solana-foundation/solana-dev-skill,solana-dev,3,false,0,3,
hot,210,langfuse/skills,langfuse,3,true,0,3,
hot,211,imbad0202/academic-research-skills,academic-pipeline,3,false,0,3,
hot,212,elevenlabs/skills,speech-to-text,3,true,0,3,
hot,213,ag-grid/skills,ag-update,3,false,0,3,
hot,214,tencent/wechatreading,weread-skills,15,false,13,2,
hot,215,coreyhaines31/marketingskills,cro,15,false,13,2,
hot,216,coreyhaines31/marketingskills,social,13,false,11,2,
hot,217,coreyhaines31/marketingskills,content-strategy,13,false,11,2,
hot,218,coreyhaines31/marketingskills,onboarding,12,false,10,2,
hot,219,coreyhaines31/marketingskills,site-architecture,12,false,10,2,
hot,220,coreyhaines31/marketingskills,ads,12,false,10,2,
hot,221,coreyhaines31/marketingskills,aso,11,false,9,2,
hot,222,coreyhaines31/marketingskills,marketing-plan,11,false,9,2,
hot,223,coreyhaines31/marketingskills,popups,11,false,9,2,
hot,224,coreyhaines31/marketingskills,public-relations,11,false,9,2,
hot,225,coreyhaines31/marketingskills,ab-testing,11,false,9,2,
hot,226,coreyhaines31/marketingskills,marketing-council,11,false,9,2,
hot,227,coreyhaines31/marketingskills,referrals,11,false,9,2,
hot,228,coreyhaines31/marketingskills,paywalls,11,false,9,2,
hot,229,coreyhaines31/marketingskills,sms,11,false,9,2,
hot,230,coreyhaines31/marketingskills,directory-submissions,11,false,9,2,
hot,231,googleworkspace/cli,gws-shared,6,true,4,2,
hot,232,recoupable/skills,recoup-platform-build-os,5,false,3,2,
hot,233,mattpocock/skills,design-an-interface,5,false,3,2,
hot,234,recoupable/skills,recoup-platform-email-helper,5,false,3,2,
hot,235,googleworkspace/cli,gws-docs,5,true,3,2,
hot,236,googleworkspace/cli,gws-sheets,5,true,3,2,
hot,237,recoupable/skills,recoup-roster-manage-artist,5,false,3,2,
hot,238,recoupable/skills,recoup-roster-add-artist,5,false,3,2,
hot,239,recoupable/skills,recoup-platform-api-access,5,false,3,2,
hot,240,recoupable/skills,recoup-roster-list-artists,5,false,3,2,
hot,241,googleworkspace/cli,recipe-backup-sheet-as-csv,4,true,2,2,
hot,242,firecrawl/cli,firecrawl-monitor,4,true,2,2,
hot,243,googleworkspace/cli,recipe-share-folder-with-team,4,true,2,2,
hot,244,googleworkspace/cli,gws-calendar-agenda,4,true,2,2,
hot,245,googleworkspace/cli,recipe-share-doc-and-notify,4,true,2,2,
hot,246,tw93/waza,check,4,false,2,2,
hot,247,googleworkspace/cli,gws-drive-upload,4,true,2,2,
hot,248,googleworkspace/cli,recipe-bulk-download-folder,4,true,2,2,
hot,249,firecrawl/firecrawl-workflows,firecrawl-deep-research,4,true,2,2,
hot,250,googleworkspace/cli,recipe-block-focus-time,4,true,2,2,
hot,251,googleworkspace/cli,gws-sheets-read,4,true,2,2,
hot,252,googleworkspace/cli,recipe-collect-form-responses,4,true,2,2,
hot,253,firecrawl/firecrawl-workflows,firecrawl-research-papers,4,true,2,2,
hot,254,googleworkspace/cli,recipe-review-overdue-tasks,4,true,2,2,
hot,255,googleworkspace/cli,recipe-save-email-attachments,4,true,2,2,
hot,256,googleworkspace/cli,recipe-compare-sheet-tabs,4,true,2,2,
hot,257,hardikpandya/stop-slop,stop-slop,4,false,2,2,
hot,258,larksuite/meegle-cli,meegle,4,false,2,2,
hot,259,github/awesome-copilot,conventional-commit,4,true,2,2,
hot,260,googleworkspace/cli,recipe-reschedule-meeting,4,true,2,2,
hot,261,googleworkspace/cli,gws-people,4,true,2,2,
hot,262,googleworkspace/cli,recipe-organize-drive-folder,4,true,2,2,
hot,263,googleworkspace/cli,gws-keep,4,true,2,2,
hot,264,googleworkspace/cli,gws-forms,4,true,2,2,
hot,265,googleworkspace/cli,gws-meet,4,true,2,2,
hot,266,cli.sentry.dev,sentry-cli,4,false,2,2,
hot,267,googleworkspace/cli,gws-docs-write,4,true,2,2,
hot,268,googleworkspace/cli,recipe-batch-invite-to-event,4,true,2,2,
hot,269,better-auth/skills,better-auth-security-best-practices,4,true,2,2,
hot,270,forcedotcom/sf-skills,platform-custom-report-type-generate,4,false,2,2,
hot,271,klingai-tech/skills,kling-cli,4,false,2,2,
hot,272,googleworkspace/cli,gws-sheets-append,4,true,2,2,
hot,273,yusukebe/hono-skill,hono,4,false,2,2,
hot,274,googleworkspace/cli,gws-calendar-insert,4,true,2,2,
hot,275,googleworkspace/cli,recipe-create-vacation-responder,4,true,2,2,
hot,276,tw93/waza,health,4,false,2,2,
hot,277,petergyang/no-ai-slop,no-ai-slop,4,false,2,2,
hot,278,senclaw-cdn.italent.cn,beisen-recruitment,3,false,1,2,
hot,279,senclaw-cdn.italent.cn,beisen-employee-profile,3,false,1,2,
hot,280,senclaw-cdn.italent.cn,beisen-organization,3,false,1,2,
hot,281,senclaw-cdn.italent.cn,beisen-approval,3,false,1,2,
hot,282,ag-grid/skills,ag-dev,3,false,1,2,
hot,283,rohitg00/ai-engineering-from-scratch,claude-certification,3,false,1,2,
hot,284,senclaw-cdn.italent.cn,beisen-knowledge,3,false,1,2,
hot,285,api/git,vip-test-plan,3,false,1,2,
hot,286,senclaw-cdn.italent.cn,beisen-attendance-leave,3,false,1,2,
hot,287,senclaw-cdn.italent.cn,beisen-data-query,3,false,1,2,
hot,288,resciencelab/opc-skills,seo-geo,3,false,1,2,
hot,289,senclaw-cdn.italent.cn,beisen-service-portal,3,false,1,2,
hot,290,senclaw-cdn.italent.cn,beisen-interview,3,false,1,2,
hot,291,antonbabenko/terraform-skill,terraform-skill,3,false,1,2,
hot,292,earthtojake/text-to-cad,urdf,3,false,1,2,
hot,293,elevenlabs/skills,agents,3,true,1,2,
hot,294,earthtojake/text-to-cad,cad-viewer,3,false,1,2,
hot,295,tw93/waza,hunt,3,false,1,2,
hot,296,tw93/kami,kami,3,false,1,2,
hot,297,agents365-ai/365-skills,drawio-skill,3,false,1,2,
hot,298,fallow-rs/fallow-skills,fallow,3,false,1,2,
hot,299,firecrawl/firecrawl-workflows,firecrawl-qa,3,true,1,2,
hot,300,tw93/waza,read,3,false,1,2,
hot,301,tw93/waza,ui,3,false,1,2,
hot,302,tw93/waza,learn,3,false,1,2,
hot,303,firecrawl/firecrawl-workflows,firecrawl-seo-audit,3,true,1,2,
hot,304,tw93/waza,think,3,false,1,2,
hot,305,sanyuan0704/sanyuan-skills,code-review-expert,3,false,1,2,
hot,306,slidevjs/slidev,slidev,3,false,1,2,
hot,307,anthropics/knowledge-work-plugins,code-review,3,true,1,2,
hot,308,senclaw-cdn.italent.cn,beisen-shared,3,false,1,2,
hot,309,tanstack-skills/tanstack-skills,tanstack-cli,2,false,0,2,
hot,310,open-mercato/skills,om-apply-upgrade-notes,2,false,0,2,
hot,311,avivsinai/bitbucket-cli,bkt,2,false,0,2,
hot,312,hyva-themes/hyva-ai-tools,hyva-cms-custom-field,2,false,0,2,
hot,313,lingfengqaq/webnovel-writer,webnovel-plan,2,false,0,2,
hot,314,elevenlabs/skills,update-skills-from-changelog,2,true,0,2,
hot,315,coralogix/cx-cli,cx-telemetry-querying,2,false,0,2,
hot,316,smixs/pohuy,pohuy,2,false,0,2,
hot,317,vasanthsreeram/alvarmethod,learn-profile,2,false,0,2,
hot,318,tanstack-skills/tanstack-skills,tanstack-pacer,2,false,0,2,
hot,319,equinor/fusion-skills,fusion-rule-author,2,false,0,2,
hot,320,mvanhorn/cli-printing-press,printing-press-reprint,2,false,0,2,
hot,321,inngest/inngest-skills,inngest-setup,2,false,0,2,
hot,322,anthropics/claude-plugins-official,frontend-design,2,true,0,2,
hot,323,inngest/inngest-skills,inngest-cli,2,false,0,2,
hot,324,lingfengqaq/webnovel-writer,webnovel-doctor,2,false,0,2,
hot,325,inngest/inngest-skills,inngest-brownfield-audit,2,false,0,2,
hot,326,n8n-io/skills,n8n-credentials-and-security-official,2,true,0,2,
hot,327,coralogix/cx-cli,cx-ai-center,2,false,0,2,
hot,328,gooseworks-ai/goose-skills,restaurant-booking,2,false,0,2,
hot,329,coralogix/cx-cli,cx-service-catalog,2,false,0,2,
hot,330,mvanhorn/cli-printing-press,printing-press-output-review,2,false,0,2,
hot,331,open-mercato/skills,om-open-pr,2,false,0,2,
hot,332,figma/mcp-server-guide,figma-use,2,true,0,2,
hot,333,open-mercato/skills,om-auto-create-pr,2,false,0,2,
hot,334,wecomteam/wecom-cli,wecomcli-message,2,false,0,2,
hot,335,n8n-io/skills,n8n-workflow-lifecycle-official,2,true,0,2,
hot,336,coralogix/cx-cli,cx-cost-optimization,2,false,0,2,
hot,337,imbad0202/academic-research-skills,deep-research,2,false,0,2,
hot,338,mvanhorn/cli-printing-press,printing-press-publish,2,false,0,2,
hot,339,n8n-io/skills,n8n-error-handling-official,2,true,0,2,
hot,340,equinor/fusion-skills,fusion-help-docs,2,false,0,2,
hot,341,vercel/ai,adr-skill,2,true,0,2,
hot,342,mvanhorn/cli-printing-press,printing-press-amend,2,false,0,2,
hot,343,coralogix/cx-cli,cx-infra,2,false,0,2,
hot,344,n8n-io/skills,n8n-expressions-official,2,true,0,2,
hot,345,n8n-io/skills,n8n-subworkflows-official,2,true,0,2,
hot,346,inngest/inngest-skills,inngest-durable-functions,2,false,0,2,
hot,347,tanstack-skills/tanstack-skills,tanstack-ranger,2,false,0,2,
hot,348,hyva-themes/hyva-ai-tools,hyva-child-theme,2,false,0,2,
hot,349,oso95/scroll-world,scroll-world,2,false,0,2,
hot,350,open-mercato/skills,om-fix,2,false,0,2,
hot,351,inngest/inngest-skills,inngest-realtime,2,false,0,2,
hot,352,fallow-rs/fallow-skills,fallow-review,2,false,0,2,
hot,353,inngest/inngest-skills,inngest-flow-control,2,false,0,2,
hot,354,inngest/inngest-skills,inngest-v3-v4-migration,2,false,0,2,
hot,355,tanstack-skills/tanstack-skills,tanstack-table,2,false,0,2,
hot,356,wecomteam/wecom-cli,wecomcli-email,2,false,0,2,
hot,357,lingfengqaq/webnovel-writer,webnovel-init,2,false,0,2,
hot,358,tanstack-skills/tanstack-skills,tanstack-store,2,false,0,2,
hot,359,wecomteam/wecom-cli,wecomcli-doc-manage,2,false,0,2,
hot,360,open-circle/agent-skills,valibot,2,false,0,2,
hot,361,tanstack-skills/tanstack-skills,tanstack-ai,2,false,0,2,
hot,362,mvanhorn/cli-printing-press,printing-press-import,2,false,0,2,
hot,363,coralogix/cx-cli,cx-data-pipeline,2,false,0,2,
hot,364,inngest/inngest-skills,inngest-steps,2,false,0,2,
hot,365,inngest/inngest-skills,inngest-api-cli,2,false,0,2,
hot,366,temporalio/skill-temporal-developer,temporal-developer,2,true,0,2,
hot,367,inngest/inngest-skills,inngest-agents,2,false,0,2,
hot,368,n8n-io/skills,n8n-code-nodes-official,2,true,0,2,
hot,369,jeffallan/claude-skills,typescript-pro,2,false,0,2,
hot,370,coralogix/cx-cli,cx-slos,2,false,0,2,
hot,371,coralogix/cx-cli,cx-platform-admin,2,false,0,2,
hot,372,hyva-themes/hyva-ai-tools,hyva-ui-component,2,false,0,2,
hot,373,elevenlabs/skills,speech-engine,2,true,0,2,
hot,374,lingfengqaq/webnovel-writer,webnovel-query,2,false,0,2,
hot,375,tanstack-skills/tanstack-skills,tanstack-form,2,false,0,2,
hot,376,lingfengqaq/webnovel-writer,webnovel-write,2,false,0,2,
hot,377,coralogix/cx-cli,cx-dashboards,2,false,0,2,
hot,378,sanyuan0704/sanyuan-skills,skill-review,2,false,0,2,
hot,379,mvanhorn/cli-printing-press,printing-press-polish,2,false,0,2,
hot,380,open-mercato/skills,om-auto-continue-pr,2,false,0,2,
hot,381,kunchenguid/chrome-devtools-axi,chrome-devtools-axi,2,false,0,2,
hot,382,tanstack-skills/tanstack-skills,tanstack-devtools,2,false,0,2,
hot,383,schpet/linear-cli,linear-cli,2,false,0,2,
hot,384,tanstack-skills/tanstack-skills,tanstack-virtual,2,false,0,2,
hot,385,lingfengqaq/webnovel-writer,webnovel-review,2,false,0,2,
hot,386,coralogix/cx-cli,cx-cases,2,false,0,2,
hot,387,hyva-themes/hyva-ai-tools,hyva-exec-shell-cmd,2,false,0,2,
hot,388,hyva-themes/hyva-ai-tools,hyva-create-module,2,false,0,2,
hot,389,open-mercato/skills,om-integration-tests,2,false,0,2,
hot,390,coralogix/cx-cli,cx-alerts,2,false,0,2,
hot,391,open-mercato/skills,om-auto-create-pr-loop,2,false,0,2,
hot,392,hyva-themes/hyva-ai-tools,hyva-cms-components-dump,2,false,0,2,
hot,393,vasanthsreeram/alvarmethod,learn-verify,2,false,0,2,
hot,394,equinor/fusion-skills,fusion-skill-self-report-bug,2,false,0,2,
hot,395,wecomteam/wecom-cli,wecomcli-media,2,false,0,2,
hot,396,vasanthsreeram/alvarmethod,teach,2,false,0,2,
hot,397,github/awesome-copilot,azure-devops-cli,2,true,0,2,
hot,398,coralogix/cx-cli,add-skill,2,false,0,2,
hot,399,figma/mcp-server-guide,figma-design-to-code,2,true,0,2,
hot,400,n8n-io/skills,n8n-node-configuration-official,2,true,0,2,
hot,401,hyva-themes/hyva-ai-tools,hyva-theme-list,2,false,0,2,
hot,402,open-mercato/skills,om-code-review,2,false,0,2,
hot,403,wecomteam/wecom-cli,wecomcli-shared,2,false,0,2,
hot,404,open-mercato/skills,om-auto-continue-pr-loop,2,false,0,2,
hot,405,agricidaniel/claude-ads,ads-math,2,false,0,2,
hot,406,lingfengqaq/webnovel-writer,webnovel-dashboard,2,false,0,2,
hot,407,coralogix/cx-cli,cx-cli,2,false,0,2,
hot,408,prisma/prisma-next,prisma-next-upgrade,2,true,0,2,
hot,409,hyva-themes/hyva-ai-tools,hyva-cms-component,2,false,0,2,
hot,410,hyva-themes/hyva-ai-tools,hyva-playwright-test,2,false,0,2,
hot,411,idanbeck/claude-skills,gmail-skill,2,false,0,2,
hot,412,n8n-io/skills,using-n8n-skills-official,2,true,0,2,
hot,413,n8n-io/skills,n8n-agents-official,2,true,0,2,
hot,414,inngest/inngest-skills,inngest-agent-evals,2,false,0,2,
hot,415,hyva-themes/hyva-ai-tools,hyva-alpine-component,2,false,0,2,
hot,416,equinor/fusion-skills,fusion-help-api,2,false,0,2,
hot,417,hyva-themes/hyva-ai-tools,hyva-render-media-image,2,false,0,2,
hot,418,inngest/inngest-skills,inngest-events,2,false,0,2,
hot,419,vasanthsreeram/alvarmethod,probe,2,false,0,2,
hot,420,elevenlabs/skills,setup-api-key,2,true,0,2,
hot,421,jeffallan/claude-skills,postgres-pro,2,false,0,2,
hot,422,elevenlabs/skills,voice-isolator,2,true,0,2,
hot,423,coralogix/cx-cli,cx-search-dashboard,2,false,0,2,
hot,424,phuryn/pm-skills,competitor-analysis,2,false,0,2,
hot,425,lingfengqaq/webnovel-writer,webnovel-learn,2,false,0,2,
hot,426,tanstack-skills/tanstack-skills,tanstack-config,2,false,0,2,
hot,427,coralogix/cx-cli,cx-olly,2,false,0,2,
hot,428,inngest/inngest-skills,inngest-middleware,2,false,0,2,
hot,429,planetscale/database-skills,mysql,2,true,0,2,
hot,430,coralogix/cx-cli,coralogix-docs,2,false,0,2,
hot,431,elevenlabs/skills,dubbing,2,true,0,2,
hot,432,caido/skills,caido-mode,2,false,0,2,
hot,433,wecomteam/wecom-cli,wecomcli-disk,2,false,0,2,
hot,434,upstash/context7,context7-cli,2,true,0,2,
hot,435,checklist-design/skills,checklist-design,2,false,0,2,
hot,436,elevenlabs/skills,voice-changer,2,true,0,2,
hot,437,wecomteam/wecom-cli,wecomcli-calendar,2,false,0,2,
hot,438,tanstack-skills/tanstack-skills,tanstack-db,2,false,0,2,
hot,439,huangchihhungleo/claude-real-video,claude-real-video,2,false,0,2,
hot,440,open-mercato/skills,om-auto-fix-issue,2,false,0,2,
hot,441,maxnorm/magento2-agent-skills,magento-hyva-specialist,2,false,0,2,
hot,442,inngest/inngest-skills,inngest-api,2,false,0,2,
hot,443,arnabbagxd/brand-building-skills,brand-packaging,2,false,0,2,
hot,444,hyva-themes/hyva-ai-tools,hyva-compile-tailwind-css,2,false,0,2,
hot,445,haydenbleasel/ultracite,ultracite,2,false,0,2,
hot,446,github/awesome-copilot,dotnet-upgrade,2,true,0,2,
hot,447,imbad0202/academic-research-skills,academic-paper-reviewer,2,false,0,2,
hot,448,open-mercato/skills,om-auto-review-pr,2,false,0,2,
hot,449,equinor/fusion-skills,fusion-help-integration,2,false,0,2,
hot,450,mblode/agent-skills,ui-animation,2,false,0,2,
hot,451,mvanhorn/cli-printing-press,printing-press-score,2,false,0,2,
hot,452,coralogix/cx-cli,cx-observability-setup,2,false,0,2,
hot,453,equinor/fusion-skills,fusion-issue-author-task,2,false,0,2,
hot,454,coderabbitai/skills,autofix,2,true,0,2,
hot,455,vasanthsreeram/alvarmethod,learn-visual,2,false,0,2,
hot,456,himself65/finance-skills,telegram-reader,2,false,0,2,
hot,457,modelstudioai/cli,bailian-cli,18,false,17,1,
hot,458,modelstudioai/cli,bailian-managed-agent,18,false,17,1,
hot,459,modelstudioai/cli,bailian-gen,18,false,17,1,
hot,460,modelstudioai/cli,bailian-finetune,18,false,17,1,
hot,461,modelstudioai/cli,bailian-protocol,18,false,17,1,
hot,462,coreyhaines31/marketingskills,sales-enablement,12,false,11,1,
hot,463,coreyhaines31/marketingskills,marketing-ideas,12,false,11,1,
hot,464,coreyhaines31/marketingskills,launch,12,false,11,1,
hot,465,coreyhaines31/marketingskills,emails,12,false,11,1,
hot,466,coreyhaines31/marketingskills,co-marketing,11,false,10,1,
hot,467,coreyhaines31/marketingskills,marketing-loops,11,false,10,1,
hot,468,coreyhaines31/marketingskills,competitors,11,false,10,1,
hot,469,coreyhaines31/marketingskills,image,11,false,10,1,
hot,470,coreyhaines31/marketingskills,attribution,11,false,10,1,
hot,471,coreyhaines31/marketingskills,revops,11,false,10,1,
hot,472,googleworkspace/cli,gws-calendar,5,true,4,1,
hot,473,mattpocock/skills,obsidian-vault,5,false,4,1,
hot,474,googleworkspace/cli,gws-drive,5,true,4,1,
hot,475,upstash/context7,find-docs,5,true,4,1,
hot,476,mattpocock/skills,request-refactor-plan,4,false,3,1,
hot,477,mattpocock/skills,ubiquitous-language,4,false,3,1,
hot,478,mattpocock/skills,qa,4,false,3,1,
hot,479,mattpocock/skills,edit-article,4,false,3,1,
hot,480,rohitg00/ai-engineering-from-scratch,start-learning,4,false,3,1,
hot,481,deeflect/mies,mies,4,false,3,1,
hot,482,firecrawl/skills,firecrawl-build-scrape,4,true,3,1,
hot,483,forcedotcom/sf-skills,platform-sharing-rules-generate,3,false,2,1,
hot,484,android/skills,migrate-xml-views-to-jetpack-compose,3,false,2,1,
hot,485,googleworkspace/cli,recipe-schedule-recurring-event,3,true,2,1,
hot,486,forcedotcom/sf-skills,dx-devops-test-failures-analyze,3,false,2,1,
hot,487,ziniao-open/skills,ziniao-store,3,false,2,1,
hot,488,googleworkspace/cli,recipe-create-feedback-form,3,true,2,1,
hot,489,googleworkspace/cli,recipe-create-events-from-sheet,3,true,2,1,
hot,490,googleworkspace/cli,recipe-create-shared-drive,3,true,2,1,
hot,491,googleworkspace/cli,recipe-create-expense-tracker,3,true,2,1,
hot,492,googleworkspace/cli,recipe-email-drive-link,3,true,2,1,
hot,493,googleworkspace/cli,recipe-generate-report-from-sheet,3,true,2,1,
hot,494,forcedotcom/sf-skills,platform-deploy-validate,3,false,2,1,
hot,495,googleworkspace/cli,recipe-create-gmail-filter,3,true,2,1,
hot,496,googleworkspace/cli,persona-team-lead,3,true,2,1,
hot,497,forcedotcom/sf-skills,experience-ui-bundle-salesforce-data-access,3,false,2,1,
hot,498,antfu/skills,vite,3,false,2,1,
hot,499,forcedotcom/sf-skills,dx-devops-pipeline-manage,3,false,2,1,
hot,500,forcedotcom/sf-skills,experience-ui-bundle-app-coordinate,3,false,2,1,
hot,501,forcedotcom/sf-skills,experience-cms-brand-apply,3,false,2,1,
hot,502,android/skills,navigation-3,3,false,2,1,
hot,503,googleworkspace/cli,recipe-create-task-list,3,true,2,1,
hot,504,forcedotcom/sf-skills,experience-ui-bundle-custom-app-generate,3,false,2,1,
hot,505,google-labs-code/stitch-skills,stitch::code-to-design,3,true,2,1,
hot,506,forcedotcom/sf-skills,platform-custom-lightning-type-generate,3,false,2,1,
hot,507,googleworkspace/cli,recipe-send-team-announcement,3,true,2,1,
hot,508,forcedotcom/sf-skills,platform-lightning-app-coordinate,3,false,2,1,
hot,509,firecrawl/cli,firecrawl-crawl,3,true,2,1,
hot,510,rohitg00/ai-engineering-from-scratch,find-your-level,3,false,2,1,
hot,511,forcedotcom/sf-skills,platform-flexipage-generate,3,false,2,1,
hot,512,googleworkspace/cli,recipe-review-meet-participants,3,true,2,1,
hot,513,forcedotcom/sf-skills,platform-tracing-configure,3,false,2,1,
hot,514,googleworkspace/cli,gws-gmail-reply,3,true,2,1,
hot,515,forcedotcom/sf-skills,platform-widget-generate,3,false,2,1,
hot,516,forcedotcom/sf-skills,experience-lds-data-requirements-generate,3,false,2,1,
hot,517,googleworkspace/cli,gws-script,3,true,2,1,
hot,518,ziniao-open/skills,ziniao-shared,3,false,2,1,
hot,519,googleworkspace/cli,gws-modelarmor-create-template,3,true,2,1,
hot,520,firecrawl/cli,firecrawl-agent,3,true,2,1,
hot,521,googleworkspace/cli,gws-workflow-meeting-prep,3,true,2,1,
hot,522,googleworkspace/cli,persona-researcher,3,true,2,1,
hot,523,android/skills,r8-analyzer,3,false,2,1,
hot,524,wecomteam/wecom-cli,wecomcli-smartpage,3,false,2,1,
hot,525,googleworkspace/cli,recipe-find-free-time,3,true,2,1,
hot,526,forcedotcom/sf-skills,data360-code-extension-generate,3,false,2,1,
hot,527,ziniao-open/skills,ziniao-openapi-explorer,3,false,2,1,
hot,528,googleworkspace/cli,gws-gmail-reply-all,3,true,2,1,
hot,529,googleworkspace/cli,recipe-share-event-materials,3,true,2,1,
hot,530,forcedotcom/sf-skills,dx-org-devhub-configure,3,false,2,1,
hot,531,forcedotcom/sf-skills,integration-eventing-cdc-configure,3,false,2,1,
hot,532,forcedotcom/sf-skills,platform-tracing-agentforce-configure,3,false,2,1,
hot,533,forcedotcom/sf-skills,platform-custom-object-generate,3,false,2,1,
hot,534,forcedotcom/sf-skills,omnistudio-datapacks-deploy,3,false,2,1,
hot,535,googleworkspace/cli,persona-event-coordinator,3,true,2,1,
hot,536,forcedotcom/sf-skills,omnistudio-datamapper-generate,3,false,2,1,
hot,537,googleworkspace/cli,recipe-copy-sheet-for-new-month,3,true,2,1,
hot,538,aahl/skills,edge-tts,3,false,2,1,
hot,539,forcedotcom/sf-skills,integration-connectivity-generate,3,false,2,1,
hot,540,forcedotcom/sf-skills,platform-dataspace-access-configure,3,false,2,1,
hot,541,googleworkspace/cli,gws-admin-reports,3,true,2,1,
hot,542,googleworkspace/cli,gws-modelarmor-sanitize-prompt,3,true,2,1,
hot,543,forcedotcom/sf-skills,experience-lds-best-practices-apply,3,false,2,1,
hot,544,googleworkspace/cli,recipe-watch-drive-changes,3,true,2,1,
hot,545,wecomteam/wecom-cli,wecomcli-contact,3,false,2,1,
hot,546,forcedotcom/sf-skills,experience-ui-bundle-metadata-generate,3,false,2,1,
hot,547,superdesigndev/superdesign-skill,superdesign,3,false,2,1,
hot,548,forcedotcom/sf-skills,platform-value-set-generate,3,false,2,1,
hot,549,forcedotcom/sf-skills,integration-connectivity-connected-app-configure,3,false,2,1,
hot,550,forcedotcom/sf-skills,platform-report-generate,3,false,2,1,
hot,551,forcedotcom/sf-skills,experience-lwc-base-components-integrate,3,false,2,1,
hot,552,googleworkspace/cli,gws-modelarmor-sanitize-response,3,true,2,1,
hot,553,forcedotcom/sf-skills,experience-lwc-typescript-migrate,3,false,2,1,
