view,rank,source,name,installs,is_official,installs_yesterday,change,weekly_installs
hot,128,rohitg00/ai-engineering-from-scratch,learn-agent-skills,2,false,1,1,
hot,129,giuseppe-trisciuoglio/developer-kit,react-patterns,2,false,1,1,
hot,130,giuseppe-trisciuoglio/developer-kit,better-auth,2,false,1,1,
hot,131,giuseppe-trisciuoglio/developer-kit,copilot-cli,2,false,1,1,
hot,132,giuseppe-trisciuoglio/developer-kit,unit-test-mapper-converter,2,false,1,1,
hot,133,giuseppe-trisciuoglio/developer-kit,nextjs-data-fetching,2,false,1,1,
hot,134,callstack/agent-device,agent-device,2,false,1,1,
hot,135,unity-technologies/skills,shader-graph-create-custom-node,2,false,1,1,
hot,136,giuseppe-trisciuoglio/developer-kit,nextjs-deployment,2,false,1,1,
hot,137,giuseppe-trisciuoglio/developer-kit,aws-sdk-java-v2-bedrock,2,false,1,1,
hot,138,anysearch-ai/anysearch-skill,anysearch,2,false,1,1,
hot,139,giuseppe-trisciuoglio/developer-kit,wiremock-standalone-docker,2,false,1,1,
hot,140,giuseppe-trisciuoglio/developer-kit,spring-boot-openapi-documentation,2,false,1,1,
hot,141,unity-technologies/skills,generate-editor-search-query,2,false,1,1,
hot,142,giuseppe-trisciuoglio/developer-kit,spring-boot-security-jwt,2,false,1,1,
hot,143,giuseppe-trisciuoglio/developer-kit,spring-boot-rest-api-standards,2,false,1,1,
hot,144,superdesigndev/superdesign-skill,superdesign,2,false,1,1,
hot,145,giuseppe-trisciuoglio/developer-kit,memory-md-management,2,false,1,1,
hot,146,giuseppe-trisciuoglio/developer-kit,spring-boot-actuator,2,false,1,1,
hot,147,giuseppe-trisciuoglio/developer-kit,aws-sdk-java-v2-rds,2,false,1,1,
hot,148,unity-technologies/skills,tilemap-ruletile-createempty,2,false,1,1,
hot,149,unity-technologies/skills,sprite-segment-3x3grid,2,false,1,1,
hot,150,unity-technologies/skills,unity-cli,2,false,1,1,
hot,151,unity-technologies/skills,setup-multiplayer-services,2,false,1,1,
hot,152,giuseppe-trisciuoglio/developer-kit,clean-architecture,2,false,1,1,
hot,153,giuseppe-trisciuoglio/developer-kit,unit-test-application-events,2,false,1,1,
hot,154,giuseppe-trisciuoglio/developer-kit,pr-review-comments,2,false,1,1,
hot,155,unity-technologies/skills,implement-in-app-purchases,2,false,1,1,
hot,156,unity-technologies/skills,audio-setup-mixers,2,false,1,1,
hot,157,unity-technologies/skills,ui-ugui,2,false,1,1,
hot,158,giuseppe-trisciuoglio/developer-kit,spring-boot-test-patterns,2,false,1,1,
hot,159,giuseppe-trisciuoglio/developer-kit,aws-sdk-java-v2-core,2,false,1,1,
hot,160,giuseppe-trisciuoglio/developer-kit,nestjs-best-practices,2,false,1,1,
hot,161,giuseppe-trisciuoglio/developer-kit,prompt-engineering,2,false,1,1,
hot,162,giuseppe-trisciuoglio/developer-kit,graalvm-native-image,2,false,1,1,
hot,163,giuseppe-trisciuoglio/developer-kit,unit-test-json-serialization,2,false,1,1,
hot,164,giuseppe-trisciuoglio/developer-kit,nestjs,2,false,1,1,
hot,165,giuseppe-trisciuoglio/developer-kit,aws-lambda-python-integration,2,false,1,1,
hot,166,unity-technologies/skills,validate-urp-render-graph-renderer-feature,2,false,1,1,
hot,167,giuseppe-trisciuoglio/developer-kit,spring-boot-event-driven-patterns,2,false,1,1,
hot,168,giuseppe-trisciuoglio/developer-kit,unit-test-service-layer,2,false,1,1,
hot,169,unity-technologies/skills,new-unity-project,2,false,1,1,
hot,170,anthropics/knowledge-work-plugins,documentation,2,true,1,1,
hot,171,giuseppe-trisciuoglio/developer-kit,unit-test-security-authorization,2,false,1,1,
hot,172,giuseppe-trisciuoglio/developer-kit,nextjs-authentication,2,false,1,1,
hot,173,giuseppe-trisciuoglio/developer-kit,aws-sdk-java-v2-secrets-manager,2,false,1,1,
hot,174,unity-technologies/skills,initialize-ai-navigation,2,false,1,1,
hot,175,giuseppe-trisciuoglio/developer-kit,chunking-strategy,2,false,1,1,
hot,176,giuseppe-trisciuoglio/developer-kit,spring-boot-resilience4j,2,false,1,1,
hot,177,giuseppe-trisciuoglio/developer-kit,bug-fix-brief,2,false,1,1,
hot,178,giuseppe-trisciuoglio/developer-kit,nestjs-drizzle-crud-generator,2,false,1,1,
hot,179,giuseppe-trisciuoglio/developer-kit,aws-lambda-java-integration,2,false,1,1,
hot,180,giuseppe-trisciuoglio/developer-kit,rag,2,false,1,1,
hot,181,rohitg00/ai-engineering-from-scratch,claude-certification,2,false,1,1,
hot,182,giuseppe-trisciuoglio/developer-kit,spring-ai-mcp-server-patterns,2,false,1,1,
hot,183,unity-technologies/skills,2d-pixel-perfect,2,false,1,1,
hot,184,giuseppe-trisciuoglio/developer-kit,unit-test-utility-methods,2,false,1,1,
hot,185,unity-technologies/skills,levelplay-unity-integration,2,false,1,1,
hot,186,giuseppe-trisciuoglio/developer-kit,aws-lambda-typescript-integration,2,false,1,1,
hot,187,giuseppe-trisciuoglio/developer-kit,aws-sdk-java-v2-s3,2,false,1,1,
hot,188,rohitg00/ai-engineering-from-scratch,course-guide,2,false,1,1,
hot,189,giuseppe-trisciuoglio/developer-kit,spring-data-jpa,2,false,1,1,
hot,190,giuseppe-trisciuoglio/developer-kit,github-issue-workflow,2,false,1,1,
hot,191,graphify-labs/graphify,graphify,2,false,1,1,
hot,192,giuseppe-trisciuoglio/developer-kit,langchain4j-mcp-server-patterns,2,false,1,1,
hot,193,giuseppe-trisciuoglio/developer-kit,nextjs-code-review,2,false,1,1,
hot,194,giuseppe-trisciuoglio/developer-kit,drizzle-orm-patterns,2,false,1,1,
hot,195,vercel/ai-elements,ai-elements,2,true,1,1,
hot,196,unity-technologies/skills,optimize-text-mesh-pro,2,false,1,1,
hot,197,giuseppe-trisciuoglio/developer-kit,langchain4j-vector-stores-configuration,2,false,1,1,
hot,198,giuseppe-trisciuoglio/developer-kit,gemini,2,false,1,1,
hot,199,unity-technologies/skills,unity-package-management,2,false,1,1,
hot,200,rohitg00/ai-engineering-from-scratch,start-learning,2,false,1,1,
hot,201,giuseppe-trisciuoglio/developer-kit,unit-test-boundary-conditions,2,false,1,1,
hot,202,giuseppe-trisciuoglio/developer-kit,aws-rds-spring-boot-integration,2,false,1,1,
hot,203,giuseppe-trisciuoglio/developer-kit,nx-monorepo,2,false,1,1,
hot,204,unity-technologies/skills,build-live-game,2,false,1,1,
hot,205,giuseppe-trisciuoglio/developer-kit,spring-data-neo4j,2,false,1,1,
hot,206,giuseppe-trisciuoglio/developer-kit,shadcn-ui,2,false,1,1,
hot,207,giuseppe-trisciuoglio/developer-kit,spring-boot-crud-patterns,2,false,1,1,
hot,208,giuseppe-trisciuoglio/developer-kit,react-code-review,2,false,1,1,
hot,209,giuseppe-trisciuoglio/developer-kit,spring-boot-saga-pattern,2,false,1,1,
hot,210,wy-coliney/jev-browser-use,jev-browser-use,2,false,1,1,
hot,211,giuseppe-trisciuoglio/developer-kit,aws-cdk,2,false,1,1,
hot,212,giuseppe-trisciuoglio/developer-kit,unit-test-wiremock-rest-api,2,false,1,1,
hot,213,giuseppe-trisciuoglio/developer-kit,aws-lambda-php-integration,2,false,1,1,
hot,214,rohitg00/ai-engineering-from-scratch,learn-mcp,2,false,1,1,
hot,215,giuseppe-trisciuoglio/developer-kit,learn,2,false,1,1,
hot,216,giuseppe-trisciuoglio/developer-kit,unit-test-parameterized,2,false,1,1,
hot,217,unity-technologies/skills,localization,2,false,1,1,
hot,218,giuseppe-trisciuoglio/developer-kit,spring-boot-project-creator,2,false,1,1,
hot,219,giuseppe-trisciuoglio/developer-kit,nestjs-code-review,2,false,1,1,
hot,220,fandhe-ai/agent-util-skills,create-html-report,2,false,1,1,
hot,221,giuseppe-trisciuoglio/developer-kit,qdrant,2,false,1,1,
hot,222,giuseppe-trisciuoglio/developer-kit,spring-boot-dependency-injection,2,false,1,1,
hot,223,giuseppe-trisciuoglio/developer-kit,dynamodb-toolbox-patterns,2,false,1,1,
hot,224,unity-technologies/skills,ui-uitk,2,false,1,1,
hot,225,unity-technologies/skills,optimize-web,2,false,1,1,
hot,226,giuseppe-trisciuoglio/developer-kit,notebooklm,2,false,1,1,
hot,227,giuseppe-trisciuoglio/developer-kit,adr-drafting,2,false,1,1,
hot,228,giuseppe-trisciuoglio/developer-kit,typescript-security-review,2,false,1,1,
hot,229,unity-technologies/skills,setup-vivox-voice-chat,2,false,1,1,
hot,230,conorbronsdon/avoid-ai-writing,avoid-ai-writing,2,false,1,1,
hot,231,unity-technologies/skills,migrate-birp-to-urp,2,false,1,1,
hot,232,supabase/server,supabase-server,2,true,1,1,
hot,233,giuseppe-trisciuoglio/developer-kit,qwen-coder,2,false,1,1,
hot,234,giuseppe-trisciuoglio/developer-kit,sonarqube-mcp,2,false,1,1,
hot,235,binance/binance-skills-hub,crypto-market-rank,2,false,1,1,
hot,236,bergside/awesome-design-skills,neumorphism,1,false,0,1,
hot,237,anthropics/knowledge-work-plugins,proposal-builder,1,true,0,1,
hot,238,hardw00t/ai-security-arsenal,api-security,1,false,0,1,
hot,239,anthropics/knowledge-work-plugins,deal-signals,1,true,0,1,
hot,240,hubspot/agent-cli-skills,sales-execution,1,false,0,1,
hot,241,paulnsorensen/sliced-bread-architecture,sliced-bread-review,1,false,0,1,
hot,242,skills.sh,find-skills,1,false,0,1,
hot,243,backnotprop/pstack,arena,1,false,0,1,
hot,244,promovaweb/specsfy,specsfy-specialist-application-security,1,false,0,1,
hot,245,sanyuan0704/sanyuan-skills,code-review-expert,1,false,0,1,
hot,246,mblode/agent-skills,ui-animation,1,false,0,1,
hot,247,backnotprop/pstack,technical-writing,1,false,0,1,
hot,248,anthropics/knowledge-work-plugins,testing-strategy,1,true,0,1,
hot,249,paulnsorensen/easy-cheese,culture,1,false,0,1,
hot,250,agentmail-to/agentmail-skills,agentmail,1,false,0,1,
hot,251,full-aigc-skills/jianying-skills,jianying-recover,1,false,0,1,
hot,252,codeswithroh/tastemaker,tastemaker,1,false,0,1,
hot,253,plannotator/effective-html,html-diagram,1,false,0,1,
hot,254,agricidaniel/claude-ads,ads-youtube,1,false,0,1,
hot,255,social-media-skills/skills,creator-monetization,1,false,0,1,
hot,256,polarsource/skills,polar-integration,1,false,0,1,
hot,257,promovaweb/specsfy,specsfy-specialist-merge-conflict-resolution,1,false,0,1,
hot,258,focusliz-lab/dkskill,dks-ai-system,1,false,0,1,
hot,259,samber/developer-platform-skills,api-integration-surface-strategy,1,false,0,1,
hot,260,bergside/awesome-design-skills,power,1,false,0,1,
hot,261,tryflask/skills,flask-review,1,false,0,1,
hot,262,resend/email-best-practices,email-best-practices,1,true,0,1,
hot,263,mbfinotti/advertising-skills,ad-negative-keywords,1,false,0,1,
hot,264,anthropics/knowledge-work-plugins,build-zoom-contact-center-app,1,true,0,1,
hot,265,tursodatabase/agent-skills,turso-db,1,false,0,1,
hot,266,anthropics/knowledge-work-plugins,zoom-apps-sdk,1,true,0,1,
hot,267,samber/developer-platform-skills,api-error-design,1,false,0,1,
hot,268,social-media-skills/skills,ai-video,1,false,0,1,
hot,269,shopify/shopify-ai-toolkit,shopify-payments-apps,1,true,0,1,
hot,270,hardw00t/ai-security-arsenal,dast-automation,1,false,0,1,
hot,271,chaseai-yt/claudex-loop,grill-with-docs-codex,1,false,0,1,
hot,272,korefs/skills,review,1,false,0,1,
hot,273,composiohq/composio,good-docs-writing,1,false,0,1,
hot,274,anthropics/knowledge-work-plugins,task-management,1,true,0,1,
hot,275,yuki001/game-dev-skills,animation-shader,1,false,0,1,
hot,276,anthropics/knowledge-work-plugins,weekly-prep-brief,1,true,0,1,
hot,277,agricidaniel/claude-blog,blog-write,1,false,0,1,
hot,278,imbad0202/academic-research-skills,academic-paper-reviewer,1,false,0,1,
hot,279,anthropics/knowledge-work-plugins,source-management,1,true,0,1,
hot,280,meteor/agent-skills,migrate-to-rspack,1,false,0,1,
hot,281,social-media-skills/skills,lead-magnets-and-funnels,1,false,0,1,
hot,282,anthropics/knowledge-work-plugins,recruiting-pipeline,1,true,0,1,
hot,283,samber/developer-platform-skills,webhook-platform-design,1,false,0,1,
hot,284,anthropics/knowledge-work-plugins,competitive-intelligence,1,true,0,1,
hot,285,anthropics/knowledge-work-plugins,build-zoom-bot,1,true,0,1,
hot,286,anthropics/knowledge-work-plugins,renewal-radar,1,true,0,1,
hot,287,diegopetrucci/starting-from-scratch,starting-from-scratch,1,false,0,1,
hot,288,paulnsorensen/easy-cheese,mold,1,false,0,1,
hot,289,rmyndharis/antigravity-skills,threat-modeling-expert,1,false,0,1,
hot,290,google-antigravity/antigravity-sdk-python,google-antigravity-sdk,1,false,0,1,
hot,291,huangkiki/dailypaper-skills,daily-papers,1,false,0,1,
hot,292,owl-listener/designer-skills,form-design,1,false,0,1,
hot,293,social-media-skills/skills,experimentation-and-ab-testing,1,false,0,1,
hot,294,social-media-skills/skills,reply-and-comment-writer,1,false,0,1,
hot,295,promovaweb/specsfy,specsfy-specialist-ui-design,1,false,0,1,
hot,296,hubspot/agent-cli-skills,audience-targeting,1,false,0,1,
hot,297,dicklesworthstone/destructive_command_guard,dcg,1,false,0,1,
hot,298,wondelai/skills,grow-website,1,false,0,1,
hot,299,social-media-skills/skills,cross-platform-repurposing,1,false,0,1,
hot,300,anthropics/knowledge-work-plugins,people-report,1,true,0,1,
hot,301,plannotator/effective-html,design-artifact,1,false,0,1,
hot,302,alibaba/open-code-review,open-code-review-delegate,1,false,0,1,
hot,303,sanyuan0704/sanyuan-skills,wiki-ingest,1,false,0,1,
hot,304,promovaweb/specsfy,specsfy-aux-rules,1,false,0,1,
hot,305,even-realities/everything-evenhub,quickstart,1,false,0,1,
hot,306,social-media-skills/skills,voice-builder,1,false,0,1,
hot,307,aladicf/better-web-ui,harden,1,false,0,1,
hot,308,heygen-com/hyperframes,glass-shard-title,1,false,0,1,
hot,309,bergside/awesome-design-skills,spacious,1,false,0,1,
hot,310,anthropics/knowledge-work-plugins,customer-health,1,true,0,1,
hot,311,anthropics/knowledge-work-plugins,team-pipeline,1,true,0,1,
hot,312,agentmail-to/agentmail-skills,agentmail-check-email,1,false,0,1,
hot,313,social-media-skills/skills,instagram-seo,1,false,0,1,
hot,314,jdharmon/skills,prompt-engineering,1,false,0,1,
hot,315,anthropics/knowledge-work-plugins,journal-entry,1,true,0,1,
hot,316,hardw00t/ai-security-arsenal,cloud-security,1,false,0,1,
hot,317,social-media-skills/skills,ai-music-and-sound,1,false,0,1,
hot,318,simonwong/skills,code-simplifier,1,false,0,1,
hot,319,wondelai/skills,high-output-management,1,false,0,1,
hot,320,bergside/awesome-design-skills,enterprise,1,false,0,1,
hot,321,thexpert507/oofp,build-rte-workflows,1,false,0,1,
hot,322,samber/developer-platform-skills,connector-marketplace-strategy,1,false,0,1,
hot,323,basicmachines-co/basic-memory,memory-notes,1,false,0,1,
hot,324,paulnsorensen/sliced-bread-architecture,slice-and-spine-review,1,false,0,1,
hot,325,joaoseidel/ktor-toolkit,architecture,1,false,0,1,
hot,326,backnotprop/pstack,principle-minimize-reader-load,1,false,0,1,
hot,327,bergside/awesome-design-skills,vibrant,1,false,0,1,
hot,328,nvidia-nemo/rl,nemo-rl-docs,1,false,0,1,
hot,329,lilmgenius/paperthin,shower,1,false,0,1,
hot,330,getsentry/skills,security-review,1,true,0,1,
hot,331,bergside/awesome-design-skills,premium,1,false,0,1,
hot,332,anthropics/knowledge-work-plugins,choose-zoom-approach,1,true,0,1,
hot,333,pexoai/pexo-skills,pexo-agent,1,false,0,1,
hot,334,backnotprop/pstack,principle-build-the-lever,1,false,0,1,
hot,335,agentsorg/design,design,1,false,0,1,
hot,336,paulnsorensen/easy-cheese,hard-cheese,1,false,0,1,
hot,337,even-realities/everything-evenhub,cli-reference,1,false,0,1,
hot,338,rohitg00/agentmemory,agentmemory-hooks,1,false,0,1,
hot,339,chiefgui/skills,react,1,false,0,1,
hot,340,composiohq/composio,cross-sdk-parity,1,false,0,1,
hot,341,wondelai/skills,continuous-discovery,1,false,0,1,
hot,342,lilmgenius/paperthin,hate,1,false,0,1,
hot,343,full-aigc-skills/jianying-skills,jianying-harness,1,false,0,1,
hot,344,composiohq/composio,cli-e2e,1,false,0,1,
hot,345,samber/cc-skills,press-release-writer,1,false,0,1,
hot,346,petrkindlmann/qa-skills,visual-testing,1,false,0,1,
hot,347,aladicf/better-web-ui,frontend-design,1,false,0,1,
hot,348,raintree-technology/hig-doctor,hig-components-search,1,false,0,1,
hot,349,social-media-skills/skills,analytics-and-reporting,1,false,0,1,
hot,350,backnotprop/pstack,principle-experience-first,1,false,0,1,
hot,351,samber/cc-skills,linkedin-ghostwriting,1,false,0,1,
hot,352,paulnsorensen/easy-cheese,plate,1,false,0,1,
hot,353,bergside/awesome-design-skills,refined,1,false,0,1,
hot,354,anthropics/knowledge-work-plugins,social-content-engine,1,true,0,1,
hot,355,hubspot/agent-cli-skills,communication-history,1,false,0,1,
hot,356,rmyndharis/antigravity-skills,secrets-management,1,false,0,1,
hot,357,paulnsorensen/easy-cheese,age,1,false,0,1,
hot,358,social-media-skills/skills,ai-image-editing,1,false,0,1,
hot,359,social-media-skills/skills,thread-writer,1,false,0,1,
hot,360,bergside/awesome-design-skills,geometric,1,false,0,1,
hot,361,cli/cli,gh,1,false,0,1,
hot,362,samber/developer-platform-skills,app-marketplace-review,1,false,0,1,
hot,363,full-aigc-skills/jianying-skills,jianying-draft,1,false,0,1,
hot,364,bergside/awesome-design-skills,shadcn,1,false,0,1,
hot,365,marvkr/better-design,better-design,1,false,0,1,
hot,366,bergside/awesome-design-skills,creative,1,false,0,1,
hot,367,anthropics/knowledge-work-plugins,research-synthesis,1,true,0,1,
hot,368,paulnsorensen/easy-cheese,ultracook,1,false,0,1,
hot,369,backnotprop/pstack,principle-sequence-verifiable-units,1,false,0,1,
hot,370,bergside/awesome-design-skills,square,1,false,0,1,
hot,371,huangkiki/dailypaper-skills,generate-mocs,1,false,0,1,
hot,372,paulnsorensen/easy-cheese,wheypoint,1,false,0,1,
hot,373,basicmachines-co/basic-memory,memory-tasks,1,false,0,1,
hot,374,anthropics/knowledge-work-plugins,email-sequence,1,true,0,1,
hot,375,anthropics/knowledge-work-plugins,zoom-rtms,1,true,0,1,
hot,376,skywain/trip-planner-skill,trip-planner,1,false,0,1,
hot,377,social-media-skills/skills,short-form-video-script,1,false,0,1,
hot,378,anthropics/knowledge-work-plugins,debug,1,true,0,1,
hot,379,nvidia-nemo/automodel,nemo-automodel-recipe-development,1,false,0,1,
hot,380,backnotprop/pstack,make bot ui,1,false,0,1,
hot,381,agricidaniel/claude-ads,ads-plan,1,false,0,1,
hot,382,full-aigc-skills/jianying-skills,openspec-apply-change,1,false,0,1,
hot,383,wondelai/skills,refactoring-patterns,1,false,0,1,
hot,384,agricidaniel/claude-ads,ads-audit,1,false,0,1,
hot,385,social-media-skills/skills,instagram-reels-publishing,1,false,0,1,
hot,386,anthropics/knowledge-work-plugins,sequence-load,1,true,0,1,
hot,387,amazingang/old-coder,old-coder,1,false,0,1,
hot,388,social-media-skills/skills,collabs-and-cross-promotion,1,false,0,1,
hot,389,aladicf/better-web-ui,clarify,1,false,0,1,
hot,390,evloghq/evlog,build-audit-logs,1,false,0,1,
hot,391,promovaweb/specsfy,specsfy-roadmap-milestone-interviewer,1,false,0,1,
hot,392,anthropics/knowledge-work-plugins,accessibility-review,1,true,0,1,
hot,393,raintree-technology/hig-doctor,hig-components-menus,1,false,0,1,
hot,394,social-media-skills/skills,design-and-templates,1,false,0,1,
hot,395,aladicf/better-web-ui,data-viz,1,false,0,1,
hot,396,dimillian/skills,swiftui-performance-audit,1,false,0,1,
hot,397,anthropics/knowledge-work-plugins,seo-ai-visibility,1,true,0,1,
hot,398,agricidaniel/claude-ads,ads-linkedin,1,false,0,1,
hot,399,social-media-skills/skills,interactive-content,1,false,0,1,
hot,400,yoshiko-pg/difit,difit-review,1,false,0,1,
hot,401,blamejs/exceptd-skills,sector-healthcare,1,false,0,1,
hot,402,backnotprop/pstack,principle-fix-root-causes,1,false,0,1,
hot,403,asyrafhussin/agent-skills,seo-best-practices,1,false,0,1,
hot,404,basicmachines-co/basic-memory,memory-ci-capture,1,false,0,1,
hot,405,promovaweb/specsfy,specsfy-specialist-redis,1,false,0,1,
hot,406,paramchoudhary/resumeskills,cover-letter-generator,1,false,0,1,
hot,407,social-media-skills/skills,capcut,1,false,0,1,
hot,408,samber/cc-skills,conventional-git,1,false,0,1,
hot,409,full-aigc-skills/jianying-skills,jianying-subtitles,1,false,0,1,
hot,410,wondelai/skills,one-page-marketing,1,false,0,1,
hot,411,posit-dev/skills,r-package-development,1,false,0,1,
hot,412,tw93/waza,think,1,false,0,1,
hot,413,hardw00t/ai-security-arsenal,threat-modeling,1,false,0,1,
hot,414,czinegeroland/herdr-remote-channel,herdr-remote-channel,1,false,0,1,
hot,415,social-media-skills/skills,platform-specs-and-validation,1,false,0,1,
hot,416,social-media-skills/skills,social-seo,1,false,0,1,
hot,417,promovaweb/specsfy,specsfy-specialist-debian-server,1,false,0,1,
hot,418,promovaweb/specsfy,specsfy-specialist-docker,1,false,0,1,
hot,419,anthropics/knowledge-work-plugins,memory-management,1,true,0,1,
hot,420,thesysdev/skills,openui,1,false,0,1,
hot,421,owasp/secure-agent-playbook,sca-audit,1,false,0,1,
hot,422,anthropics/knowledge-work-plugins,inventory-planner,1,true,0,1,
hot,423,anthropics/knowledge-work-plugins,guideline-generation,1,true,0,1,
hot,424,anthropics/knowledge-work-plugins,build-zoom-video-sdk-app,1,true,0,1,
hot,425,panniantong/agent-reach,agent-reach,1,false,0,1,
hot,426,agricidaniel/claude-ads,ads-amazon,1,false,0,1,
hot,427,wondelai/skills,domain-driven-design,1,false,0,1,
hot,428,coinbase/agentic-wallet-skills,agentic-wallet,1,true,0,1,
hot,429,amelnagdy/guard-skills,woo-guard,1,false,0,1,
hot,430,korefs/skills,safe-refactor,1,false,0,1,
hot,431,anthropics/knowledge-work-plugins,statistical-analysis,1,true,0,1,
hot,432,anthropics/knowledge-work-plugins,end-of-day,1,true,0,1,
hot,433,anthropics/knowledge-work-plugins,digest,1,true,0,1,
hot,434,skills.sh,neon-postgres,1,false,0,1,
hot,435,getsentry/sentry-agent-skills,sentry-fix-issues,1,true,0,1,
hot,436,wondelai/skills,steve-jobs-design-review,1,false,0,1,
hot,437,agentsorg/design-engineering,design-engineering,1,false,0,1,
hot,438,anthropics/knowledge-work-plugins,status-report,1,true,0,1,
hot,439,agricidaniel/claude-ads,ads-microsoft,1,false,0,1,
hot,440,anthropics/knowledge-work-plugins,content-strategy,1,true,0,1,
hot,441,xinghe-labs/image-generation-api,image-gen,1,false,0,1,
hot,442,anthropics/knowledge-work-plugins,ad-manager,1,true,0,1,
hot,443,social-media-skills/skills,link-in-bio-and-traffic,1,false,0,1,
hot,444,promovaweb/specsfy,specsfy-update-spec,1,false,0,1,
hot,445,promovaweb/specsfy,specsfy-specialist-performance-engineering,1,false,0,1,
hot,446,social-media-skills/skills,brand-profile,1,false,0,1,
hot,447,backnotprop/pstack,principle-never-block-on-the-human,1,false,0,1,
hot,448,agricidaniel/claude-ads,ads-test,1,false,0,1,
hot,449,anthropics/knowledge-work-plugins,crm-hygiene-check,1,true,0,1,
hot,450,lilmgenius/paperthin,re0,1,false,0,1,
hot,451,nvidia-nemo/rl,launch-nemo-rl,1,false,0,1,
hot,452,anthropics/knowledge-work-plugins,data-context-extractor,1,true,0,1,
hot,453,freee/freee-mcp,freee-api-skill,1,false,0,1,
hot,454,jsmastery-pro/skills,audit,1,false,0,1,
hot,455,anthropics/knowledge-work-plugins,create-cowork-plugin,1,true,0,1,
hot,456,samber/developer-platform-skills,api-auth-key-management,1,false,0,1,
hot,457,paramchoudhary/resumeskills,resume-tailor,1,false,0,1,
hot,458,anthropics/knowledge-work-plugins,scvi-tools,1,true,0,1,
hot,459,hardw00t/ai-security-arsenal,network-pentest,1,false,0,1,
hot,460,nextflow-io/agent-skills,migrate-nextflow-code,1,false,0,1,
hot,461,wondelai/skills,storybrand-messaging,1,false,0,1,
hot,462,anthropics/knowledge-work-plugins,job-post-builder,1,true,0,1,
hot,463,social-media-skills/skills,behind-the-scenes-and-founder,1,false,0,1,
hot,464,social-media-skills/skills,data-and-original-research,1,false,0,1,
hot,465,anthropics/knowledge-work-plugins,prospect,1,true,0,1,
hot,466,bergside/awesome-design-skills,immersive,1,false,0,1,
hot,467,bergside/awesome-design-skills,colorful,1,false,0,1,
hot,468,bergside/awesome-design-skills,pacman,1,false,0,1,
hot,469,mongodb/agent-skills,mongodb-connection,1,true,0,1,
hot,470,samber/developer-platform-skills,app-marketplace-launch-marketing,1,false,0,1,
hot,471,huangkiki/dailypaper-skills,daily-papers-fetch,1,false,0,1,
hot,472,promovaweb/specsfy,specsfy-specialist-versioning,1,false,0,1,
hot,473,bergside/awesome-design-skills,matrix,1,false,0,1,
hot,474,social-media-skills/skills,storytelling-and-narrative,1,false,0,1,
hot,475,social-media-skills/skills,goals-and-kpis,1,false,0,1,
hot,476,bergside/awesome-design-skills,tetris,1,false,0,1,
hot,477,yuki001/game-dev-skills,game-design-review,1,false,0,1,
hot,478,anthropics/knowledge-work-plugins,zoom-general,1,true,0,1,
hot,479,wondelai/skills,negotiation,1,false,0,1,
hot,480,social-media-skills/skills,ai-voiceover,1,false,0,1,
hot,481,samber/developer-platform-skills,public-api-design-review,1,false,0,1,
hot,482,social-media-skills/skills,heygen,1,false,0,1,
hot,483,vnnkl/next-big-thing,next-big-thing,1,false,0,1,
hot,484,rohitg00/agentmemory,agentmemory-architecture,1,false,0,1,
hot,485,wondelai/skills,37signals-way,1,false,0,1,
hot,486,anthropics/knowledge-work-plugins,account-context,1,true,0,1,
hot,487,github/awesome-copilot,arch-linux-triage,1,true,0,1,
hot,488,promovaweb/specsfy,specsfy-specialist-docker-swarm,1,false,0,1,
hot,489,samber/cc-skills,influence-and-negotiation,1,false,0,1,
hot,490,promovaweb/specsfy,specsfy-specialist-delivery-engineering,1,false,0,1,
hot,491,full-aigc-skills/jianying-skills,jianying-audio,1,false,0,1,
hot,492,zlliang/skills,gh-cli,1,false,0,1,
hot,493,social-media-skills/skills,ugc-and-influencer,1,false,0,1,
hot,494,21st-dev/skill,21st-ui-review,1,false,0,1,
hot,495,anthropics/knowledge-work-plugins,hiring-screener,1,true,0,1,
hot,496,agricidaniel/claude-ads,ads-math,1,false,0,1,
hot,497,h3nryprod01/design-taste,design-taste,1,false,0,1,
hot,498,full-aigc-skills/jianying-skills,jianying-use,1,false,0,1,
hot,499,aladicf/better-web-ui,normalize,1,false,0,1,
hot,500,yuki001/game-dev-skills,3d-model-generator-by-threejs,1,false,0,1,
hot,501,backnotprop/pstack,interrogate,1,false,0,1,
hot,502,composiohq/composio,good-docs-audit,1,false,0,1,
hot,503,gamedev-skills/awesome-gamedev-agent-skills,game-ai,1,false,0,1,
hot,504,backnotprop/pstack,principle-separate-before-serializing-shared-state,1,false,0,1,
hot,505,samber/developer-platform-skills,api-rate-limit-policy,1,false,0,1,
hot,506,firecrawl/skills,firecrawl-build-onboarding,1,true,0,1,
hot,507,anthropics/knowledge-work-plugins,probe-sdk,1,true,0,1,
hot,508,jasonkneen/kiro,requirements-engineering,1,false,0,1,
hot,509,mcollina/skills,documentation,1,false,0,1,
hot,510,jdharmon/skills,git,1,false,0,1,
hot,511,social-media-skills/skills,viral-reverse-engineering,1,false,0,1,
hot,512,bergside/awesome-design-skills,levels,1,false,0,1,
hot,513,anthropics/knowledge-work-plugins,draft-offer,1,true,0,1,
hot,514,agents365-ai/drawio-skill,drawio-skill,1,false,0,1,
hot,515,aladicf/better-web-ui,arrange,1,false,0,1,
