view,rank,source,name,installs,is_official,installs_yesterday,change,weekly_installs
hot,113,davila7/claude-code-templates,metasploit framework,1,false,0,1,
hot,114,syncfusion/blazor-ui-components-skills,syncfusion-blazor-stepper,1,false,0,1,
hot,115,syncfusion/winui-ui-components-skills,syncfusion-winui-dropdown-color-palette,1,false,0,1,
hot,116,wgpsec/aboutsecurity,ctf-ai-ml,1,false,0,1,
hot,117,syncfusion/blazor-ui-components-skills,syncfusion-blazor-timeline,1,false,0,1,
hot,118,decolua/9router,9router,1,false,0,1,
hot,119,yoanbernabeu/grepai-skills,grepai-embeddings-openai,1,false,0,1,
hot,120,syncfusion/blazor-ui-components-skills,syncfusion-blazor-calendars,1,false,0,1,
hot,121,nvidia/skills,rag-eval,1,true,0,1,
hot,122,syncfusion/blazor-ui-components-skills,syncfusion-blazor-themes,1,false,0,1,
hot,123,tencent/agentlymail,agently-mail,1,false,0,1,
hot,124,syncfusion/blazor-ui-components-skills,syncfusion-blazor-3d-charts,1,false,0,1,
hot,125,syncfusion/blazor-ui-components-skills,syncfusion-blazor-speech-to-text,1,false,0,1,
hot,126,syncfusion/winui-ui-components-skills,syncfusion-winui-circular-charts,1,false,0,1,
hot,127,syncfusion/winui-ui-components-skills,syncfusion-winui-segmented-control,1,false,0,1,
hot,128,syncfusion/blazor-ui-components-skills,syncfusion-blazor-maps,1,false,0,1,
hot,129,syncfusion/blazor-ui-components-skills,syncfusion-blazor-popups,1,false,0,1,
hot,130,forcedotcom/sf-skills,platform-permission-set-generate,1,false,0,1,
hot,131,syncfusion/blazor-ui-components-skills,syncfusion-blazor-card,1,false,0,1,
hot,132,ai-evals-course/evals-skills,error-discovery,1,false,0,1,
hot,133,ai-evals-course/evals-skills,build-review-interface,1,false,0,1,
hot,134,motherduckdb/agent-skills,motherduck-cli,1,false,0,1,
hot,135,syncfusion/blazor-ui-components-skills,syncfusion-blazor-toolbar,1,false,0,1,
hot,136,syncfusion/blazor-ui-components-skills,syncfusion-blazor-breadcrumb,1,false,0,1,
hot,137,syncfusion/blazor-ui-components-skills,syncfusion-blazor-gantt-chart,1,false,0,1,
hot,138,motherduckdb/agent-skills,motherduck-pricing-roi,1,false,0,1,
hot,139,algovate/jimeng-cli,jimeng-cli,1,false,0,1,
hot,140,syncfusion/blazor-ui-components-skills,syncfusion-blazor-splitter,1,false,0,1,
hot,141,cline/skills,windsor-ai-business-data,1,false,0,1,
hot,142,syncfusion/blazor-ui-components-skills,syncfusion-blazor-charts,1,false,0,1,
hot,143,forcedotcom/sf-skills,platform-value-set-generate,1,false,0,1,
hot,144,forcedotcom/sf-skills,automation-flow-generate,1,false,0,1,
hot,145,mackewinsson/cursor-global-skills,frontend-design,1,false,0,1,
hot,146,syncfusion/blazor-ui-components-skills,syncfusion-blazor-dropdowns,1,false,0,1,
hot,147,syncfusion/blazor-ui-components-skills,syncfusion-blazor-circular-gauge,1,false,0,1,
hot,148,syncfusion/winui-ui-components-skills,syncfusion-winui-polar-charts,1,false,0,1,
hot,149,motherduckdb/agent-skills,motherduck-build-cfa-app,1,false,0,1,
hot,150,ai-evals-course/evals-skills,generate-synthetic-data,1,false,0,1,
hot,151,syncfusion/blazor-ui-components-skills,syncfusion-blazor-listview,1,false,0,1,
hot,152,davila7/claude-code-templates,network 101,1,false,0,1,
hot,153,motherduckdb/agent-skills,motherduck-query,1,false,0,1,
hot,154,oaustegard/claude-skills,asking-questions,1,false,0,1,
hot,155,motherduckdb/agent-skills,motherduck-load-data,1,false,0,1,
hot,156,motherduckdb/agent-skills,motherduck-build-data-pipeline,1,false,0,1,
hot,157,syncfusion/blazor-ui-components-skills,syncfusion-blazor-heatmap-chart,1,false,0,1,
hot,158,davila7/claude-code-templates,pentest commands,1,false,0,1,
hot,159,motherduckdb/agent-skills,motherduck-security-governance,1,false,0,1,
hot,160,cloudai-x/threejs-skills,threejs-animation,1,false,0,1,
hot,161,motherduckdb/agent-skills,motherduck-duckdb-sql,1,false,0,1,
hot,162,motherduckdb/agent-skills,motherduck-build-dashboard,1,false,0,1,
hot,163,syncfusion/winui-ui-components-skills,syncfusion-winui-autocomplete,1,false,0,1,
hot,164,jasonanewcoder/abaqus_skills,abaqus-subroutine-development,1,false,0,1,
hot,165,syncfusion/winui-ui-components-skills,syncfusion-winui-calendar-date-picker,1,false,0,1,
hot,166,syncfusion/winui-ui-components-skills,syncfusion-winui-avatar-view,1,false,0,1,
hot,167,syncfusion/winui-ui-components-skills,syncfusion-winui-getting-started,1,false,0,1,
hot,168,lilmgenius/paperthin,dedash,1,false,0,1,
hot,169,syncfusion/winui-ui-components-skills,syncfusion-winui-ai-assistview,1,false,0,1,
hot,170,syncfusion/winui-ui-components-skills,syncfusion-winui-ribbon,1,false,0,1,
hot,171,forcedotcom/sf-skills,integration-connectivity-generate,1,false,0,1,
hot,172,syncfusion/blazor-ui-components-skills,syncfusion-blazor-rich-text-editor,1,false,0,1,
hot,173,syncfusion/blazor-ui-components-skills,syncfusion-blazor-file-manager,1,false,0,1,
hot,174,syncfusion/blazor-ui-components-skills,syncfusion-blazor-datagrid,1,false,0,1,
hot,175,syncfusion/winui-ui-components-skills,syncfusion-winui-datagrid,1,false,0,1,
hot,176,syncfusion/blazor-ui-components-skills,syncfusion-blazor-inputs,1,false,0,1,
hot,177,syncfusion/blazor-ui-components-skills,syncfusion-blazor-range-selectors,1,false,0,1,
hot,178,syncfusion/blazor-ui-components-skills,syncfusion-blazor-chart-wizard,1,false,0,1,
hot,179,copilotkit/copilotkit,channels-setup,1,false,0,1,
hot,180,serverpod/skills-registry,riverpod-testing,1,false,0,1,
hot,181,syncfusion/winui-ui-components-skills,syncfusion-winui-slider,1,false,0,1,
hot,182,syncfusion/blazor-ui-components-skills,syncfusion-blazor-scheduler,1,false,0,1,
hot,183,syncfusion/blazor-ui-components-skills,syncfusion-blazor-bullet-chart,1,false,0,1,
hot,184,syncfusion/blazor-ui-components-skills,syncfusion-blazor-query-builder,1,false,0,1,
hot,185,syncfusion/winui-ui-components-skills,syncfusion-winui-color-picker,1,false,0,1,
hot,186,copilotkit/copilotkit,setup-slack-channel,1,false,0,1,
hot,187,syncfusion/winui-ui-components-skills,syncfusion-winui-funnel-chart,1,false,0,1,
hot,188,syncfusion/blazor-ui-components-skills,syncfusion-blazor-datamanager,1,false,0,1,
hot,189,syncfusion/blazor-ui-components-skills,syncfusion-blazor-ribbon,1,false,0,1,
hot,190,syncfusion/blazor-ui-components-skills,syncfusion-blazor-treemap,1,false,0,1,
hot,191,syncfusion/winui-ui-components-skills,syncfusion-winui-cartesian-charts,1,false,0,1,
hot,192,syncfusion/winui-ui-components-skills,syncfusion-winui-numberbox,1,false,0,1,
hot,193,syncfusion/blazor-ui-components-skills,syncfusion-blazor-treeview,1,false,0,1,
hot,194,mastra-ai/mastra,e2e-tests-studio,1,true,0,1,
hot,195,syncfusion/winui-ui-components-skills,syncfusion-winui-date-picker,1,false,0,1,
hot,196,davila7/claude-code-templates,linux privilege escalation,1,false,0,1,
hot,197,serverpod/skills-registry,riverpod-providers,1,false,0,1,
hot,198,syncfusion/winui-ui-components-skills,syncfusion-winui-dropdown-color-picker,1,false,0,1,
hot,199,slackapi/slack-skills-plugin,slack-docs,1,false,1,0,
hot,200,ai-evals-course/evals-skills,write-judge-prompt,1,false,1,0,
hot,201,slackapi/slack-skills-plugin,slack-messaging,1,false,1,0,
hot,202,grafana/skills,loki,1,false,1,0,
hot,203,grafana/skills,dashboarding,1,false,1,0,
hot,204,spillwavesolutions/mastering-aws-cli,mastering-aws-cli,1,false,1,0,
hot,205,elestio/elestio-skill,elestio,1,false,1,0,
hot,206,grafana/skills,loki-label-analyzer,1,false,1,0,
hot,207,lobehub/lobehub,version-release,1,false,1,0,
hot,208,nvidia/skills,omniverse-cad-to-simready,1,true,1,0,
hot,209,gamedev-skills/awesome-gamedev-agent-skills,godot-ui-control,1,false,1,0,
hot,210,copilotkit/copilotkit,inspector-workbench,1,false,1,0,
hot,211,longbridge/skills,longbridge-watchlist,1,false,1,0,
hot,212,slackapi/slack-skills-plugin,slack-api,1,false,1,0,
hot,213,lobehub/lobehub,store-data-structures,1,false,1,0,
hot,214,getsentry/skills,blog-writing-guide,1,true,1,0,
hot,215,copilotkit/copilotkit,copilotkit,1,false,1,0,
hot,216,crypto-com/crypto-agent-trading,crypto-com-app,1,false,1,0,
hot,217,islambaraka90/fintech-algorithms-library,fintech-algorithms,1,false,1,0,
hot,218,copilotkit/copilotkit,inspector-docs,1,false,1,0,
hot,219,copilotkit/copilotkit,copilotkit-cli,1,false,1,0,
hot,220,slackapi/slack-skills-plugin,slack-search,1,false,1,0,
hot,221,logicrw/gh-cli-skill,gh-cli,1,false,1,0,
hot,222,dicklesworthstone/destructive_command_guard,dcg,1,false,1,0,
hot,223,jeffallan/claude-skills,laravel-specialist,1,false,1,0,
hot,224,ai-evals-course/evals-skills,validate-evaluator,1,false,1,0,
hot,225,grafana/skills,promql,1,false,1,0,
hot,226,tradermonty/claude-trading-skills,downtrend-duration-analyzer,2,false,3,-1,
hot,227,tradermonty/claude-trading-skills,breakout-trade-planner,2,false,3,-1,
hot,228,google-gemini/gemini-skills,gemini-live-api-dev,1,true,2,-1,
hot,229,baidu-netdisk/bdpan-storage,baidu-drive,1,false,2,-1,
hot,230,nilbuild/page-mascot,page-mascot,1,false,2,-1,
hot,231,nvidia/skills,omniverse-usd-performance-tuning,1,true,2,-1,
hot,232,getsentry/skills,security-review,1,true,2,-1,
hot,233,msw-git/msw-ai-coding-plugins-official,maplestory-skill-maker,1,false,2,-1,
hot,234,minimax-ai/cli,mmx-cli,1,false,2,-1,
hot,235,tradermonty/claude-trading-skills,cot-contrarian-detector,1,false,3,-2,
hot,236,tradermonty/claude-trading-skills,economic-calendar-fetcher,1,false,3,-2,
hot,237,tradermonty/claude-trading-skills,market-breadth-analyzer,1,false,3,-2,
hot,238,tradermonty/claude-trading-skills,earnings-trade-analyzer,1,false,3,-2,
hot,239,tradermonty/claude-trading-skills,stanley-druckenmiller-investment,1,false,3,-2,
hot,240,tradermonty/claude-trading-skills,breadth-chart-analyst,1,false,3,-2,
hot,241,tradermonty/claude-trading-skills,skill-integration-tester,1,false,3,-2,
hot,242,tradermonty/claude-trading-skills,us-undervalued-growth-screener,1,false,3,-2,
hot,243,tradermonty/claude-trading-skills,drawdown-circuit-breaker,1,false,3,-2,
hot,244,tradermonty/claude-trading-skills,portfolio-manager,1,false,3,-2,
hot,245,tradermonty/claude-trading-skills,pre-trade-discipline-gate,1,false,3,-2,
hot,246,tradermonty/claude-trading-skills,pead-screener,1,false,3,-2,
hot,247,tradermonty/claude-trading-skills,kanchi-dividend-us-tax-accounting,1,false,3,-2,
hot,248,tradermonty/claude-trading-skills,weekly-performance-digest,1,false,3,-2,
hot,249,tradermonty/claude-trading-skills,theme-detector,1,false,3,-2,
hot,250,tradermonty/claude-trading-skills,kanchi-dividend-review-monitor,1,false,3,-2,
hot,251,tradermonty/claude-trading-skills,canslim-screener,1,false,3,-2,
hot,252,tradermonty/claude-trading-skills,scenario-analyzer,1,false,3,-2,
hot,253,tradermonty/claude-trading-skills,manifoldbt-backtester,1,false,3,-2,
hot,254,tradermonty/claude-trading-skills,crypto-regime-analyzer,1,false,3,-2,
hot,255,tradermonty/claude-trading-skills,pair-trade-screener,1,false,3,-2,
hot,256,tradermonty/claude-trading-skills,exposure-coach,1,false,3,-2,
hot,257,tradermonty/claude-trading-skills,contrarian-setup-gate,1,false,3,-2,
hot,258,tradermonty/claude-trading-skills,trade-performance-coach,1,false,3,-2,
hot,259,tradermonty/claude-trading-skills,trade-hypothesis-ideator,1,false,3,-2,
hot,260,tradermonty/claude-trading-skills,market-news-analyst,1,false,3,-2,
hot,261,tradermonty/claude-trading-skills,edge-hint-extractor,1,false,3,-2,
hot,262,tradermonty/claude-trading-skills,market-top-detector,1,false,3,-2,
hot,263,tradermonty/claude-trading-skills,backtest-expert,1,false,3,-2,
hot,264,tradermonty/claude-trading-skills,kanchi-dividend-sop,1,false,3,-2,
hot,265,tradermonty/claude-trading-skills,news-reaction-failure-analyzer,1,false,3,-2,
hot,266,tradermonty/claude-trading-skills,us-stock-analysis,1,false,3,-2,
hot,267,tradermonty/claude-trading-skills,ftd-detector,1,false,3,-2,
hot,268,tradermonty/claude-trading-skills,parabolic-short-trade-planner,1,false,3,-2,
hot,269,netease/skills,ncm-cli-setup,1,false,3,-2,
hot,270,tradermonty/claude-trading-skills,strategy-pivot-designer,1,false,3,-2,
hot,271,tradermonty/claude-trading-skills,trader-memory-core,1,false,3,-2,
hot,272,tradermonty/claude-trading-skills,edge-pipeline-orchestrator,1,false,3,-2,
hot,273,tradermonty/claude-trading-skills,sector-analyst,1,false,3,-2,
hot,274,tradermonty/claude-trading-skills,edge-strategy-designer,1,false,3,-2,
hot,275,tradermonty/claude-trading-skills,edge-signal-aggregator,1,false,3,-2,
hot,276,tradermonty/claude-trading-skills,edge-candidate-agent,1,false,3,-2,
hot,277,tradermonty/claude-trading-skills,ibd-distribution-day-monitor,1,false,3,-2,
hot,278,tradermonty/claude-trading-skills,technical-analyst,1,false,3,-2,
hot,279,tradermonty/claude-trading-skills,edge-concept-synthesizer,1,false,3,-2,
hot,280,tradermonty/claude-trading-skills,options-strategy-advisor,1,false,3,-2,
hot,281,tradermonty/claude-trading-skills,earnings-calendar,1,false,3,-2,
hot,282,tradermonty/claude-trading-skills,market-environment-analysis,1,false,3,-2,
hot,283,auth0/agent-skills,auth0,1,true,3,-2,
hot,284,tradermonty/claude-trading-skills,trading-skills-navigator,1,false,3,-2,
hot,285,netease/skills,netease-music-assistant,1,false,3,-2,
hot,286,tradermonty/claude-trading-skills,position-sizer,1,false,3,-2,
hot,287,tradermonty/claude-trading-skills,edge-strategy-reviewer,1,false,3,-2,
hot,288,tradermonty/claude-trading-skills,dividend-growth-pullback-screener,1,false,3,-2,
hot,289,tradermonty/claude-trading-skills,vcp-screener,1,false,3,-2,
hot,290,tradermonty/claude-trading-skills,signal-postmortem,1,false,3,-2,
hot,291,tradermonty/claude-trading-skills,value-dividend-screener,1,false,3,-2,
hot,292,tradermonty/claude-trading-skills,residual-edge-analyzer,1,false,3,-2,
hot,293,tradermonty/claude-trading-skills,us-market-bubble-detector,1,false,3,-2,
hot,294,tradermonty/claude-trading-skills,futures-position-sizer,1,false,3,-2,
hot,295,tradermonty/claude-trading-skills,finviz-screener,1,false,3,-2,
hot,296,netease/skills,netease-music-cli,1,false,3,-2,
hot,297,tradermonty/claude-trading-skills,fxmacrodata-calendar,1,false,3,-2,
hot,298,tradermonty/claude-trading-skills,uptrend-analyzer,1,false,3,-2,
hot,299,tradermonty/claude-trading-skills,dual-axis-skill-reviewer,1,false,3,-2,
hot,300,tradermonty/claude-trading-skills,macro-regime-detector,1,false,3,-2,
hot,301,tradermonty/claude-trading-skills,skill-idea-miner,1,false,3,-2,
hot,302,tradermonty/claude-trading-skills,skill-designer,1,false,3,-2,
hot,303,tradermonty/claude-trading-skills,data-quality-checker,1,false,3,-2,
hot,304,googleworkspace/cli,gws-sheets-read,2,true,5,-3,
hot,305,googleworkspace/cli,gws-tasks,2,true,5,-3,
hot,306,googleworkspace/cli,gws-drive-upload,2,true,5,-3,
hot,307,googleworkspace/cli,gws-sheets-append,2,true,5,-3,
hot,308,googleworkspace/cli,gws-calendar-insert,2,true,5,-3,
hot,309,googleworkspace/cli,gws-calendar-agenda,2,true,5,-3,
hot,310,googleworkspace/cli,gws-meet,2,true,5,-3,
hot,311,googleworkspace/cli,gws-keep,2,true,5,-3,
hot,312,googleworkspace/cli,gws-gmail-triage,2,true,5,-3,
hot,313,googleworkspace/cli,gws-docs-write,2,true,5,-3,
hot,314,googleworkspace/cli,gws-gmail-send,2,true,5,-3,
hot,315,googleworkspace/cli,gws-forms,2,true,5,-3,
hot,316,googleworkspace/cli,recipe-plan-weekly-schedule,1,true,4,-3,
hot,317,googleworkspace/cli,gws-script-push,1,true,4,-3,
hot,318,msw-git/msw-ai-coding-plugins-official,msw-defaultplayer,1,false,4,-3,
hot,319,googleworkspace/cli,gws-events-subscribe,1,true,4,-3,
hot,320,googleworkspace/cli,gws-script,1,true,4,-3,
hot,321,googleworkspace/cli,gws-events,1,true,4,-3,
hot,322,googleworkspace/cli,gws-modelarmor-create-template,1,true,4,-3,
hot,323,referodesign/refero_skill,refero-design,1,false,4,-3,
hot,324,msw-git/msw-ai-coding-plugins-official,msw-painter,1,false,4,-3,
hot,325,googleworkspace/cli,persona-customer-support,1,true,4,-3,
hot,326,googleworkspace/cli,persona-content-creator,1,true,4,-3,
hot,327,msw-git/msw-ai-coding-plugins-official,msw-ui-system,1,false,4,-3,
hot,328,googleworkspace/cli,gws-chat-send,1,true,4,-3,
hot,329,googleworkspace/cli,persona-exec-assistant,1,true,4,-3,
hot,330,googleworkspace/cli,recipe-save-email-attachments,1,true,4,-3,
hot,331,googleworkspace/cli,persona-researcher,1,true,4,-3,
hot,332,googleworkspace/cli,recipe-find-free-time,1,true,4,-3,
hot,333,msw-git/msw-ai-coding-plugins-official,msw-packages,1,false,4,-3,
hot,334,googleworkspace/cli,persona-hr-coordinator,1,true,4,-3,
hot,335,googleworkspace/cli,recipe-compare-sheet-tabs,1,true,4,-3,
hot,336,googleworkspace/cli,recipe-post-mortem-setup,1,true,4,-3,
hot,337,googleworkspace/cli,recipe-create-vacation-responder,1,true,4,-3,
hot,338,tradermonty/claude-trading-skills,mt5-robot-tester,1,false,4,-3,
hot,339,googleworkspace/cli,recipe-block-focus-time,1,true,4,-3,
hot,340,googleworkspace/cli,gws-gmail-reply,1,true,4,-3,
hot,341,googleworkspace/cli,gws-gmail-reply-all,1,true,4,-3,
hot,342,msw-git/msw-ai-coding-plugins-official,msw-avatar,1,false,4,-3,
hot,343,googleworkspace/cli,recipe-log-deal-update,1,true,4,-3,
hot,344,googleworkspace/cli,recipe-share-event-materials,1,true,4,-3,
hot,345,googleworkspace/cli,recipe-create-presentation,1,true,4,-3,
hot,346,googleworkspace/cli,persona-sales-ops,1,true,4,-3,
hot,347,googleworkspace/cli,recipe-review-meet-participants,1,true,4,-3,
hot,348,googleworkspace/cli,recipe-forward-labeled-emails,1,true,4,-3,
hot,349,googleworkspace/cli,recipe-create-events-from-sheet,1,true,4,-3,
hot,350,googleworkspace/cli,recipe-organize-drive-folder,1,true,4,-3,
hot,351,googleworkspace/cli,gws-gmail-read,1,true,4,-3,
hot,352,googleworkspace/cli,gws-gmail-forward,1,true,4,-3,
hot,353,googleworkspace/cli,persona-event-coordinator,1,true,4,-3,
hot,354,googleworkspace/cli,recipe-draft-email-from-doc,1,true,4,-3,
hot,355,googleworkspace/cli,gws-workflow-email-to-task,1,true,4,-3,
hot,356,msw-git/msw-ai-coding-plugins-official,msw-sprite-ruid,1,false,4,-3,
hot,357,tradermonty/claude-trading-skills,stockbee-exhaustion-hammer-screener,1,false,4,-3,
hot,358,msw-git/msw-ai-coding-plugins-official,msw-behaviourtree,1,false,4,-3,
hot,359,googleworkspace/cli,persona-project-manager,1,true,4,-3,
hot,360,googleworkspace/cli,recipe-sync-contacts-to-sheet,1,true,4,-3,
hot,361,googleworkspace/cli,recipe-save-email-to-doc,1,true,4,-3,
hot,362,googleworkspace/cli,gws-admin-reports,1,true,4,-3,
hot,363,googleworkspace/cli,gws-modelarmor-sanitize-prompt,1,true,4,-3,
hot,364,googleworkspace/cli,gws-workflow-file-announce,1,true,4,-3,
hot,365,googleworkspace/cli,recipe-share-doc-and-notify,1,true,4,-3,
hot,366,msw-git/msw-ai-coding-plugins-official,msw-general,1,false,4,-3,
hot,367,msw-git/msw-ai-coding-plugins-official,msw-scripting,1,false,4,-3,
hot,368,googleworkspace/cli,gws-classroom,1,true,4,-3,
hot,369,msw-git/msw-ai-coding-plugins-official,msw-planning,1,false,4,-3,
hot,370,googleworkspace/cli,recipe-share-folder-with-team,1,true,4,-3,
hot,371,googleworkspace/cli,recipe-schedule-recurring-event,1,true,4,-3,
hot,372,googleworkspace/cli,recipe-label-and-archive-emails,1,true,4,-3,
hot,373,googleworkspace/cli,recipe-watch-drive-changes,1,true,4,-3,
hot,374,googleworkspace/cli,recipe-reschedule-meeting,1,true,4,-3,
hot,375,googleworkspace/cli,recipe-create-classroom-course,1,true,4,-3,
hot,376,googleworkspace/cli,recipe-bulk-download-folder,1,true,4,-3,
hot,377,tradermonty/claude-trading-skills,stockbee-20pct-study,1,false,4,-3,
hot,378,googleworkspace/cli,recipe-create-feedback-form,1,true,4,-3,
hot,379,googleworkspace/cli,recipe-batch-invite-to-event,1,true,4,-3,
hot,380,googleworkspace/cli,recipe-create-shared-drive,1,true,4,-3,
hot,381,googleworkspace/cli,recipe-create-expense-tracker,1,true,4,-3,
hot,382,googleworkspace/cli,recipe-email-drive-link,1,true,4,-3,
hot,383,googleworkspace/cli,recipe-create-doc-from-template,1,true,4,-3,
hot,384,googleworkspace/cli,recipe-generate-report-from-sheet,1,true,4,-3,
hot,385,googleworkspace/cli,recipe-create-meet-space,1,true,4,-3,
hot,386,googleworkspace/cli,recipe-review-overdue-tasks,1,true,4,-3,
hot,387,googleworkspace/cli,gws-modelarmor-sanitize-response,1,true,4,-3,
hot,388,googleworkspace/cli,gws-modelarmor,1,true,4,-3,
hot,389,googleworkspace/cli,recipe-create-gmail-filter,1,true,4,-3,
hot,390,googleworkspace/cli,gws-workflow-standup-report,1,true,4,-3,
hot,391,googleworkspace/cli,recipe-collect-form-responses,1,true,4,-3,
hot,392,msw-git/msw-ai-coding-plugins-official,msw-combat-system,1,false,4,-3,
hot,393,tradermonty/claude-trading-skills,stockbee-setup-fluency-trainer,1,false,4,-3,
hot,394,tradermonty/claude-trading-skills,institutional-flow-tracker,1,false,4,-3,
hot,395,tradermonty/claude-trading-skills,stockbee-episodic-pivot-analyzer,1,false,4,-3,
hot,396,googleworkspace/cli,persona-team-lead,1,true,4,-3,
hot,397,googleworkspace/cli,gws-gmail-watch,1,true,4,-3,
hot,398,googleworkspace/cli,recipe-backup-sheet-as-csv,1,true,4,-3,
hot,399,googleworkspace/cli,recipe-create-task-list,1,true,4,-3,
hot,400,googleworkspace/cli,recipe-find-large-files,1,true,4,-3,
hot,401,aminblg/simpleenglish,simple-english,1,false,4,-3,
hot,402,googleworkspace/cli,recipe-send-team-announcement,1,true,4,-3,
hot,403,googleworkspace/cli,gws-chat,1,true,4,-3,
hot,404,msw-git/msw-ai-coding-plugins-official,msw-search,1,false,4,-3,
hot,405,googleworkspace/cli,gws-events-renew,1,true,4,-3,
hot,406,googleworkspace/cli,persona-it-admin,1,true,4,-3,
hot,407,googleworkspace/cli,recipe-copy-sheet-for-new-month,1,true,4,-3,
hot,408,googleworkspace/cli,gws-sheets,2,true,6,-4,
hot,409,googleworkspace/cli,gws-drive,2,true,6,-4,
hot,410,googleworkspace/cli,gws-shared,2,true,6,-4,
hot,411,bankai-skills/superpowers,youtube-thumbnail-design,2,false,6,-4,
hot,412,bankai-skills/superpowers,image-to-video,2,false,6,-4,
hot,413,bankai-skills/superpowers,product-photography,2,false,6,-4,
hot,414,googleworkspace/cli,gws-calendar,2,true,6,-4,
hot,415,googleworkspace/cli,gws-docs,2,true,6,-4,
hot,416,bankai-skills/superpowers,product-hunt-launch,2,false,6,-4,
hot,417,bankai-skills/superpowers,storyboard-creation,2,false,6,-4,
hot,418,bankai-skills/superpowers,app-store-screenshots,2,false,6,-4,
hot,419,bankai-skills/superpowers,landing-page-design,2,false,6,-4,
hot,420,bankai-skills/superpowers,character-design-sheet,2,false,6,-4,
hot,421,bankai-skills/superpowers,video-ad-specs,2,false,6,-4,
hot,422,googleworkspace/cli,gws-gmail,2,true,6,-4,
hot,423,bankai-skills/superpowers,competitor-teardown,2,false,6,-4,
hot,424,googleworkspace/cli,gws-workflow,1,true,5,-4,
hot,425,tigrisdata/skills,tigris-sdk-guide,1,false,5,-4,
hot,426,googleworkspace/cli,gws-workflow-meeting-prep,1,true,5,-4,
hot,427,google-gemini/gemini-skills,gemini-api-dev,1,true,5,-4,
hot,428,tigrisdata/skills,tigris-static-assets,1,false,5,-4,
hot,429,tigrisdata/skills,file-storage,1,false,5,-4,
hot,430,googleworkspace/cli,gws-slides,1,true,5,-4,
hot,431,googleworkspace/cli,gws-workflow-weekly-digest,1,true,5,-4,
hot,432,tradermonty/claude-trading-skills,stockbee-momentum-burst-screener,1,false,5,-4,
hot,433,tigrisdata/skills,tigris-agent-kit,1,false,5,-4,
hot,434,inkeep/open-knowledge-skills,open-knowledge-discovery,1,false,5,-4,
hot,435,software-mansion/argent,argent-ios-device-interact,1,false,5,-4,
hot,436,software-mansion/argent,argent-qa-flows,1,false,5,-4,
hot,437,tigrisdata/skills,tigris-s3-migration,1,false,5,-4,
hot,438,tigrisdata/skills,tigris-object-operations,1,false,5,-4,
hot,439,tigrisdata/skills,tigris-security-access-control,1,false,5,-4,
hot,440,tigrisdata/skills,tigris-image-optimization,1,false,5,-4,
hot,441,googleworkspace/cli,gws-people,1,true,5,-4,
hot,442,cournot-ai/cournot-skills,cournot,1,false,5,-4,
hot,443,software-mansion/argent,argent-ios-device-setup,1,false,5,-4,
hot,444,cline/skills,frontend-design,1,false,5,-4,
hot,445,insforge/instacloud-skills,insta,1,false,5,-4,
hot,446,halt-catch-fire/mutiny,ai-image-generation,1,false,5,-4,
hot,447,halt-catch-fire/mutiny,ai-video-generation,1,false,5,-4,
hot,448,halt-catch-fire/mutiny,ai-avatar-video,1,false,5,-4,
hot,449,halt-catch-fire/mutiny,twitter-automation,1,false,5,-4,
hot,450,caffeinelabs/skills,extension-camera,4,false,9,-5,
hot,451,caffeinelabs/skills,extension-email,4,false,9,-5,
hot,452,caffeinelabs/skills,extension-core-infrastructure,4,false,9,-5,
hot,453,caffeinelabs/skills,connector-googledrive,4,false,9,-5,
hot,454,caffeinelabs/skills,extension-email-verification,4,false,9,-5,
hot,455,caffeinelabs/skills,extension-querying-oql,4,false,9,-5,
hot,456,caffeinelabs/skills,extension-email-raw,4,false,9,-5,
hot,457,caffeinelabs/skills,connector-x,4,false,9,-5,
hot,458,caffeinelabs/skills,extension-oql,4,false,9,-5,
hot,459,caffeinelabs/skills,extension-stripe,4,false,9,-5,
hot,460,caffeinelabs/skills,extension-posting-to-x,4,false,9,-5,
hot,461,caffeinelabs/skills,extension-http-outcalls,4,false,9,-5,
hot,462,caffeinelabs/skills,connector-slack,4,false,9,-5,
hot,463,caffeinelabs/skills,extension-invite-links,4,false,9,-5,
hot,464,caffeinelabs/skills,extension-inference,4,false,9,-5,
hot,465,caffeinelabs/skills,connector-googlemail,4,false,9,-5,
hot,466,caffeinelabs/skills,connector-twilio,4,false,9,-5,
hot,467,caffeinelabs/skills,extension-qr-code,4,false,9,-5,
hot,468,caffeinelabs/skills,connector-weatherapi,4,false,9,-5,
hot,469,caffeinelabs/skills,connector-spotify,4,false,9,-5,
hot,470,caffeinelabs/skills,extension-email-calendar-events,4,false,9,-5,
hot,471,caffeinelabs/skills,extension-openai,4,false,9,-5,
hot,472,caffeinelabs/skills,extension-authorization,4,false,9,-5,
hot,473,caffeinelabs/skills,extension-email-marketing,4,false,9,-5,
hot,474,caffeinelabs/skills,connector-googlecalendar,4,false,9,-5,
hot,475,caffeinelabs/skills,extension-user-approval,4,false,9,-5,
hot,476,caffeinelabs/skills,extension-object-storage,4,false,9,-5,
hot,477,software-mansion/argent,argent-android-emulator-setup,1,false,6,-5,
hot,478,software-mansion/argent,argent-tv-interact,1,false,6,-5,
hot,479,software-mansion/argent,argent-native-profiler,1,false,6,-5,
hot,480,software-mansion/argent,argent-device-interact,1,false,6,-5,
hot,481,composiohq/composio,composio,1,false,6,-5,
