view,rank,source,name,installs,is_official,installs_yesterday,change,weekly_installs
hot,142,affaan-m/ecc,nuxt4-patterns,2,false,0,2,
hot,143,affaan-m/ecc,ito-training,2,false,0,2,
hot,144,affaan-m/ecc,flox-environments,2,false,0,2,
hot,145,affaan-m/ecc,skill-comply,2,false,0,2,
hot,146,affaan-m/ecc,homelab-wireguard-vpn,2,false,0,2,
hot,147,affaan-m/ecc,blueprint,2,false,0,2,
hot,148,download.cloud.bz,bee-ticket-management,2,false,0,2,
hot,149,download.cloud.bz,bee-ci-build,2,false,0,2,
hot,150,affaan-m/ecc,network-interface-health,2,false,0,2,
hot,151,affaan-m/ecc,kotlin-patterns,2,false,0,2,
hot,152,affaan-m/ecc,kotlin-testing,2,false,0,2,
hot,153,affaan-m/ecc,hermes-imports,2,false,0,2,
hot,154,affaan-m/ecc,cisco-ios-patterns,2,false,0,2,
hot,155,affaan-m/ecc,jpa-patterns,2,false,0,2,
hot,156,affaan-m/ecc,lead-intelligence,2,false,0,2,
hot,157,affaan-m/ecc,homelab-vlan-segmentation,2,false,0,2,
hot,158,affaan-m/ecc,windows-desktop-e2e,2,false,0,2,
hot,159,affaan-m/ecc,production-audit,2,false,0,2,
hot,160,download.cloud.bz,bee-k8s-ops,2,false,0,2,
hot,161,affaan-m/ecc,postgres-patterns,2,false,0,2,
hot,162,affaan-m/ecc,research-ops,2,false,0,2,
hot,163,affaan-m/ecc,ui-demo,2,false,0,2,
hot,164,affaan-m/ecc,ralphinho-rfc-pipeline,2,false,0,2,
hot,165,affaan-m/ecc,gget,2,false,0,2,
hot,166,affaan-m/ecc,logistics-exception-management,2,false,0,2,
hot,167,affaan-m/ecc,agentic-os,2,false,0,2,
hot,168,affaan-m/ecc,java-coding-standards,2,false,0,2,
hot,169,affaan-m/ecc,canary-watch,2,false,0,2,
hot,170,affaan-m/ecc,strategic-compact,2,false,0,2,
hot,171,affaan-m/ecc,bun-runtime,2,false,0,2,
hot,172,affaan-m/ecc,kotlin-coroutines-flows,2,false,0,2,
hot,173,amazingang/old-coder,old-coder,2,false,0,2,
hot,174,affaan-m/ecc,security-scan,2,false,0,2,
hot,175,blacktwist/social-media-skills,caption-writer-sms,2,false,0,2,
hot,176,sickn33/agentic-awesome-skills,i18n-localization,2,false,0,2,
hot,177,affaan-m/ecc,parallel-execution-optimizer,2,false,0,2,
hot,178,affaan-m/ecc,dynamic-workflow-mode,2,false,0,2,
hot,179,affaan-m/ecc,motion-advanced,2,false,0,2,
hot,180,affaan-m/ecc,rust-testing,2,false,0,2,
hot,181,affaan-m/ecc,django-verification,2,false,0,2,
hot,182,tw93/waza,think,2,false,0,2,
hot,183,affaan-m/ecc,remotion-video-creation,2,false,0,2,
hot,184,affaan-m/ecc,springboot-tdd,2,false,0,2,
hot,185,affaan-m/ecc,liquid-glass-design,2,false,0,2,
hot,186,affaan-m/ecc,agent-payment-x402,2,false,0,2,
hot,187,affaan-m/ecc,inherit-legacy-style,2,false,0,2,
hot,188,affaan-m/ecc,everything-claude-code,2,false,0,2,
hot,189,download.cloud.bz,bee-build-and-release,2,false,0,2,
hot,190,affaan-m/ecc,django-security,2,false,0,2,
hot,191,affaan-m/ecc,api-connector-builder,2,false,0,2,
hot,192,affaan-m/ecc,tinystruct-patterns,2,false,0,2,
hot,193,affaan-m/ecc,token-budget-advisor,2,false,0,2,
hot,194,whytryharder/superpowers,p-video,2,false,0,2,
hot,195,affaan-m/ecc,mysql-patterns,2,false,0,2,
hot,196,affaan-m/ecc,agent-sort,2,false,0,2,
hot,197,affaan-m/ecc,agent-self-evaluation,2,false,0,2,
hot,198,affaan-m/ecc,kotlin-exposed-patterns,2,false,0,2,
hot,199,affaan-m/ecc,hookify-rules,2,false,0,2,
hot,200,affaan-m/ecc,api-design,2,false,0,2,
hot,201,affaan-m/ecc,architecture-decision-records,2,false,0,2,
hot,202,affaan-m/ecc,configure-ecc,2,false,0,2,
hot,203,novuhq/skills,novu-design-workflow,2,false,0,2,
hot,204,juliusbrussee/skills,interface-kit,2,false,0,2,
hot,205,affaan-m/ecc,workspace-surface-audit,2,false,0,2,
hot,206,affaan-m/ecc,visa-doc-translate,2,false,0,2,
hot,207,affaan-m/ecc,social-graph-ranker,2,false,0,2,
hot,208,affaan-m/ecc,browser-qa,2,false,0,2,
hot,209,affaan-m/ecc,ito-inference,2,false,0,2,
hot,210,affaan-m/ecc,plan-orchestrate,2,false,0,2,
hot,211,affaan-m/ecc,network-config-validation,2,false,0,2,
hot,212,affaan-m/ecc,product-capability,2,false,0,2,
hot,213,blacktwist/social-media-skills,content-pattern-analyzer-sms,2,false,0,2,
hot,214,affaan-m/ecc,springboot-patterns,2,false,0,2,
hot,215,jakubkrehel/skills,explain-interface,2,false,0,2,
hot,216,download.cloud.bz,bee-security,2,false,0,2,
hot,217,skills.volces.com,byted-viking-developer,2,false,0,2,
hot,218,affaan-m/ecc,frontend-design-direction,2,false,0,2,
hot,219,affaan-m/ecc,foundation-models-on-device,2,false,0,2,
hot,220,affaan-m/ecc,nextjs-turbopack,2,false,0,2,
hot,221,github/awesome-copilot,documentation-writer,2,true,0,2,
hot,222,affaan-m/ecc,react-native-patterns,2,false,0,2,
hot,223,affaan-m/ecc,homelab-pihole-dns,2,false,0,2,
hot,224,affaan-m/ecc,compose-multiplatform-patterns,2,false,0,2,
hot,225,affaan-m/ecc,network-bgp-diagnostics,2,false,0,2,
hot,226,affaan-m/ecc,uspto-database,2,false,0,2,
hot,227,affaan-m/ecc,generating-python-installer,2,false,0,2,
hot,228,affaan-m/ecc,orch-build-mvp,2,false,0,2,
hot,229,affaan-m/ecc,springboot-security,2,false,0,2,
hot,230,affaan-m/ecc,knowledge-ops,2,false,0,2,
hot,231,download.cloud.bz,bee-k8s-diagnose,2,false,0,2,
hot,232,antfu/skills,vitepress,2,false,0,2,
hot,233,affaan-m/ecc,terminal-opener,2,false,0,2,
hot,234,affaan-m/ecc,team-agent-orchestration,2,false,0,2,
hot,235,affaan-m/ecc,data-throughput-accelerator,2,false,0,2,
hot,236,affaan-m/ecc,design-system,2,false,0,2,
hot,237,affaan-m/ecc,rules-distill,2,false,0,2,
hot,238,affaan-m/ecc,ml-adoption-playbook,2,false,0,2,
hot,239,affaan-m/ecc,django-celery,2,false,0,2,
hot,240,affaan-m/ecc,quality-nonconformance,2,false,0,2,
hot,241,affaan-m/ecc,tdd-workflow,2,false,0,2,
hot,242,jsolly/agent-skills,grill-me-thermonuclear,2,false,0,2,
hot,243,rpamis/comet,comet,2,false,0,2,
hot,244,affaan-m/ecc,plan-canvas,2,false,0,2,
hot,245,affaan-m/ecc,config-gc,2,false,0,2,
hot,246,garrytan/gstack,gstack,2,false,0,2,
hot,247,affaan-m/ecc,orch-pipeline,2,false,0,2,
hot,248,op7418/logo-generator-skill,logo-generator,2,false,0,2,
hot,249,affaan-m/ecc,accessibility,2,false,0,2,
hot,250,affaan-m/ecc,customer-billing-ops,2,false,0,2,
hot,251,affaan-m/ecc,finance-billing-ops,2,false,0,2,
hot,252,affaan-m/ecc,laravel-plugin-discovery,2,false,0,2,
hot,253,affaan-m/ecc,vite-patterns,2,false,0,2,
hot,254,affaan-m/ecc,council-multi-model,2,false,0,2,
hot,255,jimliu/baoyu-skills,baoyu-infographic,2,false,0,2,
hot,256,aas-ee/open-websearch,open-websearch,2,false,0,2,
hot,257,poteto/plugins,unslop,2,false,0,2,
hot,258,modular/skills,import-model,2,false,0,2,
hot,259,affaan-m/ecc,nodejs-keccak256,2,false,0,2,
hot,260,affaan-m/ecc,living-docs-governance,2,false,0,2,
hot,261,affaan-m/ecc,swift-protocol-di-testing,2,false,0,2,
hot,262,affaan-m/ecc,prediction-market-risk-review,2,false,0,2,
hot,263,affaan-m/ecc,mailtrap-email-integration,2,false,0,2,
hot,264,affaan-m/ecc,ecc-tools-cost-audit,2,false,0,2,
hot,265,affaan-m/ecc,recursive-decision-ledger,2,false,0,2,
hot,266,affaan-m/ecc,defi-amm-security,2,false,0,2,
hot,267,affaan-m/ecc,contract-first,2,false,0,2,
hot,268,download.cloud.bz,bee-resource,2,false,0,2,
hot,269,affaan-m/ecc,customs-trade-compliance,2,false,0,2,
hot,270,affaan-m/ecc,connections-optimizer,2,false,0,2,
hot,271,affaan-m/ecc,e2e-testing,2,false,0,2,
hot,272,affaan-m/ecc,fastapi-patterns,2,false,0,2,
hot,273,affaan-m/ecc,benchmark,2,false,0,2,
hot,274,affaan-m/ecc,quarkus-patterns,2,false,0,2,
hot,275,everyinc/compound-engineering-plugin,ce-ideate,2,false,0,2,
hot,276,affaan-m/ecc,nanoclaw-repl,2,false,0,2,
hot,277,affaan-m/ecc,skill-scout,2,false,0,2,
hot,278,affaan-m/ecc,tasteforge-video,2,false,0,2,
hot,279,affaan-m/ecc,prediction-market-oracle-research,2,false,0,2,
hot,280,affaan-m/ecc,homelab-network-setup,2,false,0,2,
hot,281,affaan-m/ecc,video-editing,2,false,0,2,
hot,282,affaan-m/ecc,product-lens,2,false,0,2,
hot,283,affaan-m/ecc,messages-ops,2,false,0,2,
hot,284,affaan-m/ecc,django-tdd,2,false,0,2,
hot,285,affaan-m/ecc,ck,2,false,0,2,
hot,286,affaan-m/ecc,continuous-learning,2,false,0,2,
hot,287,affaan-m/ecc,uncloud,2,false,0,2,
hot,288,affaan-m/ecc,orch-add-feature,2,false,0,2,
hot,289,affaan-m/ecc,perl-testing,2,false,0,2,
hot,290,affaan-m/ecc,context-budget,2,false,0,2,
hot,291,affaan-m/ecc,security-bounty-hunter,2,false,0,2,
hot,292,download.cloud.bz,bee-ticket-k8s-node,2,false,0,2,
hot,293,affaan-m/ecc,healthcare-cdss-patterns,2,false,0,2,
hot,294,affaan-m/ecc,docker-patterns,2,false,0,2,
hot,295,affaan-m/ecc,unified-memory,2,false,0,2,
hot,296,affaan-m/ecc,content-hash-cache-pattern,2,false,0,2,
hot,297,affaan-m/ecc,prisma-patterns,2,false,0,2,
hot,298,affaan-m/ecc,kubernetes-patterns,2,false,0,2,
hot,299,affaan-m/ecc,energy-procurement,2,false,0,2,
hot,300,affaan-m/ecc,intent-driven-development,2,false,0,2,
hot,301,affaan-m/ecc,videodb,2,false,0,2,
hot,302,affaan-m/ecc,healthcare-phi-compliance,2,false,0,2,
hot,303,affaan-m/ecc,claude-devfleet,2,false,0,2,
hot,304,affaan-m/ecc,agent-architecture-audit,2,false,0,2,
hot,305,affaan-m/ecc,git-workflow,2,false,0,2,
hot,306,affaan-m/ecc,pytorch-patterns,2,false,0,2,
hot,307,affaan-m/ecc,springboot-verification,2,false,0,2,
hot,308,raphaelsalaja/userinterface-wiki,userinterface-wiki,2,false,0,2,
hot,309,affaan-m/ecc,motion-foundations,2,false,0,2,
hot,310,mksglu/context-mode,context-mode,2,false,0,2,
hot,311,affaan-m/ecc,perl-patterns,2,false,0,2,
hot,312,affaan-m/ecc,documentation-lookup,2,false,0,2,
hot,313,affaan-m/ecc,netmiko-ssh-automation,2,false,0,2,
hot,314,vintasoftware/django-ai-plugins,django-expert,2,false,0,2,
hot,315,modular/skills,debug-model,2,false,0,2,
hot,316,affaan-m/ecc,growth-log,2,false,0,2,
hot,317,affaan-m/ecc,competitive-platform-analysis,2,false,0,2,
hot,318,jakubkrehel/skills,variant,2,false,0,2,
hot,319,social-media-skills/skills,pinterest-pin-design,2,false,0,2,
hot,320,download.cloud.bz,bee-project-app-query,2,false,0,2,
hot,321,modular/skills,eval-model,2,false,0,2,
hot,322,affaan-m/ecc,seo,2,false,0,2,
hot,323,affaan-m/ecc,cost-tracking,2,false,0,2,
hot,324,affaan-m/ecc,social-publisher,2,false,0,2,
hot,325,affaan-m/ecc,crosspost,2,false,0,2,
hot,326,novuhq/skills,novu-manage-preferences,2,false,0,2,
hot,327,affaan-m/ecc,react-patterns,2,false,0,2,
hot,328,tw93/waza,hunt,2,false,0,2,
hot,329,affaan-m/ecc,react-performance,2,false,0,2,
hot,330,affaan-m/ecc,plankton-code-quality,2,false,0,2,
hot,331,affaan-m/ecc,database-migrations,2,false,0,2,
hot,332,affaan-m/ecc,brand-discovery,2,false,0,2,
hot,333,affaan-m/ecc,taste,2,false,0,2,
hot,334,open-circle/agent-skills,valibot,2,false,0,2,
hot,335,affaan-m/ecc,healthcare-emr-patterns,2,false,0,2,
hot,336,affaan-m/ecc,eval-harness,2,false,0,2,
hot,337,affaan-m/ecc,production-scheduling,2,false,0,2,
hot,338,affaan-m/ecc,ito-compute,2,false,0,2,
hot,339,affaan-m/ecc,cost-aware-llm-pipeline,2,false,0,2,
hot,340,affaan-m/ecc,terminal-ops,2,false,0,2,
hot,341,affaan-m/ecc,dashboard-builder,2,false,0,2,
hot,342,affaan-m/ecc,investor-materials,2,false,0,2,
hot,343,affaan-m/ecc,quarkus-security,2,false,0,2,
hot,344,affaan-m/ecc,search-first,2,false,0,2,
hot,345,affaan-m/ecc,agentic-engineering,2,false,0,2,
hot,346,affaan-m/ecc,dmux-workflows,2,false,0,2,
hot,347,affaan-m/ecc,golang-testing,2,false,0,2,
hot,348,affaan-m/ecc,golang-patterns,2,false,0,2,
hot,349,affaan-m/ecc,recsys-pipeline-architect,2,false,0,2,
hot,350,affaan-m/ecc,evm-token-decimals,2,false,0,2,
hot,351,affaan-m/ecc,skill-stocktake,2,false,0,2,
hot,352,modular/skills,profile-model,2,false,0,2,
hot,353,affaan-m/ecc,gan-style-harness,2,false,0,2,
hot,354,affaan-m/ecc,motion-patterns,2,false,0,2,
hot,355,affaan-m/ecc,regex-vs-llm-structured-text,2,false,0,2,
hot,356,fission-ai/openspec,release-openspec,2,false,0,2,
hot,357,affaan-m/ecc,github-ops,2,false,0,2,
hot,358,affaan-m/ecc,council,2,false,0,2,
hot,359,affaan-m/ecc,verification-loop,2,false,0,2,
hot,360,affaan-m/ecc,fsharp-testing,2,false,0,2,
hot,361,affaan-m/ecc,hipaa-compliance,2,false,0,2,
hot,362,affaan-m/ecc,mcp-server-patterns,2,false,0,2,
hot,363,affaan-m/ecc,data-scraper-agent,2,false,0,2,
hot,364,affaan-m/ecc,market-research,2,false,0,2,
hot,365,affaan-m/ecc,frontend-slides,2,false,0,2,
hot,366,novuhq/skills,novu-dashboard-workflows,2,false,0,2,
hot,367,affaan-m/ecc,angular-developer,2,false,0,2,
hot,368,affaan-m/ecc,quarkus-tdd,2,false,0,2,
hot,369,affaan-m/ecc,opensource-pipeline,2,false,0,2,
hot,370,affaan-m/ecc,homelab-network-readiness,2,false,0,2,
hot,371,affaan-m/ecc,clickhouse-io,2,false,0,2,
hot,372,affaan-m/ecc,security-review,2,false,0,2,
hot,373,affaan-m/ecc,google-workspace-ops,2,false,0,2,
hot,374,sickn33/agentic-awesome-skills,senior-architect,2,false,0,2,
hot,375,affaan-m/ecc,kotlin-ktor-patterns,2,false,0,2,
hot,376,affaan-m/ecc,team-builder,2,false,0,2,
hot,377,affaan-m/ecc,ai-regression-testing,2,false,0,2,
hot,378,affaan-m/ecc,blender-motion-state-inspection,2,false,0,2,
hot,379,affaan-m/ecc,automation-audit-ops,2,false,0,2,
hot,380,sickn33/agentic-awesome-skills,autonomous-agents,2,false,0,2,
hot,381,modular/skills,benchmark-model,2,false,0,2,
hot,382,affaan-m/ecc,code-tour,2,false,0,2,
hot,383,affaan-m/ecc,ios-icon-gen,2,false,0,2,
hot,384,download.cloud.bz,bee-query-metrics,2,false,0,2,
hot,385,affaan-m/ecc,continuous-agent-loop,2,false,0,2,
hot,386,shubhamsaboo/awesome-llm-apps,project-graveyard,2,false,0,2,
hot,387,download.cloud.bz,bee-release,2,false,0,2,
hot,388,affaan-m/ecc,make-interfaces-feel-better,2,false,0,2,
hot,389,affaan-m/ecc,python-testing,2,false,0,2,
hot,390,affaan-m/ecc,react-testing,2,false,0,2,
hot,391,affaan-m/ecc,laravel-verification,2,false,0,2,
hot,392,mukul975/anthropic-cybersecurity-skills,performing-web-application-penetration-test,2,false,0,2,
hot,393,affaan-m/ecc,ecc-recipes,2,false,0,2,
hot,394,affaan-m/ecc,frontend-a11y,2,false,0,2,
hot,395,affaan-m/ecc,loop-design-check,2,false,0,2,
hot,396,affaan-m/ecc,motion-ui,2,false,0,2,
hot,397,affaan-m/ecc,autonomous-loops,2,false,0,2,
hot,398,affaan-m/ecc,investor-outreach,2,false,0,2,
hot,399,affaan-m/ecc,click-path-audit,2,false,0,2,
hot,400,affaan-m/ecc,dart-flutter-patterns,2,false,0,2,
hot,401,guillaumemeyer/watermarks-remover,remove-ai-marks,2,false,0,2,
hot,402,affaan-m/ecc,iterative-retrieval,2,false,0,2,
hot,403,liustack/modlens,modlens,2,false,0,2,
hot,404,affaan-m/ecc,rust-patterns,2,false,0,2,
hot,405,affaan-m/ecc,delivery-gate,2,false,0,2,
hot,406,affaan-m/ecc,nasiko-control-plane,2,false,0,2,
hot,407,affaan-m/ecc,marketing-campaign,2,false,0,2,
hot,408,affaan-m/ecc,x-api,2,false,0,2,
hot,409,willem4130/claude-code-skills,elite-powerpoint-designer,2,false,0,2,
hot,410,affaan-m/ecc,orch-refine-code,2,false,0,2,
hot,411,affaan-m/ecc,flutter-dart-code-review,2,false,0,2,
hot,412,affaan-m/ecc,laravel-tdd,2,false,0,2,
hot,413,download.cloud.bz,bee-alert,2,false,0,2,
hot,414,sickn33/agentic-awesome-skills,clean-code,2,false,0,2,
hot,415,affaan-m/ecc,orch-fix-defect,2,false,0,2,
hot,416,affaan-m/ecc,openclaw-persona-forge,2,false,0,2,
hot,417,affaan-m/ecc,email-ops,2,false,0,2,
hot,418,affaan-m/ecc,repo-scan,2,false,0,2,
hot,419,affaan-m/ecc,codebase-onboarding,2,false,0,2,
hot,420,affaan-m/ecc,benchmark-optimization-loop,2,false,0,2,
hot,421,affaan-m/ecc,csharp-testing,2,false,0,2,
hot,422,affaan-m/ecc,redis-patterns,2,false,0,2,
hot,423,affaan-m/ecc,enterprise-agent-ops,2,false,0,2,
hot,424,novuhq/skills,novu-manage-subscribers,2,false,0,2,
hot,425,novuhq/skills,novu-trigger-notification,2,false,0,2,
hot,426,affaan-m/ecc,orch-change-feature,2,false,0,2,
hot,427,affaan-m/ecc,carrier-relationship-management,2,false,0,2,
hot,428,affaan-m/ecc,unified-notifications-ops,2,false,0,2,
hot,429,affaan-m/ecc,agent-introspection-debugging,2,false,0,2,
hot,430,affaan-m/ecc,mle-workflow,2,false,0,2,
hot,431,novuhq/skills,novu-inbox-integration,2,false,0,2,
hot,432,modular/skills,serve-model,2,false,0,2,
hot,433,jetbrains/go-modern-guidelines,use-modern-go,2,false,0,2,
hot,434,affaan-m/ecc,quarkus-verification,2,false,0,2,
hot,435,affaan-m/ecc,error-handling,2,false,0,2,
hot,436,novuhq/skills,novu-framework-integration,2,false,0,2,
hot,437,affaan-m/ecc,project-flow-ops,2,false,0,2,
hot,438,affaan-m/ecc,santa-method,2,false,0,2,
hot,439,affaan-m/ecc,competitive-report-structure,2,false,0,2,
hot,440,affaan-m/ecc,content-engine,2,false,0,2,
hot,441,affaan-m/ecc,returns-reverse-logistics,2,false,0,2,
hot,442,affaan-m/ecc,dev-team,2,false,0,2,
hot,443,affaan-m/ecc,agent-eval,2,false,0,2,
hot,444,affaan-m/ecc,dotnet-patterns,2,false,0,2,
hot,445,affaan-m/ecc,exa-search,2,false,0,2,
hot,446,affaan-m/ecc,scholar-evaluation,2,false,0,2,
hot,447,affaan-m/ecc,safety-guard,2,false,0,2,
hot,448,carousell/md-agent-skill,mudah-cli,2,false,0,2,
hot,449,affaan-m/ecc,codehealth-mcp,2,false,0,2,
hot,450,affaan-m/ecc,ecc-guide,2,false,0,2,
hot,451,affaan-m/ecc,healthcare-eval-harness,2,false,0,2,
hot,452,affaan-m/ecc,backend-patterns,2,false,0,2,
hot,453,franalgaba/grimoire,grimoire-polymarket,2,false,0,2,
hot,454,affaan-m/ecc,gateguard,2,false,0,2,
hot,455,affaan-m/ecc,django-patterns,2,false,0,2,
hot,456,uni-helper/skills,uni-app,2,false,0,2,
hot,457,affaan-m/ecc,ai-first-engineering,2,false,0,2,
hot,458,affaan-m/ecc,llm-trading-agent-security,2,false,0,2,
hot,459,affaan-m/ecc,jira-integration,2,false,0,2,
hot,460,affaan-m/ecc,perl-security,2,false,0,2,
hot,461,affaan-m/ecc,ui-to-vue,2,false,0,2,
hot,462,affaan-m/ecc,vue-patterns,2,false,0,2,
hot,463,huaweicloud/huaweicloud-skills,huawei-cloud-obs-bucket-create,14,false,13,1,
hot,464,huaweicloud/huaweicloud-skills,huawei-cloud-billing-scout,14,false,13,1,
hot,465,huaweicloud/huaweicloud-skills,huawei-cloud-monitoring-query,14,false,13,1,
hot,466,huaweicloud/huaweicloud-skills,huawei-cloud-iam-query,14,false,13,1,
hot,467,huaweicloud/huaweicloud-skills,huawei-cloud-vod-collector,14,false,13,1,
hot,468,huaweicloud/huaweicloud-skills,huawei-cloud-terraform-generator,14,false,13,1,
hot,469,huaweicloud/huaweicloud-skills,huawei-cloud-find-skills,14,false,13,1,
hot,470,huaweicloud/huaweicloud-skills,huawei-cloud-functiongraph-function-create,14,false,13,1,
hot,471,huaweicloud/huaweicloud-skills,huawei-cloud-network-query,14,false,13,1,
hot,472,huaweicloud/huaweicloud-skills,huawei-cloud-storage-query,14,false,13,1,
hot,473,huaweicloud/huaweicloud-skills,huawei-cloud-computing-query,14,false,13,1,
hot,474,huaweicloud/huaweicloud-skills,huawei-cloud-terraform-installer,14,false,13,1,
hot,475,huaweicloud/huaweicloud-skills,huawei-cloud-obs-upload,14,false,13,1,
hot,476,huaweicloud/huaweicloud-skills,huawei-cloud-obs-stats,14,false,13,1,
hot,477,huaweicloud/huaweicloud-skills,huawei-cloud-functiongraph-trigger-create,14,false,13,1,
hot,478,huaweicloud/huaweicloud-skills,huawei-cloud-cci-instance-management,14,false,13,1,
hot,479,huaweicloud/huaweicloud-skills,huawei-cloud-obs-website-host,14,false,13,1,
hot,480,jakubkrehel/skills,better-typography,8,false,7,1,
hot,481,jakubkrehel/skills,better-colors,8,false,7,1,
hot,482,clerk/skills,clerk-react-router-patterns,5,true,4,1,
hot,483,bradautomates/claude-video,watch,4,false,3,1,
hot,484,clerk/skills,clerk-expo,4,true,3,1,
hot,485,google-labs-code/stitch-skills,enhance-prompt,4,true,3,1,
hot,486,clerk/skills,clerk-android,4,true,3,1,
hot,487,anysearch-ai/anysearch-skill,anysearch,4,false,3,1,
hot,488,qianwen-ai/qianwenai-deploy,qianwenai-deploy,4,false,3,1,
hot,489,samber/cc-skills-golang,golang-safety,3,false,2,1,
hot,490,whytryharder/superpowers,app-store-screenshots,3,false,2,1,
hot,491,samber/cc-skills-golang,golang-dependency-management,3,false,2,1,
hot,492,jakubantalik/transitions.dev,transitions-dev,3,false,2,1,
hot,493,heygen-com/hyperframes,website-to-video,3,false,2,1,
hot,494,google-labs-code/stitch-skills,stitch::extract-static-html,3,true,2,1,
hot,495,jackwener/opencli,opencli-sitemap-author,3,false,2,1,
hot,496,sanity-io/agent-toolkit,sanity-best-practices,3,true,2,1,
hot,497,google-labs-code/stitch-skills,site-md,3,true,2,1,
hot,498,google-labs-code/stitch-skills,stitch::react-native,3,true,2,1,
hot,499,samber/cc-skills-golang,golang-database,3,false,2,1,
hot,500,larashero3-dotcom/lieflat-charts,lieflat-charts,3,false,2,1,
hot,501,google-labs-code/stitch-skills,remotion,3,true,2,1,
hot,502,google-labs-code/stitch-skills,stitch::upload-to-stitch,3,true,2,1,
hot,503,jackwener/opencli,opencli-adapter-author,3,false,2,1,
hot,504,google/skills,google-cloud-solution-guided-gke-ai-migration,2,false,1,1,
hot,505,agents365-ai/365-skills,semanticscholar-skill,2,false,1,1,
hot,506,vercel/eve,eve,2,true,1,1,
hot,507,google/skills,google-mobile-ads-rewarded,2,false,1,1,
hot,508,affaan-m/ecc,hexagonal-architecture,2,false,1,1,
hot,509,google/skills,google-cloud-waf-performance-optimization,2,false,1,1,
hot,510,affaan-m/ecc,cpp-coding-standards,2,false,1,1,
hot,511,agents365-ai/365-skills,imagencn,2,false,1,1,
hot,512,alibaba/open-code-review,open-code-review-delegate,2,false,1,1,
hot,513,elevenlabs/skills,agents,2,true,1,1,
hot,514,fission-ai/openspec,openspec-update-change,2,false,1,1,
hot,515,firecrawl/firecrawl-workflows,firecrawl-demo-walkthrough,2,true,1,1,
hot,516,google/skills,google-cloud-solution-architecture,2,false,1,1,
hot,517,firecrawl/firecrawl-workflows,firecrawl-lead-research,2,true,1,1,
hot,518,firecrawl/firecrawl-workflows,firecrawl-knowledge-ingest,2,true,1,1,
hot,519,google/skills,workload-manager-basics,2,false,1,1,
hot,520,agents365-ai/365-skills,video-podcast-maker,2,false,1,1,
hot,521,google/skills,google-mobile-ads-interstitial,2,false,1,1,
hot,522,google/skills,data-manager-api-event-ingestion,2,false,1,1,
hot,523,google/skills,firebase-basics,2,false,1,1,
hot,524,google/skills,cloud-logging-query-generation,2,false,1,1,
hot,525,agents365-ai/365-skills,bangumi-frames,2,false,1,1,
hot,526,developer.paddle.com,paddle-sandbox-testing,2,false,1,1,
hot,527,google/skills,bigtable-basics,2,false,1,1,
hot,528,google/skills,google-mobile-ads-banner,2,false,1,1,
hot,529,google/skills,google-cloud-waf-sustainability,2,false,1,1,
hot,530,google/skills,datalineage-summary,2,false,1,1,
hot,531,dammyjay93/interface-design,interface-design,2,false,1,1,
hot,532,agents365-ai/365-skills,agent-native-design,2,false,1,1,
hot,533,google/skills,gke-workload-security,2,false,1,1,
hot,534,developer.paddle.com,paddle-subscription-sync,2,false,1,1,
hot,535,fission-ai/openspec,openspec-continue-change,2,false,1,1,
hot,536,google/skills,google-cloud-solution-agentic-ai-bidirectional-streaming,2,false,1,1,
hot,537,google/skills,gke-basics,2,false,1,1,
hot,538,google/skills,bigquery-bigframes,2,false,1,1,
hot,539,developer.paddle.com,paddle-subscription-cancel,2,false,1,1,
hot,540,google/skills,google-agents-cli-onboarding,2,false,1,1,
hot,541,blacktwist/social-media-skills,hook-writer-sms,2,false,1,1,
hot,542,google/skills,google-cloud-storage-fuse,2,false,1,1,
hot,543,agents365-ai/365-skills,excalidraw,2,false,1,1,
hot,544,developer.paddle.com,paddle-checkout-web,2,false,1,1,
hot,545,google/skills,gke-productionize,2,false,1,1,
hot,546,astral-sh/claude-code-plugins,uv,2,false,1,1,
hot,547,fission-ai/openspec,openspec-sync-specs,2,false,1,1,
hot,548,firecrawl/firecrawl-workflows,firecrawl-lead-gen,2,true,1,1,
hot,549,google/skills,developer-device-platform-basics,2,false,1,1,
hot,550,fission-ai/openspec,openspec-bulk-archive-change,2,false,1,1,
hot,551,5dive-ai/skills,openagent,2,false,1,1,
hot,552,google/skills,google-cloud-filestore-autoscale,2,false,1,1,
hot,553,google/skills,gke-inference,2,false,1,1,
hot,554,fission-ai/openspec,openspec-ff-change,2,false,1,1,
hot,555,backnotprop/plannotator,plannotator-visual-explainer,2,false,1,1,
hot,556,google/skills,detection-engineering-coverage-evaluation,2,false,1,1,
hot,557,affaan-m/ecc,cpp-testing,2,false,1,1,
hot,558,agents365-ai/365-skills,pi-cli-runtime,2,false,1,1,
hot,559,google/skills,gke-platform-security,2,false,1,1,
hot,560,google/skills,gke-cost-analysis,2,false,1,1,
hot,561,antfu/skills,antfu-design,2,false,1,1,
hot,562,google/skills,gke-ai-troubleshooting-jobset-interruption,2,false,1,1,
hot,563,google/skills,gemini-live-api,2,false,1,1,
hot,564,antfu/skills,unocss,2,false,1,1,
hot,565,google/skills,gke-workload-scaling,2,false,1,1,
hot,566,google/skills,bigquery-ai-ml,2,false,1,1,
hot,567,google/skills,managed-airflow-migrations,2,false,1,1,
hot,568,google/skills,cloud-monitoring-list-time-series-request,2,false,1,1,
